Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-7101-2023","2023-05-10 12:00:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","930000","125.98","125.98","Office","DMCC-2072","Damac Properties","Marina Mall","Burj Al Arab","0","0","","JUMEIRAH BUSINESS CENTRE2"
"13-7102-2023","2023-05-10 12:00:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","255000","77.79","77.79","1 B/R","GF-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HAMZA TOWER"
"13-7103-2023","2023-05-10 12:01:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","546080","76.35","76.35","1 B/R","B-80","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","Remraam - Al Ramth","GENESIS"
"13-7104-2023","2023-05-10 12:05:15","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","5620961","925.5","925.5","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7105-2023","2023-05-10 12:12:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","800000","744.2","744.2","","","","","","0","0","",""
"13-7106-2023","2023-05-10 12:15:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","2215751","311.01","311.01","","","","","Motor City","0","0","","MUDON"
"13-7107-2023","2023-05-10 12:25:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1550000","155.92","155.92","2 B/R","B2-107","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-7108-2023","2023-05-10 12:27:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","1000000","1116.04","1116.04","","","","","","0","0","",""
"13-7109-2023","2023-05-10 12:33:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1863200","187.2","187.2","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-7110-2023","2023-05-10 12:36:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1244.27","1244.27","","","","","","0","0","",""
"13-7111-2023","2023-05-10 12:37:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","Government Housing","750000","1115","1115","","","","","","0","0","",""
"13-7112-2023","2023-05-10 12:39:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3062822","216.76","216.76","4 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-7113-2023","2023-05-10 12:40:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","532000","71.32","71.32","1 B/R","B-58","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","GLAMZ RESIDENCE"
"13-7114-2023","2023-05-10 12:41:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1004305","138.16","138.16","2 B/R","1-67.1-68","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","AZIZI. ORCHID"
"13-7115-2023","2023-05-10 12:44:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2240000","137.49","137.49","3 B/R","B2-315 , B2-316","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Gate"
"13-7116-2023","2023-05-10 12:45:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1163.89","1163.89","","","","","","0","0","",""
"13-7117-2023","2023-05-10 12:47:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","850000","464.83","464.83","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","0","0","",""
"13-7118-2023","2023-05-10 12:52:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Rega","Land","Residential","53500000","1096.07","1096.07","","","Baniyas Square Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-7119-2023","2023-05-10 12:55:42","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","","1000000","1354.9","1354.9","","","","","","0","0","",""
"13-7121-2023","2023-05-10 12:59:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1741.1","1741.1","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-7122-2023","2023-05-10 13:04:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","Government Housing","1000000","1332","1332","","","","","","0","0","",""
"13-7123-2023","2023-05-10 13:11:43","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","2400000","249.63","249.63","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-7124-2023","2023-05-10 13:15:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Fourth","Land","Residential","300000","1095.51","1095.51","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-7125-2023","2023-05-10 13:28:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2137500","194.63","194.63","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-7126-2023","2023-05-10 13:28:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4550000","101.29","101.29","1 B/R","B3-237","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE OPUS BY OMNIYAT"
"13-7127-2023","2023-05-10 13:43:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","2208160","283.75","283.75","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-7128-2023","2023-05-10 13:47:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","300000","1114.84","1114.84","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-7129-2023","2023-05-10 13:55:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4350000","96.66","96.66","1 B/R","B3-117","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE OPUS BY OMNIYAT"
"13-7130-2023","2023-05-10 14:08:02","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","","1300000","1124.02","1124.02","","","","","","0","0","",""
"13-7131-2023","2023-05-10 14:20:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","6620000","80.11","80.11","1 B/R","B3-112","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE OPUS BY OMNIYAT"
"13-7132-2023","2023-05-10 14:28:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4700000","104.39","104.39","1 B/R","B3-254","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE OPUS BY OMNIYAT"
"13-7133-2023","2023-05-10 14:39:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","330000","34.11","34.11","Office","B2-005","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PARK LANE TOWER"
"13-7135-2023","2023-05-10 14:52:06","Mortgage","Mortgage Registration","Ready","Non Free Hold","Commercial","Al Hamriya","Land","Commercial","182000000","7177.04","7177.04","","","Burjuman Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"13-7136-2023","2023-05-10 14:52:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","585000","54.43","54.43","Office","B2-011","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","PARK LANE TOWER"
"13-7137-2023","2023-05-10 14:54:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","596960","84.02","84.02","1 B/R","G-07","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","ALCOVE"
"13-7138-2023","2023-05-10 15:08:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1390257","123.52","123.52","2 B/R","B2-4","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"133-172-2023","2023-05-10 09:00:13","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","390000","80.42","80.42","1 B/R","B3-360","","","IMG World Adventures","0","0","","LYNX"
"133-176-2023","2023-05-10 13:17:01","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","484679","83.97","83.97","1 B/R","G-29","","","IMG World Adventures","0","0","","OASIS STAR"
"133-177-2023","2023-05-10 13:22:20","Sales","Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","610000","96.66","96.66","2 B/R","G-97","","","IMG World Adventures","0","0","","AL FALAK RESIDENCE"
"14-468-2023","2023-05-10 11:38:51","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1670000","137.87","137.87","2 B/R","1.2897054457894911E-2","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","MARINA QUAYS"
"14-470-2023","2023-05-10 14:33:12","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","11300000","622.73","622.73","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"190-634-2023","2023-05-10 09:04:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3150000","634.59","634.59","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-635-2023","2023-05-10 09:51:55","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2544000","207.83","207.83","4 B/R","","","","","0","0","","Elan"
"190-636-2023","2023-05-10 10:10:52","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3619200","666.55","666.55","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-637-2023","2023-05-10 10:40:57","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2999520","299.48","299.48","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Maple III"
"190-638-2023","2023-05-10 10:52:32","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","6200000","1386.17","1386.17","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
"190-639-2023","2023-05-10 11:48:18","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1912500","264.7","264.7","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena - Casa Viva "
"190-640-2023","2023-05-10 12:19:50","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2120000","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"190-641-2023","2023-05-10 12:38:36","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2100000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 6"
"190-642-2023","2023-05-10 14:30:27","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3520000","278.91","278.91","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"32-11-2023","2023-05-10 09:43:57","Mortgage","Lease to Own Modify","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","842842","117.82","117.82","2 B/R","P1 D 50","","","IMG World Adventures","0","0","","SKY COURTS"
"39-164-2023","2023-05-10 11:37:05","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","619936","93.85","93.85","1 B/R","B2-115","","","IMG World Adventures","0","0","","LE PRESIDIUM"
"39-165-2023","2023-05-10 14:08:59","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","1363422","161.08","161.08","3 B/R","G45","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-8718-2023","2023-05-10 07:36:41","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","933602","45.53","45.53","1 B/R","G-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-8719-2023","2023-05-10 07:36:51","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","933602","45.53","45.53","1 B/R","G-203","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-8720-2023","2023-05-10 07:37:15","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","930745","45.39","45.39","1 B/R","G-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas"
"41-8721-2023","2023-05-10 07:37:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2996000","219.24","219.24","","","","","","1","1","","DAMAC LAGOONS - MONTE CARLO"
"41-8722-2023","2023-05-10 07:37:49","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","864991","45.53","45.53","1 B/R","P2-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-8723-2023","2023-05-10 07:38:00","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","913999","45.53","45.53","1 B/R","G-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-8724-2023","2023-05-10 07:38:14","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2214000","143.97","143.97","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-8725-2023","2023-05-10 07:38:24","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","942985","50.55","50.55","1 B/R","P3-55","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"41-8726-2023","2023-05-10 07:38:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2114000","144","144","","","","","","2","1","","DAMAC LAGOONS - COSTA BRAVA (2)"
"41-8727-2023","2023-05-10 07:38:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - MARBELLA"
"41-8728-2023","2023-05-10 07:39:41","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","936000","145.23","145.23","1 B/R","P2-64","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Samia Residence"
"41-8729-2023","2023-05-10 08:16:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2759326","118.34","118.34","2 B/R","B1-1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","1 Residences "
"41-8733-2023","2023-05-10 08:51:48","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1329301","35.72","35.72","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE ONE"
"41-8734-2023","2023-05-10 08:54:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1775000","91.89","91.89","2 B/R","B2-2378","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"41-8736-2023","2023-05-10 09:03:18","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2380000","144.08","144.08","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-8737-2023","2023-05-10 09:06:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1046214.4","98.24","98.24","2 B/R","GZ4E82","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-8738-2023","2023-05-10 09:10:01","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","859567.35","73.09","73.09","1 B/R","GZ4B14","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-8742-2023","2023-05-10 09:22:39","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","356000","39.02","39.02","Studio","P1-323","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-8744-2023","2023-05-10 09:28:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1857000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-8745-2023","2023-05-10 09:28:54","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1551448","83.01","83.01","2 B/R","P1-161","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"41-8746-2023","2023-05-10 09:30:28","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1268428.3","105.39","105.39","2 B/R","BZ3R05","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - DANIA"
"41-8749-2023","2023-05-10 09:39:32","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","763219.86","61.92","61.92","1 B/R","GZ4B07","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-8751-2023","2023-05-10 09:44:45","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","975950.41","77.27","77.27","1 B/R","GZ5A26","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-8752-2023","2023-05-10 09:46:17","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","932006.85","73.49","73.49","1 B/R","GZ5A30","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-8753-2023","2023-05-10 09:51:54","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3000000","207.83","207.83","4 B/R","","","","","1","1","","Elan"
"41-8755-2023","2023-05-10 10:01:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","890000","72","144","","","","","","1","1","","DAMAC LAGOONS - MALTA (1)"
"41-8756-2023","2023-05-10 10:06:39","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10943000","615.02","615.02","","","","","","1","1","","Jouri Hills"
"41-8758-2023","2023-05-10 10:26:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-8760-2023","2023-05-10 10:36:06","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8400000","514.85","514.85","","","","","Motor City","1","1","","DAMAC HILLS-VENETO"
"41-8761-2023","2023-05-10 10:40:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4800000","299.48","299.48","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"41-8762-2023","2023-05-10 10:46:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2250000","63.23","63.23","1 B/R","L5-4","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"41-8764-2023","2023-05-10 11:08:49","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","940000","88.64","88.64","1 B/R","G-32","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"41-8765-2023","2023-05-10 11:10:53","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","18392000","945.08","945.08","","","","","","1","1","","Elysian Mansions"
"41-8766-2023","2023-05-10 11:12:19","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2850000","219.6","219.6","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-8768-2023","2023-05-10 11:23:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1988888","100.85","100.85","2 B/R","P3-293","Financial Centre","Dubai Mall","Burj Khalifa","3","1","","Downtown Views II"
"41-8769-2023","2023-05-10 11:23:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2694171.37","104.17","104.17","2 B/R","B1-T1-305","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-8770-2023","2023-05-10 11:29:34","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1069929.45","96.9","96.9","2 B/R","GZ4C51","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"41-8772-2023","2023-05-10 11:45:21","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2550000","118.25","118.25","2 B/R","L1-58","Creek Metro Station","Dubai Mall","Dubai International Airport","1","2","","The Grand "
"41-8773-2023","2023-05-10 11:48:18","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2300000","264.7","264.7","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena - Casa Viva "
"41-8774-2023","2023-05-10 11:48:57","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2600000","72.55","72.55","1 B/R","B1-T2-422","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"41-8777-2023","2023-05-10 11:59:58","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","7648975","152.82","152.82","2 B/R","B2-219, B2-220","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"41-8778-2023","2023-05-10 12:01:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2171888","111.43","111.43","2 B/R","P2-346","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-8779-2023","2023-05-10 12:06:34","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2186888","108.52","108.52","2 B/R","P2-106","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-8782-2023","2023-05-10 12:19:05","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4984888","189.78","189.78","3 B/R","P1-17,P1-18","","","","1","1","","MARINA VISTA"
"41-8783-2023","2023-05-10 12:19:50","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2500000","140.42","140.42","3 B/R","","","","","1","1","","Elan"
"41-8787-2023","2023-05-10 13:06:51","Sales","Delayed Sell","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1800000","68.82","68.82","1 B/R","P3-298","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"41-8788-2023","2023-05-10 13:15:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","694000","52.65","52.65","Studio","P2-56","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"41-8789-2023","2023-05-10 13:16:09","Sales","Delayed Sell","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","5380620","627.61","627.61","","","","","","2","1","","Jebel Ali Village "
"41-8791-2023","2023-05-10 13:32:35","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8500000","514.88","514.88","","","","","Motor City","2","1","","DAMAC HILLS-VENETO"
"41-8793-2023","2023-05-10 13:37:09","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2870290","118.66","118.66","2 B/R","L1-122","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"41-8796-2023","2023-05-10 14:00:38","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","44.21","44.21","1 B/R","P1-72","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ZADA TOWER"
"41-8797-2023","2023-05-10 14:06:18","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2950000","152.28","152.28","3 B/R","B2-100, B2-101","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"41-8798-2023","2023-05-10 14:13:42","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","10269990","633.82","633.82","","","","","","1","1","","Jouri Hills"
"41-8799-2023","2023-05-10 14:32:20","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3200000","204.22","204.22","3 B/R","B-182,B-182A","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"41-8800-2023","2023-05-10 14:35:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3850000","110.6","110.6","2 B/R","B5-5106","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"43-65-2023","2023-05-10 11:12:18","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2737647.06","125.95","125.95","2 B/R","P3-274, P3-275","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ANWA BY OMNIYAT
"
