Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-6686-2023","2023-02-12 21:32:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9818800","255.09","255.09","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Palm Beach Towers - 2 "
"102-6687-2023","2023-02-12 21:35:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3443888","145.27","145.27","3 B/R","2","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-6688-2023","2023-02-12 21:40:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","10068800","239.18","239.18","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Palm Beach Towers - 2 "
"102-6689-2023","2023-02-12 21:52:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1134248","54.74","54.74","1 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-6690-2023","2023-02-13 11:12:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","4141000","240","240","3 B/R","","","","","1","1","","Jouri Hills"
"102-6691-2023","2023-02-13 11:15:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","635816.99","64.94","64.94","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-6692-2023","2023-02-13 11:18:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","392026.96","40.04","40.04","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-6693-2023","2023-02-12 22:09:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3678800","108.49","108.49","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Palm Beach Towers -3"
"102-6694-2023","2023-02-15 14:54:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1595000","139.31","139.31","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-6695-2023","2023-02-23 17:53:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","764000","60.07","60.07","1 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-6696-2023","2023-02-12 22:37:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1139198","59.87","59.87","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","The Paragon By IGO "
"102-6697-2023","2023-02-14 08:27:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1194828","93.95","93.95","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6698-2023","2023-02-13 10:45:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1206828","93.95","93.95","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6699-2023","2023-02-13 10:50:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1233828","94.12","94.12","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6700-2023","2023-02-13 11:00:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1712828","140.24","140.24","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6701-2023","2023-02-13 11:33:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1671828","130.14","130.14","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6702-2023","2023-02-13 11:23:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1264828","110.58","110.58","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6703-2023","2023-02-13 11:10:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","917828","74.43","74.43","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6704-2023","2023-02-13 11:24:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1014828","74.19","74.19","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6705-2023","2023-02-13 11:14:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1031828","74.19","74.19","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6706-2023","2023-02-13 11:30:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","507298","41.59","41.59","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-6707-2023","2023-02-13 11:16:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","507298","41.6","41.6","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-6708-2023","2023-02-13 11:29:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","421166","38.48","38.48","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6709-2023","2023-02-13 11:27:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","427428","38.48","38.48","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6710-2023","2023-02-13 11:20:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","794061","70.97","70.97","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","JOYA DORADO RESIDENCE"
"102-6711-2023","2023-02-13 10:43:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","371000","39.07","39.07","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6712-2023","2023-02-12 23:11:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","498718","38.55","38.55","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6713-2023","2023-02-13 10:41:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","439446","38.5","38.5","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6714-2023","2023-02-12 23:14:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","452058","38.5","38.5","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6715-2023","2023-02-13 12:04:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","898245","137.86","137.86","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-6716-2023","2023-02-12 23:21:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1799888","174","174","3 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-6717-2023","2023-02-12 23:24:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1775888","172.63","172.63","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-6718-2023","2023-02-13 09:18:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1420888","72.7","72.7","1 B/R","1","","","","1","1","","Seascape"
"102-6719-2023","2023-02-13 14:03:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","441750","33.8","33.8","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-6720-2023","2023-02-13 09:16:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2215888","261.21","261.21","4 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-6721-2023","2023-02-13 09:10:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","719842.5","68.6","68.12","1 B/R","B1-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","PG UPPERHOUSE"
"102-6722-2023","2023-02-13 09:09:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1007828","74.57","74.57","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6723-2023","2023-02-13 09:08:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1905888","174","174","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-6724-2023","2023-02-13 08:47:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","770753.36","57.58","57.62","1 B/R","BZ3M12","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-6725-2023","2023-02-13 08:57:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","605000","59.04","59.04","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"102-6726-2023","2023-02-13 16:48:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","723222","65.17","65.17","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE IVY"
"102-6727-2023","2023-02-13 09:00:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","605000","59.15","59.15","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"102-6729-2023","2023-02-13 09:01:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","62.77","62.77","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Nova"
"102-6730-2023","2023-02-13 14:03:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","446168","33.8","33.8","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-6731-2023","2023-02-13 09:12:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","3691888","163.29","163.29","3 B/R","2","","","","2","1","","Seascape"
"102-6732-2023","2023-02-13 09:02:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1586195.38","140.72","140.48","2 B/R","GZ4E102","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-6733-2023","2023-02-13 09:14:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","879911.62","68.28","68.19","1 B/R","BZ3M03","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - NOOR"
"102-6734-2023","2023-02-13 08:11:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1790888","172.63","172.63","3 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-6735-2023","2023-02-13 16:48:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","616306","48.86","48.86","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE IVY"
"102-6736-2023","2023-02-13 08:13:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","4058180","240","240","3 B/R","","","","","1","1","","Jouri Hills"
"102-6737-2023","2023-02-13 09:04:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1439888","72.12","72.12","1 B/R","1","","","","1","1","","Seascape"
"102-6738-2023","2023-02-13 08:16:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1436888","72.03","72.03","1 B/R","1","","","","1","1","","Seascape"
"102-6739-2023","2023-02-13 08:39:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","5733000","493.89","493.89","4 B/R","","","","","1","1","","Jouri Hills"
"102-6740-2023","2023-02-13 14:03:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","33.8","33.8","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-6741-2023","2023-02-13 08:19:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","5265540","360","360","4 B/R","","","","","1","1","","Jouri Hills"
"102-6742-2023","2023-02-13 08:38:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","998828","74.54","74.54","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6743-2023","2023-02-13 08:21:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1439888","72.03","72.03","1 B/R","1","","","","1","1","","Seascape"
"102-6744-2023","2023-02-13 08:30:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","855000","60.18","60.18","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-6745-2023","2023-02-13 08:32:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","4113888","243.53","243.53","3 B/R","2","","","","1","1","","Seascape"
"102-6746-2023","2023-02-13 08:37:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1785888","172.63","172.63","3 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-6747-2023","2023-02-13 08:35:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770355","61.87","61.87","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-6748-2023","2023-02-13 08:37:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","640800","34.95","34.95","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 28"
"102-6749-2023","2023-02-13 08:31:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2285888","122.52","122.52","2 B/R","1","","","","1","1","","Seascape"
"102-6750-2023","2023-02-13 08:08:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1369000","105.61","105.61","2 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GATE"
"102-6751-2023","2023-02-13 08:30:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","5733090","478.3","478.3","4 B/R","","","","","1","1","","Jouri Hills"
"102-6752-2023","2023-02-13 08:39:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1439888","72.11","72.11","1 B/R","1","","","","1","1","","Seascape"
"102-6753-2023","2023-02-13 09:06:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1417828","112.47","112.47","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6754-2023","2023-02-13 08:04:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1421000","116.98","116.98","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-6755-2023","2023-02-13 14:03:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1171888","72.47","72.2","1 B/R","LB-15","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","O10"
"102-6756-2023","2023-02-13 08:00:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Hind 4","Unit","Flat","761280","64.84","64.84","2 B/R","P-55","","","","2","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
"102-6757-2023","2023-02-13 08:00:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2290888","253.21","253.21","4 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-6758-2023","2023-02-13 14:03:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1289888","78.19","78.19","1 B/R","LB-07","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","O10"
"102-6759-2023","2023-02-13 08:29:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","565888","44.67","44.67","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-6760-2023","2023-02-16 09:04:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1667000","72.77","72.77","1 B/R","1","","","","1","1","","Fern"
"102-6761-2023","2023-02-13 08:10:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1790888","176.9","176.9","3 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-6762-2023","2023-02-13 08:19:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","921041","76.06","76.06","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Marquis Signature"
"102-6763-2023","2023-02-13 08:37:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LIWAN","Unit","Flat","625000","61.88","61.88","1 B/R","P2-141","","","IMG World Adventures","1","1","","Wavez Residence"
"102-6765-2023","2023-02-13 08:48:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","798000","59.23","59.23","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-6766-2023","2023-02-13 12:07:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1770828","82.66","82.66","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","ELLINGTON HOUSE "
"102-6767-2023","2023-02-13 08:46:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1090000","44.48","44.48","Studio","1","","","","1","1","","CHIC TOWER"
"102-6768-2023","2023-02-13 11:23:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2979888","163.18","163.18","3 B/R","2","","","","1","1","","Seascape"
"102-6769-2023","2023-02-13 08:45:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1009000","44.96","44.96","Studio","1","","","","1","1","","CHIC TOWER"
"102-6770-2023","2023-02-13 10:04:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1739828","141.04","141.04","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6771-2023","2023-02-13 11:21:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","631750","56.19","56.19","1 B/R","1","Sharaf Dg Metro Station","","Motor City","1","1","","LAYA HEIGHTS"
"102-6772-2023","2023-02-13 11:13:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","1491888","137.76","137.76","3 B/R","","","","","1","1","","Greenview 3"
"102-6773-2023","2023-02-13 11:09:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1711796","81.3","81.3","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","MBL Royal"
"102-6774-2023","2023-02-13 10:38:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2153888","122.62","122.62","2 B/R","1","","","","2","1","","Seascape"
"102-6775-2023","2023-02-13 10:40:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1541828","77.13","77.13","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"102-6776-2023","2023-02-13 10:55:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2451000","101.62","101.62","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELEGANCE TOWER"
"102-6777-2023","2023-02-13 10:57:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2270000","70.16","70.16","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELEGANCE TOWER"
"102-6778-2023","2023-02-13 10:59:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","820000","58.31","58.31","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-6779-2023","2023-02-13 11:03:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","795000","58.97","58.97","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-6780-2023","2023-02-13 10:21:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","830000","59.04","59.04","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-6781-2023","2023-02-13 09:58:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","62.66","62.66","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-6782-2023","2023-02-13 10:13:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1121000","44.48","44.48","Studio","1","","","","1","1","","CHIC TOWER"
"102-6783-2023","2023-02-13 10:11:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1102000","44.98","44.98","Studio","1","","","","1","1","","CHIC TOWER"
"102-6784-2023","2023-02-13 11:11:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","2444690","67.28","84.29","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","AZIZI RIVIERA AZURE"
"102-6785-2023","2023-02-13 10:09:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2690888","122.62","122.62","2 B/R","1","","","","2","1","","Seascape"
"102-6786-2023","2023-02-13 09:55:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1570888","62.98","62.98","1 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-6787-2023","2023-02-13 09:33:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2300888","253.21","253.21","4 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-6788-2023","2023-02-13 09:23:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","902828","74.7","74.7","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-6789-2023","2023-02-13 16:47:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","924346","77.61","77.61","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE IVY"
"102-6790-2023","2023-02-13 09:25:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1449888","71.91","71.91","1 B/R","1","","","","2","1","","Seascape"
"102-6791-2023","2023-02-13 09:14:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","962177","85.95","85.41","1 B/R","P3-46","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ORION BUILDING"
"102-6792-2023","2023-02-13 09:32:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2600619","287.13","287.13","4 B/R","","","","","2","1","","Arabian Ranches lll - Raya"
