Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-23383-2023","2023-12-15 11:38:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1032602","135.39","135.39","2 B/R","B2-45","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-23384-2023","2023-12-15 09:51:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","963046","92.51","92.51","2 B/R","B2-2416","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-23385-2023","2023-12-15 09:40:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1480000","99.81","99.81","2 B/R","PH2-G-39","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK HEIGHTS II"
"13-23386-2023","2023-12-15 10:18:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","870000","78.22","78.22","1 B/R","641","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-23387-2023","2023-12-15 10:10:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2160000","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"13-23388-2023","2023-12-15 10:07:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1115340","174.77","174.77","Office","B4-144,B4-145","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","OBEROI CENTRE"
"13-23389-2023","2023-12-15 10:52:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1511909","258.4","258.4","Office","B4-146,B4-147,B4-148,B4-149","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","OBEROI CENTRE"
"13-23390-2023","2023-12-15 10:07:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1490000","113.43","113.43","2 B/R","B-1032","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-23391-2023","2023-12-15 09:58:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4293000","720.04","720.04","","","","","Motor City","0","0","",""
"13-23392-2023","2023-12-15 10:12:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2222500","146.69","146.69","2 B/R","262","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-23393-2023","2023-12-15 11:28:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2568000","185.5","185.5","2 B/R","B2-34","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-23394-2023","2023-12-15 10:48:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8250000","301.49","301.49","3 B/R","B2-088, B2-089","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Address Residence-Fountain Views"
"13-23395-2023","2023-12-15 10:27:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","414408","57.82","57.82","1 B/R","G-57","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"13-23396-2023","2023-12-15 10:55:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2000000","113.27","113.27","2 B/R","P1-9","","","","0","0","","SUNRISE BAY"
"13-23397-2023","2023-12-15 10:24:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3400000","306.56","306.56","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","MAPLE 2 "
"13-23398-2023","2023-12-15 11:21:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","555000","139.67","139.67","2 B/R","LG-051, LG-056","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-23399-2023","2023-12-15 10:32:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2378880","210.23","210.23","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-23400-2023","2023-12-15 10:42:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780160","84.74","84.74","1 B/R","P1-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PARK VIEW TOWER"
"13-23401-2023","2023-12-15 11:19:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","2070625","250.91","250.91","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","Marbella Village "
"13-23402-2023","2023-12-15 11:17:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1520000","212.37","212.37","2 B/R","G65, G66","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Belgravia 2"
"13-23403-2023","2023-12-15 10:52:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","582469","112.12","112.12","2 B/R","","","","Al Makhtoum International Airport","0","0","","SAHARA MEADOWS2 "
"13-23405-2023","2023-12-15 11:24:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","615680","72.12","72.12","1 B/R","G-196","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","THE WINGS"
"13-23406-2023","2023-12-15 11:06:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1740000","269.78","269.78","5 B/R","B1-12,13,14","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GLOBAL LAKE VIEW"
"13-23407-2023","2023-12-15 11:39:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3286000","624.34","624.34","3 B/R","","","","Global Village","0","0","",""
"13-23408-2023","2023-12-15 11:09:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1440000","135.84","135.84","2 B/R","G-05","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-23409-2023","2023-12-15 10:48:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SERENA","Building","Villa","1625000","276.94","276.94","3 B/R","","","","Hamdan Sports Complex","0","0","","Serena Casa Dora"
"13-23412-2023","2023-12-15 11:04:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1950400","168.88","168.88","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-23414-2023","2023-12-15 10:59:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","3790500","150.4","150.4","1 B/R","G-088","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","BV RESIDENCES"
"13-23415-2023","2023-12-15 11:27:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2100000","639.11","639.11","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-23417-2023","2023-12-15 11:42:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1600000","150.2","150.2","2 B/R","B2-199","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","Park Gate Residences"
"13-23418-2023","2023-12-15 11:34:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","858600","64.32","64.32","1 B/R","M-2B-122","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - Bayshore"
"14-1154-2023","2023-12-15 10:51:38","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2658000","225.72","225.72","Office","DMCC-3168","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH BUSINESS CENTRE1"
"14-1157-2023","2023-12-15 11:15:35","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1470000","116.13","116.13","2 B/R","102","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"14-1158-2023","2023-12-15 11:17:00","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1680000","190.07","190.07","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"190-2099-2023","2023-12-15 10:43:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1530000","128.68","128.68","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-2100-2023","2023-12-15 10:55:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","639360","59.32","59.32","1 B/R","","","","","0","0","","Rukan 3"
"190-2101-2023","2023-12-15 11:05:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1134750","103.74","103.74","2 B/R","P3-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","Lucky 1 Residence"
"39-547-2023","2023-12-15 08:05:12","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","410000","78.19","78.19","1 B/R","G-012","","","IMG World Adventures","0","0","","CORDOBA PALACE"
"39-548-2023","2023-12-15 09:24:02","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","576000","111.38","111.38","2 B/R","B1-287","","","IMG World Adventures","0","0","","SILICON GATE 1"
"41-24120-2023","2023-12-14 15:53:44","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1181375","67.65","67.65","2 B/R","B-124","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-24653-2023","2023-12-15 08:13:55","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","938777","45.17","45.17","1 B/R","B-183","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-24654-2023","2023-12-15 08:11:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","936777","45.15","45.15","1 B/R","B-189","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-25209-2023","2023-12-14 21:08:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","","26000000","875","875","","","","","","1","1","","Serenity Mansions"
"41-25211-2023","2023-12-14 21:07:44","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","","32608000","883.48","883.48","","","","","","1","1","","Serenity Mansions"
"41-25267-2023","2023-12-15 08:48:30","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","911777","44.08","44.08","1 B/R","B-163","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"41-25297-2023","2023-12-14 15:49:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2150000","96.24","96.24","2 B/R","G-1D-025","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"41-25310-2023","2023-12-14 15:37:52","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","816000","75.76","75.76","1 B/R","G-121","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SUNRISE LEGEND"
"41-25311-2023","2023-12-14 15:31:35","Sales","Delayed Sell","Ready","Free Hold","Residential","ARJAN","Unit","Flat","816000","75.76","75.76","1 B/R","G-57","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SUNRISE LEGEND"
"41-25312-2023","2023-12-15 08:40:29","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","790228","61.05","61.05","1 B/R","GZ3H31","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - NOOR"
"41-25315-2023","2023-12-15 08:26:08","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1780000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-25325-2023","2023-12-14 20:56:55","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","398177","8.14","8.14","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SKY BAY HOTEL"
"41-25326-2023","2023-12-14 21:03:53","Sales","Delayed Sell","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2524000","140.14","140.14","2 B/R","B3-431","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","Dubai Wharf - Tower 2"
"41-25330-2023","2023-12-14 21:21:30","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","399630","8.14","8.14","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","SKY BAY HOTEL"
"41-25333-2023","2023-12-14 21:40:09","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1385888","84.91","84.91","1 B/R","UB-53","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","O10"
"41-25334-2023","2023-12-14 21:58:40","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1933888","61.08","61.08","1 B/R","0","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPSIDE Living"
"41-25335-2023","2023-12-15 00:40:08","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","1291500","30.16","30.16","Studio","EU","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ONE HOTEL "
"41-25336-2023","2023-12-15 01:22:46","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1501038","104.1","104.1","1 B/R","B2-78","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-25337-2023","2023-12-15 01:40:40","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1502045","104.3","104.3","1 B/R","B2-254","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-25338-2023","2023-12-15 01:44:06","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1500610","104.49","104.49","1 B/R","B2-86","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-25339-2023","2023-12-15 01:47:38","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","588153.91","46.22","46.22","Studio","G-81","","","Expo 2020 Site","1","1","","MAJESTIQUE RESIDENCE 1"
"41-25340-2023","2023-12-15 07:06:55","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1920888","61.08","61.08","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-25341-2023","2023-12-15 07:09:26","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1471888","43.73","43.73","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-25342-2023","2023-12-15 07:18:45","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1412888","52.37","52.37","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-25343-2023","2023-12-15 07:21:02","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1635888","60.2","60.2","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"41-25344-2023","2023-12-15 08:05:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1790000","144","144","","","","","","2","1","","DAMAC LAGOONS - PORTOFINO"
"41-25345-2023","2023-12-15 07:42:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1323472","92.2","92.2","1 B/R","B2-237","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-25346-2023","2023-12-15 07:44:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1777761","123.92","123.92","1 B/R","B2-172","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- AL MULTAQA AVENUE"
"41-25347-2023","2023-12-15 08:06:17","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1347888","43.99","43.99","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPSIDE Living"
"41-25349-2023","2023-12-15 09:42:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2000000","144","144","","","","","","2","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-25350-2023","2023-12-15 09:08:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2350000","114.15","114.15","2 B/R","L2-132","","","","1","1","","HARBOUR VIEWS"
"41-25351-2023","2023-12-15 09:00:58","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fourth","Land","Land","10425000","633","633","","","","","","1","1","","Harmony"
"41-25352-2023","2023-12-15 11:08:59","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3330000","156.19","156.19","3 B/R","P3-018,P3-019","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"41-25353-2023","2023-12-15 10:26:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","13395888","860.37","860.37","","","","","","1","1","","Palm Hills"
"41-25354-2023","2023-12-15 10:53:22","Sales","Delayed Sell","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2400000","137.85","137.85","1 B/R","G-030","","","","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 23"
"41-25357-2023","2023-12-15 10:59:32","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1650000","138.75","138.75","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 2"
"41-25359-2023","2023-12-15 10:43:01","Sales","Delayed Sell","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2400000","128.68","128.68","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches III - JOY"
"41-25362-2023","2023-12-15 10:55:03","Sales","Delayed Sell","Ready","Free Hold","Residential","RUKAN","Building","Villa","750000","59.32","59.32","1 B/R","","","","","1","2","","Rukan 3"
"41-25364-2023","2023-12-15 11:04:52","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1335000","103.74","103.74","2 B/R","P3-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Lucky 1 Residence"
"41-25368-2023","2023-12-15 11:00:10","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1630000","127.79","127.79","2 B/R","PH1-B-76","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-25371-2023","2023-12-15 10:58:24","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2260000","176.59","176.59","3 B/R","PH1-B-77, PH1-B-78","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-25372-2023","2023-12-15 10:53:10","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","2140000","167.05","167.05","3 B/R","PH1-B-71, PH1-B-72","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS BUILDING E"
"41-25386-2023","2023-12-15 11:15:29","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","4208880","161.81","161.81","3 B/R","B-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 2"
"45-1477-2023","2023-12-15 08:05:04","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","535000","78.19","78.19","1 B/R","G-012","","","IMG World Adventures","1","2","","CORDOBA PALACE"
"45-1478-2023","2023-12-15 09:23:54","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","720000","111.38","111.38","2 B/R","B1-287","","","IMG World Adventures","1","2","","SILICON GATE 1"
"45-1479-2023","2023-12-15 10:35:03","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","340000","36.4","36.4","Studio","B2-289","","","IMG World Adventures","1","1","","SILICON GATE 1"
"49-102-2023","2023-12-15 10:42:22","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2283000.33","237.72","237.72","Office","DMCC/L2/2220, 2221, 2222","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SWISS TOWER"
"49-102-2023","2023-12-15 10:42:22","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2283000.33","198.96","198.96","Office","DMCC/L2/2223, 2224","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SWISS TOWER"
"49-102-2023","2023-12-15 10:42:22","Mortgage","Portfolio Mortgage Modification","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2283000.33","237.72","237.72","Office","DMCC/L2/2225, 2226, 2227","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SWISS TOWER"
"715-36-2023","2023-12-14 15:15:24","Sales","Delayed Sell Lease to Own Registration","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2850000","230","230","4 B/R","","","","","1","1","","La Rosa 4"
"810-603-2023","2023-12-15 10:22:28","Mortgage","Lease Finance Registration","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2307500","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"814-4-2023","2023-12-15 11:00:04","Sales","Lease to Own on Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","900000","129.81","129.81","2 B/R"," B-134  &  B-135","","","IMG World Adventures","1","1","",""
"9-6328-2023","2023-12-14 15:33:50","Gifts","Grant","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","4500000","674.1","674.1","","","First Abu Dhabi Bank Metro Station","","Motor City","0","0","",""
"9-6332-2023","2023-12-15 09:32:16","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Office","4073638.18","207.13","207.13","Office","B2-278,B2-279,B2-280,B2-106,B2-107,B2-108","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","THE ONYX"
"9-6333-2023","2023-12-15 09:31:02","Gifts","Grant","Ready","Free Hold","Residential","THE GREENS","Unit","Office","3284198.75","166.84","166.84","Office","B2-281 , B2-282 , B2-283","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","","THE ONYX"
"9-6334-2023","2023-12-14 15:22:10","Gifts","Grant","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2856537.36","244.04","244.04","3 B/R","","","","","0","0","",""
"9-6339-2023","2023-12-14 15:50:54","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1662032.15","211.84","211.84","3 B/R","","","","Dubai Cycling Course","0","0","","TOWN SQUARE HAYAT"
"9-6340-2023","2023-12-15 08:42:09","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","916110.33","65.07","130.13","2 B/R","B328","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"9-6341-2023","2023-12-15 08:59:32","Gifts","Grant","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","706387.92","65.32","65.32","1 B/R","G-33","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Berton"
"9-6342-2023","2023-12-15 09:59:44","Gifts","Grant","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","155846.06","20.33","195.14","4 B/R","","","","","0","0","","NOOR TOWNHOUSES"
"9-6343-2023","2023-12-15 09:40:23","Gifts","Grant","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1442283.13","53.71","53.71","1 B/R","L4-623","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","Burj Crown"
"9-6347-2023","2023-12-15 11:18:09","Gifts","Grant","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","458759.36","149.72","149.72","2 B/R","B-54","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 1"
"9-6348-2023","2023-12-15 11:27:53","Gifts","Grant","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","797782.2","92.81","92.81","1 B/R","B-147","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Laya Residences"
