Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-34546-2023","2023-10-26 10:54:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4650000","195.28","195.28","3 B/R","L1-155 , L1-156","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","",""
"11-34547-2023","2023-10-26 10:30:13","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2800000","161.21","161.21","2 B/R","6-B251","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-34548-2023","2023-10-26 10:30:27","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","400000","35.31","35.31","Studio","P2-1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Farishta Residence "
"11-34549-2023","2023-10-26 11:03:23","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1950000","189.96","189.96","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE HAYAT"
"11-34550-2023","2023-10-26 10:43:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4950000","175.6","175.6","2 B/R","B3-P48, B3-P49","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-34551-2023","2023-10-26 10:37:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150000","91.09","91.09","1 B/R","DMCC-3153","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-34552-2023","2023-10-26 12:03:25","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9200000","376.58","376.58","3 B/R","4-LG101, 4-LG102","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","","MARINA RESIDENCE"
"11-34554-2023","2023-10-26 10:12:34","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4740000","219.41","219.41","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-34555-2023","2023-10-26 12:52:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","665000","57.7","57.7","1 B/R","B2-119","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"11-34556-2023","2023-10-26 10:57:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1095000","69.67","69.67","1 B/R","24(Mezz)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-34557-2023","2023-10-26 10:27:26","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","38000000","325.54","325.54","3 B/R","B-R430, B-R431","Al Sufouh","Marina Mall","Burj Al Arab","2","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-34558-2023","2023-10-26 10:57:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1400000","81.4","81.4","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE SIGNATURE"
"11-34559-2023","2023-10-26 12:44:21","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Office","3700000","141.34","141.34","Office","B1-681","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE ONYX"
"11-34560-2023","2023-10-26 10:48:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200000","76.33","76.33","Office","P2-93","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","BURLINGTON TOWER"
"11-34561-2023","2023-10-26 10:51:32","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3100000","232.77","232.77","4 B/R","","","","Global Village","1","2","","Arabian Ranches III - SUN"
"11-34562-2023","2023-10-26 10:28:47","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1400000","127.5","255","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-34563-2023","2023-10-26 12:08:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6950000","435.04","435.04","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Sidra 3"
"11-34564-2023","2023-10-26 10:55:20","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","8500000","613.45","613.45","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","3","",""
"11-34565-2023","2023-10-26 11:03:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1975000","102.38","102.38","2 B/R","B1-142","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-34566-2023","2023-10-26 11:49:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6400000","157.82","157.82","2 B/R","B3-265","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-34567-2023","2023-10-26 12:02:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2890000","152.8","152.8","3 B/R","P1-23","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-34568-2023","2023-10-26 11:15:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","64.68","64.68","Studio","P-82","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","OXFORD RESIDENCE 2"
"11-34569-2023","2023-10-26 11:19:05","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3980000","349.23","349.23","","","","","Motor City","2","1","","DAMAC HILLS - QUEENS MEADOW"
"11-34570-2023","2023-10-26 11:48:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2750000","156.68","156.68","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-34571-2023","2023-10-26 11:55:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2400000","177.56","177.56","3 B/R","B630/ B631","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-34573-2023","2023-10-26 10:59:52","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","459000","38.04","38.04","Studio","B-107","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","GLAMZ RESIDENCE"
"11-34574-2023","2023-10-26 12:00:18","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","30000000","622.37","622.37","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-34575-2023","2023-10-26 15:09:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","750000","43.99","43.99","Studio","G-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-34576-2023","2023-10-26 11:28:46","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","1250000","111","111","2 B/R","P1-40","","","IMG World Adventures","1","1","",""
"11-34577-2023","2023-10-26 11:56:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","131.78","131.78","2 B/R","B156","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-34578-2023","2023-10-26 13:59:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1246013","135.39","135.39","2 B/R","B2-40","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-34579-2023","2023-10-26 13:00:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2650000","153.57","153.57","2 B/R","B2-28","Dubai Marina","Marina Mall","Burj Al Arab","1","2","","MARINASCAPE"
"11-34580-2023","2023-10-26 13:03:45","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","5000000","403.13","403.13","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-34582-2023","2023-10-26 11:41:00","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1875000","198.91","198.91","3 B/R","399 in FXH7-716 in FXH7","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-34583-2023","2023-10-26 11:44:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1927500","106","106","1 B/R","P1 - 1163","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-34584-2023","2023-10-26 12:13:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2050000","145.03","145.03","PENTHOUSE","B2-959","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-34585-2023","2023-10-26 11:52:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3350000","114.39","114.39","2 B/R","L1-60","Marina Towers","Marina Mall","Burj Al Arab","1","2","","THE RESIDENCES AT MARINA GATE 2"
"11-34586-2023","2023-10-26 12:21:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","770000","79.3","79.3","1 B/R","P1-22","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-34587-2023","2023-10-26 13:29:23","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1600000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","WARSAN VILLAGE - B & C"
"11-34588-2023","2023-10-26 12:22:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1050000","125.82","125.82","3 B/R","B-117, B-118","Dubai Internet City","","Motor City","2","1","","GLITZ RESIDENCE 3"
"11-34589-2023","2023-10-26 12:54:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4300000","214.23","214.23","3 B/R","B1-59,B1-60","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-34590-2023","2023-10-26 11:48:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","1410000","83.03","83.03","1 B/R","P3-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE DISTINCTION"
"11-34591-2023","2023-10-26 11:39:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","1750000","53.42","53.42","Shop","01 G","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-34592-2023","2023-10-26 12:05:33","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","4700000","705.98","705.98","","","","","Global Village","1","1","","LIVING LEGENDS PHASE 2"
"11-34593-2023","2023-10-26 12:20:25","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","900000","77.22","77.22","1 B/R","UP1-31","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-34594-2023","2023-10-26 12:37:46","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","46.14","46.14","Studio","P1-57","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK (SHEFFIELD)"
"11-34595-2023","2023-10-26 12:33:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","700000","122.82","122.82","2 B/R","P-UB 15","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-34596-2023","2023-10-26 14:11:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","885000","43.71","43.71","1 B/R","P3-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","REVA RESIDENCES"
"11-34597-2023","2023-10-26 12:11:56","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1325000","65.09","65.09","1 B/R","P1-232","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-34598-2023","2023-10-26 12:48:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3850000","155","155","2 B/R","B2-43, B2-44","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-34599-2023","2023-10-26 12:33:17","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","206.88","206.88","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-34600-2023","2023-10-26 11:48:41","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","900000","120.95","120.95","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-34601-2023","2023-10-26 12:09:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150000","108.55","108.55","2 B/R","DMCC2042","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-34602-2023","2023-10-26 11:58:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","3050000","162.01","162.01","3 B/R","P7-20","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-34603-2023","2023-10-26 13:26:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","67.62","67.62","1 B/R","B1-53","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-34604-2023","2023-10-26 12:41:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","45.63","45.63","Studio","P3-48","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"11-34605-2023","2023-10-26 12:34:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","975000","91.02","91.02","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-34606-2023","2023-10-26 12:39:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","430000","54.66","54.66","Studio","B2-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OASIS TOWER ONE"
"11-34607-2023","2023-10-26 13:58:08","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","5300000","167.04","167.04","3 B/R","P4-76, P4-77","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-34608-2023","2023-10-26 12:35:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2500000","184.58","184.58","3 B/R","G204/ G205","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-34609-2023","2023-10-26 12:33:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1253200","121.96","121.96","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-34610-2023","2023-10-26 12:53:27","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","2150000","270.61","270.61","3 B/R","E-16,E-17","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-34611-2023","2023-10-26 12:09:46","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","3000000","111.47","111.47","2 B/R","A-007","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","2","1","","LA RIVE"
"11-34612-2023","2023-10-26 12:51:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","800000","90.08","90.08","1 B/R","B1-A-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-34613-2023","2023-10-26 12:47:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","960000","37.22","37.22","Studio","P2-120","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIVE BY DAMAC"
"11-34614-2023","2023-10-26 12:14:03","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1758285","72.6","72.6","1 B/R","G-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 3"
"11-34615-2023","2023-10-26 13:36:25","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1175000","110.75","110.75","2 B/R","G-53","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-34616-2023","2023-10-26 13:16:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1360000","124.08","124.08","2 B/R","21 (B03)","Dubai Marina","Marina Mall","Burj Al Arab","2","1","",""
"11-34617-2023","2023-10-26 13:00:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1250000","80.85","80.85","1 B/R","P2-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MON REVE"
"11-34618-2023","2023-10-26 12:27:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","138.5","138.5","2 B/R","G-135, G-136","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-34619-2023","2023-10-26 13:04:18","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","4000000","1545.35","1545.35","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-34620-2023","2023-10-26 13:03:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","68.23","68.23","1 B/R","DMCC-2102","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-34621-2023","2023-10-26 12:27:15","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","415000","45.88","45.88","Office","B-107","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","DIAMOND BUSINESS CENTER"
"11-34622-2023","2023-10-26 13:25:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1460000","91.2","91.2","1 B/R","P3-44","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","BAHWAN TOWER "
"11-34623-2023","2023-10-26 13:25:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","585000","29.2","29.2","Office","P1-161","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-34624-2023","2023-10-26 13:10:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460000","54.39","54.39","1 B/R","B1-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","SEASONS COMMUNITY- SUMMER"
"11-34625-2023","2023-10-26 12:51:27","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1983489","857.08","857.08","","","","","Dubai Parks and Resorts","2","2","",""
"11-34626-2023","2023-10-26 14:04:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","37.87","37.87","Studio","B2-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","Bayz Tower"
"11-34627-2023","2023-10-26 13:17:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1025000","72.64","72.64","1 B/R","P3-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-34628-2023","2023-10-26 12:46:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","4000000","180.24","180.24","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","RED WOOD PARK"
"11-34629-2023","2023-10-26 13:53:27","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","348.8","348.8","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-34631-2023","2023-10-26 13:19:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","4100000","682.5","682.5","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-34632-2023","2023-10-26 13:28:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2000000","84.08","84.08","1 B/R","B2-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-34633-2023","2023-10-26 13:03:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","700000","119.53","119.53","2 B/R","P2 D 104","","","IMG World Adventures","2","1","","SKY COURTS"
"11-34634-2023","2023-10-26 13:16:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","455000","73.81","73.81","1 B/R","B2-18","Rashidiya Metro Station","City Centre Mirdif","","1","2","","INDIGO SPECTRUM1"
"11-34635-2023","2023-10-26 12:59:09","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","16000000","430.48","430.48","4 B/R","MR-025, MR-025 T, MR-026, MR-026 T","Marina Towers","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH LIVING MARINA GATE "
"11-34637-2023","2023-10-26 13:22:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1475000","130.9","130.9","1 B/R","DMCC -2101","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","LAKE VIEW"
"11-34638-2023","2023-10-26 12:53:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","43.55","43.55","1 B/R","P2-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","ZADA TOWER"
"11-34639-2023","2023-10-26 13:28:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","100.71","100.71","2 B/R","12  B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-34640-2023","2023-10-26 13:42:15","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","950000","54.91","54.91","1 B/R","G-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 10"
"11-34641-2023","2023-10-26 14:59:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","210000","34.31","34.31","Studio","P1-312","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-34642-2023","2023-10-26 13:30:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","108.26","108.26","2 B/R","B3-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SOBHA DAFFODIL"
"11-34645-2023","2023-10-26 13:50:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","820000","81.56","81.56","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","ARMADA TOWERS"
"11-34647-2023","2023-10-26 14:39:10","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","6640000","1150.8","2302.07","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-34648-2023","2023-10-26 14:12:57","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","950000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-34650-2023","2023-10-26 14:39:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1197346.5","105.94","105.94","Office"," DMCC 3093","Damac Properties","Marina Mall","Burj Al Arab","1","1","","TIFFANY TOWERS"
"11-34652-2023","2023-10-26 13:52:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","43.78","43.78","Studio","P3-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-34653-2023","2023-10-26 13:45:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","330000","41.9","41.9","Studio","P1-154","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 3 SPORTS RESIDENCE"
"11-34655-2023","2023-10-26 14:49:43","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","570000","106.18","106.18","1 B/R","G-176","","","Motor City","1","1","","REMRAAM"
"11-34656-2023","2023-10-26 13:52:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1050000","40.76","40.76","Studio","P4-312","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ANWA BY OMNIYAT
"
"11-34659-2023","2023-10-26 13:31:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1250000","80.36","80.36","Office","B1-152","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-34662-2023","2023-10-26 13:39:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","225000","117.75","117.75","Office","B2-127","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE BB2"
"11-34663-2023","2023-10-26 14:21:07","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","9000000","252.37","252.37","4 B/R","B318, B319","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","2","","Bluewaters Residences "
"11-34664-2023","2023-10-26 14:30:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","820000","42.39","42.39","1 B/R","B1-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-34665-2023","2023-10-26 14:10:13","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","769000","78.08","78.08","1 B/R","LG-15","","","Motor City","1","1","","DAMAC HILLS - JASMINE"
"11-34666-2023","2023-10-26 14:11:04","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3650000","172.59","172.59","2 B/R","1-B37","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","MARINA RESIDENCE"
