Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-15773-2024","2024-03-12 18:58:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1009150.86","67.74","67.74","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-15774-2024","2024-03-12 18:58:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","12500000","672","672","5 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15775-2024","2024-03-12 18:59:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1270730","41.11","41.11","NA","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-15776-2024","2024-03-12 19:00:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2032888","68.69","68.69","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Address Residences Zabeel"
"102-15777-2024","2024-03-12 19:00:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3595888","129.1","129.1","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15778-2024","2024-03-12 19:00:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","844526.66","67.93","67.93","1 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-15779-2024","2024-03-12 19:00:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2310888","174","174","3 B/R","","","","","2","1","","The Valley - Nima"
"102-15780-2024","2024-03-12 19:01:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","877200","28.2","28.2","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-15781-2024","2024-03-12 19:02:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1340988","84.4","84.4","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-15782-2024","2024-03-12 19:04:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","4154888","132.36","132.36","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15783-2024","2024-03-12 19:04:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2242888","70.91","70.91","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15784-2024","2024-03-12 19:04:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","4135119","132.36","132.36","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15785-2024","2024-03-12 19:04:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3858000","174.99","174.99","3 B/R","","","","","1","1","","Expo City Valley"
"102-15786-2024","2024-03-12 19:04:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1736000","84.39","84.39","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-15787-2024","2024-03-12 19:06:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","605000","36.27","36.27","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-15788-2024","2024-03-12 19:06:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","4848000","249.8","249.8","4 B/R","","","","","1","1","","Expo City Valley"
"102-15789-2024","2024-03-12 19:06:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","605600","36.99","36.99","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 23"
"102-15790-2024","2024-03-12 19:07:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","858077.66","69.02","69.02","1 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-15791-2024","2024-03-12 19:08:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1158246","70.79","70.79","1 B/R","1","","","","2","1","","Samana Barari Views 2"
"102-15792-2024","2024-03-12 19:08:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2402828","111.84","111.84","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-15793-2024","2024-03-12 19:08:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1014550","69.62","69.62","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CONCEPT 7 RESIDENCES "
"102-15794-2024","2024-03-12 19:08:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1246000","71.62","71.62","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 1"
"102-15795-2024","2024-03-12 19:08:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3832780","86.5","86.5","2 B/R","1","","","","1","1","","DAMAC BAY 2"
"102-15796-2024","2024-03-12 19:08:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1942000","86.5","86.5","1 B/R","1","","","","1","1","","Expo City Sky Residences"
"102-15797-2024","2024-03-12 19:08:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1390275.74","96.63","96.63","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","3","1","","Luxur Tower By Imtiaz"
"102-15798-2024","2024-03-12 19:08:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","4853888","169.67","169.67","3 B/R","2","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15799-2024","2024-03-12 19:08:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1303400","124.38","124.38","2 B/R","1","","","IMG World Adventures","1","1","","ARAS HEIGHTS"
"102-15800-2024","2024-03-12 19:08:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","116.26","116.26","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Orchid"
"102-15801-2024","2024-03-12 19:08:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","111.5","111.5","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Onyx"
"102-15802-2024","2024-03-12 19:08:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3600000","369.6","369.6","4 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15803-2024","2024-03-12 19:09:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1821000","86.75","86.75","1 B/R","1","","","","1","1","","Expo City Sky Residences"
"102-15804-2024","2024-03-12 19:09:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1414000","42.58","42.58","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN 2"
"102-15805-2024","2024-03-12 19:09:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3650000","175","175","3 B/R","","","","","2","1","","Expo City Valley"
"102-15806-2024","2024-03-12 19:09:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1422397","69.55","69.55","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-15807-2024","2024-03-12 19:09:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2308888","70.84","70.84","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15808-2024","2024-03-12 19:09:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","918850","28.61","28.61","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 22"
"102-15809-2024","2024-03-12 19:10:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","4300000","392","392","5 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15810-2024","2024-03-12 19:11:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3653888","129.1","129.1","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15811-2024","2024-03-12 19:11:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","988866","70.05","70.05","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CONCEPT 7 RESIDENCES "
"102-15812-2024","2024-03-12 19:11:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","4797000","249.8","249.8","4 B/R","","","","","1","1","","Expo City Valley"
"102-15813-2024","2024-03-12 19:11:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1040300","68.21","68.21","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CONCEPT 7 RESIDENCES "
"102-15814-2024","2024-03-12 19:11:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2262888","71.26","71.26","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15815-2024","2024-03-12 19:11:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3635888","106.53","106.53","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15816-2024","2024-03-12 19:11:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","768873.6","37.01","37.01","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Manhattan 2 by SD"
"102-15817-2024","2024-03-12 19:11:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","811000","58.63","58.63","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","VITA GRANDE BY METEORA"
"102-15818-2024","2024-03-12 19:11:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2937000","127.4","127.4","2 B/R","1","","","","2","1","","Expo City Sky Residences"
"102-15819-2024","2024-03-12 19:11:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","845769.68","68.03","68.03","1 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-15820-2024","2024-03-12 19:11:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2205888","70.61","70.61","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15821-2024","2024-03-12 19:11:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1948000","72.38","72.38","1 B/R","1","","","","1","1","","CORAL REEF"
"102-15822-2024","2024-03-12 19:11:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1810000","86.86","86.86","1 B/R","1","","","","1","1","","Expo City Sky Residences"
"102-15823-2024","2024-03-12 19:12:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2005000","122.09","122.09","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-15824-2024","2024-03-12 19:12:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1014390","43.03","43.03","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 47"
"102-15825-2024","2024-03-12 19:14:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","769000","9.08","9.08","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-15826-2024","2024-03-12 19:14:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","771645","65.9","65.9","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Rise Residences"
"102-15827-2024","2024-03-12 19:14:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1049177","69.5","69.5","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-15828-2024","2024-03-12 19:14:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2140888","72.5","72.5","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15829-2024","2024-03-12 19:14:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530953.56","36.84","36.84","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Rise Residences"
"102-15830-2024","2024-03-12 19:14:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","465597","26.88","26.88","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-15831-2024","2024-03-12 19:16:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3999000","174.99","174.99","3 B/R","","","","","1","1","","Expo City Valley"
"102-15832-2024","2024-03-12 19:16:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","458400","27.38","27.38","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-15833-2024","2024-03-12 19:16:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1938000","86.54","86.54","1 B/R","1","","","","1","1","","Expo City Sky Residences"
"102-15834-2024","2024-03-12 19:16:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","524437","38.59","38.59","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Rise Residences"
"102-15835-2024","2024-03-12 19:16:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","825250.07","68.73","68.73","1 B/R","1","","","IMG World Adventures","2","1","","THE HAVEN"
"102-15836-2024","2024-03-12 19:16:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1347500","51.13","51.13","Studio","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-15837-2024","2024-03-12 19:16:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","859200","80.51","80.51","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 23"
"102-15838-2024","2024-03-12 19:18:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","29.04","29.04","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gardenia"
"102-15839-2024","2024-03-12 19:18:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1281000","40.11","40.11","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CANAL CROWN 2"
"102-15840-2024","2024-03-12 19:18:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1831000","86.75","86.75","1 B/R","1","","","","2","1","","Expo City Sky Residences"
"102-15841-2024","2024-03-12 19:18:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3200000","330","330","4 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15842-2024","2024-03-12 19:18:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3100000","255","255","4 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15843-2024","2024-03-12 19:18:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3600000","508.32","508.32","4 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15844-2024","2024-03-12 19:18:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1679552.66","115.78","115.78","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Adhara Star"
"102-15845-2024","2024-03-12 19:18:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3100000","255","255","4 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15846-2024","2024-03-12 19:18:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","788400","58.46","58.46","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 23"
"102-15847-2024","2024-03-12 19:20:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1270000","102.77","102.77","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti House"
"102-15848-2024","2024-03-12 19:20:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","548600","32.24","32.24","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 23"
"102-15849-2024","2024-03-12 19:22:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2488888","79.8","79.8","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ROVE HOME RESIDENCES by IRTH"
"102-15850-2024","2024-03-12 19:22:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2913000","126.92","126.92","2 B/R","1","","","","1","1","","Expo City Sky Residences"
"102-15851-2024","2024-03-12 19:22:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","4467540","134.17","134.17","NA","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 23"
"102-15852-2024","2024-03-12 19:23:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","540000","36.9","36.9","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Azizi Grand"
"102-15853-2024","2024-03-12 19:25:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3500000","369.6","369.6","4 B/R","","","","","2","1","","South Bay 4 Premium "
"102-15854-2024","2024-03-12 19:25:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1550000","55.99","55.99","1 B/R","1","","","","2","1","","Trillionaire Residences by Binghatti"
"102-15855-2024","2024-03-12 19:25:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3350000","330","330","4 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15856-2024","2024-03-12 19:25:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3600000","369.6","369.6","4 B/R","","","","","1","1","","South Bay 4 Premium "
"102-15857-2024","2024-03-12 19:25:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2866130","136.55","136.55","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-15858-2024","2024-03-12 19:25:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","4173888","130.65","130.65","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15859-2024","2024-03-12 19:26:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","940000","118.52","118.52","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CONCEPT 7 RESIDENCES "
"102-15860-2024","2024-03-12 19:26:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1132509","91.49","91.49","2 B/R","1","","","IMG World Adventures","1","1","","AG 9INE"
"102-15861-2024","2024-03-12 19:26:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1638842","86.66","86.66","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Marina Living"
"102-15862-2024","2024-03-12 19:26:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2312888","70.84","70.84","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15863-2024","2024-03-12 19:26:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1151820","68.01","68.01","1 B/R","1","","","","1","1","","Samana Barari Views 2"
"102-15864-2024","2024-03-12 19:26:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2231349","70.91","70.91","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15865-2024","2024-03-12 19:26:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3723888","130.88","130.88","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Address Residences Zabeel"
"102-15866-2024","2024-03-12 19:26:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1207171.27","78.22","78.22","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","3","1","","Adhara Star"
"102-15867-2024","2024-03-12 19:26:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1005172.51","69.5","69.5","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-15868-2024","2024-03-12 19:26:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","13280850","413.11","413.11","4 B/R","3","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-15869-2024","2024-03-12 19:26:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1299200","79.27","79.27","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 23"
"102-15870-2024","2024-03-12 19:28:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1810000","86.9","86.9","1 B/R","1","","","","1","1","","Expo City Sky Residences"
"102-15871-2024","2024-03-12 19:28:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","621600","37.6","37.6","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 23"
"102-15872-2024","2024-03-12 19:30:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","2037000","105.36","105.36","2 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 2"
"102-15873-2024","2024-03-12 19:30:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2084888","68.69","68.69","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","4","1","","Address Residences Zabeel"
"102-15874-2024","2024-03-12 19:30:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1127000","58.32","58.32","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-15875-2024","2024-03-12 19:30:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","809514","46.68","46.68","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Manhattan 1 by SD"
"102-15876-2024","2024-03-12 19:30:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2958000","126.93","126.93","2 B/R","1","","","","1","1","","Expo City Sky Residences"
"102-15877-2024","2024-03-12 19:31:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1700000","57.15","57.15","1 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-15878-2024","2024-03-12 19:31:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1872780","111.99","111.99","2 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GREENS 2"
