Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-40942-2023","2023-12-11 17:30:46","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3750000","218.03","218.03","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-40943-2023","2023-12-11 17:48:50","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1552636","140.61","140.61","2 B/R","B-147","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-40944-2023","2023-12-11 18:11:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","761765.74","50.21","50.21","1 B/R","P3-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","HAMILTON RESIDENCY"
"11-40945-2023","2023-12-12 02:24:52","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Shop","1374720","83.99","83.99","NA","G-213","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-40946-2023","2023-12-12 02:32:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","680000","65.95","65.95","1 B/R","G-07","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-40947-2023","2023-12-12 02:21:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","492000","39.91","39.91","Studio","G-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-40948-2023","2023-12-12 03:06:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","457500","39.6","39.6","Studio","B-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","V2"
"11-40949-2023","2023-12-12 10:10:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","458697.99","71.77","71.77","1 B/R","B1 - 67","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-40950-2023","2023-12-12 03:12:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","575505","76.08","76.08","1 B/R","B-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-40951-2023","2023-12-12 11:10:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","554020","50.72","50.72","Studio","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Living Garden II"
"11-40952-2023","2023-12-12 10:48:49","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","430700","35.94","35.94","Studio","B-79","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"11-40953-2023","2023-12-12 10:45:55","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4274650","467.25","467.25","","","","","","1","1","",""
"11-40954-2023","2023-12-12 07:16:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1530888","60.22","60.22","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-40955-2023","2023-12-12 07:19:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1193888","35.12","35.12","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-40956-2023","2023-12-12 07:20:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1231888","35.12","35.12","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-40957-2023","2023-12-12 07:27:42","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","365580","34.92","34.92","Studio","B-76","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Farishta Residence "
"11-40959-2023","2023-12-12 14:52:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","366000","40.67","40.67","Studio","B2-48","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40960-2023","2023-12-12 14:49:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","807500","80.79","80.79","1 B/R","P3-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-40961-2023","2023-12-12 08:10:54","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3500000","244.03","244.03","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-40962-2023","2023-12-12 08:17:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2069285.77","146.02","146.02","2 B/R","B1-1157 , B1-1158","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"11-40963-2023","2023-12-12 14:48:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","807500","76.82","76.82","1 B/R","P2-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-40964-2023","2023-12-12 08:30:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","295000","34.31","34.31","Studio","G-58","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-40965-2023","2023-12-12 08:34:30","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4450000","319.62","319.62","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-40966-2023","2023-12-12 09:51:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2100000","188.27","188.27","2 B/R","DMCC-2148","Marina Mall Metro Station","Marina Mall","Burj Al Arab","2","1","","MADINA TOWER"
"11-40967-2023","2023-12-12 14:18:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6700000","149.1","149.1","2 B/R","B-396 , B-397","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","SERENIA RESIDENCES THE PALM"
"11-40968-2023","2023-12-12 08:53:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3250000","111.88","111.88","2 B/R","L2-71","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 2"
"11-40969-2023","2023-12-12 08:48:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","450000","47.76","47.76","Studio","P2-38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-40970-2023","2023-12-12 09:26:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3324660","102.71","102.71","1 B/R","B121","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-40971-2023","2023-12-12 08:50:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1325000","72.09","72.09","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","MARINA QUAYS"
"11-40972-2023","2023-12-12 10:33:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1575000","84.45","84.45","1 B/R","P3-3140","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","9","","PARK ISLANDS"
"11-40974-2023","2023-12-12 09:13:23","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2205000","95.1","95.1","1 B/R","B-185","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-40976-2023","2023-12-12 09:28:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3000000","161.18","161.18","2 B/R","2-B164","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-40977-2023","2023-12-12 09:28:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","450000","34.78","34.78","Studio","P4-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Milano Giovanni Boutique Suites"
"11-40978-2023","2023-12-12 09:52:44","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","3100000","176.53","176.53","3 B/R","B-279, B-280","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-40979-2023","2023-12-12 09:41:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40980-2023","2023-12-12 09:38:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5000000","102.34","102.34","2 B/R","B2-257","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"11-40981-2023","2023-12-12 09:32:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6200000","325.27","325.27","4 B/R","L2-85,L2-86","","","","1","1","","HARBOUR VIEWS"
"11-40982-2023","2023-12-12 11:29:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","831500","94.2","94.2","1 B/R","P4-43","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-40983-2023","2023-12-12 11:32:31","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","825000","64.1","64.1","1 B/R","P1-37","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-40984-2023","2023-12-12 10:35:29","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","4105200","635.64","635.64","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"11-40985-2023","2023-12-12 10:05:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1080000","73.46","73.46","1 B/R","P-21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-40986-2023","2023-12-12 10:10:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","300000","40.83","40.83","Studio","B1-352","","","Expo 2020 Site","1","1","","CELESTIA"
"11-40987-2023","2023-12-12 10:16:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","556000","41.79","41.79","Studio","G-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OXFORD RESIDENCE 2"
"11-40988-2023","2023-12-12 11:02:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2025000","92.89","92.89","2 B/R","G-009","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-40990-2023","2023-12-12 09:55:38","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7000000","682.84","682.84","","","","","Motor City","2","2","",""
"11-40991-2023","2023-12-12 10:35:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1500000","82.48","82.48","Office","P3-110","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-40992-2023","2023-12-12 10:16:36","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","950000","93.42","93.42","2 B/R","G-61","","","Motor City","1","1","","REMRAAM"
"11-40993-2023","2023-12-12 10:23:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","300000","42.52","42.52","Studio","B1-274","","","Expo 2020 Site","1","1","","CELESTIA"
"11-40994-2023","2023-12-12 11:45:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1500000","82.48","82.48","Office","P3-109","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-40995-2023","2023-12-12 10:46:45","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2350000","177.28","177.28","","","","","Dubai Cycling Course","1","2","","Arabella 3"
"11-40996-2023","2023-12-12 10:45:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2000000","101.87","101.87","Office","P3-107 , 108","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CITADEL TOWER"
"11-40997-2023","2023-12-12 12:14:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Land","Airport","5664960","2784.59","2784.59","","","","","","1","1","",""
"11-40998-2023","2023-12-12 10:45:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1585000","77.09","77.09","2 B/R","B1-007","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-40999-2023","2023-12-12 11:37:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2420000","154.79","154.79","1 B/R","B1-174","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","29 BOULEVARD"
"11-41000-2023","2023-12-12 10:34:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","550000","87.88","87.88","1 B/R","B2-77","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-41001-2023","2023-12-12 11:02:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","90.99","90.99","1 B/R","DMCC-3228","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-41002-2023","2023-12-12 10:21:51","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2250000","171.08","171.08","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-41003-2023","2023-12-12 11:02:56","Sales","Sale","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","2700000","203.11","203.11","3 B/R","B-39, B-40","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","2","2","",""
"11-41004-2023","2023-12-12 11:35:40","Sales","Sale","Ready","Non Free Hold","Residential","Al Satwa","Land","Residential","67500","4.16","232.26","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","2","",""
"11-41005-2023","2023-12-12 13:27:30","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","151.8","151.8","","","","","","2","1","","DAMAC HILLS (2) - JANUSIA "
"11-41006-2023","2023-12-12 10:50:13","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","515000","42.43","42.43","Studio","P1-179","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-41007-2023","2023-12-12 11:08:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1640000","104.89","104.89","1 B/R","B2-210","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-41008-2023","2023-12-12 11:18:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","15500000","824.4","824.4","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","OLIVE POINT "
"11-41009-2023","2023-12-12 10:41:03","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","800000","112.95","112.95","2 B/R","P-74","","","Dubai Cycling Course","1","2","","TOWN SQUARE ZAHRA"
"11-41010-2023","2023-12-12 13:22:42","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4000000","432.01","432.01","","","","","Motor City","1","1","","Arabian Ranches-Casa Community"
"11-41013-2023","2023-12-12 11:05:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3700000","227.52","227.52","3 B/R","B3-240, B3-241","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","MARINASCAPE"
"11-41014-2023","2023-12-12 11:33:58","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","4500000","1247.23","1393.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Sports City Swimming Academy","1","2","",""
"11-41015-2023","2023-12-12 12:24:37","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3300000","248.42","248.42","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-41016-2023","2023-12-12 11:27:35","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1750000","59.5","59.5","Studio","","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","CLUB VISTA MARE"
"11-41017-2023","2023-12-12 11:14:15","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","3550000","239.65","239.65","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","GREEN COMMUNITY MOTOR CITY, PHASE II - CASA FAMILIA"
"11-41018-2023","2023-12-12 11:22:02","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","835000","79.48","79.48","2 B/R","G-062","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","GREEN DIAMOND 1"
"11-41019-2023","2023-12-12 11:53:04","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","335000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-41020-2023","2023-12-12 11:32:04","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3150000","120.68","120.68","1 B/R","2497","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-41021-2023","2023-12-12 12:34:03","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","7200000","685","685","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-41022-2023","2023-12-12 12:05:45","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","825000","88.22","88.22","2 B/R","G-38","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"11-41023-2023","2023-12-12 11:14:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","975000","133.23","133.23","2 B/R","B1-11","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SOBHA DAFFODIL"
"11-41024-2023","2023-12-12 14:11:56","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","7200000","910.54","910.54","","","Noor Bank Metro Station","Dubai Mall","Burj Al Arab","1","16","",""
"11-41025-2023","2023-12-12 12:26:54","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","370000","40.28","40.28","Studio","B-104","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-41026-2023","2023-12-12 11:42:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1450000","223.13","223.13","3 B/R","PG-1296, PG-1297","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-41027-2023","2023-12-12 11:44:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","52.04","52.04","Studio","B-04","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","CAPPADOCIA"
"11-41028-2023","2023-12-12 12:01:26","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1600000","145.77","145.77","3 B/R","","","","Al Makhtoum International Airport","1","1","","Parkside 3"
"11-41029-2023","2023-12-12 12:10:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2750000","121.4","121.4","2 B/R","B-282","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","MULBERRY at PARK HEIGHTS"
"11-41030-2023","2023-12-12 11:49:34","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2250000","692.31","692.31","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-41031-2023","2023-12-12 13:54:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1950000","171.31","171.31","Office","DG - 8,9 & 10","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-41032-2023","2023-12-12 12:33:40","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5375000","699.97","699.97","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-41033-2023","2023-12-12 11:38:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1480000","110.14","110.14","2 B/R","B1-17","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-41034-2023","2023-12-12 11:47:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","620000","44.42","44.42","1 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","NEW DUBAI GATE1"
"11-41035-2023","2023-12-12 12:08:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1900000","107.17","107.17","Office","B2-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","PRIME TOWER"
"11-41036-2023","2023-12-12 11:53:18","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2708160","967.73","967.73","","","","","Dubai Parks and Resorts","1","2","",""
"11-41037-2023","2023-12-12 11:50:03","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2100000","101.09","101.09","1 B/R","B3-307","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","D1"
"11-41038-2023","2023-12-12 11:17:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1633987","181.58","181.58","3 B/R","DMCC2008,","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-41039-2023","2023-12-12 11:52:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2028000","50.73","50.73","Studio","B2-8204","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-41040-2023","2023-12-12 12:02:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3000000","93.31","93.31","1 B/R","B-02","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","SERENIA RESIDENCES THE PALM"
"11-41041-2023","2023-12-12 11:51:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1360000","45.3","45.3","Studio","B-2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"11-41042-2023","2023-12-12 11:53:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1900000","97.73","97.73","1 B/R","P2-2186","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-41043-2023","2023-12-12 11:22:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","715000","90.32","90.32","1 B/R","B1-S-25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-41044-2023","2023-12-12 12:12:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1650000","92.4","92.4","2 B/R","B1-1056","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-41045-2023","2023-12-12 11:29:45","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1750760","159.74","159.74","3 B/R","B-031","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-41046-2023","2023-12-12 11:33:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","637000","62.73","62.73","1 B/R","B1-75","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Maria Tower"
"11-41047-2023","2023-12-12 11:37:34","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1014000","95.33","95.33","2 B/R","B1-80","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Maria Tower"
"11-41048-2023","2023-12-12 12:09:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","6900000","436.6","436.6","4 B/R","G380-1,G382-3","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-41049-2023","2023-12-12 13:29:10","Sales","Sale","Ready","Free Hold","Commercial","POLO TOWNHOUSES IGO","Land","Commercial","3930000","235.19","235.19","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE POLO TOWN HOUSES"
"11-41050-2023","2023-12-12 14:05:36","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1100000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"11-41051-2023","2023-12-12 12:08:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2525000","201.93","201.93","3 B/R","61(1ST), 62(1ST)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-41053-2023","2023-12-12 14:15:52","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","355000","43.52","43.52","Studio","G-87","","","Motor City","1","1","","REMRAAM"
"11-41054-2023","2023-12-12 12:17:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","750000","67.72","67.72","1 B/R","DMCC-2179","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-41055-2023","2023-12-12 12:08:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1225000","42.17","42.17","Studio","P5-609","Marina Towers","Marina Mall","Burj Al Arab","2","1","","CAYAN TOWER"
"11-41056-2023","2023-12-12 12:27:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","74.5","74.5","1 B/R","B2-31","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-41057-2023","2023-12-12 12:33:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","38.46","38.46","Studio","P3-139","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
