Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-63433-2023","2023-11-29 09:19:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2365000","73.59","73.59","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","The St. Regis Residences, Downtown Dubai"
"102-63434-2023","2023-11-29 09:35:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","800000","53.41","53.41","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Azizi  Riviera 34  "
"102-63436-2023","2023-11-29 12:57:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","7508000","223.8","223.8","3 B/R","2","","","","2","1","","Jomana"
"102-63438-2023","2023-11-29 10:38:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","588000","40.8","40.8","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-63440-2023","2023-11-29 11:40:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","659577.6","43.18","43.18","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Samana Portofino"
"102-63441-2023","2023-11-29 11:43:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1400000","51.14","51.14","Studio","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-63442-2023","2023-11-29 12:48:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1975000","58.57","58.57","1 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-63443-2023","2023-11-29 12:51:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","2470000","112.53","112.53","1 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-63444-2023","2023-11-29 12:53:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","2000000","69.44","69.44","1 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-63445-2023","2023-11-29 12:58:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1800000","58.57","58.57","1 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-63446-2023","2023-11-29 13:02:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","3300000","125.19","125.19","2 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-63447-2023","2023-11-29 13:04:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1959722.23","58.57","58.57","1 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-63448-2023","2023-11-29 13:07:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Kifaf","Unit","Flat","1932777","103.11","103.11","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Park Views Residences B"
"102-63450-2023","2023-11-29 13:20:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","617222","35.44","35.44","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","GATEWAY BY PREMIER CHOICE"
"102-63451-2023","2023-11-29 13:23:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Kifaf","Unit","Flat","2074777","107.78","107.78","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Park Views Residences B"
"102-63453-2023","2023-11-29 14:10:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3949888","420.02","420.02","5 B/R","","","","","1","1","","Arabian Ranches lll - June"
"11-34511-2023","2023-11-28 15:36:41","Sales","Sale","Ready","Non Free Hold","Residential","Muhaisanah First","Land","Residential","8300000","3716.12","3716.12","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","9","",""
"11-37396-2023","2023-11-29 08:58:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","67.89","67.89","1 B/R","B2-102","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","MARQUISE SQUARE TOWER"
"11-38911-2023","2023-11-29 08:41:36","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","819050","707.54","707.54","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-38916-2023","2023-11-29 10:35:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","39.39","39.39","Studio","P-03","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-38941-2023","2023-11-29 09:28:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","603857","66","66","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-38942-2023","2023-11-29 09:28:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","430015","47","47","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-38944-2023","2023-11-29 10:23:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","347675","38","38","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-38946-2023","2023-11-29 10:24:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","613003","67","67","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-38949-2023","2023-11-29 09:26:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","603857","66","66","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-38985-2023","2023-11-28 15:18:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","540000","85.93","85.93","1 B/R","B2-032","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BERMUDA VIEWS"
"11-39030-2023","2023-11-29 09:09:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","550000","47","47","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-39032-2023","2023-11-28 15:41:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","550000","38","38","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-39036-2023","2023-11-28 15:16:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1100000","105.06","105.06","2 B/R","B2-94","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-39044-2023","2023-11-29 08:47:33","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1032165","818.18","818.18","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39049-2023","2023-11-29 08:49:55","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","964721","878.25","878.25","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39055-2023","2023-11-29 08:53:19","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","6033743","3725.02","3725.02","","","","","IMG World Adventures","1","1","",""
"11-39058-2023","2023-11-29 08:55:27","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","888542","734.07","734.07","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39091-2023","2023-11-29 08:31:59","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","800164","690.83","690.83","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39094-2023","2023-11-29 08:58:42","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","801004","764.37","764.37","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39095-2023","2023-11-28 15:55:42","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1331728","129.55","129.55","2 B/R","G-55","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-39099-2023","2023-11-29 09:19:42","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","799656","690.38","690.38","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39100-2023","2023-11-29 09:12:23","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","799633","690.36","690.36","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39102-2023","2023-11-29 10:04:19","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","555000","41.66","41.66","Studio","P1-91B","","","Motor City","2","1","","DAMAC HILLS - GOLF TERRACE"
"11-39116-2023","2023-11-28 16:07:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2150000","69.23","69.23","1 B/R","B1-136","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove"
"11-39118-2023","2023-11-29 10:46:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","79.24","79.24","1 B/R","B-43","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ACES CHATEAU"
"11-39123-2023","2023-11-28 15:20:11","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","955000","59.54","59.54","1 B/R","G-14","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-39125-2023","2023-11-29 09:25:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1430000","105.85","105.85","1 B/R","B4-682","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-39126-2023","2023-11-29 09:21:48","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","781253","615.48","615.48","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39128-2023","2023-11-29 08:27:45","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","790142","716.06","716.06","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39130-2023","2023-11-29 08:21:41","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","782284","675.01","675.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39132-2023","2023-11-28 15:23:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","437000","75.54","75.54","1 B/R","B1-49","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39135-2023","2023-11-29 08:19:37","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","799113","689.9","689.9","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39136-2023","2023-11-28 15:31:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","7800000","438.45","438.45","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-39138-2023","2023-11-28 15:28:10","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","3424464","127.52","127.52","2 B/R","G-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 3"
"11-39139-2023","2023-11-29 11:32:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","310000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAGO VISTA"
"11-39140-2023","2023-11-28 15:45:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","290000","33.68","33.68","Studio","B2-188","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-39141-2023","2023-11-28 15:21:11","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2450000","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","2","2","","Arabian Ranches III - JOY"
"11-39144-2023","2023-11-28 15:29:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","810000","64.79","64.79","1 B/R","B-16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-39149-2023","2023-11-28 15:45:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","425000","78.29","78.29","1 B/R","P1 B167","","","IMG World Adventures","1","1","","SKY COURTS"
"11-39151-2023","2023-11-29 11:44:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","310000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAGO VISTA"
"11-39152-2023","2023-11-29 10:07:56","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2550000","233.73","233.73","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"11-39154-2023","2023-11-29 08:24:34","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","820000","71.28","88","2 B/R","P-289","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-39155-2023","2023-11-28 15:33:38","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2995380","1545.98","1545.98","","","","","Dubai Parks and Resorts","2","1","",""
"11-39156-2023","2023-11-28 15:23:38","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2700000","166.71","166.71","2 B/R","Building 10-B3-85","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-39157-2023","2023-11-29 09:55:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1300000","95.11","95.11","Office","P6-25 , 26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CITADEL TOWER"
"11-39158-2023","2023-11-29 08:34:04","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","807945","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39159-2023","2023-11-29 09:02:50","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7100000","192.94","192.94","2 B/R","B697","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-39160-2023","2023-11-29 08:37:18","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","807945","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39168-2023","2023-11-28 15:16:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","986000","98.38","98.38","2 B/R","P1-166","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-39170-2023","2023-11-28 15:23:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","623350","71.5","71.5","1 B/R","B1-121","","","IMG World Adventures","1","1","","DURAR1"
"11-39171-2023","2023-11-28 15:42:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820600","67.94","67.94","1 B/R","P1-101","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-39172-2023","2023-11-29 12:07:39","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736301","666.04","666.04","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39173-2023","2023-11-29 09:12:46","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","4250000","215.54","215.54","4 B/R","","","","Motor City","2","1","","THE SUSTAINABLE CITY"
"11-39174-2023","2023-11-29 12:00:04","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736257","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39175-2023","2023-11-29 11:25:48","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736257","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39176-2023","2023-11-29 09:16:17","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736257","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39177-2023","2023-11-29 11:23:07","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736257","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39178-2023","2023-11-29 09:03:09","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","12309396","7136.13","7136.13","","","","","IMG World Adventures","1","1","",""
"11-39179-2023","2023-11-29 09:00:59","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","7650880","3116.44","3116.44","","","","","IMG World Adventures","1","1","",""
"11-39180-2023","2023-11-29 11:20:44","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736257","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39181-2023","2023-11-29 11:05:04","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736257","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39182-2023","2023-11-29 10:37:00","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736257","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39183-2023","2023-11-29 10:33:11","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736257","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39184-2023","2023-11-29 10:30:31","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1008460","799.03","799.03","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39185-2023","2023-11-29 09:24:03","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","807945","666","666","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39187-2023","2023-11-29 07:43:39","Sales","Sale","Ready","Free Hold","Residential","Al Warsan Second","Land","General Use","5812424","1349.98","1349.98","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39188-2023","2023-11-29 07:44:53","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","976420.58","94.35","94.35","1 B/R","G-137","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-39189-2023","2023-11-29 09:21:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1234259","135.7","135.7","2 B/R","B1-50","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-39190-2023","2023-11-29 10:02:53","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3150000","287.24","287.24","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-39191-2023","2023-11-29 08:37:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","119.82","119.82","2 B/R","P4-19","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-39192-2023","2023-11-29 08:51:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2200000","91.93","91.93","2 B/R","B2-2338","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-39193-2023","2023-11-29 09:13:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1275000","60.28","60.28","1 B/R","PH1-B-237","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Park Heights I "
"11-39194-2023","2023-11-29 08:23:30","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","Land","18013500","1859.41","1859.41","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-39195-2023","2023-11-29 09:02:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1600000","69.91","69.91","1 B/R","B2-062","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-39196-2023","2023-11-29 09:50:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","420000","64.64","64.64","1 B/R","G-52","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPIONS TOWER1"
"11-39197-2023","2023-11-29 08:40:39","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Unit","Flat","3500000","114.28","114.28","1 B/R","B90","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","NB RESIDENCES"
"11-39198-2023","2023-11-29 09:57:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1238726","135.39","135.39","2 B/R","B2-20","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-39199-2023","2023-11-29 09:55:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2600000","108.7","108.7","1 B/R","2403","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-39200-2023","2023-11-29 08:40:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1230000","66.88","66.88","Studio","B486","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-39201-2023","2023-11-29 10:56:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2475000","168.46","168.46","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","THE HABITAT"
"11-39203-2023","2023-11-29 10:34:08","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1680000","156.2","156.2","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-39204-2023","2023-11-29 09:13:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","253000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-39206-2023","2023-11-29 08:57:51","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","311250","37.83","37.83","Studio","P2-15","","","IMG World Adventures","1","2","","Wavez Residence"
"11-39207-2023","2023-11-29 09:06:59","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","12005000","2782.63","2782.63","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","11","",""
"11-39208-2023","2023-11-29 09:01:03","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1650000","155.42","155.42","3 B/R","B-121,B-191","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF HILLS- JANAYEN AVENUE "
"11-39210-2023","2023-11-29 09:35:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","330000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-39212-2023","2023-11-29 09:07:01","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3200000","306.23","306.23","4 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH5"
"11-39213-2023","2023-11-29 09:14:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","2850000","58.18","58.18","1 B/R","B2-225","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-39214-2023","2023-11-29 08:55:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1730000","88.91","88.91","1 B/R","B-189","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-39218-2023","2023-11-29 09:40:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3250000","151.59","151.59","2 B/R","B1-131","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-39220-2023","2023-11-29 10:01:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","530000","61.18","61.18","Studio","B1-17","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"11-39221-2023","2023-11-29 10:34:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","151.06","151.06","2 B/R","B3-149","Dubai Marina","Marina Mall","Burj Al Arab","1","2","","BAYSIDE RESIDENCE"
"11-39222-2023","2023-11-29 09:12:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-39223-2023","2023-11-29 10:36:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","61.08","61.08","1 B/R","PH1-G-21","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-39224-2023","2023-11-29 09:45:32","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","30000000","696.71","1393.41","","","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-39225-2023","2023-11-29 09:29:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","720000","102.36","102.36","1 B/R","G-16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","","CRYSTAL RESIDENCE"
"11-39226-2023","2023-11-29 09:05:55","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","2250000","119.12","119.12","2 B/R","B-326","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
