Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-7847-2023","2023-02-20 08:24:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2796888","338.88","338.88","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-7848-2023","2023-02-20 08:25:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","935000","59.66","59.66","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-7849-2023","2023-02-20 08:26:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","667472","70.97","70.97","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-7850-2023","2023-02-20 08:27:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2941000","74.5","74.5","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7851-2023","2023-02-20 08:28:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1411888","67.12","67.12","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-7852-2023","2023-02-20 08:29:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7153000","188.95","188.95","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-7853-2023","2023-02-20 08:34:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2886000","74.5","74.5","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7854-2023","2023-02-20 08:35:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","592000","34.91","34.91","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-7855-2023","2023-02-20 08:36:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1208657","76.85","76.85","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-7856-2023","2023-02-20 08:37:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7135000","190.16","190.16","3 B/R","2","","","","2","1","","Bluewaters Bay "
"102-7857-2023","2023-02-20 08:38:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5773000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7858-2023","2023-02-20 08:38:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1795888","172.63","172.63","3 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-7859-2023","2023-02-20 08:39:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3505000","115.23","115.23","2 B/R","1","","","","2","1","","Bluewaters Bay "
"102-7860-2023","2023-02-20 08:40:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4467000","121.69","121.69","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7861-2023","2023-02-20 08:40:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","470250","33.8","33.8","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-7862-2023","2023-02-20 08:41:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2926000","74.15","74.15","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7863-2023","2023-02-20 08:41:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","640888","66.22","66.22","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-7864-2023","2023-02-20 08:42:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5786000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7865-2023","2023-02-20 08:42:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2000000","143.56","143.56","3 B/R","","","","","1","1","","Aura"
"102-7866-2023","2023-02-20 08:42:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2290000","80.18","80.18","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-7867-2023","2023-02-20 08:44:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2153888","105.81","105.81","2 B/R","1","Creek Metro Station","Dubai Mall","Dubai International Airport","2","1","","The Cove ll"
"102-7868-2023","2023-02-20 08:45:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","471647","33.8","33.8","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-7869-2023","2023-02-20 08:46:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2274888","97.23","97.23","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","CREEK EDGE"
"102-7870-2023","2023-02-20 08:50:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5693000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7871-2023","2023-02-20 08:51:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5654000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7872-2023","2023-02-20 08:51:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","501900","64.62","64.62","1 B/R","1  0","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EDEN GARDEN"
"102-7873-2023","2023-02-20 08:54:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","613828","47.1","47.1","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-7874-2023","2023-02-20 08:54:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5395000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7875-2023","2023-02-20 08:55:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","570888","44.33","44.33","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-7876-2023","2023-02-20 08:56:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","570888","44.53","44.53","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-7877-2023","2023-02-20 08:57:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","478321","42.26","42.26","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","LOCI Residences"
"102-7878-2023","2023-02-20 08:58:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1770888","174","174","3 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-7879-2023","2023-02-20 08:58:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","620888","44.55","44.55","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-7880-2023","2023-02-20 08:59:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5812000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7881-2023","2023-02-20 09:00:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","829000","58.97","58.97","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-7882-2023","2023-02-20 09:04:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","943000","60.16","60.16","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-7883-2023","2023-02-20 09:06:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","640888","65.06","65.06","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-7884-2023","2023-02-20 09:11:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","578888","44.33","44.33","1 B/R","1","","","Dubai Cycling Course","2","1","","LIVA"
"102-7885-2023","2023-02-20 09:11:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2025000","145.25","145.25","3 B/R","","","","","2","1","","Aura"
"102-7886-2023","2023-02-20 09:13:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","492888","32.66","32.66","Studio","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-7887-2023","2023-02-20 09:15:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2767000","74.5","74.5","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7888-2023","2023-02-20 09:17:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","281700","29.08","29.08","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE WIND TOWER I"
"102-7889-2023","2023-02-20 09:19:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","628888","44.81","44.81","1 B/R","1","","","Dubai Cycling Course","2","1","","LIVA"
"102-7890-2023","2023-02-20 09:22:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2123221","144.84","144.84","3 B/R","","","","","2","1","","Arabian Ranches lll - Raya"
"102-7891-2023","2023-02-20 09:23:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1202680","64.79","64.79","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SAMANA MIAMI"
"102-7892-2023","2023-02-20 09:24:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6869000","187.27","187.27","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-7893-2023","2023-02-20 09:32:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4454000","121.69","121.69","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7894-2023","2023-02-20 09:34:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","595888","44.32","44.32","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-7895-2023","2023-02-20 09:40:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2100000","147.85","147.85","3 B/R","","","","","1","2","","Elan"
"102-7896-2023","2023-02-20 09:42:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2867000","74.5","74.5","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7897-2023","2023-02-20 09:45:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3675000","90.62","90.62","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7898-2023","2023-02-20 09:46:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4727000","121.69","121.69","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7899-2023","2023-02-20 09:50:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6792000","190.16","190.16","3 B/R","2","","","","2","1","","Bluewaters Bay "
"102-7900-2023","2023-02-20 09:51:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3080000","85.14","85.14","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7901-2023","2023-02-20 09:52:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2749000","74.15","74.15","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7902-2023","2023-02-20 09:54:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2500000","68.51","68.51","1 B/R","1","","","","1","1","","Palace Beach Residence"
"102-7903-2023","2023-02-20 09:55:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5668000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7904-2023","2023-02-20 09:57:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2793000","74.15","74.15","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7905-2023","2023-02-20 10:00:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1500000","101.47","102.7","2 B/R","G-1D-146","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Summer"
"102-7906-2023","2023-02-20 10:16:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2278489","146.07","146.07","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-7907-2023","2023-02-20 10:17:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1270000","14.88","14.88","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-7908-2023","2023-02-20 10:19:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3062000","85.14","85.14","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7909-2023","2023-02-20 10:20:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2852000","74.15","74.15","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7910-2023","2023-02-20 10:21:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7113000","187.27","187.27","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-7911-2023","2023-02-20 10:22:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6742000","187.27","187.27","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-7912-2023","2023-02-20 10:22:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7036000","190.16","190.16","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-7913-2023","2023-02-20 10:23:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2316888","97.23","97.23","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"102-7914-2023","2023-02-20 10:24:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4825000","121.69","121.69","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7915-2023","2023-02-20 10:25:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1984950","68.96","68.96","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELEGANCE TOWER"
"102-7916-2023","2023-02-20 10:25:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","445200","27.62","27.62","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 16"
"102-7917-2023","2023-02-20 10:26:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2898000","74.15","74.15","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7918-2023","2023-02-20 10:28:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2640330","101.1","101.1","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELEGANCE TOWER"
"102-7919-2023","2023-02-20 10:29:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","657758","89.08","89.08","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GARDENIA1 & 2"
"102-7920-2023","2023-02-20 10:30:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","631202","85.54","85.54","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GARDENIA1 & 2"
"102-7921-2023","2023-02-20 10:40:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7103000","190.16","190.16","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-7922-2023","2023-02-20 10:41:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2310888","152.52","152.52","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-7923-2023","2023-02-20 10:41:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","3409800","144.31","144.31","2 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF5&CF6"
"102-7924-2023","2023-02-20 10:42:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7254000","190.06","190.06","3 B/R","2","","","","2","1","","Bluewaters Bay "
"102-7925-2023","2023-02-20 10:42:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2210888","261.22","261.22","4 B/R","","","","","1","1","","MAHA TOWNHOUSES "
"102-7926-2023","2023-02-20 10:42:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3221000","85.13","85.13","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7927-2023","2023-02-20 10:42:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1795888","195.55","195.55","3 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-7928-2023","2023-02-20 10:43:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3006888","290.23","290.23","4 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-7929-2023","2023-02-20 10:43:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","3390800","152.61","152.61","2 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF5&CF6"
"102-7930-2023","2023-02-20 10:43:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3732000","90.62","90.62","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7931-2023","2023-02-20 10:45:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","628888","44.57","44.57","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-7932-2023","2023-02-20 10:45:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","3529800","147.7","147.7","2 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF5&CF6"
"102-7933-2023","2023-02-20 10:46:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5535000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7934-2023","2023-02-20 10:46:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","478888","32.22","32.22","Studio","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-7935-2023","2023-02-20 10:46:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","842828","66.13","66.13","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE PORTMAN "
"102-7936-2023","2023-02-20 10:46:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2261888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-7937-2023","2023-02-20 10:47:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5522000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7938-2023","2023-02-20 10:47:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","620888","44.81","44.81","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-7939-2023","2023-02-20 10:50:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1750000","72.76","72.76","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-7940-2023","2023-02-20 10:50:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2260888","144.84","144.84","3 B/R","","","","","2","1","","Arabian Ranches lll - Anya"
"102-7941-2023","2023-02-20 10:53:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2741000","74.15","74.15","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7942-2023","2023-02-20 10:53:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Hotel Apartment","1305888","79.58","79.58","1 B/R","1","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","O10"
"102-7943-2023","2023-02-20 10:53:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","523618","35.81","35.42","Studio","B2-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 6"
"102-7944-2023","2023-02-20 10:53:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","628888","44.57","44.57","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-7945-2023","2023-02-20 10:53:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1039828","50.06","50.06","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"102-7946-2023","2023-02-20 10:54:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","460275","33.66","33.66","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-7947-2023","2023-02-20 10:54:19","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","842638.7","74.83","74.83","1 B/R","1","","","IMG World Adventures","4","1","","TRIA BY DEYAAR"
"102-7948-2023","2023-02-20 10:54:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2260888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-7949-2023","2023-02-20 10:54:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6703000","190.16","190.16","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-7950-2023","2023-02-20 10:55:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","670000","82.59","82.59","1 B/R","1","","","IMG World Adventures","1","1","","FORUM RESIDENCES"
"102-7951-2023","2023-02-20 10:56:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1080000","63.82","63.82","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Regalia"
"102-7952-2023","2023-02-20 10:57:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3411000","90.62","90.62","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-7953-2023","2023-02-20 10:57:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3772000","179.91","179.91","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-7954-2023","2023-02-20 10:57:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","630000","71.68","71.68","1 B/R","","","","","1","1","","Rukan 3"
"102-7955-2023","2023-02-20 10:58:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3327000","135.03","135.03","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-7956-2023","2023-02-20 10:58:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","3187000","155.13","155.13","2 B/R","1","","","","1","1","","CHIC TOWER"
"102-7957-2023","2023-02-20 10:59:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2178888","145.78","145.78","3 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"102-7958-2023","2023-02-20 11:00:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","775000","65.16","65.16","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE IVY"
"102-7959-2023","2023-02-20 11:01:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2300888","261.21","261.21","4 B/R","","","","","2","1","","MAHA TOWNHOUSES "
