Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-831-2023","2023-01-05 07:50:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1959888","93.03","93.03","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-832-2023","2023-01-05 07:53:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1654000","64.04","64.04","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"102-834-2023","2023-01-05 07:54:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1475000","116.98","116.98","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-835-2023","2023-01-05 07:55:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1314000","105.61","105.61","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-836-2023","2023-01-05 07:58:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1660000","68.3","68.3","1 B/R","1","","","","1","1","","Lamaa"
"102-837-2023","2023-01-05 08:00:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2907000","119.68","119.68","2 B/R","1","","","","1","1","","Lamaa"
"102-838-2023","2023-01-05 08:05:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1536000","69.91","69.91","1 B/R","1","","","","1","1","","Lamaa"
"102-839-2023","2023-01-05 08:09:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2722000","119.93","119.93","2 B/R","1","","","","1","1","","Lamaa"
"102-840-2023","2023-01-05 08:13:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1744000","69.84","69.84","1 B/R","1","","","","1","1","","Lamaa"
"102-841-2023","2023-01-05 08:16:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1684000","68.95","68.95","1 B/R","1","","","","1","1","","Lamaa"
"102-842-2023","2023-01-05 08:17:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2314888","129.49","129.49","2 B/R","1","","","","1","1","","Seascape"
"102-843-2023","2023-01-05 08:20:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","490489","56.96","57.48","Studio","B3-62","","","IMG World Adventures","1","1","","BLUE WAVE"
"102-844-2023","2023-01-05 08:20:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3767881","189.91","189.91","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-845-2023","2023-01-05 08:21:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","4405000","173.13","173.13","3 B/R","2","","","","1","1","","Lamaa"
"102-846-2023","2023-01-05 08:25:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","563373","34.71","34.76","Studio","B2-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"102-847-2023","2023-01-05 08:26:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2225000","103.3","103.3","2 B/R","1","","","","1","1","","Lamaa"
"102-848-2023","2023-01-05 08:30:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1735000","69.63","69.63","1 B/R","1","","","","1","1","","Lamaa"
"102-849-2023","2023-01-05 08:32:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LIWAN","Unit","Shop","9827360","570.62","570.62","Shop","8","","","IMG World Adventures","1","1","","Wavez Residence"
"102-850-2023","2023-01-05 08:33:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","872160","36.83","36.83","Studio","G-04","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"102-851-2023","2023-01-05 08:33:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2960000","120.32","120.32","2 B/R","1","","","","1","1","","Lamaa"
"102-852-2023","2023-01-05 08:34:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","18696988.47","375.52","375.52","4 B/R","3 automated","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Sensoria at Five Luxe"
"102-853-2023","2023-01-05 08:35:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1920000","140.43","140.43","3 B/R","","","","","2","1","","Elan"
"102-854-2023","2023-01-05 08:41:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1811705","177.28","177.28","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Catch Residences By IGO "
"102-855-2023","2023-01-05 08:41:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3960000","116.5","116.87","2 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-856-2023","2023-01-05 08:44:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3283000","108.15","108.15","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-857-2023","2023-01-05 08:47:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2417660","105.12","105.12","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-858-2023","2023-01-05 08:51:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1760080","72.06","72.06","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-859-2023","2023-01-05 08:57:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1875720","83.21","83.21","1 B/R","1","","","","1","1","","CHIC TOWER"
"102-860-2023","2023-01-05 09:01:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1529000","67.87","67.87","1 B/R","1","","","","2","1","","Lamaa"
"102-861-2023","2023-01-05 09:08:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1751260","74.24","74.24","1 B/R","1","","","","1","1","","CHIC TOWER"
"102-862-2023","2023-01-05 09:10:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","970000","71.31","71.31","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SAMANA MIAMI"
"102-863-2023","2023-01-05 09:16:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","4382000","170.75","170.75","3 B/R","2","","","","1","1","","Lamaa"
"102-864-2023","2023-01-05 09:21:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1667960","70.26","70.26","1 B/R","1","","","","1","1","","CHIC TOWER"
"102-865-2023","2023-01-05 09:23:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","3019380","142","142","2 B/R","1","","","","1","1","","CHIC TOWER"
"102-866-2023","2023-01-05 09:30:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1709000","69.67","69.67","1 B/R","1","","","","1","1","","Lamaa"
"102-867-2023","2023-01-05 09:33:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1048600","44.48","44.48","Studio","1","","","","1","1","","CHIC TOWER"
"102-868-2023","2023-01-05 09:35:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1525000","68.77","68.77","1 B/R","1","","","","1","1","","Lamaa"
"102-869-2023","2023-01-05 09:37:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2128888","75.03","75.05","1 B/R","P4-39","","","","1","1","","BEACH ISLE"
"102-870-2023","2023-01-05 09:41:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","13499993","303.19","303.19","3 B/R","2 automated","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","4","1","","Sensoria at Five Luxe"
"102-871-2023","2023-01-05 09:42:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE LAKES","Unit","Flat","1963888","112.93","112.93","2 B/R","1","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","Golf Heights"
"102-872-2023","2023-01-05 09:42:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","4334000","172.55","172.55","3 B/R","2","","","","1","1","","Lamaa"
"102-873-2023","2023-01-05 09:49:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1676000","92.88","92.88","1 B/R","1","","","","1","1","","Lamaa"
"102-874-2023","2023-01-05 09:49:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LIWAN","Unit","Shop","1583072","91.92","91.92","Shop","2","","","IMG World Adventures","1","1","","Wavez Residence"
"102-875-2023","2023-01-05 09:49:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LIWAN","Unit","Shop","1468720","85.28","85.28","Shop","2","","","IMG World Adventures","1","1","","Wavez Residence"
"102-876-2023","2023-01-05 09:50:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","28181229","764.63","764.63","4 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE RESIDENCE | Burj Khalifa"
"102-877-2023","2023-01-05 09:53:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2270000","103.5","103.5","2 B/R","1","","","","1","1","","Lamaa"
"102-878-2023","2023-01-05 10:02:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2640000","249.21","249.21","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"102-879-2023","2023-01-05 10:06:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","483817","37.22","37.22","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-880-2023","2023-01-05 10:07:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1526000","90.85","90.85","1 B/R","1","","","","1","1","","Lamaa"
"102-881-2023","2023-01-05 10:10:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1855888","97.74","97.74","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-882-2023","2023-01-05 10:13:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","15226888","532.77","532.77","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE RESIDENCE | Burj Khalifa"
"102-883-2023","2023-01-05 10:13:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","32932888","819.6","819.6","5 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE RESIDENCE | Burj Khalifa"
"102-884-2023","2023-01-05 10:14:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","488000","39.26","39.26","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Jewelz Residence"
"102-885-2023","2023-01-05 10:15:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","32551888","822.55","822.55","5 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE RESIDENCE | Burj Khalifa"
"102-886-2023","2023-01-05 10:15:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE LAKES","Unit","Flat","4123888","176.7","176.7","3 B/R","2","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","Golf Heights"
"102-887-2023","2023-01-05 10:16:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1964888","94","94","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Park Horizon"
"102-888-2023","2023-01-05 10:18:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1848888","97.74","97.74","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Park Horizon"
"102-889-2023","2023-01-05 10:18:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1732000","68.7","68.7","1 B/R","1","","","","1","1","","Lamaa"
"102-890-2023","2023-01-05 10:20:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1125977","99.65","99.65","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-891-2023","2023-01-05 10:24:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1198000","51.41","51.41","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-892-2023","2023-01-05 10:28:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1872888","97.83","97.83","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-893-2023","2023-01-05 10:32:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","573000","37.5","37.5","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Opalz By Danube"
"102-894-2023","2023-01-05 10:33:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","8.54","8.54","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-895-2023","2023-01-05 10:36:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","2399000","41.79","41.79","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"102-896-2023","2023-01-05 10:38:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","550000","34.91","34.91","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-897-2023","2023-01-05 10:40:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","568000","49.04","49.04","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-898-2023","2023-01-05 10:41:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","564480","37.5","37.5","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-899-2023","2023-01-05 10:42:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1308000","96.47","96.47","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-900-2023","2023-01-05 10:57:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","4263000","170.24","170.24","3 B/R","2","","","","1","1","","Lamaa"
"102-901-2023","2023-01-05 10:58:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4600000","111.37","111.37","2 B/R","P3-74","","","","1","2","","MARINA VISTA"
"102-902-2023","2023-01-05 10:58:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3169000","133.26","133.26","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-903-2023","2023-01-05 10:59:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2563000","83.54","83.54","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELEGANCE TOWER"
"102-905-2023","2023-01-05 11:00:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","4362000","170.75","170.75","3 B/R","2","","","","1","1","","Lamaa"
"102-906-2023","2023-01-05 11:01:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1295000","16.12","16.12","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-907-2023","2023-01-05 11:02:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1185000","47.97","47.97","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-908-2023","2023-01-05 11:02:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2703000","83.54","83.54","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELEGANCE TOWER"
"102-909-2023","2023-01-05 11:03:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","675805","8.51","8.51","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-910-2023","2023-01-05 11:03:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1250000","93.82","93.82","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Opalz By Danube"
"102-911-2023","2023-01-05 11:04:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1117000","46.49","46.49","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-912-2023","2023-01-05 11:04:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1141000","103.4","103.4","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Jewelz Residence"
"102-913-2023","2023-01-05 11:05:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1955888","93.03","93.03","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-914-2023","2023-01-05 11:05:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1242584","77.59","77.59","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-915-2023","2023-01-05 11:07:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200175","77.59","77.59","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-916-2023","2023-01-05 11:07:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3085000","120.37","120.37","2 B/R","1","","","","1","1","","Lamaa"
"102-917-2023","2023-01-05 11:08:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","470000","38.59","38.59","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-918-2023","2023-01-05 11:08:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","280000","36.05","36.05","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE WIND TOWER I"
"102-919-2023","2023-01-05 11:09:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1544000","77.16","77.16","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-920-2023","2023-01-05 11:10:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1812000","68.96","68.96","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","ELEGANCE TOWER"
"102-921-2023","2023-01-05 11:11:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1416843","77.55","77.55","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-922-2023","2023-01-05 11:11:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2395000","100.66","100.66","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELEGANCE TOWER"
"102-923-2023","2023-01-05 11:12:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2295000","75.71","75.71","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","ELEGANCE TOWER"
"102-924-2023","2023-01-05 11:14:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1840000","79.92","79.92","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-925-2023","2023-01-05 11:16:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1690000","68.79","68.79","1 B/R","1","","","","1","1","","Lamaa"
"102-926-2023","2023-01-05 11:16:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3750000","283.21","283.21","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-927-2023","2023-01-05 11:16:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1527000","68.41","68.41","1 B/R","1","","","","1","1","","Lamaa"
"102-928-2023","2023-01-05 11:17:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1981888","93.28","93.28","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-929-2023","2023-01-05 11:18:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1866000","77.31","77.31","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-930-2023","2023-01-05 11:19:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1190000","51.08","51.08","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-931-2023","2023-01-05 11:20:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1216888","60.7","60.7","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-932-2023","2023-01-05 11:22:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1175000","48.31","48.31","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-933-2023","2023-01-05 11:24:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1646000","68.49","68.49","1 B/R","1","","","","2","1","","Lamaa"
"102-934-2023","2023-01-05 11:25:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1755000","74.24","74.24","1 B/R","1","","","","1","1","","CHIC TOWER"
"102-935-2023","2023-01-05 11:26:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2249000","90.23","90.23","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-936-2023","2023-01-05 11:28:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4166000","179.91","179.91","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-937-2023","2023-01-05 11:28:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1170137","99.64","99.64","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SEVEN CITY JLT"
"102-938-2023","2023-01-05 11:29:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1132000","45.62","45.62","Studio","1","","","","1","1","","CHIC TOWER"
"102-939-2023","2023-01-05 11:29:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2258888","122.62","122.62","2 B/R","1","","","","1","1","","Seascape"
"102-940-2023","2023-01-05 11:30:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1538000","68.05","68.05","1 B/R","1","","","","1","1","","Lamaa"
"102-941-2023","2023-01-05 11:30:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","587560","37.99","37.99","Studio","B2-91","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"102-942-2023","2023-01-05 11:33:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1670000","69.01","69.01","1 B/R","1","","","","1","1","","Lamaa"
