Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-25702-2023","2023-05-31 10:10:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3764941","187.21","187.21","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-25703-2023","2023-05-31 10:10:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2403144.18","122.67","122.67","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","THE GROVE BY IMAN"
"102-25704-2023","2023-05-31 10:12:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2865000","110.09","110.09","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25705-2023","2023-05-31 10:13:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","1815000","76.45","76.45","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25706-2023","2023-05-31 10:13:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","76.42","76.42","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","BELGRAVIA SQUARE"
"102-25707-2023","2023-05-31 10:14:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1711888","72.12","72.12","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-25708-2023","2023-05-31 10:15:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1425888","65.49","65.49","1 B/R","1","","","","3","1","","Elvira"
"102-25709-2023","2023-05-31 10:16:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2966888","105.26","105.26","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-25710-2023","2023-05-31 10:17:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3627000","118.44","118.44","2 B/R","1","","","","1","1","","Jomana"
"102-25711-2023","2023-05-31 10:18:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2292888","113","113","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-25712-2023","2023-05-31 10:20:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1751888","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-25713-2023","2023-05-31 10:22:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1719888","70.84","70.84","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-25714-2023","2023-05-31 10:24:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","462700","32.38","32.38","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 29"
"102-25715-2023","2023-05-31 10:26:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1654888","70","70","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-25716-2023","2023-05-31 10:28:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6053000","156.71","156.71","2 B/R","1","","","","1","1","","DAMAC BAY"
"102-25717-2023","2023-05-31 10:28:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","6008000","203.39","203.39","3 B/R","2","","","","1","1","","Jomana"
"102-25718-2023","2023-05-31 10:29:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2520418","126.83","126.83","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","ELLINGTON HOUSE II"
"102-25719-2023","2023-05-31 10:31:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2104888","86.2","86.2","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-25720-2023","2023-05-31 10:31:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4958000","132.81","132.81","2 B/R","1","","","","1","1","","DAMAC BAY"
"102-25721-2023","2023-05-31 10:31:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1995000","74.42","74.42","1 B/R","1","","","","1","1","","Jomana"
"102-25722-2023","2023-05-31 10:31:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1641846","82.67","82.67","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","ELLINGTON HOUSE II"
"102-25723-2023","2023-05-31 10:32:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1417888","72.12","72.12","1 B/R","1","","","","2","1","","Seascape"
"102-25724-2023","2023-05-31 10:34:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","889000","67.76","67.76","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Marquis Galleria"
"102-25725-2023","2023-05-31 10:35:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","920918.43","80.7","80.7","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande by Imtiaz"
"102-25726-2023","2023-05-31 10:36:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","519739","37.72","37.72","Studio","1","","","Motor City","2","1","","CELIA RESIDENCE"
"102-25727-2023","2023-05-31 10:36:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","7.91","7.91","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-25728-2023","2023-05-31 10:37:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3006000","77.74","77.74","1 B/R","1","","","","1","1","","DAMAC BAY"
"102-25729-2023","2023-05-31 10:37:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1002010","27.19","27.19","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 22"
"102-25730-2023","2023-05-31 10:38:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","805000","37.93","37.93","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Two"
"102-25731-2023","2023-05-31 10:40:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3219548","78.04","78.04","1 B/R","1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","LIV MARINA"
"102-25732-2023","2023-05-31 10:41:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","1450000","29.63","29.63","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","The One at Jumeirah Village Triangle "
"102-25733-2023","2023-05-31 10:42:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","2252250","58.72","58.72","NA","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 23"
"102-25734-2023","2023-05-31 10:44:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2132000","97.59","97.59","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","Viewz 2 By Danube"
"102-25735-2023","2023-05-31 10:46:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","720000","10.26","10.26","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-25737-2023","2023-05-31 10:54:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2425000","82.19","82.19","1 B/R","1","","","","2","1","","Jomana"
"102-25738-2023","2023-05-31 10:54:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2584000","74.2","74.2","1 B/R","1","","","","1","1","","Jomana"
"102-25739-2023","2023-05-31 10:55:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","766260","60.17","60.17","1 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","2","1","","Petalz By Danube"
"102-25740-2023","2023-05-31 10:55:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1686000","74.91","74.91","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-25741-2023","2023-05-31 10:55:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","5722000","203.03","203.03","3 B/R","2","","","","1","1","","Jomana"
"102-25742-2023","2023-05-31 10:55:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","1815000","76.45","76.45","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25743-2023","2023-05-31 10:55:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","1825000","76.43","76.43","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25744-2023","2023-05-31 10:55:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1551440","78.4","78.4","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","ELLINGTON HOUSE II"
"102-25745-2023","2023-05-31 10:56:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","6122000","203.39","203.39","3 B/R","2","","","","1","1","","Jomana"
"102-25746-2023","2023-05-31 11:06:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2050000","122.14","122.14","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-25747-2023","2023-05-31 11:07:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2890000","110.07","110.07","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25748-2023","2023-05-31 11:08:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2990888","115.45","115.45","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-25749-2023","2023-05-31 11:08:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2890000","110.09","110.09","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25750-2023","2023-05-31 11:08:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","1830000","76.45","76.45","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25751-2023","2023-05-31 11:08:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2579000","81.2","81.2","1 B/R","1","","","","1","1","","Jomana"
"102-25752-2023","2023-05-31 11:09:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","1830000","76.45","76.45","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25753-2023","2023-05-31 11:09:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","828448","61.8","61.8","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","LEVANTO BY ORO24"
"102-25754-2023","2023-05-31 11:09:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2850000","110.06","110.06","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25755-2023","2023-05-31 11:10:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1441888","65.67","65.67","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Grand"
"102-25756-2023","2023-05-31 11:10:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2534000","74.21","74.21","1 B/R","1","","","","1","1","","Jomana"
"102-25757-2023","2023-05-31 11:18:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3050000","154.41","154.41","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Palace"
"102-25758-2023","2023-05-31 11:19:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2278000","260.22","260.22","4 B/R","","","","IMG World Adventures","1","2","","La Violeta 1"
"102-25759-2023","2023-05-31 11:27:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","5000000","192.1","192.1","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Central Park at City Walk -Building 1"
"102-25760-2023","2023-05-31 11:37:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2800000","110.04","110.04","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25761-2023","2023-05-31 11:42:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2875000","110.06","110.06","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25762-2023","2023-05-31 11:45:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","2850000","110.04","110.04","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25763-2023","2023-05-31 11:46:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","1810000","76.43","76.43","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25764-2023","2023-05-31 11:48:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","1810000","76.43","76.43","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-25765-2023","2023-05-31 12:00:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","8238000","195.28","195.28","3 B/R","2","","","","2","1","","DAMAC BAY"
"102-25766-2023","2023-05-31 12:01:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1524000","98.05","98.05","2 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-25767-2023","2023-05-31 12:02:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1693000","68.51","68.51","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-25768-2023","2023-05-31 12:04:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3152000","81.39","81.39","1 B/R","1","","","","1","1","","DAMAC BAY"
"102-25769-2023","2023-05-31 12:06:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","945000","68.66","68.66","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-25770-2023","2023-05-31 12:07:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4418000","118.81","118.81","2 B/R","1","","","","2","1","","DAMAC BAY"
"102-25771-2023","2023-05-31 12:23:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2280888","113","113","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-25772-2023","2023-05-31 12:35:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1707888","70","70","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-25774-2023","2023-05-31 12:38:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","1099000","101.95","101.95","2 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-25775-2023","2023-05-31 12:39:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jumeirah First","Unit","Flat","2008000","74.44","74.44","1 B/R","1","","","","1","1","","Port De La Mer - Le Ciel"
"102-25776-2023","2023-05-31 12:40:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4892888","272.8","272.8","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-25777-2023","2023-05-31 12:42:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1005000","37.49","37.49","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-25779-2023","2023-05-31 12:44:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1569888","65.3","65.3","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Grand"
"102-25780-2023","2023-05-31 12:46:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1850888","217.57","217.57","3 B/R","2","","","","1","1","","THE REGENT "
"102-25781-2023","2023-05-31 12:46:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","920000","46.96","46.96","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-25782-2023","2023-05-31 12:46:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3954888","172.59","172.59","3 B/R","2","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Grand"
"102-25783-2023","2023-05-31 12:59:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2367888","98.99","98.99","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","2","1","","Golf Grand"
"102-25784-2023","2023-05-31 12:59:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3750000","112.16","112.16","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-25785-2023","2023-05-31 13:03:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2900000","66.83","66.83","1 B/R","1","","","","1","1","","DAMAC BAY"
"102-25786-2023","2023-05-31 13:03:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3415000","118.75","118.75","2 B/R","1","","","","1","1","","Jomana"
"102-25787-2023","2023-05-31 13:04:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3238000","81.48","81.48","1 B/R","1","","","","1","1","","DAMAC BAY"
"102-25788-2023","2023-05-31 13:05:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3401000","85.72","85.72","1 B/R","1","","","","1","1","","DAMAC BAY"
"102-25789-2023","2023-05-31 13:06:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3203000","80.49","80.49","1 B/R","1","","","","1","1","","DAMAC BAY"
"102-25790-2023","2023-05-31 13:07:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3069888","115.32","115.32","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Waters"
"102-25791-2023","2023-05-31 13:07:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4513000","120.1","120.1","2 B/R","1","","","","1","1","","DAMAC BAY"
"102-25792-2023","2023-05-31 13:08:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","8499000","198.15","198.15","3 B/R","2","","","","1","1","","DAMAC BAY"
"102-25793-2023","2023-05-31 13:10:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","6144000","203.22","203.22","3 B/R","2","","","","1","1","","Jomana"
"102-25794-2023","2023-05-31 13:13:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4100000","90.62","90.62","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-25795-2023","2023-05-31 13:14:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1393888","63.72","63.72","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Grand"
"102-25796-2023","2023-05-31 13:17:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510868.98","38.78","38.78","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande by Imtiaz"
"102-25797-2023","2023-05-31 13:19:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","1724320","77.87","77.87","1 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","DAMAC CITY"
"102-25798-2023","2023-05-31 13:27:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2670000","78.97","78.97","1 B/R","1","","","","1","1","","Palace Beach Residence"
"102-25799-2023","2023-05-31 13:36:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2850000","102.5","102.5","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"102-25800-2023","2023-05-31 13:36:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2550000","72.34","72.48","1 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-25801-2023","2023-05-31 14:10:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","2140000","381.57","381.57","3 B/R","","","","","1","1","","The Pulse- Beachfront"
"102-25802-2023","2023-05-31 14:13:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","74.37","74.37","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-25803-2023","2023-05-31 14:13:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1055200","67.32","67.32","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-25804-2023","2023-05-31 14:28:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2700000","110.88","110.88","2 B/R","1","","","","1","1","","Jadeel -Madinat Jumeirah Living "
"102-25805-2023","2023-05-31 14:39:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","2570000","91.77","91.77","1 B/R","1","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","CAVALLI CASA TOWER"
"102-25806-2023","2023-05-31 15:11:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","57000000","680.05","680.05","3 B/R","3","","","","1","1","","AVA AT PALM JUMEIRAH BY OMNIYAT"
"105-46-2023","2023-05-31 10:23:26","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Hotel Apartment","956166","79.82","79.82","1 B/R","1","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","O10"
"11-16684-2023","2023-05-30 22:51:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1015000","99.64","99.64","1 B/R","G-09","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Taraf 2 Residence"
"11-16685-2023","2023-05-31 07:37:17","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Shop","2100000","78.99","78.99","NA","G-154","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
