Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-41970-2023","2023-12-20 11:14:25","Sales","Sale","Ready","Free Hold","Residential","TECOM SITE A","Unit","Flat","2551503","104.64","104.64","1 B/R","P4-7","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-41977-2023","2023-12-20 14:01:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","355431","42.65","42.65","Studio","G-39","","","Expo 2020 Site","1","1","",""
"11-42008-2023","2023-12-20 14:00:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","367687","42.65","42.65","Studio","G-46","","","Expo 2020 Site","2","1","",""
"11-42020-2023","2023-12-20 13:59:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","355431","42.65","42.65","Studio","G-40","","","Expo 2020 Site","2","1","",""
"11-42029-2023","2023-12-20 11:00:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2800000","233.36","233.36","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-42039-2023","2023-12-20 14:03:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","359516","42.65","42.65","Studio","G-41","","","Expo 2020 Site","1","1","",""
"11-42088-2023","2023-12-20 12:26:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","88.93","88.93","2 B/R","G-2B-137","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"11-42093-2023","2023-12-20 09:02:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","625000","28.75","28.75","Office","B3-6","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-42154-2023","2023-12-20 08:34:49","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4750000","555","555","","","","","IMG World Adventures","1","1","",""
"11-42159-2023","2023-12-20 13:50:15","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1511498","59.01","59.01","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-42167-2023","2023-12-20 10:14:53","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1100000","67.02","67.02","1 B/R","B1-16","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 6"
"11-42176-2023","2023-12-20 12:40:15","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","540000","37.65","37.65","Studio","L4-A164","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-42185-2023","2023-12-20 08:01:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","300000","29.27","58.53","Office","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PALLADIUM"
"11-42191-2023","2023-12-20 11:28:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","89.93","89.93","1 B/R","B2-120","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-42199-2023","2023-12-20 08:50:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4800000","416.46","416.46","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-42202-2023","2023-12-20 08:29:33","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","3100000","201.85","201.85","3 B/R","B3-078","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","3","",""
"11-42207-2023","2023-12-20 08:22:12","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2150000","170.78","170.78","2 B/R","","","","Global Village","1","1","",""
"11-42212-2023","2023-12-20 08:24:00","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2750000","305.19","305.19","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-42215-2023","2023-12-20 08:17:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","68.53","68.53","Office","B1-37","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OXFORD TOWER"
"11-42220-2023","2023-12-19 15:53:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","34.31","34.31","Studio","B2-293","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-42227-2023","2023-12-19 15:26:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1600000","57.05","57.05","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-42229-2023","2023-12-20 09:37:52","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1500000","96.4","96.4","1 B/R","B3-016","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-42230-2023","2023-12-19 15:17:39","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","940000","55.56","55.56","1 B/R","B-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-42233-2023","2023-12-19 15:57:38","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","406000","42.57","42.57","Studio","P2-44","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"11-42234-2023","2023-12-20 08:13:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","43.8","43.8","1 B/R","P2-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-42235-2023","2023-12-19 15:24:20","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","114.26","114.26","1 B/R","B1 - 1164","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-42236-2023","2023-12-19 15:22:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","34.31","34.31","Studio","B2-295","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-42237-2023","2023-12-20 08:10:45","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2092721","925.81","925.81","","","","","Dubai Parks and Resorts","1","1","",""
"11-42239-2023","2023-12-19 16:11:33","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","14000000","598.64","598.64","4 B/R","B1-E048, B1-E049, B1-E050","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","PALAZZO VERSACE"
"11-42240-2023","2023-12-19 15:35:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-42241-2023","2023-12-19 15:37:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","66.5","66.5","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-42242-2023","2023-12-20 09:54:16","Sales","Sale","Ready","Non Free Hold","Commercial","Jabal Ali Industrial First","Land","Labor Camp","13000000","1858.34","1858.34","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-42243-2023","2023-12-19 15:55:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","350000","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAGO VISTA"
"11-42244-2023","2023-12-20 08:30:57","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","382500","37.81","37.81","Studio","P2-50","","","IMG World Adventures","1","1","","Wavez Residence"
"11-42245-2023","2023-12-20 09:49:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1111000","95.83","95.83","1 B/R","B2-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WATER'S EDGE"
"11-42246-2023","2023-12-20 10:24:09","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2856000","253","253","","","","","Motor City","2","2","","DAMAC HILLS - ROCKWOOD "
"11-42247-2023","2023-12-20 10:39:19","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","18254162","30801.24","30801.24","","","","","IMG World Adventures","1","1","","SMALL PYRAMID"
"11-42248-2023","2023-12-19 16:10:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","169026.6","38.3","38.3","Studio","B14","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-42250-2023","2023-12-20 10:24:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6200000","420.39","420.39","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"11-42251-2023","2023-12-20 12:37:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1190000","114.84","114.84","2 B/R","B3-7","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","EXECUTIVE BAY B"
"11-42252-2023","2023-12-19 22:47:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","345000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","2","",""
"11-42253-2023","2023-12-19 23:16:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","882149","105.38","105.38","1 B/R","B3-18","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-42256-2023","2023-12-20 08:22:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","1280000","128.7","128.7","3 B/R","B2-35","","","IMG World Adventures","1","1","","THE V TOWER"
"11-42265-2023","2023-12-20 08:34:57","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","4750000","449.89","449.89","","","","","IMG World Adventures","2","1","","La Quinta"
"11-42266-2023","2023-12-20 08:59:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","615000","60.11","60.11","1 B/R","B-132","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-42267-2023","2023-12-20 09:18:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6500000","165.18","165.18","2 B/R","B2-7057-7058","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-42268-2023","2023-12-20 10:25:34","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3250000","249.6","249.6","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42269-2023","2023-12-20 09:23:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","11714.54","93.99","93.99","2 B/R","B1-70","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-42270-2023","2023-12-20 09:30:10","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","500000","54.85","54.85","Studio","B-12","","","Motor City","1","1","","DAMAC HILLS - GOLF HORIZON "
"11-42271-2023","2023-12-20 11:44:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","430000","42.18","42.18","Studio","B2-124","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-42272-2023","2023-12-20 09:59:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2450000","170.3","170.3","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","",""
"11-42273-2023","2023-12-20 10:46:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6500000","215.81","215.81","3 B/R","CC-1040-1041","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-42274-2023","2023-12-20 10:00:40","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3375000","165.85","165.85","2 B/R","B-60, B-61","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO. 4A, NO.4B, NO.5 CITYWALK RESIDENTIAL"
"11-42275-2023","2023-12-20 09:36:42","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6850000","773.79","773.79","","","","","Motor City","2","1","",""
"11-42276-2023","2023-12-20 12:14:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2326199","169.45","169.45","4 B/R","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","14","","MULBERRY MANSIONS"
"11-42277-2023","2023-12-20 09:32:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","895000","51.38","51.38","1 B/R","B39","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-42278-2023","2023-12-20 10:15:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","950000","73.56","73.56","1 B/R","B3-116","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-42280-2023","2023-12-20 11:12:41","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","670000","83.98","83.98","1 B/R","G-17","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-42282-2023","2023-12-20 09:48:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1240000","95.76","95.76","2 B/R","64 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-42283-2023","2023-12-20 09:59:36","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2360000","260.29","260.29","3 B/R","","","","Hamdan Sports Complex","2","1","","SERENA BELLA CASA"
"11-42284-2023","2023-12-20 09:57:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1165000","78.97","78.97","1 B/R","68(B01)","Dubai Marina","Marina Mall","Burj Al Arab","2","1","",""
"11-42285-2023","2023-12-20 10:30:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","590000","74.95","74.95","1 B/R","B2 - 112","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-42286-2023","2023-12-20 14:29:51","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","300000","53.19","53.19","Studio","B-86","","","","1","2","","LIVING LEGENDS PHASE 7"
"11-42287-2023","2023-12-20 10:29:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1300000","59.95","59.95","1 B/R","PH2-B-360","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-42288-2023","2023-12-20 11:36:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1050000","159.71","159.71","3 B/R","B-140, B-152","","","Expo 2020 Site","2","2","","TENORA"
"11-42289-2023","2023-12-20 10:47:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1900000","102.43","102.43","1 B/R","P2-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","RP HEIGHTS"
"11-42290-2023","2023-12-20 14:23:39","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1065000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"11-42291-2023","2023-12-20 10:12:33","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1250000","76.89","76.89","1 B/R","G-60","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-42292-2023","2023-12-20 11:17:05","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","400000","44.01","44.01","Studio","B-173","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-42293-2023","2023-12-20 10:57:58","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3425000","322.57","322.57","3 B/R","","","","Global Village","2","1","",""
"11-42294-2023","2023-12-20 11:25:25","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","53.71","53.71","1 B/R","L6-820","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"11-42295-2023","2023-12-20 10:59:26","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2600000","243","243","3 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH5"
"11-42296-2023","2023-12-20 11:07:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","940000","85.15","85.15","1 B/R","B320","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-42297-2023","2023-12-20 10:56:13","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2700000","212.91","212.91","4 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-42298-2023","2023-12-20 14:22:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2100000","48.22","48.22","Studio","P3-133","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","",""
"11-42299-2023","2023-12-20 11:18:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","880782","121.76","121.76","2 B/R","G-60","","","IMG World Adventures","1","1","",""
"11-42300-2023","2023-12-20 11:02:11","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","7200000","930.25","930.25","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-42301-2023","2023-12-20 11:48:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5050000","137.91","137.91","2 B/R","L1-4","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-42302-2023","2023-12-20 11:07:12","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","7700000","605.74","605.74","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-42303-2023","2023-12-20 10:51:24","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3900000","390.47","390.47","3 B/R","","","","Motor City","2","2","",""
"11-42304-2023","2023-12-20 11:10:22","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","700000","102.74","102.74","2 B/R","P1-84","","","","1","2","","DAMAC HILLS (2) - VIRIDIS "
"11-42305-2023","2023-12-20 13:09:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","13800000","179.47","179.47","2 B/R","G-032, G-031","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BV RESIDENCES"
"11-42306-2023","2023-12-20 11:12:52","Sales","Sale","Ready","Free Hold","Residential","AL WAHA","Unit","Flat","1200000","169.46","169.46","2 B/R","","","","Dubai Cycling Course","1","1","",""
"11-42307-2023","2023-12-20 11:06:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","600000","77.43","77.43","1 B/R","B-1","","","IMG World Adventures","1","1","",""
"11-42308-2023","2023-12-20 12:08:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","53.71","53.71","1 B/R","L6-766","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"11-42309-2023","2023-12-20 11:24:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1850000","53.71","53.71","1 B/R","L6-803","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"11-42310-2023","2023-12-20 11:12:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","745000","37.82","37.82","Studio","B2-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"11-42312-2023","2023-12-20 12:37:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","125.09","125.09","2 B/R","P1-39","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-42313-2023","2023-12-20 14:56:02","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1300000","182.18","182.18","2 B/R","169-358","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-42314-2023","2023-12-20 11:36:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","73.55","73.55","1 B/R","P - 232","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO TOWER"
"11-42315-2023","2023-12-20 11:30:54","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","900000","70.02","70.02","1 B/R","130.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-42317-2023","2023-12-20 11:22:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","23221.46","65.96","65.96","Studio","P1 - 1134","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-42318-2023","2023-12-20 12:13:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6725000","246.72","246.72","2 B/R","L2-2006, L2-2003","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-42319-2023","2023-12-20 12:14:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7275000","290.2","290.2","2 B/R","L2-2040, L2-2041","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
"11-42320-2023","2023-12-20 12:02:09","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","430000","47.22","47.22","Studio","G-61","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK (SHEFFIELD)"
"11-42321-2023","2023-12-20 11:37:35","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1500000","65.9","65.9","1 B/R","P2-2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-42322-2023","2023-12-20 11:29:11","Sales","Sale","Ready","Free Hold","Residential","CITY OF ARABIA","Unit","Flat","325000","75.38","75.38","1 B/R","G-04","","","IMG World Adventures","1","1","","WADI TOWER"
"11-42323-2023","2023-12-20 11:29:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","5194.03","91.66","91.66","1 B/R","DMCC-1044","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 3"
"11-42324-2023","2023-12-20 13:03:27","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","7800000","899.86","899.86","","","Noor Bank Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-42325-2023","2023-12-20 12:12:30","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","4600000","556.12","556.12","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - NORTH"
"11-42326-2023","2023-12-20 13:21:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6400000","191.19","191.19","2 B/R","B1-4197-4196","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-42327-2023","2023-12-20 11:47:58","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","640000","60.12","60.12","1 B/R","P-148","","","Al Makhtoum International Airport","1","1","","Golf Views "
"11-42328-2023","2023-12-20 13:07:51","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","1945249","278.03","278.03","4 B/R","G-1011, G-1012","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-42330-2023","2023-12-20 11:35:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","134919.43","99.41","99.41","1 B/R","P1-1004","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-42331-2023","2023-12-20 11:09:33","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","740374","79.67","79.67","1 B/R","G-91","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-42332-2023","2023-12-20 11:57:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","870000","75.87","75.87","Office","DMCC-2236","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE DOME TOWER"
"11-42333-2023","2023-12-20 11:51:16","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","415000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-42335-2023","2023-12-20 12:56:53","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2700000","252.98","252.98","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42336-2023","2023-12-20 11:29:23","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","26526.86","79.99","79.99","1 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","MOSELA"
"11-42337-2023","2023-12-20 12:34:09","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","3100000","692.22","692.22","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-42338-2023","2023-12-20 14:40:27","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1950000","68.19","68.19","1 B/R","G- 05","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-42339-2023","2023-12-20 11:45:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","34525.13","69.07","69.07","1 B/R","P213","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
