Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-36613-2023","2023-11-10 09:46:08","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1285000","133.4","133.4","","","","","","1","1","","DAMAC HILLS (2) - JANUSIA "
"11-36614-2023","2023-11-10 09:34:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","96.26","96.26","1 B/R","P2-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","DT 1"
"11-36615-2023","2023-11-10 10:35:08","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1937612","2227.62","2227.62","","","","","IMG World Adventures","1","1","",""
"11-36616-2023","2023-11-10 09:26:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1482000","138.95","138.95","2 B/R","B3-114","Damac Properties","Marina Mall","Burj Al Arab","2","1","","LAKE SHORE TOWER"
"11-36617-2023","2023-11-10 09:52:50","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1550000","80.85","80.85","1 B/R","G-198","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","PANORAMA"
"11-36618-2023","2023-11-10 09:33:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","490000","38","38","NA","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-36619-2023","2023-11-10 09:56:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1050000","98.05","98.05","Office","DMCC-L3-3187","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-36620-2023","2023-11-10 09:42:43","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2000000","233.97","233.97","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-36621-2023","2023-11-10 10:39:18","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1936363","2226.17","2226.17","","","","","IMG World Adventures","1","1","",""
"11-36622-2023","2023-11-10 09:43:04","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","800000","44.95","44.95","Studio","P1-194","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-36625-2023","2023-11-10 09:49:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","495000","87.88","87.88","1 B/R","B1-64","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"11-36626-2023","2023-11-10 10:02:38","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1850000","158.08","158.08","2 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"11-36627-2023","2023-11-10 10:44:51","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1925238","2213.25","2213.25","","","","","IMG World Adventures","1","1","",""
"11-36628-2023","2023-11-10 10:00:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","820000","72.3","72.3","1 B/R","P446","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-36629-2023","2023-11-10 11:40:26","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","6350000","690.25","690.25","","","","","Motor City","2","1","","Arabian Ranches - Lila Community"
"11-36630-2023","2023-11-10 10:10:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","43.29","43.29","1 B/R","B1-54","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-36631-2023","2023-11-10 09:58:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1025000","52.89","52.89","Studio","B2-136","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-36632-2023","2023-11-10 10:01:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1500000","107.02","107.02","Office","B2-113","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","WESTBURRY TOWER"
"11-36633-2023","2023-11-10 10:02:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","345000","45.35","45.35","Studio","P3-348","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 5 SPORTS RESIDENCE"
"11-36634-2023","2023-11-10 10:54:19","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1916575","2203.19","2203.19","","","","","IMG World Adventures","1","1","",""
"11-36635-2023","2023-11-10 09:55:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1400000","235.85","235.85","3 B/R","B-208,B-209","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 4"
"11-36637-2023","2023-11-10 10:08:20","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","735000","97.27","97.27","1 B/R","401","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-36638-2023","2023-11-10 10:31:01","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2673000","216","216","3 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH 1"
"11-36639-2023","2023-11-10 10:24:54","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","8000000","154.16","154.16","2 B/R","B661","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-36640-2023","2023-11-10 10:37:53","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","2010000","241.92","241.92","3 B/R","206-270","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-36641-2023","2023-11-10 10:52:56","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4700000","235.66","235.66","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-36644-2023","2023-11-10 10:19:16","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1987697","946.99","946.99","","","","","Dubai Parks and Resorts","1","1","",""
"11-36645-2023","2023-11-10 10:58:48","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1910995","2196.71","2196.71","","","","","IMG World Adventures","1","1","",""
"11-36646-2023","2023-11-10 10:41:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","707671","66.47","66.47","1 B/R","B2_25","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-36648-2023","2023-11-10 11:07:35","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1897965","2053.25","2053.25","","","","","IMG World Adventures","1","1","",""
"11-36650-2023","2023-11-10 11:18:39","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","4200000","307.5","307.5","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","","GardeniaTownHomes @ wasl gate"
"11-36651-2023","2023-11-10 10:04:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1150000","142.58","142.58","2 B/R","B-73, B-74","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","GLITZ RESIDENCE 1"
"11-36652-2023","2023-11-10 11:35:35","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","73","73","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36654-2023","2023-11-10 11:27:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3270000","79.16","79.16","1 B/R","B3-289","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-36655-2023","2023-11-10 10:05:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","595000","88.01","88.01","1 B/R","B-16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","OLYMPIC PARK 1"
"11-36656-2023","2023-11-10 11:13:19","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1896305","2179.65","2179.65","","","","","IMG World Adventures","1","1","",""
"11-36657-2023","2023-11-10 10:32:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","770000","70.55","70.55","1 B/R","B2-12","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-36658-2023","2023-11-10 10:48:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2450000","81.82","81.82","1 B/R","M-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-36660-2023","2023-11-10 10:36:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","800000","70.67","70.67","1 B/R","G-80","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Gateway "
"11-36661-2023","2023-11-10 10:10:22","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","530000","73.83","73.83","1 B/R","G-26","","","IMG World Adventures","1","1","","MADISON RESIDENCE"
"11-36663-2023","2023-11-10 11:04:58","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","990000","73.84","73.84","1 B/R","G-55","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Galleries"
"11-36664-2023","2023-11-10 11:17:20","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1888697","2043.12","2043.12","","","","","IMG World Adventures","1","1","",""
"11-36665-2023","2023-11-10 11:10:41","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","13000000","624.4","624.4","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-36667-2023","2023-11-10 10:43:33","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1400000","223.3","223.3","3 B/R","PG-1663, PG-1664","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36668-2023","2023-11-10 10:56:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","395000","41.66","41.66","Studio","B2-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-36670-2023","2023-11-10 11:43:44","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Villa","3100000","264.82","264.82","","","","","Dubai Cycling Course","1","1","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-36671-2023","2023-11-10 10:44:57","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1175000","69.49","69.49","1 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","MOSELA"
"11-36673-2023","2023-11-10 11:20:44","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1849602","2000.39","2000.39","","","","","IMG World Adventures","1","1","",""
"11-36675-2023","2023-11-10 10:31:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","760000","68.23","68.23","1 B/R","B1-23","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-36677-2023","2023-11-10 11:00:35","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","540000","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-36678-2023","2023-11-10 11:23:28","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1849245","2000","2000","","","","","IMG World Adventures","1","1","",""
"11-36679-2023","2023-11-10 10:55:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","610000","50.6","50.6","1 B/R","P-34","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-36682-2023","2023-11-10 10:40:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","900000","52.21","52.21","Shop","B2-91,B2-92","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","XL TOWER"
"11-36683-2023","2023-11-10 11:24:07","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1307634","65.19","65.19","1 B/R","P1-1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-36684-2023","2023-11-10 10:57:22","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3725000","304.96","304.96","","","","","Dubai Cycling Course","2","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-36686-2023","2023-11-10 11:28:24","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1849245","2000","2000","","","","","IMG World Adventures","1","1","",""
"11-36687-2023","2023-11-10 10:35:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","660000","40.88","40.88","Studio","B3-82","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-36688-2023","2023-11-10 10:39:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Land","Residential Flats","360000000","3500.31","3500.31","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-36691-2023","2023-11-10 11:32:00","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1849245","2000","2000","","","","","IMG World Adventures","1","1","",""
"11-36692-2023","2023-11-10 10:53:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2300000","106.67","106.67","2 B/R","B2-232","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-36693-2023","2023-11-10 10:47:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","950000","105.06","105.06","2 B/R","B2-104","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-36695-2023","2023-11-10 11:37:23","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","400000","35.4","35.4","Studio","P1-19","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Samia Residence"
"11-36696-2023","2023-11-10 11:33:00","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2150000","899.98","899.98","","","","","Dubai Parks and Resorts","1","3","",""
"11-36697-2023","2023-11-10 11:36:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","790000","67.32","67.32","1 B/R","P1-10","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-36698-2023","2023-11-10 11:37:45","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1849245","2000","2000","","","","","IMG World Adventures","1","1","",""
"11-36699-2023","2023-11-10 11:38:51","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","3900000","910.45","910.45","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-36704-2023","2023-11-10 11:44:05","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1849245","2000","2000","","","","","IMG World Adventures","1","1","",""
"11-36705-2023","2023-11-10 11:14:45","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2820000","146.06","146.06","3 B/R","","","","","1","1","","Elan"
"11-36706-2023","2023-11-10 11:15:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","1490000","86.3","86.3","1 B/R","P4-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-36708-2023","2023-11-10 11:29:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1950000","99.96","99.96","2 B/R","PH1-B-175","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-36710-2023","2023-11-10 11:41:12","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","460000","48.13","48.13","Studio","B2-29","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","MIRDIF TULIP"
"11-36716-2023","2023-11-10 11:24:15","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","395000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-36717-2023","2023-11-10 11:42:44","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","17000000","974.87","974.87","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-36718-2023","2023-11-10 11:29:13","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2950000","119.15","119.15","2 B/R","A-088","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-36726-2023","2023-11-10 11:08:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","515252","83.93","83.93","1 B/R","B-84","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-36727-2023","2023-11-10 11:10:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","513165","83.54","83.54","1 B/R","B-125","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-36730-2023","2023-11-10 11:11:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","512555","83.51","83.51","1 B/R","B-85","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-36732-2023","2023-11-10 11:12:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","488382","79.58","79.58","1 B/R","B-79","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-36736-2023","2023-11-10 11:13:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","513165","83.54","83.54","1 B/R","B-176","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-36739-2023","2023-11-10 11:42:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Building","Villa","2600000","197.95","197.95","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-36746-2023","2023-11-10 11:39:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1450000","155.11","155.11","3 B/R","PL -1180, PL-1181","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"110-544-2023","2023-11-10 10:44:00","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL WAHA","Land","Residential","2890000","488.93","488.93","","","","","Dubai Cycling Course","1","1","","SIENNA  LAKES"
"110-544-2023","2023-11-10 10:44:00","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL WAHA","Land","Residential","3400000","488.93","488.93","","","","","Dubai Cycling Course","1","1","","SIENNA  LAKES"
"110-545-2023","2023-11-10 10:51:42","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1865600","79.08","79.08","1 B/R","G-63","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"110-545-2023","2023-11-10 10:51:42","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","890000","79.08","79.08","1 B/R","G-63","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"110-546-2023","2023-11-10 11:20:26","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1930000","153.52","153.52","3 B/R","P1-281","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"110-546-2023","2023-11-10 11:20:26","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1640500","153.52","153.52","3 B/R","P1-281","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"120-267-2023","2023-11-10 09:15:14","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1407525.77","69.04","69.04","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 14"
"13-20231-2023","2023-11-10 10:51:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1105000","127.99","127.99","3 B/R","P-106","","","Dubai Cycling Course","0","0","","HAYAT BOULEVARD"
"13-20432-2023","2023-11-10 10:29:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","289000","39.19","39.19","Studio","G-79","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","SUNRISE LEGEND"
"13-20484-2023","2023-11-10 09:11:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","800000","134.33","134.33","2 B/R","B2-4","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-20536-2023","2023-11-10 08:25:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","940000","101","101","2 B/R","B2-55","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","GOLD CREST VIEWS2"
"13-20559-2023","2023-11-10 11:13:26","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1530000","743.4","743.4","","","","","","0","0","",""
"13-20641-2023","2023-11-09 15:26:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2422500","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","AL FURJAN"
"13-20642-2023","2023-11-10 08:09:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2756000","102.47","102.47","1 B/R","B2-7009","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ KHALIFA TOWERS"
"13-20647-2023","2023-11-09 15:18:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2240000","321.98","321.98","","","","","","0","0","","DAMAC HILLS (2) - CENTAURY "
"13-20654-2023","2023-11-10 09:27:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","300000","828.97","828.97","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-20655-2023","2023-11-10 08:32:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1300000","304.56","304.56","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-20658-2023","2023-11-10 09:00:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2383061","393","393","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20664-2023","2023-11-09 15:46:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","1500000","182.7","182.7","3 B/R","","","","Global Village","0","0","","The Eugene Townhouses"
"13-20665-2023","2023-11-09 15:55:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","850000","189.67","189.67","3 B/R","","","","Global Village","0","0","","The Eugene Townhouses"
"13-20668-2023","2023-11-09 16:51:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","2000000","569.87","569.87","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-20669-2023","2023-11-09 17:18:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1300000","144.8","144.8","2 B/R","B1-52","Creek Metro Station","Dubai Mall","Dubai International Airport","0","0","","THE DUBAI CREEK RESIDENCES"
"13-20670-2023","2023-11-10 08:17:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","79.15","79.15","1 B/R","B2-161","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MANHATTAN"
"13-20671-2023","2023-11-10 09:40:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1290000","265.8","265.8","4 B/R","","","","IMG World Adventures","0","0","","AMARANTA 2 "
"13-20672-2023","2023-11-10 11:25:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3960000","324","324","","","","","Motor City","0","0","","DAMAC HILLS - BROOKFIELD-2"
"13-20673-2023","2023-11-10 08:30:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1696000","162.34","162.34","3 B/R","B-23, B-93","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HYATI RESIDENCE"
"13-20674-2023","2023-11-10 08:48:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","164.33","164.33","3 B/R","B3-151,B3-152","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","TRIDENT GRAND"
"13-20675-2023","2023-11-10 08:53:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","985000","164.8","164.8","3 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-20676-2023","2023-11-10 09:32:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2352000","782.75","782.75","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-20677-2023","2023-11-10 10:03:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1971600","93.78","93.78","2 B/R","B3-29","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","NO 9"
