Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-1538-2024","2024-01-10 11:47:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2782600","116.74","116.74","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","NOBLES"
"102-1541-2024","2024-01-10 11:39:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2045828","84.89","84.89","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-1542-2024","2024-01-10 11:33:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3550000","113.52","113.52","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","The St. Regis Residences, Downtown Dubai"
"102-1543-2024","2024-01-10 11:38:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2754800","114.46","114.46","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-1544-2024","2024-01-10 11:44:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","604443","67.88","67.88","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","THE WIND TOWER I"
"102-1545-2024","2024-01-10 12:05:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","2218819","118.21","118.21","1 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF7 & CF8 & CF9"
"102-1546-2024","2024-01-10 11:35:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2989828","162.26","162.26","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-1547-2024","2024-01-10 11:31:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2985000","110.67","110.67","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-1548-2024","2024-01-10 11:30:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","4098800","218.17","218.17","2 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-1550-2024","2024-01-10 12:50:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","560000","37.26","37.26","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","SEVEN CITY JLT"
"102-1551-2024","2024-01-10 12:41:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2464888","113.29","113.29","2 B/R","1","","","","1","1","","Avonlea"
"102-1552-2024","2024-01-10 12:40:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1791888","75.65","75.65","1 B/R","1","","","","2","1","","Avonlea"
"102-1553-2024","2024-01-10 12:37:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2523390","124.05","124.05","2 B/R","1","","","","1","1","","Avonlea"
"102-1554-2024","2024-01-10 12:34:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1640888","75.66","75.66","1 B/R","1","","","","1","1","","Avonlea"
"102-1555-2024","2024-01-10 12:45:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2428888","123.34","123.34","2 B/R","1","","","","1","1","","Avonlea"
"102-1557-2024","2024-01-10 12:02:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2608888","127.21","127.21","2 B/R","1","","","","1","1","","Avonlea"
"102-1558-2024","2024-01-10 12:50:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1170000","68.07","68.07","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-1559-2024","2024-01-10 12:40:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","605000","38.73","38.73","Studio","1","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","2","1","","MAG EYE Phase 1"
"102-1560-2024","2024-01-10 12:57:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","810000","53.57","53.57","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 27"
"102-1561-2024","2024-01-10 13:44:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1012340","73.51","73.51","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-1562-2024","2024-01-10 13:41:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","764888","58.77","58.77","1 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-1563-2024","2024-01-10 13:39:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1383828","86.54","86.54","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-1565-2024","2024-01-10 13:25:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","908200","60.33","60.33","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ELBRUS TOWER"
"102-1566-2024","2024-01-10 13:23:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","812828","38.48","38.48","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-1567-2024","2024-01-10 13:22:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1014300","73.51","73.51","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-1568-2024","2024-01-10 13:21:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","5398800","187.31","187.31","3 B/R","2","","","","1","1","","Beach Residences Dubai Islands"
"102-1569-2024","2024-01-10 13:19:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1015280","73.54","73.54","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-1570-2024","2024-01-10 13:17:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","515000","27.43","27.43","Studio","B2-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 33"
"102-1571-2024","2024-01-10 13:18:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1018220","73.87","73.87","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-1572-2024","2024-01-10 13:01:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","764888","58.05","58.05","1 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-1573-2024","2024-01-10 13:17:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1017240","73.73","73.73","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-1575-2024","2024-01-10 13:15:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1646828","95.79","95.79","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-1576-2024","2024-01-10 14:14:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","11300000","191.22","191.22","3 B/R","2","","","","1","1","","Address The Bay"
"102-1577-2024","2024-01-10 13:38:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2650000","126.88","126.88","2 B/R","1","","","","1","1","","Sobha Hartland - The Crest"
"102-1578-2024","2024-01-10 13:37:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2013872","89.05","89.05","2 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-1579-2024","2024-01-10 13:35:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1651281","78.55","78.55","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-1580-2024","2024-01-10 13:33:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2630828","130.34","130.34","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","UH EAST BY ELLINGTON"
"102-1581-2024","2024-01-10 13:31:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1016260","73.87","73.87","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-1582-2024","2024-01-10 13:41:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1022140","74.08","74.08","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-1583-2024","2024-01-10 13:40:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2123000","68.43","68.43","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-1586-2024","2024-01-10 13:59:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2000000","93.63","93.63","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ME DO RE"
"102-1587-2024","2024-01-10 13:57:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","550000","36.9","36.9","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","BEVERLY BOULEVARD"
"102-1588-2024","2024-01-10 14:53:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","590000","40.04","40.04","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-1590-2024","2024-01-10 14:30:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","10084922","208.86","208.86","3 B/R","2","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Sabah Dubai Skyline"
"102-980-2024","2024-01-10 13:32:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","2169500","31.06","31.06","Studio","EU","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"11-1000-2024","2024-01-10 13:10:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","95.32","95.32","1 B/R","B2-44","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-1001-2024","2024-01-10 14:48:51","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","791000","66.38","66.38","NA","P5-149 to P5-152","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-1002-2024","2024-01-10 13:41:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1600000","73.02","73.02","1 B/R","DMCC-2231","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-1004-2024","2024-01-10 13:45:47","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","3200000","249.63","249.63","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-1005-2024","2024-01-10 13:46:47","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","850000","93.42","93.42","2 B/R","G-43","","","Motor City","1","1","","REMRAAM"
"11-1006-2024","2024-01-10 14:06:34","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2780000","210.6","210.6","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1007-2024","2024-01-10 13:50:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1560000","85.28","85.28","1 B/R","B-3280","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-1008-2024","2024-01-10 14:20:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","66.1","66.1","1 B/R","P2-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Luna"
"11-1009-2024","2024-01-10 13:48:11","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4250000","570.53","570.53","","","","","IMG World Adventures","1","1","","THE VILLA"
"11-1010-2024","2024-01-10 14:14:33","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","600000","84.09","84.09","1 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Samana Green"
"11-1011-2024","2024-01-10 14:29:47","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1850000","187.16","187.16","3 B/R","G-34,G-35","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","SIRAJ TOWER"
"11-1012-2024","2024-01-10 14:29:22","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4150000","116.91","116.91","2 B/R","B4-4352","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"11-1013-2024","2024-01-10 14:17:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6000000","111.34","111.34","2 B/R","P4-59","","","","1","1","","BEACH ISLE"
"11-1014-2024","2024-01-10 14:34:20","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","400000","37.79","37.79","Studio","G-28","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Samana Green"
"11-1016-2024","2024-01-10 14:14:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1140000","79.43","79.43","1 B/R","P1-26","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-1020-2024","2024-01-10 14:13:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4720000","115.38","115.38","2 B/R","B4-4061","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","THE ADDRESS DUBAI OPERA"
"11-1021-2024","2024-01-10 14:59:25","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","950000","108.73","108.73","2 B/R","G-114","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Al Fouad"
"11-1022-2024","2024-01-10 14:26:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","780000","69.09","69.09","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-1023-2024","2024-01-10 14:55:04","Sales","Sale","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","337083","1096.07","1096.07","","","","","","1","1","",""
"11-1025-2024","2024-01-10 14:26:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","715502","150.64","150.64","2 B/R","B1-66","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-1027-2024","2024-01-10 14:48:08","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","975000","120.95","120.95","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","2","1","","URBANA"
"11-1028-2024","2024-01-10 14:53:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","860000","67.58","67.58","1 B/R","B-62","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-1030-2024","2024-01-10 14:50:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1200000","86.59","86.59","1 B/R","P2-2047","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","PARK ISLANDS"
"11-1031-2024","2024-01-10 15:12:59","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","28000000","658.5","658.5","","","Al Sufouh","Marina Mall","Burj Al Arab","1","3","",""
"11-204-2024","2024-01-10 09:21:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","320000","35.95","35.95","Studio","G-33","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-225-2024","2024-01-10 09:25:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","320000","43.98","43.98","Studio","G-37","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-414-2024","2024-01-10 14:38:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3400000","77.98","77.98","1 B/R","B3-314","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","The Address Residence-Fountain Views"
"11-42804-2023","2024-01-10 10:13:35","Sales","Sale","Ready","Non Free Hold","Commercial","Mankhool","Land","Commercial","8961569","1865.68","1865.68","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-536-2024","2024-01-10 13:50:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1231440","135.39","135.39","2 B/R","B2-25","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-586-2024","2024-01-10 11:45:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","405000","41.33","41.33","Studio","P3-36","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-588-2024","2024-01-10 07:29:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-590-2024","2024-01-10 09:34:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-593-2024","2024-01-10 08:48:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-594-2024","2024-01-10 08:47:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-619-2024","2024-01-10 08:43:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-620-2024","2024-01-10 07:22:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-621-2024","2024-01-10 07:54:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-623-2024","2024-01-10 09:07:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-630-2024","2024-01-10 09:13:50","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-631-2024","2024-01-10 08:37:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-635-2024","2024-01-10 08:56:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-642-2024","2024-01-10 07:13:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-643-2024","2024-01-10 08:54:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-650-2024","2024-01-10 08:44:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-657-2024","2024-01-10 09:18:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","404000","96","96","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-658-2024","2024-01-10 09:09:03","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-662-2024","2024-01-10 09:10:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-663-2024","2024-01-10 09:12:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-666-2024","2024-01-10 10:28:37","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim Second","Land","Residential","14500000","839.84","839.84","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-685-2024","2024-01-10 13:20:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","693748.86","69.01","69.01","1 B/R","P3-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","",""
"11-749-2024","2024-01-10 08:44:48","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","10137013","1088.56","1649.34","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","",""
"11-767-2024","2024-01-10 07:11:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1117515","59.89","59.89","1 B/R","PH2-B-108","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-776-2024","2024-01-10 12:45:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1260000","119.76","119.76","1 B/R","CB-53","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-808-2024","2024-01-10 12:04:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","405000","59.88","59.88","1 B/R","B-14","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-844-2024","2024-01-10 08:54:36","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300000","188.06","188.06","","","","","","1","2","","DAMAC HILLS (2) - TRIXIS "
"11-891-2024","2024-01-10 08:35:22","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","","3858075","1593.1","1593.1","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","4","",""
"11-904-2024","2024-01-10 10:04:12","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","375000","36.4","36.4","Studio","P1-37","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Montrell Hotel Aprtments"
"11-907-2024","2024-01-10 10:03:06","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","5004064","314.84","314.84","NA","P4-097 to P4-101","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","I - RISE TOWER"
"11-908-2024","2024-01-10 14:54:52","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","3400000","696.77","696.77","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-909-2024","2024-01-10 13:23:46","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","380000","56.91","56.91","1 B/R","G-28","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R094"
"11-910-2024","2024-01-10 10:52:13","Sales","Sale","Ready","Free Hold","Residential","Jabal Ali Industrial First","Land","","3035000","1276.32","1276.32","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-911-2024","2024-01-10 11:10:19","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3100000","371.79","371.79","4 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-912-2024","2024-01-10 08:03:04","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","280000","27.25","27.25","Studio","G-93","","","","1","1","","DAMAC HILLS (2) - NAVITAS (A & B) "
