Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-42801-2023","2023-12-22 14:23:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1490888","43.99","43.99","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-42802-2023","2023-12-22 15:08:37","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","1110950","122.87","122.87","","","","","","1","1","",""
"11-42803-2023","2023-12-25 09:03:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2975000","159.14","159.14","2 B/R","B1-42","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-42805-2023","2023-12-25 09:09:46","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1367624","122.35","122.35","2 B/R","B-19","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","J8"
"11-42806-2023","2023-12-22 15:17:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Land","Residential Flats","23100450","6083.05","6083.05","","","Dubai Internet City","","Motor City","1","1","",""
"11-42807-2023","2023-12-25 08:38:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1078000","42.06","42.06","Studio","P2-157","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PRIVE BY DAMAC"
"11-42808-2023","2023-12-25 07:48:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","7204918.72","171.58","171.58","NA","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","MARINA STAR"
"11-42809-2023","2023-12-25 08:00:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Shop","6991617.28","176.9","176.9","NA","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","MARINA STAR"
"11-42810-2023","2023-12-25 08:52:27","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1725000","162.09","162.09","3 B/R","A-14,A-15","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-42811-2023","2023-12-25 09:11:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2130000","182.65","182.65","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","AL SEEF II"
"11-42812-2023","2023-12-25 09:18:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","54.72","54.72","1 B/R","10 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-42813-2023","2023-12-25 10:34:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1072500","89.84","89.84","Office","B1-103, B1-148, B2-149","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLOVER BAY"
"11-42814-2023","2023-12-25 10:13:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","517351","82.59","82.59","Studio","B-184","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCES1 - SIENA"
"11-42815-2023","2023-12-25 08:55:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2160000","124.15","124.15","2 B/R","DMCC-3102","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","MBL RESIDENCE"
"11-42816-2023","2023-12-25 08:47:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","78.71","78.71","1 B/R","B-82","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"11-42817-2023","2023-12-25 09:02:26","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","460000","61.79","61.79","1 B/R","G-114","","","Motor City","2","2","","REMRAAM"
"11-42818-2023","2023-12-25 09:09:41","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","950000","45.53","45.53","1 B/R","P2-112","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-42819-2023","2023-12-25 08:51:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","78.79","78.79","1 B/R","B-53","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"11-42820-2023","2023-12-25 13:11:00","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","2060000","496.63","496.63","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-42821-2023","2023-12-25 09:03:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","730000","115.28","115.28","1 B/R","B2-131","","","IMG World Adventures","1","1","","DURAR1"
"11-42822-2023","2023-12-25 09:16:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1232888","46.83","46.83","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-42823-2023","2023-12-25 10:20:05","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1600000","140.33","140.33","2 B/R","G-44","","","Motor City","1","1","","DAMAC HILLS - GOLF VISTA"
"11-42824-2023","2023-12-25 11:25:38","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","1387500","464.82","464.82","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-42825-2023","2023-12-25 11:54:43","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","1565600","496.63","496.63","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-42826-2023","2023-12-25 10:11:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1900000","153.09","153.09","2 B/R","G34, G35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Belgravia 2"
"11-42827-2023","2023-12-25 11:11:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","405000","40.07","40.07","Studio","LG-349","Rashidiya Metro Station","City Centre Mirdif","","1","2","","Lawnz Residence by Danube "
"11-42828-2023","2023-12-25 10:56:29","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","353000","39.87","39.87","Studio","P1-58","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-42829-2023","2023-12-25 10:15:15","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","9950000","1279.29","1279.29","","","","","IMG World Adventures","1","2","",""
"11-42830-2023","2023-12-25 10:51:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","805000","83.66","83.66","1 B/R","DMCC-3165","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42834-2023","2023-12-25 10:13:29","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1500000","224.11","224.11","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 2"
"11-42835-2023","2023-12-25 10:19:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1830000","123.15","123.15","2 B/R","B2-94","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ORRA MARINA"
"11-42836-2023","2023-12-25 12:53:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1331922","113.74","113.74","PENTHOUSE","B2-964","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","BAY SQUARE"
"11-42837-2023","2023-12-25 10:29:36","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2500000","77.93","77.93","1 B/R","B3-328","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-42838-2023","2023-12-25 10:49:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","62.34","62.34","1 B/R","67 B","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","DIAMOND VIEWS 1"
"11-42839-2023","2023-12-25 11:03:03","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","4500000","191.27","191.27","3 B/R","B-77 ,B-76","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-42840-2023","2023-12-25 11:07:04","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1550000","175.96","175.96","","","","","","1","2","","DAMAC HILLS (2) - TRIXIS "
"11-42841-2023","2023-12-25 14:16:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1010000","62.02","62.02","1 B/R","B1-011","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-42842-2023","2023-12-25 12:30:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","300000","78.29","78.29","1 B/R","P1 C 17","","","IMG World Adventures","1","1","","SKY COURTS"
"11-42844-2023","2023-12-25 10:58:59","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1000000","45.53","45.53","1 B/R","P1-209","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-42845-2023","2023-12-25 10:49:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","125.79","125.79","2 B/R","B-2369","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-42847-2023","2023-12-25 11:13:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","620000","139.16","139.16","2 B/R","B-155","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-42848-2023","2023-12-25 11:01:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","8800000","173.52","173.52","3 B/R","B2-039,B2-039A","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-42850-2023","2023-12-25 11:14:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","940000","43.75","43.75","1 B/R","P2-72","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-42851-2023","2023-12-25 11:15:37","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1465000","75.07","75.07","1 B/R","P2-85","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves Grande"
"11-42852-2023","2023-12-25 14:34:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1400000","67.97","67.97","NA","P4-26","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-42853-2023","2023-12-25 11:34:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2280000","102.01","102.01","1 B/R","L4-152","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-42854-2023","2023-12-25 11:21:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","218.51","218.51","2 B/R","7,8","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-42856-2023","2023-12-25 12:31:41","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2215000","191.08","191.08","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-42857-2023","2023-12-25 11:36:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","103.47","103.47","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-42858-2023","2023-12-25 13:52:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-42859-2023","2023-12-25 11:41:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","605625.94","77.19","77.19","1 B/R","B-21","","","IMG World Adventures","1","1","",""
"11-42860-2023","2023-12-25 13:48:08","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","980000","49.37","49.37","1 B/R","P2-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-42861-2023","2023-12-25 12:19:45","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1800000","960","960","","","","","Dubai Parks and Resorts","1","1","",""
"11-42862-2023","2023-12-25 11:50:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5000000","189.15","189.15","2 B/R","B2-7149-7150","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","BURJ KHALIFA TOWERS"
"11-42863-2023","2023-12-25 13:19:19","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","800000","44.44","44.44","Studio","G-108","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Hartland Greens - Phase III"
"11-42864-2023","2023-12-25 12:45:29","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","650000","60.8","60.8","1 B/R","LG-826","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-42865-2023","2023-12-25 11:53:49","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1395000","131.24","131.24","3 B/R","P-125","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-42866-2023","2023-12-25 12:03:55","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2346075","968.7","968.7","","","","","Dubai Parks and Resorts","1","1","",""
"11-42868-2023","2023-12-25 12:50:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","94.52","94.52","1 B/R","B-87","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ASTORIA RESIDNECE"
"11-42869-2023","2023-12-25 12:43:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","345000","68","68","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-42870-2023","2023-12-25 12:42:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","600000","82.09","82.09","1 B/R","B-33","","","IMG World Adventures","1","1","",""
"11-42871-2023","2023-12-25 12:09:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1200000","59.96","59.96","1 B/R","PH2-B-333","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-42872-2023","2023-12-25 12:50:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2020000","113.4","113.4","2 B/R","P6-40","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-42873-2023","2023-12-25 12:54:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1016000","59.85","59.85","1 B/R","B1-121","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-42874-2023","2023-12-25 12:34:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","43.36","43.36","Studio","B3-17","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-42875-2023","2023-12-25 12:37:13","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1010000","114.61","114.61","2 B/R","B1-003  1","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","FAHAD 2"
"11-42876-2023","2023-12-25 14:01:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1399150","68.17","68.17","1 B/R","P2-63","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-42877-2023","2023-12-25 12:48:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1450000","109.81","109.81","1 B/R","B326","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-42878-2023","2023-12-25 14:07:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1529450","80.56","80.56","1 B/R","P2-69","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-42879-2023","2023-12-25 14:09:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1471400","71.69","71.69","1 B/R","P2-77","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-42880-2023","2023-12-25 12:38:38","Sales","Sale","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","2250000","187.92","187.92","3 B/R","","","","","1","1","","REEM TOWNHOUSES"
"11-42881-2023","2023-12-25 13:53:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","400000","48","48","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-42882-2023","2023-12-25 12:56:16","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1090000","134.78","134.78","2 B/R","B1-006,G-57","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","FAHAD 2"
"11-42884-2023","2023-12-25 12:12:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","388000","45.99","45.99","Studio","B-97","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-42885-2023","2023-12-25 13:03:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2750000","162.5","162.5","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-42886-2023","2023-12-25 13:30:18","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1800000","162.13","162.13","3 B/R","B-2,B-3","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-42887-2023","2023-12-25 13:12:29","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2860000","253","253","","","","","Motor City","1","1","","DAMAC HILLS - ROCKWOOD "
"11-42888-2023","2023-12-25 13:02:21","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1480000","59.7","59.7","1 B/R","P2-90","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-42889-2023","2023-12-25 13:14:04","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","450000","58.79","58.79","Studio","G-678","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL KHAIL HEIGHTS"
"11-42890-2023","2023-12-25 14:01:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","83.53","83.53","2 B/R","G-011","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-42891-2023","2023-12-25 13:46:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","125.14","125.14","2 B/R","23 (2nd)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-42892-2023","2023-12-25 13:23:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2150000","108.83","108.83","2 B/R","B1-141","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","DD STAND POINT"
"11-42893-2023","2023-12-25 13:01:13","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","11200000","750","750","","","","","IMG World Adventures","1","1","",""
"11-42894-2023","2023-12-25 12:56:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","9000000","269.63","269.63","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Club Villas at Dubai Hills"
"11-42895-2023","2023-12-25 14:24:59","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","350000","37.84","37.84","Studio","P1-274","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-42897-2023","2023-12-25 14:01:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","95.04","95.04","1 B/R","B-73","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ASTORIA RESIDNECE"
"11-42898-2023","2023-12-25 14:08:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","565000","40.89","40.89","Office","B1-200","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-42899-2023","2023-12-25 14:09:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","560000","40.8","40.8","Office","B3-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-42900-2023","2023-12-25 13:32:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","665000","50.27","50.27","Studio","B2-82","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CAPITAL BAY  A"
"11-42901-2023","2023-12-25 13:16:15","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1240000","158.21","158.21","2 B/R","156-390","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-42902-2023","2023-12-25 13:37:28","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","1300000","123.75","123.75","2 B/R","","","","","1","1","","Rukan 3"
"11-42903-2023","2023-12-25 13:36:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4950000","192.12","192.12","3 B/R","B-1501,B-1502","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-42904-2023","2023-12-25 13:32:11","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","171.96","171.96","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-42905-2023","2023-12-25 13:58:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","34.38","34.38","Studio","B-13","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Park Vista"
"11-42906-2023","2023-12-25 15:07:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1600000","115.7","115.7","Office","DMCC-2170","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH BUSINESS CENTRE1"
"11-42907-2023","2023-12-25 13:43:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","395000","30.71","30.71","Studio","P2-51","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-42908-2023","2023-12-25 14:12:30","Sales","Sale","Ready","Non Free Hold","Residential","Hor Al Anz","Land","Residential","900000","140.46","200.67","","","Abu Baker Al Siddique Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-42909-2023","2023-12-25 13:58:22","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","450000","36.1","36.1","Studio","L3-79","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"11-42910-2023","2023-12-25 15:09:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1730355","107.17","107.17","Office","B2-125","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-42911-2023","2023-12-25 13:45:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","480000","72.8","72.8","NA","B2-53","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-42912-2023","2023-12-25 13:58:29","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1570000","73.09","73.09","2 B/R","G-74","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-42913-2023","2023-12-25 14:04:35","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1100000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-42915-2023","2023-12-25 14:45:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1131180","70.06","70.06","Office","B3- 3","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","PRIME TOWER"
"11-42916-2023","2023-12-25 14:01:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","785000","62.49","62.49","1 B/R","P2-037","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-42918-2023","2023-12-25 14:03:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","110.28","110.28","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PALLADIUM"
"11-42920-2023","2023-12-25 14:22:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","91.1","91.1","1 B/R","B2-336","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-42921-2023","2023-12-25 13:53:59","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","3106161","281.11","281.11","4 B/R","B-277, B-278","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF HILLS- NASAYEM AVENUE"
"11-42922-2023","2023-12-25 14:53:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1700000","186.56","186.56","3 B/R","G-35,G-36","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
