Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-55080-2023","2023-10-19 14:21:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","596700","37.49","37.49","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 28"
"102-55082-2023","2023-10-19 14:20:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1850310","159.73","159.73","3 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 27"
"102-55084-2023","2023-10-19 15:13:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","4550000","225.34","225.34","4 B/R","","","","","1","1","","Aura"
"102-55086-2023","2023-10-19 15:06:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","510000","38.58","38.58","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","SEVEN CITY JLT"
"11-31626-2023","2023-10-19 09:05:14","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1780000","945.86","945.86","","","","","Dubai Parks and Resorts","1","4","",""
"11-33030-2023","2023-10-19 14:59:10","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1777822","72.6","72.6","1 B/R","G-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 3"
"11-33089-2023","2023-10-19 14:41:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","850000","59.06","59.06","Office","B1-141","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE MERTOPOLIS"
"11-33283-2023","2023-10-19 09:13:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","970000","90.93","90.93","1 B/R","B-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Taraf 2 Residence"
"11-33340-2023","2023-10-19 09:49:36","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4350000","668.53","668.53","","","","","Dubai Cycling Course","2","1","","Mudon-Phase 2"
"11-33423-2023","2023-10-19 10:17:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","36.26","36.26","Studio","P3-05","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Marwa Heights"
"11-33438-2023","2023-10-18 15:57:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1475000","87.16","87.16","Office","P1-48","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CLOVER BAY"
"11-33506-2023","2023-10-19 09:38:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","34.49","34.49","Studio","P-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-33530-2023","2023-10-19 15:12:14","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","425000","51","51","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-33541-2023","2023-10-19 09:51:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2020000","103.34","103.34","2 B/R","B1-3001","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-33556-2023","2023-10-19 09:14:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1750000","130.93","130.93","2 B/R","B1-33,B1-30","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ZUMURUD DUBAI MARINA"
"11-33558-2023","2023-10-18 15:35:59","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","151.8","151.8","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-33563-2023","2023-10-18 15:55:37","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","80.83","80.83","1 B/R","B-1147","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","",""
"11-33570-2023","2023-10-19 09:20:35","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","155269","23","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-33575-2023","2023-10-19 12:54:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","General Use","36250201.7","2965.45","2965.45","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-33577-2023","2023-10-19 12:52:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","General Use","33644798.3","2751.56","2751.56","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-33585-2023","2023-10-18 15:16:38","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6400000","664.16","664.16","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-33593-2023","2023-10-19 10:46:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","46.36","46.36","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-33596-2023","2023-10-18 15:43:42","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1560000","74.79","74.79","2 B/R","P1-17","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-33599-2023","2023-10-19 08:48:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","63.52","63.52","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BONNINGTON TOWER HOTEL & RESIDENCE DUBAI"
"11-33601-2023","2023-10-18 16:25:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","400000","55.9","55.9","Studio","G-118","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-33602-2023","2023-10-18 15:17:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","590000","36.43","36.43","Studio","P-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EATON PLACE"
"11-33603-2023","2023-10-18 15:55:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2375000","142.61","142.61","2 B/R","2650","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-33604-2023","2023-10-18 15:51:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","360000","44.62","44.62","Studio","B - 44","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","FRANKFURT SPORTS TOWER I"
"11-33607-2023","2023-10-18 15:48:24","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","560000","44.42","44.42","1 B/R","L1-123","","","Dubai Cycling Course","1","1","","UNA"
"11-33608-2023","2023-10-18 15:39:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1175000","77.9","77.9","1 B/R","72(B1)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-33610-2023","2023-10-18 16:05:13","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","31005000","1270.37","1270.37","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-33612-2023","2023-10-18 15:33:33","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","385000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-33613-2023","2023-10-18 16:17:45","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1229679","57.26","57.26","1 B/R","P2-182","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Creek Vistas"
"11-33614-2023","2023-10-18 23:58:44","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","235343.52","56.79","56.79","","","","","","1","1","",""
"11-33615-2023","2023-10-19 00:31:51","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","335899","89.16","89.16","","","","","","1","1","",""
"11-33616-2023","2023-10-19 00:36:57","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","518315","137.58","137.58","","","","","","1","1","",""
"11-33617-2023","2023-10-19 00:47:37","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","367056","97.43","97.43","","","","","","1","1","",""
"11-33618-2023","2023-10-19 00:52:51","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","545400","34.41","34.41","Studio","L3-23","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Aura Residences"
"11-33619-2023","2023-10-19 00:57:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","257580","29.58","29.58","Studio","B-24","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-33620-2023","2023-10-19 01:20:39","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4700000","219.41","219.41","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-33621-2023","2023-10-19 01:25:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","681300","94.01","94.01","1 B/R","P2-102","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-33622-2023","2023-10-19 01:59:21","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","852307.3","100.21","100.21","1 B/R","G-54","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Q Gardens Boutique Residences"
"11-33623-2023","2023-10-19 02:19:12","Sales","Sale","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","765000","78.59","78.59","1 B/R","P1-57","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ORION BUILDING"
"11-33628-2023","2023-10-19 11:06:44","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","765000","75.48","75.48","1 B/R","G-60","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE WINGS"
"11-33629-2023","2023-10-19 08:40:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","92.02","92.02","1 B/R","DMCC-3132","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-33630-2023","2023-10-19 11:54:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","2","2","",""
"11-33631-2023","2023-10-19 11:01:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1420000","104.49","104.49","2 B/R","B1-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"11-33632-2023","2023-10-19 11:04:12","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","3948126","467.25","467.25","","","","","","1","1","",""
"11-33633-2023","2023-10-19 11:07:12","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","3948126","467.25","467.25","","","","","","1","1","",""
"11-33634-2023","2023-10-19 11:09:48","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4526496","467.25","467.25","","","","","","0","1","",""
"11-33638-2023","2023-10-19 09:42:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1770000","64.06","64.06","1 B/R","P6-031","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-33639-2023","2023-10-19 12:04:14","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","15600000","195.11","195.11","3 B/R","B615, B617","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-33641-2023","2023-10-19 11:55:30","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3500000","450","450","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-33642-2023","2023-10-19 09:53:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","4150000","414.02","414.02","4 B/R","4033, 4034","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","HAMENI"
"11-33643-2023","2023-10-19 10:54:19","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","8200000","555.56","555.56","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-33644-2023","2023-10-19 09:57:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","2615000","259.84","259.84","2 B/R","P2-216","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-33645-2023","2023-10-19 11:00:24","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1960000","73.9","73.9","1 B/R","BPP4-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-33646-2023","2023-10-19 10:01:41","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","560000","77","77","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-33647-2023","2023-10-19 11:16:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","375000","54.64","54.64","Studio","B - 59","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","FRANKFURT SPORTS TOWER I"
"11-33649-2023","2023-10-19 10:59:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","370000","42.12","42.12","Studio","B-82","","","Expo 2020 Site","2","1","","TENORA"
"11-33650-2023","2023-10-19 11:58:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","415000","41.11","41.11","Studio","B1-15","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","AL JAWHARA TOWER "
"11-33651-2023","2023-10-19 12:48:34","Sales","Sale","Ready","Non Free Hold","Commercial","Um Suqaim First","Land","Commercial","40000000","6446.07","6446.07","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-33652-2023","2023-10-19 12:04:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","42.18","42.18","Studio","G -98","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-33653-2023","2023-10-19 11:57:42","Sales","Sale","Ready","Non Free Hold","Commercial","Rega Al Buteen","Land","Commercial","80000000","1933.13","1933.13","","","Al Rigga Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-33654-2023","2023-10-19 10:38:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","95.38","95.38","2 B/R","DMCC-1011","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL LAKE VIEW"
"11-33655-2023","2023-10-19 10:29:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","825000","77.29","77.29","1 B/R","P1-167","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Gateway "
"11-33657-2023","2023-10-19 11:55:54","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1780100","945.01","945.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-33658-2023","2023-10-19 10:47:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","760000","48.03","48.03","1 B/R","C33","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-33659-2023","2023-10-19 14:09:55","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Shop","719000","67.88","67.88","Shop","G-006","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-33660-2023","2023-10-19 10:50:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2125000","114.94","114.94","2 B/R","B1-33","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","WEST AVENUE"
"11-33661-2023","2023-10-19 11:34:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2300000","122.69","122.69","2 B/R","P10-26","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-33663-2023","2023-10-19 12:01:00","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2481448","1152.67","1152.67","","","","","Dubai Parks and Resorts","1","1","",""
"11-33664-2023","2023-10-19 11:31:01","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","6000000","963.12","963.12","","","","","Dubai Parks and Resorts","1","1","",""
"11-33665-2023","2023-10-19 11:37:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1415000","101.86","101.86","2 B/R","P2-08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-33666-2023","2023-10-19 11:11:17","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","395000","45","45","Studio","G11","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-33667-2023","2023-10-19 11:14:29","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2150000","195.02","195.02","3 B/R","","","","Hamdan Sports Complex","1","1","","SERENA BELLA CASA"
"11-33669-2023","2023-10-19 15:05:49","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1040000","63.02","63.02","1 B/R","B-40","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-33670-2023","2023-10-19 14:50:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","3000000","268.49","268.49","3 B/R","B-171,B-172","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-33671-2023","2023-10-19 11:10:15","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2000000","120.22","120.22","2 B/R","143","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-33672-2023","2023-10-19 11:11:16","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1300000","130.66","130.66","3 B/R","P-230","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-33673-2023","2023-10-19 11:19:52","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2700000","316.66","316.66","3 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH 2"
"11-33674-2023","2023-10-19 12:20:31","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1950000","142.52","142.52","2 B/R","G-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-33675-2023","2023-10-19 11:18:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","400000","33.11","33.11","Office","B2-138","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-33676-2023","2023-10-19 11:07:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","935000","62.1","62.1","1 B/R","B2-120","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-33677-2023","2023-10-19 11:31:23","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1175000","129.73","129.73","2 B/R","1-35","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AZIZI. YASAMINE"
"11-33678-2023","2023-10-19 12:33:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2050000","155.1","155.1","2 B/R","DMCC-2239","Damac Properties","Marina Mall","Burj Al Arab","2","2","",""
"11-33679-2023","2023-10-19 14:24:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-33680-2023","2023-10-19 12:00:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1450000","128.02","128.02","2 B/R","B1-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-33681-2023","2023-10-19 11:02:10","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah Third","Land","Residential","4800000","563.83","563.83","","","Noor Bank Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-33682-2023","2023-10-19 12:04:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2224000","199.38","199.38","3 B/R","B3-53,54","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","23 MARINA"
"11-33683-2023","2023-10-19 11:41:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3675000","162.18","162.18","2 B/R","5-LG172","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-33684-2023","2023-10-19 12:12:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","103.45","103.45","1 B/R","B-249","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","FORTUNATO"
"11-33685-2023","2023-10-19 11:33:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2400000","160","160","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PALACE ESTATES"
"11-33686-2023","2023-10-19 12:52:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","72.05","72.05","1 B/R","B2-105","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","PANTHEON ELYSEE"
"11-33687-2023","2023-10-19 11:59:07","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1500000","69.25","69.25","1 B/R","L2-0213","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 16"
"11-33688-2023","2023-10-19 11:40:10","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2400000","145.76","145.76","2 B/R","1","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","","MOSELA"
"11-33689-2023","2023-10-19 12:59:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","54.8","54.8","Studio","B1-60","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-33690-2023","2023-10-19 11:38:15","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2350000","122.54","122.54","2 B/R","B-3447","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-33691-2023","2023-10-19 11:28:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","610000","42.92","42.92","Studio","B3-99","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXECUTIVE BAY B"
"11-33692-2023","2023-10-19 11:36:03","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","800000","92.88","92.88","2 B/R","P-47","","","Al Makhtoum International Airport","1","1","","Golf Views "
"11-33694-2023","2023-10-19 12:41:41","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","860502","129.19","129.19","2 B/R","G-10","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-33695-2023","2023-10-19 12:32:40","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","860799","129.16","129.16","2 B/R","G-50","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-33696-2023","2023-10-19 12:28:29","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","915994","140.09","140.09","2 B/R","G-60","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-33697-2023","2023-10-19 15:00:24","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2650000","224","224","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","",""
"11-33698-2023","2023-10-19 12:12:19","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","917082","140.3","140.3","2 B/R","G-23","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-33699-2023","2023-10-19 13:38:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","39.91","39.91","Studio","G-46","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-33700-2023","2023-10-19 13:35:17","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1600000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-33701-2023","2023-10-19 13:53:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","661095","69.4","69.4","1 B/R","P2-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-33702-2023","2023-10-19 13:58:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","865530","90.86","90.86","1 B/R","P2-29","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-33703-2023","2023-10-19 14:00:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","874380","91.79","91.79","1 B/R","P2-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
