Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-41799-2023","2023-12-15 12:50:55","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","3050000","101.54","101.54","2 B/R","B-021","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port De La Mer - La Voile"
"11-41801-2023","2023-12-15 12:05:26","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1825000","305.84","305.84","3 B/R","143-144","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-41802-2023","2023-12-15 12:16:22","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","1350000","123.75","123.75","2 B/R","","","","","1","1","","Rukan 3"
"11-41803-2023","2023-12-15 12:30:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","101.36","101.36","1 B/R","B-3621","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-41804-2023","2023-12-15 12:43:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-41806-2023","2023-12-15 12:23:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1925000","81.29","81.29","1 B/R","P1-421","Marina Towers","Marina Mall","Burj Al Arab","1","1","","CAYAN TOWER"
"11-41807-2023","2023-12-18 13:07:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4950000","295.62","295.62","4 B/R","B-3321, B-3322","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-41808-2023","2023-12-15 12:30:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","499000","41.06","41.06","Studio","P2-100","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-41809-2023","2023-12-18 08:28:15","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2617229","1186.09","1186.09","","","","","Dubai Parks and Resorts","2","2","",""
"11-41810-2023","2023-12-18 08:55:10","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2200000","187.92","187.92","3 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"11-41811-2023","2023-12-15 13:17:30","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","410000","36.7","36.7","Studio","B-128","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELZ Residence"
"11-41812-2023","2023-12-18 13:26:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","465000","79.17","79.17","1 B/R","P2/A-76","","","IMG World Adventures","1","2","","SKY COURTS"
"11-41813-2023","2023-12-15 13:35:01","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","900000","90.39","90.39","2 B/R","B-124","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-41814-2023","2023-12-15 12:28:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","450000","42.08","84.17","Office","L3 3258, 3259","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AG TOWER"
"11-41815-2023","2023-12-18 08:46:48","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","630000","79.71","79.71","1 B/R","G-11","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","3","","SIRAJ TOWER"
"11-41816-2023","2023-12-18 08:59:49","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","865000","96.02","96.02","1 B/R","G-17","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. FEIROUZ"
"11-41817-2023","2023-12-18 08:42:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2500000","123.22","123.22","2 B/R","P1-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"11-41818-2023","2023-12-15 12:46:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","385000","30.71","30.71","Studio","B2-33","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","5","","O 2"
"11-41819-2023","2023-12-18 08:51:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","475000","58.62","58.62","Studio","B-94","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCE 1"
"11-41820-2023","2023-12-15 12:38:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1395000","63.51","63.51","1 B/R","P-095","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-41821-2023","2023-12-15 11:56:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1607888","60.22","60.22","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-41822-2023","2023-12-15 11:48:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1603888","49.3","49.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-41823-2023","2023-12-18 08:38:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","660000","41.43","41.43","Studio","58 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-41824-2023","2023-12-18 09:22:29","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1320000","153.1","153.1","Office","B2-073,B2-074","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","EXECUTIVE HEIGHT"
"11-41825-2023","2023-12-18 09:31:08","Sales","Sale","Ready","Non Free Hold","Residential","Al Aweer First","Land","","2000000","1120.04","1120.04","","","","","","1","1","",""
"11-41826-2023","2023-12-15 11:46:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1483888","43.71","43.71","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-41827-2023","2023-12-18 09:53:58","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3625000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-41831-2023","2023-12-18 10:12:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","900000","109.15","109.15","2 B/R","B-133, B-134","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","","GLITZ RESIDENCE 1"
"11-41832-2023","2023-12-18 09:14:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1490029","147.09","147.09","3 B/R","P3-646","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-41833-2023","2023-12-17 18:15:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1013888","34.77","34.77","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-41834-2023","2023-12-17 18:20:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1022888","34.77","34.77","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","UPSIDE Living"
"11-41835-2023","2023-12-17 21:39:01","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","550000","140.67","140.67","1 B/R","B-94","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","Azizi Mina"
"11-41836-2023","2023-12-17 23:12:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1326888","80.05","80.05","1 B/R","LB-38","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","O10"
"11-41837-2023","2023-12-18 00:38:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","4033000","187.4","187.4","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-41838-2023","2023-12-18 14:03:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","548000","72.62","72.62","1 B/R","B-100","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-41839-2023","2023-12-18 14:09:46","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","350000","47.52","47.52","Studio","G-513","Rashidiya Metro Station","City Centre Mirdif","","1","1","","MODELUX TOWER 1 "
"11-41840-2023","2023-12-18 06:09:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","850000","106.7","106.7","2 B/R","B2-46","","","IMG World Adventures","1","1","","DURAR1"
"11-41841-2023","2023-12-18 06:37:54","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3650000","218.03","218.03","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-41842-2023","2023-12-18 11:16:06","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1132637","109.61","109.61","2 B/R","G-255","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE WINGS"
"11-41843-2023","2023-12-18 07:32:10","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4500000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-41844-2023","2023-12-18 07:59:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","950000","71.65","71.65","1 B/R","G-32","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-41845-2023","2023-12-18 13:18:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","380000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-41846-2023","2023-12-18 08:48:17","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","380000","59.46","59.46","1 B/R","97","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-41847-2023","2023-12-18 08:51:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","4000000","178.9","178.9","3 B/R","G039-40","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","2","",""
"11-41848-2023","2023-12-18 09:16:54","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","4400000","216.97","216.97","4 B/R","","","","Dubai Cycling Course","1","1","","THE SUSTAINABLE CITY"
"11-41849-2023","2023-12-18 08:19:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","837000","77.23","77.23","1 B/R","P2-194","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-41850-2023","2023-12-18 08:50:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","38.03","38.03","Studio","B2-211","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"11-41851-2023","2023-12-18 08:23:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","890000","34.61","34.61","Studio","B-174","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIVE BY DAMAC"
"11-41852-2023","2023-12-18 08:50:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","16000000","952.65","952.65","4 B/R","3-LG285, 3-GG33","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-41853-2023","2023-12-18 09:22:07","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2590000","229.16","229.16","4 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"11-41854-2023","2023-12-18 10:13:35","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","385000","46","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-41855-2023","2023-12-18 08:56:33","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3700000","174.22","174.22","2 B/R","B-257, B-258","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-41857-2023","2023-12-18 09:55:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1620000","111.95","111.95","Office","B3-143,B3-144","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","EMPIRE HEIGHTS"
"11-41858-2023","2023-12-18 09:10:56","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1385000","101.55","101.55","2 B/R","B-454","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-41859-2023","2023-12-18 09:16:18","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","550000","70.44","70.44","1 B/R","G-63","","","Motor City","1","1","","REMRAAM"
"11-41860-2023","2023-12-18 14:45:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","335000","56.23","56.23","1 B/R","0","Rashidiya Metro Station","City Centre Mirdif","","1","1","","LADY RATAN MANOR"
"11-41861-2023","2023-12-18 12:15:30","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","41960052","43293.55","43293.55","","","","","IMG World Adventures","1","1","",""
"11-41862-2023","2023-12-18 12:26:45","Sales","Sale","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","4404994","1858.06","1858.06","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"11-41863-2023","2023-12-18 09:41:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3150000","80.47","80.47","1 B/R","P4-66","","","","1","1","","BEACH ISLE"
"11-41865-2023","2023-12-18 14:13:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","4490000","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-41866-2023","2023-12-18 09:45:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3850000","116.91","116.91","2 B/R","B4-4313","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-41867-2023","2023-12-18 12:46:34","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","30579649","31546.05","31546.05","","","","","IMG World Adventures","1","1","",""
"11-41868-2023","2023-12-18 11:13:56","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","9200000","720.18","720.18","","","","","Global Village","2","2","",""
"11-41869-2023","2023-12-18 10:11:08","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1610000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ASTER "
"11-41870-2023","2023-12-18 09:47:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4850000","323.84","323.84","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MAPLE"
"11-41871-2023","2023-12-18 09:51:06","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","4700000","101.77","101.77","1 B/R","B730","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-41872-2023","2023-12-18 11:12:00","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4400000","159.42","159.42","2 B/R","CC-1052-1053","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-41873-2023","2023-12-18 14:48:35","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","9346730","9628.22","9628.22","","","","","IMG World Adventures","1","1","",""
"11-41874-2023","2023-12-18 09:27:24","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1550000","151.8","151.8","","","","","","2","1","","DAMAC HILLS (2) - JANUSIA "
"11-41875-2023","2023-12-18 10:05:06","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","930000","144.99","144.99","3 B/R","G-69","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R015"
"11-41876-2023","2023-12-18 14:40:18","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","9218709","9496.07","9496.07","","","","","IMG World Adventures","1","1","",""
"11-41877-2023","2023-12-18 14:55:41","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","466218","405","405","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-41878-2023","2023-12-18 12:27:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","44.69","44.69","Studio","B-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-41879-2023","2023-12-18 13:28:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","650000","67.29","67.29","1 B/R","B-22","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","V2"
"11-41881-2023","2023-12-18 09:52:43","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7000000","870.87","870.87","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-41882-2023","2023-12-18 12:43:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","800000","74.6","74.6","1 B/R","B1-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONTARIO TOWER"
"11-41883-2023","2023-12-18 11:05:58","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3600000","342","342","","","","","Motor City","1","1","","DAMAC HILLS - LONGVIEW"
"11-41884-2023","2023-12-18 15:00:59","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","519634","464.75","464.75","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-41885-2023","2023-12-18 13:15:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1600000","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-41886-2023","2023-12-18 10:20:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","550000","94.79","94.79","1 B/R","G  52","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZENITH TOWER A1"
"11-41887-2023","2023-12-18 11:04:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1259259","135.7","135.7","2 B/R","B1-40","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-41888-2023","2023-12-18 10:34:40","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1300000","182.18","182.18","2 B/R","62-63","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-41889-2023","2023-12-18 12:53:05","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","527987","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-41890-2023","2023-12-18 13:14:05","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","82.95","82.95","1 B/R","B-125","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-41891-2023","2023-12-18 11:08:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","720000","130.16","130.16","2 B/R","P2-158","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","LAGO VISTA"
"11-41892-2023","2023-12-18 12:06:53","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","515878","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-41893-2023","2023-12-18 13:10:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","78.45","78.45","1 B/R","B-126","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-41894-2023","2023-12-18 12:50:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","37500000","294.37","294.37","3 B/R","G-081, G-082","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BV RESIDENCES"
"11-41895-2023","2023-12-18 10:09:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","212500","18.3","36.6","Studio","LG-25","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Hyati Avenue"
"11-41896-2023","2023-12-18 12:09:57","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4750000","200.38","200.38","3 B/R","B2-65,B2-66","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-41897-2023","2023-12-18 11:29:34","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","529875","451.68","451.68","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-41898-2023","2023-12-18 13:13:18","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","72.06","72.06","1 B/R","B-136","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-41899-2023","2023-12-18 13:15:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","550000","124.96","124.96","2 B/R","G-15","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-41900-2023","2023-12-18 10:49:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","328000","29.79","29.79","Studio","B3-54","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","THE SPIRIT"
"11-41901-2023","2023-12-18 12:02:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","33.93","33.93","Studio","P1-350","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-41902-2023","2023-12-18 13:17:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","69.57","69.57","1 B/R","B-137","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-41903-2023","2023-12-18 11:47:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","820000","67.93","67.93","1 B/R","B1-27","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-41904-2023","2023-12-18 10:41:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6700000","162.69","162.69","2 B/R","B2-273","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS - THE BLVD"
"11-41905-2023","2023-12-18 13:20:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","71.75","71.75","1 B/R","B-138","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-41906-2023","2023-12-18 11:17:09","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","950000","107.52","107.52","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","2","1","","URBANA III"
"11-41907-2023","2023-12-18 11:06:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","96.44","96.44","2 B/R","B2-39","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- SUMMER"
"11-41908-2023","2023-12-18 14:01:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","390000","90.68","90.68","1 B/R","G-12, G-16, G-17, G-19,
G-20, G-21, G-22, B-78,
B-79, B-81, B-82, B-83,
B-84, B-85, B-86","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-41909-2023","2023-12-18 13:24:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","550000","105.1","105.1","2 B/R","B-120","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-41910-2023","2023-12-18 11:21:06","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","370000","45.84","45.84","Studio","308","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-41911-2023","2023-12-18 13:26:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","550000","120.91","120.91","2 B/R","B-121","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-41912-2023","2023-12-18 13:29:51","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","550000","105.7","105.7","2 B/R","B-122","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-41913-2023","2023-12-18 13:35:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","78.39","78.39","1 B/R","B-123","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-41914-2023","2023-12-18 11:00:41","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2370000","161","161","3 B/R","","","","","2","1","","La Rosa 3"
"11-41915-2023","2023-12-18 13:36:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","350000","82.88","82.88","1 B/R","B-124","Rashidiya Metro Station","City Centre Mirdif","","1","1","","HDS SUNSTAR 1"
"11-41916-2023","2023-12-18 11:23:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1925000","188.65","188.65","2 B/R","DMCC-3147","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
