Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-36681-2023","2023-11-10 12:24:43","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1250000","131.08","131.08","3 B/R","P-33","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-36685-2023","2023-11-10 12:40:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3900000","123.14","123.14","2 B/R","B3-3658","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","ACT ONE | ACT TWO"
"11-36689-2023","2023-11-13 09:50:20","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1950000","105.21","105.21","2 B/R","B-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","The Terraces"
"11-36690-2023","2023-11-13 09:02:48","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","1380000","121.9","121.9","2 B/R","","","","","1","1","","Rukan 3"
"11-36694-2023","2023-11-13 08:31:20","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","615000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-36700-2023","2023-11-10 11:51:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","49.02","49.02","Studio","B1-046","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-36701-2023","2023-11-10 11:45:41","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1650000","134.91","134.91","2 B/R","G-41","","","Motor City","1","1","","DAMAC HILLS - GOLF PANORAMA"
"11-36702-2023","2023-11-10 12:08:01","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7750000","834.07","834.07","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-36703-2023","2023-11-10 11:49:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","48.01","48.01","Studio","B1-024","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","STADIUM POINT"
"11-36707-2023","2023-11-10 12:43:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","675000","74.53","74.53","1 B/R","B1-54","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE SQUARE "
"11-36709-2023","2023-11-10 11:51:46","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","4650000","226.76","226.76","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-36712-2023","2023-11-10 11:50:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3350000","622.61","622.61","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-36713-2023","2023-11-10 12:19:34","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","970000","66.96","66.96","1 B/R","B-46","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Joya Blanca Residences "
"11-36714-2023","2023-11-10 11:48:41","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1849245","2000","2000","","","","","IMG World Adventures","1","1","",""
"11-36715-2023","2023-11-13 08:16:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","7150000","268.22","268.22","3 B/R","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Club Villas at Dubai Hills"
"11-36719-2023","2023-11-13 08:56:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","183.67","183.67","2 B/R","B2-5","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-36720-2023","2023-11-10 11:53:29","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1849245","2000","2000","","","","","IMG World Adventures","1","1","",""
"11-36721-2023","2023-11-10 12:00:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","910000","44.08","44.08","1 B/R","B-093","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-36722-2023","2023-11-10 11:47:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","1152000","142.7","142.7","Office","P1-12","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","PRIME BUSINESS CENTER"
"11-36723-2023","2023-11-10 12:13:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","575000","39.67","39.67","Studio","71 B2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-36724-2023","2023-11-10 13:21:36","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2350000","181.12","181.12","","","","","Dubai Cycling Course","2","1","","Arabella 3"
"11-36725-2023","2023-11-13 09:14:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","973000","81.99","81.99","1 B/R","P1-47","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-36728-2023","2023-11-10 11:57:59","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1849245","2000","2000","","","","","IMG World Adventures","1","1","",""
"11-36729-2023","2023-11-10 12:17:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","680000","65.66","65.66","1 B/R","P-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","SIROYA GARDENS"
"11-36731-2023","2023-11-10 12:02:45","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","540000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-36733-2023","2023-11-10 11:49:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","310000","36.93","36.93","Studio","B1-199","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","HANOVER SQUARE"
"11-36734-2023","2023-11-13 08:36:55","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","490000","36.2","36.2","Studio","B-32","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-36735-2023","2023-11-13 07:22:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1650000","66.91","66.91","1 B/R","B1-279","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Gate"
"11-36738-2023","2023-11-13 09:24:17","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2900000","168","168","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","3","",""
"11-36740-2023","2023-11-10 11:57:30","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","22800000","1222.23","1222.23","","","","","IMG World Adventures","1","1","",""
"11-36741-2023","2023-11-10 12:14:34","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","8888888","877.52","877.52","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-36742-2023","2023-11-13 13:14:20","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1050000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AVENCIA-2 "
"11-36743-2023","2023-11-13 09:27:42","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8300000","689.69","689.69","","","","","Motor City","2","1","","DAMAC HILLS - THE TURF "
"11-36744-2023","2023-11-10 12:22:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1730000","151.37","151.37","3 B/R","B3-91","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SABA TOWER 2"
"11-36745-2023","2023-11-10 12:32:21","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1550000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - JANUSIA "
"11-36747-2023","2023-11-13 08:12:43","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","733024","93.73","93.73","2 B/R","G-14","","","Motor City","1","1","","REMRAAM"
"11-36748-2023","2023-11-10 19:24:30","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36749-2023","2023-11-13 09:20:18","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4600000","388.46","388.46","","","","","Motor City","2","2","","DAMAC HILLS - THE TRUMP ESTATES 2"
"11-36750-2023","2023-11-13 08:07:30","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2250000","144.56","144.56","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-36751-2023","2023-11-10 11:55:19","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","133.37","133.37","1 B/R","B-3111","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-36753-2023","2023-11-13 14:48:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2671417","224.86","224.86","Office","L2-2258, 2259, 2307","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-36754-2023","2023-11-13 14:32:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2828787","224.1","224.1","Office","L2-2306, L1-1085, 1086","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-36755-2023","2023-11-13 14:41:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2689949","226.42","226.42","Office","L3-3311, 3312,3160","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-36756-2023","2023-11-13 14:33:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","2000000","226.44","226.44","Office","L1-1058, 1059, 1060","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF TOWER"
"11-36757-2023","2023-11-10 13:56:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1380000","59.52","59.52","1 B/R","B2-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-36758-2023","2023-11-13 08:52:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7200000","137.03","137.03","2 B/R","B3-150","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-36759-2023","2023-11-13 14:46:16","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2900000","142.39","142.39","3 B/R","","","","","1","1","","Elan"
"11-36760-2023","2023-11-10 11:53:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8550000","145.27","145.27","3 B/R","B4-4200, B4-4201","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-36761-2023","2023-11-13 10:51:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4200000","164.16","164.16","3 B/R","B2-21","Dubai Marina","Marina Mall","Burj Al Arab","1","8","","NO 9"
"11-36762-2023","2023-11-13 12:52:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1815000","161.88","161.88","3 B/R","B1-3","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-36764-2023","2023-11-13 09:15:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3025000","131.29","131.29","2 B/R","B2-17","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-36765-2023","2023-11-13 08:58:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","43.76","43.76","Studio","G-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-36767-2023","2023-11-13 08:21:46","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2100000","123.19","123.19","2 B/R","L1-A071","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-36768-2023","2023-11-13 08:16:38","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","499545","107.49","107.49","1 B/R","G-124","","","Motor City","1","1","","REMRAAM"
"11-36769-2023","2023-11-13 08:30:11","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","953419","867.75","867.75","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-36770-2023","2023-11-13 08:36:08","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","952515","866.91","866.91","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-36771-2023","2023-11-13 08:46:15","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","949555","864.16","864.16","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-36772-2023","2023-11-13 09:00:27","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","942332","857.45","857.45","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-36773-2023","2023-11-13 09:02:45","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","931794","847.66","847.66","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-36774-2023","2023-11-13 09:05:53","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","1849245","2000","2000","","","","","IMG World Adventures","1","1","",""
"11-36775-2023","2023-11-13 09:07:43","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","924927","841.28","841.28","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-36776-2023","2023-11-13 09:11:39","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","922096","838.65","838.65","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-36777-2023","2023-11-13 09:14:42","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","905681","823.4","823.4","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-36778-2023","2023-11-13 09:16:26","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","886554","805.63","805.63","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-36779-2023","2023-11-10 17:07:57","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","255388","67.8","67.8","","","","","","1","1","",""
"11-36780-2023","2023-11-12 18:24:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","481690","78.5","78.5","1 B/R","B-78","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-36781-2023","2023-11-13 14:15:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","90000","34.31","34.31","Studio","P1-100","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-36782-2023","2023-11-13 08:31:52","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2625000","170.36","170.36","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","",""
"11-36783-2023","2023-11-13 10:07:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","117.62","117.62","2 B/R"," B2-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-36784-2023","2023-11-13 08:25:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","590000","91.08","91.08","1 B/R","B1-386","","","Expo 2020 Site","2","2","","CELESTIA"
"11-36785-2023","2023-11-13 14:32:40","Sales","Sale","Ready","Non Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Commercial / Offices / Residential","201820873","8184.95","8184.95","","","","","","1","1","",""
"11-36786-2023","2023-11-13 08:38:45","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","7800000","625.87","625.87","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-36787-2023","2023-11-13 08:41:53","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5000000","579.67","579.67","","","","","IMG World Adventures","2","1","","THE VILLA"
"11-36788-2023","2023-11-13 09:30:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","480000","35.12","35.12","1 B/R","B67","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-36789-2023","2023-11-13 08:53:25","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","610000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-36790-2023","2023-11-13 09:00:04","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1350000","124.54","124.54","3 B/R","P-420","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-36791-2023","2023-11-13 09:12:07","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","450000","89.86","89.86","1 B/R","G-04","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R009"
"11-36792-2023","2023-11-13 09:06:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","74.8","74.8","1 B/R","P58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Belgravia 2"
"11-36793-2023","2023-11-13 10:45:54","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2000000","114.93","114.93","2 B/R","P1-15","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","WILTON TERRACES"
"11-36794-2023","2023-11-13 10:13:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","950000","77.2","77.2","1 B/R","P1-24","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","LAKE VIEW"
"11-36795-2023","2023-11-13 10:37:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4950000","341.35","341.35","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-36796-2023","2023-11-13 14:31:38","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","400000","23.01","92.07","1 B/R","137","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-36797-2023","2023-11-13 10:00:26","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1550000","142.6","142.6","","","","","","1","2","","DAMAC HILLS (2) - AQUILEGIA "
"11-36798-2023","2023-11-13 10:43:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1050000","69.32","69.32","1 B/R","B3-19","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-36799-2023","2023-11-13 09:39:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","700000","47.73","47.73","Studio","B2-94","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","ROYAL OCEANIC TOWER"
"11-36801-2023","2023-11-13 10:55:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1150000","121.48","121.48","2 B/R","B-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Laya Residences"
"11-36803-2023","2023-11-13 09:44:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1365000","107.12","107.12","1 B/R","B3-43","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-36804-2023","2023-11-13 12:33:31","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","1060000","105.17","105.17","Shop","G-35","Rashidiya Metro Station","City Centre Mirdif","","2","1","","PRIME RESIDENCY1"
"11-36805-2023","2023-11-13 10:05:56","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","255000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-36806-2023","2023-11-13 09:58:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2450000","285.98","285.98","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ARTISTIC VILLAS"
"11-36807-2023","2023-11-13 09:55:32","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","23500000","862.47","862.47","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","THE SUNDIALS"
"11-36808-2023","2023-11-13 10:52:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","116.91","116.91","2 B/R","B4-48","Marina Towers","Marina Mall","Burj Al Arab","1","1","","TORCH TOWER"
"11-36809-2023","2023-11-13 12:12:24","Sales","Sale","Ready","Free Hold","Residential","MILLENNIUM","Land","Residential","10000000","697.49","697.49","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MILLENNIUM ESTATES"
"11-36810-2023","2023-11-13 09:46:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","800000","120.12","120.12","2 B/R","B-372, B-373","Dubai Internet City","","Motor City","1","1","","GLITZ RESIDENCE 3"
"11-36811-2023","2023-11-13 10:50:36","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","31500000","622.65","622.65","","","Mina Seyahi","Marina Mall","Burj Al Arab","2","6","",""
"11-36812-2023","2023-11-13 12:15:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","980000","111.14","111.14","2 B/R","BZ2D10","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","MIDTOWN - AFNAN"
"11-36813-2023","2023-11-13 10:29:18","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","8500000","147.86","147.86","2 B/R","B513","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-36814-2023","2023-11-13 10:17:32","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2760000","106.4","106.4","1 B/R","1B2-78","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-36815-2023","2023-11-13 10:41:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","5800000","414.22","414.22","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Sidra 2"
"11-36816-2023","2023-11-13 12:16:54","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3425000","390.8","390.8","4 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-36818-2023","2023-11-13 10:55:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1225000","60.21","60.21","1 B/R","PH2-G-68","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","PARK HEIGHTS II"
"11-36819-2023","2023-11-13 10:53:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","57.4","57.4","1 B/R","L6-835","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","Burj Crown"
"11-36820-2023","2023-11-13 11:37:32","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2000000","117.89","117.89","2 B/R","G 298","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-36821-2023","2023-11-13 11:16:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1500000","221.48","221.48","3 B/R","PG-1889, PG-1890","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-36822-2023","2023-11-13 11:05:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2630000","184.58","184.58","3 B/R","G218/ G219","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-36823-2023","2023-11-13 13:04:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1450000","66.91","66.91","1 B/R","B2-275","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","7","","Creek Gate"
"11-36824-2023","2023-11-13 13:20:09","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1332645","129.64","129.64","2 B/R","P-45","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-36825-2023","2023-11-13 10:38:11","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3350000","273.37","273.37","","","","","","2","1","","DAMAC HILLS-PARK RESIDENCES 1"
"11-36827-2023","2023-11-13 12:02:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1450000","129.15","129.15","2 B/R","B1-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ AL NUJOOM"
"11-36828-2023","2023-11-13 14:18:26","Sales","Sale","Ready","Free Hold","Residential","THE FIELD","Building","Villa","4500000","287.52","287.52","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"11-36829-2023","2023-11-13 11:28:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","370000","38.77","38.77","Studio","P2-068","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-36830-2023","2023-11-13 10:48:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4700000","205.78","205.78","3 B/R","P4-56","Marina Towers","Marina Mall","Burj Al Arab","1","2","","DAMAC HEIGHTS"
