Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-1049-2024","2024-01-12 09:59:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","39.16","39.16","Studio","B-42","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-1100-2024","2024-01-11 15:21:55","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1600000","126.11","126.11","2 B/R","B3-537","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","2","1","","DUBAI WHARF"
"11-1126-2024","2024-01-12 09:27:00","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","7000000","1393.55","1393.55","","","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-1128-2024","2024-01-12 10:36:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1761904","150.54","150.54","1 B/R","P2-293","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-1130-2024","2024-01-12 08:46:08","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","5300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","2","7","",""
"11-1143-2024","2024-01-12 09:44:51","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1578118","177.71","177.71","2 B/R","B-345","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","OIA Residence"
"11-1145-2024","2024-01-12 09:23:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","400000","42.96","85.93","NA","DMCC-2297","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI STAR"
"11-1175-2024","2024-01-11 15:23:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1550000","181.25","181.25","3 B/R","DMCC-1204, 1206","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1182-2024","2024-01-11 15:26:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1550000","108.48","108.48","Office","B2-113","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","IRIS BAY"
"11-1184-2024","2024-01-12 08:28:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5700000","365.85","365.85","3 B/R","P2-28 , P2-29","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-1185-2024","2024-01-12 08:12:11","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","706285","111.48","111.48","1 B/R","107","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1187-2024","2024-01-11 21:19:35","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","7629644","621.77","621.77","","","","","","2","1","",""
"11-1188-2024","2024-01-11 22:28:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","513345","67.34","67.34","1 B/R","B-214","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-1189-2024","2024-01-12 10:58:46","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","760480","72.12","72.12","1 B/R","G-165","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","THE WINGS"
"11-1190-2024","2024-01-12 10:36:44","Sales","Sale","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","3420000","1339.5","2232.49","","","","","IMG World Adventures","3","1","",""
"11-1191-2024","2024-01-12 09:13:41","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3600000","121.89","121.89","2 B/R","L1-817","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1192-2024","2024-01-12 08:47:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3700000","154.59","154.59","2 B/R","P1 - 1256","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-1193-2024","2024-01-12 09:09:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","410000","44.87","44.87","Studio","B-89","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - GARDENIA"
"11-1195-2024","2024-01-12 09:21:05","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1620000","186.36","186.36","2 B/R","735-736, in FXH9","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-1197-2024","2024-01-12 10:16:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2260000","69.89","69.89","1 B/R","B3-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-1198-2024","2024-01-12 10:32:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1375000","60.7","60.7","1 B/R","B2-117","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-1199-2024","2024-01-12 11:43:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","518100","39.49","39.49","Studio","G-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-1200-2024","2024-01-12 08:48:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","64.53","64.53","1 B/R","G-2B-102","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"11-1201-2024","2024-01-12 10:29:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1375000","60.71","60.71","1 B/R","B2-118","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE PAD"
"11-1202-2024","2024-01-12 09:08:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","393000","38.21","38.21","Studio","B2-87","","","IMG World Adventures","1","1","","THE V TOWER"
"11-1203-2024","2024-01-12 08:46:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","925000","85.93","85.93","NA","DMCC-0096","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","DUBAI STAR"
"11-1204-2024","2024-01-12 09:40:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","757000","70.74","70.74","1 B/R","P2-547","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-1206-2024","2024-01-12 10:01:02","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4450000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","GRAND VIEWS"
"11-1208-2024","2024-01-12 11:10:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1220000","71.63","71.63","1 B/R","B4-50","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","Continental Tower"
"11-1210-2024","2024-01-12 08:59:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","740000","92.93","92.93","1 B/R","B-14","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Laya Residences"
"11-1211-2024","2024-01-12 10:36:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","960000","43.8","43.8","1 B/R","P3-123","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","REVA RESIDENCES"
"11-1212-2024","2024-01-12 10:20:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1175000","109.81","109.81","2 B/R","B-66","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Park Vista"
"11-1214-2024","2024-01-12 10:45:31","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","880000","110.6","110.6","2 B/R","B1-22","","","IMG World Adventures","1","1","",""
"11-1215-2024","2024-01-12 09:23:44","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2850000","308.36","308.36","4 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"11-1216-2024","2024-01-12 11:32:42","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","430000","43","43","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-1217-2024","2024-01-12 10:25:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","134.06","134.06","2 B/R","P3-24","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","OCEAN HEIGHTS"
"11-1218-2024","2024-01-12 09:30:44","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2300000","152.36","152.36","2 B/R","B 4","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-1219-2024","2024-01-12 09:00:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","530000","52.89","52.89","Studio","B2-A-95","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Canal Residence West 2"
"11-1222-2024","2024-01-12 09:41:24","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3050000","355.86","355.86","3 B/R","","","","Global Village","1","1","",""
"11-1223-2024","2024-01-12 09:45:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2450000","245.69","245.69","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","",""
"11-1224-2024","2024-01-12 09:54:55","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2530000","187.75","187.75","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-1225-2024","2024-01-12 10:03:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","43.54","43.54","1 B/R","B1-61","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-1226-2024","2024-01-12 11:01:38","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","17500000","1011.25","1011.25","","","","","IMG World Adventures","1","1","",""
"11-1227-2024","2024-01-12 09:49:20","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","43","43","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-1228-2024","2024-01-12 09:56:01","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Unit","Flat","1000000","114.2","114.2","1 B/R","B1-52","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","MIRDIF TULIP"
"11-1229-2024","2024-01-12 10:26:35","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2200000","142.52","142.52","2 B/R","G-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-1231-2024","2024-01-12 10:33:54","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2200000","172.5","172.5","3 B/R","","","","Hamdan Sports Complex","2","1","","Serena - Casa Viva "
"11-1233-2024","2024-01-12 11:30:50","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Land","","7800000","534.1","534.1","","","Nakheel Metro Station","Marina Mall","Burj Al Arab","2","2","",""
"11-1234-2024","2024-01-12 10:40:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","12550000","224.36","224.36","Office","B6-384, B6-385  B6-062","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-1235-2024","2024-01-12 09:47:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","8500000","925.2","925.2","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ORANGE LAKE"
"11-1236-2024","2024-01-12 11:25:44","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5500000","211.81","211.81","3 B/R","B2-2144,2145","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-1237-2024","2024-01-12 11:22:47","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","750000","110.97","110.97","2 B/R","B1-111","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","LA FONTANA DI TREVI"
"11-1238-2024","2024-01-12 10:12:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","900000","51","51","Shop","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","AL SEEF II"
"11-1240-2024","2024-01-12 10:39:40","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1450000","177.87","177.87","","","","","","1","1","","DAMAC HILLS (2) - AMAZONIA"
"11-1243-2024","2024-01-12 11:13:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1040000","46.36","46.36","Studio","B2-080","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-1244-2024","2024-01-12 10:46:29","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3750000","221.2","221.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","2","",""
"11-1249-2024","2024-01-12 11:16:13","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4052000","200.57","200.57","3 B/R","1B2-62,1B2-63","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-1252-2024","2024-01-12 10:29:18","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2200000","121.24","121.24","2 B/R","B 172","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-1255-2024","2024-01-12 10:29:20","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","570000","78.99","78.99","1 B/R","B-185","","","","1","1","",""
"11-1256-2024","2024-01-12 10:39:33","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1350000","148.54","148.54","2 B/R","P-373","","","Dubai Cycling Course","2","1","","TOWN SQUARE JENNA AND WARDA"
"11-1257-2024","2024-01-12 10:22:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1550000","66.91","66.91","1 B/R","M-1BS-163","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Surf"
"11-1258-2024","2024-01-12 10:46:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3400000","270.51","270.51","4 B/R","M290-291","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-1259-2024","2024-01-12 10:54:44","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","550000","37.6","37.6","Studio","P1-126","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-1262-2024","2024-01-12 10:48:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","70.99","70.99","1 B/R","P.L.1/1181","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE RESIDENCE"
"11-1265-2024","2024-01-12 11:08:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1650000","134.1","134.1","2 B/R","PH2-B-116","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","AL Andalus Phase 2"
"11-1266-2024","2024-01-12 10:27:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","86.24","86.24","1 B/R","2120","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-1268-2024","2024-01-12 10:44:07","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","9570000","160.91","160.91","2 B/R","P3-188","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-1272-2024","2024-01-12 10:43:03","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","900000","76.23","76.23","1 B/R","G-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-1273-2024","2024-01-12 10:46:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2900000","104.85","104.85","2 B/R","3F-079","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","5242"
"11-1277-2024","2024-01-12 10:24:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","875000","116.1","116.1","2 B/R","P-36","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","PLAZZO HEIGHTS"
"11-1278-2024","2024-01-12 11:39:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2200000","165.28","165.28","2 B/R","2P33","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-1279-2024","2024-01-12 11:08:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1925000","135.2","135.2","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MIRABELLA 6"
"11-1281-2024","2024-01-12 10:52:37","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4700000","405","405","","","","","Motor City","2","2","","Arabian Ranches-Casa Community"
"11-1282-2024","2024-01-12 11:20:51","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1075000","104.97","104.97","2 B/R","G-193","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-1287-2024","2024-01-12 11:34:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1660000","77.32","77.32","1 B/R","B2-163","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-1288-2024","2024-01-12 11:28:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","450000","44.43","44.43","1 B/R","G-75","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-1290-2024","2024-01-12 11:31:37","Sales","Sale","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","2450000","273.97","273.97","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","1","8","",""
"11-1291-2024","2024-01-12 11:36:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","40.86","40.86","Studio","B2-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-1300-2024","2024-01-12 11:19:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2950000","146.14","146.14","Office","B4-980,B3- 412,B3-958,B2-1122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-1301-2024","2024-01-12 11:40:00","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2330000","186.98","186.98","3 B/R","","","","Dubai Cycling Course","2","1","","Serena Casa Dora"
"11-1302-2024","2024-01-12 11:41:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3320000","189.24","189.24","3 B/R","1.8875548372200415E-2","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","MARINA QUAYS"
"11-1314-2024","2024-01-12 11:44:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1580000","219.51","219.51","3 B/R","PG-1913, PG-1914","Rashidiya Metro Station","City Centre Mirdif","","2","1","",""
"11-470-2024","2024-01-12 09:22:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4398848.3","119.15","119.15","2 B/R","P1-073","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-474-2024","2024-01-12 11:10:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","10000000","943.9","943.9","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OLIVE POINT "
"11-543-2024","2024-01-12 08:22:27","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1000000","96.68","96.68","1 B/R","B-19","","","IMG World Adventures","1","1","","Grenland Residence By arloid"
"11-563-2024","2024-01-12 10:58:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2902532.5","98.42","98.42","2 B/R","P1-021","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-96-2024","2024-01-12 09:37:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2416675","73.8","73.8","1 B/R","P2-166","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-972-2024","2024-01-12 09:12:59","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","6800000","276.06","276.06","3 B/R","B-227, B-228","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.1, NO.2A, NO.2B, NO.3A AND 3B CITYWALK RESIDENTIAL"
"11-995-2024","2024-01-11 16:10:14","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","5700000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","14","",""
"110-21-2024","2024-01-12 01:36:47","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1526510","189.09","189.09","3 B/R","B-1256, B-1257","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"110-21-2024","2024-01-12 01:36:47","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","2035346","189.09","189.09","3 B/R","B-1256, B-1257","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"110-22-2024","2024-01-12 10:50:06","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1280000","86.68","86.68","1 B/R","B2-338","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-22-2024","2024-01-12 10:50:06","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","86.68","86.68","1 B/R","B2-338","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"110-23-2024","2024-01-12 11:13:30","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1102400","48.43","48.43","Studio","B4-P08","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"110-23-2024","2024-01-12 11:13:30","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","48.43","48.43","Studio","B4-P08","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"110-24-2024","2024-01-12 11:27:36","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1950400","237.73","237.73","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"110-24-2024","2024-01-12 11:27:36","Sales","Lease to Own Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2300000","237.73","237.73","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"120-21-2024","2024-01-12 10:48:18","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3136058.97","436.33","436.33","4 B/R","","","","","0","0","","The Pulse Beachfront 2"
"120-23-2024","2024-01-12 11:22:02","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MINA RASHID","Unit","Flat","1025446.25","46.71","141.56","3 B/R","2","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","","Seagate"
"13-156-2024","2024-01-12 10:20:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 4","Land","","1767379","756.96","756.96","","","","","","0","0","",""
"13-315-2024","2024-01-12 08:22:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","848000","96.68","96.68","1 B/R","B-19","","","IMG World Adventures","0","0","","Grenland Residence By arloid"
"13-582-2024","2024-01-11 15:26:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","2800000","155.15","155.15","2 B/R","B628","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Bluewaters Residences "
"13-586-2024","2024-01-12 10:10:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","342000","62.67","62.67","1 B/R","G-53","","","Motor City","0","0","","REMRAAM"
"13-614-2024","2024-01-11 15:22:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","925000","126.11","126.11","2 B/R","B3-537","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","0","0","","DUBAI WHARF"
"13-619-2024","2024-01-11 15:53:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","314000","78.29","78.29","1 B/R","B B16","","","IMG World Adventures","0","0","","SKY COURTS"
"13-622-2024","2024-01-11 23:07:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1250000","216","216","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-633-2024","2024-01-12 10:06:52","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Manara","Land","Residential","300000","1393.55","1393.55","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-635-2024","2024-01-12 09:52:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","1845000","332.7","332.7","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Villa Lantana 1"
"13-636-2024","2024-01-12 09:45:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1194298","177.71","177.71","2 B/R","B-345","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","OIA Residence"
"13-643-2024","2024-01-12 08:10:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","971200","170.2","170.2","2 B/R","027A,027B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
