Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-13209-2023","2023-05-04 08:27:11","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Office","2035010","225.07","225.07","NA","B1-58, B1-59, B1-60, B1-61","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-13210-2023","2023-05-04 08:28:02","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","5300000","723.23","723.23","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-13211-2023","2023-05-04 08:28:02","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Office","2045493","226.34","226.34","NA","B1-91, B1-92, B1-93, B1-156","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-13212-2023","2023-05-04 08:29:09","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Office","1623162","179.52","179.52","NA","B1-70, B1-71, B1-72","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-13213-2023","2023-05-04 08:29:58","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7300000","149.43","149.43","2 B/R","B179","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-13214-2023","2023-05-04 08:30:16","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Office","2082207","230.29","230.29","NA","B1-94, B1-95, B1-126, B1-127","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-13215-2023","2023-05-04 08:31:33","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Office","897929","99.31","99.31","NA","B1-76, B1-77","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-13216-2023","2023-05-04 08:32:39","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Office","3150934","348.49","348.49","NA","B1-151, B1-152, B1-153, B1-154, B1-155","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-13217-2023","2023-05-04 08:33:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1310400","48.83","48.83","Studio","P1-27","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-13218-2023","2023-05-04 08:33:41","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Office","3296233","364.56","364.56","NA","B1-144, B1-145, B1-146, B1-147, B1-148, B1-149, B1-150","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-13219-2023","2023-05-04 08:39:48","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Office","736083","81.41","81.41","NA","B1-21, B1-22","","","IMG World Adventures","1","1","","SEVENTH HEAVEN"
"11-13220-2023","2023-05-04 08:51:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","8700000","136.86","136.86","2 B/R","B1-132","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Jumeirah Gate"
"11-13221-2023","2023-05-04 09:06:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","510000","47.73","47.73","Studio","P1-48","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","5","",""
"11-13222-2023","2023-05-04 09:07:03","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","2900000","555.7","555.7","","","","","IMG World Adventures","1","2","","LIVING LEGENDS PHASE 1"
"11-13223-2023","2023-05-04 09:08:19","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","16800000","253.66","253.66","2 B/R","B-R508, B-R509","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-13224-2023","2023-05-04 09:10:20","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","3800000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","13","",""
"11-13225-2023","2023-05-04 09:13:03","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","2645000","134.07","134.07","2 B/R","B-127","Damac Properties","Marina Mall","Burj Al Arab","1","2","","The Hills"
"11-13226-2023","2023-05-04 09:15:12","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","630000","93.4","93.4","2 B/R","G-52","","","Motor City","1","1","","REMRAAM"
"11-13227-2023","2023-05-04 09:20:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","15350000","585.1","585.1","4 B/R","P2/ 08&09","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-13228-2023","2023-05-04 09:26:19","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2350000","241.27","241.27","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-13229-2023","2023-05-04 09:26:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1049400","100.62","100.62","1 B/R","B3-79","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-13230-2023","2023-05-04 09:27:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","38.55","38.55","Studio","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-13231-2023","2023-05-04 09:27:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1310000","77.86","77.86","1 B/R","B3-3017","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-13232-2023","2023-05-04 09:33:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1750000","79.59","79.59","1 B/R","B1-23","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","2","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-13233-2023","2023-05-04 09:33:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1290000","50.23","50.23","Studio","B-57","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-13234-2023","2023-05-04 09:33:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","38.25","38.25","Studio","B1-152","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"11-13235-2023","2023-05-04 09:34:31","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","8433214.5","1080.65","1080.65","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-13236-2023","2023-05-04 09:34:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1020000","80.33","80.33","1 B/R","B5-24","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-13237-2023","2023-05-04 09:35:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","370000","49.53","49.53","Studio","B-17","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EMIRATES GARDEN II - MAPLE "
"11-13238-2023","2023-05-04 09:35:47","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","8180914.5","1048.32","1048.32","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-13239-2023","2023-05-04 09:36:03","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","9380000","1089.75","1089.75","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-13240-2023","2023-05-04 09:36:16","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","8546996","1095.23","4313.95","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-13241-2023","2023-05-04 09:37:51","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","15000000","202.02","202.02","3 B/R","B405, B406","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-13242-2023","2023-05-04 09:38:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Office","1280000","117.98","117.98","Office","B2-62, B2-63","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INDIGO OPTIMA 1"
"11-13243-2023","2023-05-04 09:38:46","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","9500000","1140.2","1140.2","","","","Mall of the Emirates","Motor City","1","2","",""
"11-13244-2023","2023-05-04 09:39:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","770000","73.86","73.86","Office","PL-0138","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","GOLD CREST EXECUTIVE"
"11-13245-2023","2023-05-04 09:41:40","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","4000000","689.85","689.85","","","","","IMG World Adventures","2","2","","LIVING LEGENDS PHASE 3"
"11-13246-2023","2023-05-04 09:42:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","127.4","127.4","2 B/R","P2-27","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-13247-2023","2023-05-04 09:45:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2000000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","2","",""
"11-13248-2023","2023-05-04 09:45:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","500000","78.34","78.34","1 B/R","P2-070","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-13249-2023","2023-05-04 09:47:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","49.79","49.79","Studio","G-16","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-13250-2023","2023-05-04 09:49:03","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","120.05","120.05","2 B/R","P1-72","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BELLEVUE TOWERS"
"11-13251-2023","2023-05-04 09:50:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","565000","34.72","34.72","Studio","PL 2-2090","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST EXECUTIVE"
"11-13252-2023","2023-05-04 09:53:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","620000","48.4","48.4","Studio","G-74","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-13253-2023","2023-05-04 09:54:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","35.51","35.51","Studio","P-31","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OXFORD BOULEVARD"
"11-13254-2023","2023-05-04 09:55:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","685000","123","123","2 B/R","P3-105","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-13255-2023","2023-05-04 09:57:41","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6900000","806.22","806.22","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-13256-2023","2023-05-04 09:59:32","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1950000","190.82","190.82","3 B/R","","","","","2","1","","NOOR TOWNHOUSES"
"11-13257-2023","2023-05-04 10:00:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2900000","130.62","130.62","2 B/R","L4-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","4","",""
"11-13258-2023","2023-05-04 10:05:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","325000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-13259-2023","2023-05-04 10:09:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","243000","33.91","33.91","Studio","G-48","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-13260-2023","2023-05-04 10:11:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","139.44","139.44","2 B/R","B2 - 084","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 1"
"11-13261-2023","2023-05-04 10:11:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","72.65","72.65","1 B/R","B2-520","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-13262-2023","2023-05-04 10:13:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4650000","279.16","279.16","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-13263-2023","2023-05-04 10:15:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","69.74","69.74","1 B/R","B-51","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","CHAIMAA PREMIERE"
"11-13264-2023","2023-05-04 10:15:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1322100","48.83","48.83","Studio","P2-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-13265-2023","2023-05-04 10:19:49","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","7400000","698.85","698.85","","","","","Motor City","2","1","","ARABIAN RANCHES - RASHA COMMUNITY"
"11-13266-2023","2023-05-04 10:20:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1790000","80.34","80.34","1 B/R","B2-112","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","SPARKLE TOWERS"
"11-13267-2023","2023-05-04 10:25:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","680000","62.78","62.78","1 B/R","P2-171","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-13268-2023","2023-05-04 10:26:56","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2300000","243","243","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 2"
"11-13270-2023","2023-05-04 10:39:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","44.19","44.19","1 B/R","P2-084","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","VERA TOWER "
"11-13271-2023","2023-05-04 10:39:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","325000","36.58","36.58","Studio","P3-65","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-13272-2023","2023-05-04 10:39:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","325000","38.25","38.25","Studio","G-073","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-13272-2023","2023-05-04 10:39:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","325000","38.25","38.25","Studio","G-073","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE II SPORTS RESIDENCE"
"11-13273-2023","2023-05-04 10:40:15","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","8228717.7","1084.36","1084.36","","","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-13274-2023","2023-05-04 10:40:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","280000","37.91","37.91","Studio","G-30","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ROYALE RESIDENCE1"
"11-13275-2023","2023-05-04 10:40:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","325000","36.44","36.44","Studio","P3-63","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-13276-2023","2023-05-04 10:41:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","690400","53.75","53.75","Studio","G-63","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","SUN POINT DUBAI"
"11-13277-2023","2023-05-04 10:43:53","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","11446534.4","1661.59","1661.59","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-13278-2023","2023-05-04 10:44:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","43.55","43.55","1 B/R","P3-19","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ZADA TOWER"
"11-13279-2023","2023-05-04 10:48:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","521508","116.59","116.59","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-13280-2023","2023-05-04 10:48:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1231440","135.39","135.39","2 B/R","B1-56","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-13281-2023","2023-05-04 10:50:23","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","7300000","640","640","","","","","Motor City","1","1","","DAMAC HILLS - BROOKFIELD-3"
"11-13282-2023","2023-05-04 10:50:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3050000","694.19","694.19","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-13283-2023","2023-05-04 10:52:41","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1900000","253.43","253.43","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-13284-2023","2023-05-04 10:54:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","4800000","134.28","134.28","2 B/R","B2-039","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-13285-2023","2023-05-04 10:55:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","56.36","56.36","Studio","M-012","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","THE MATRIX"
"11-13286-2023","2023-05-04 10:56:36","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Land","Residential","14150000","4705.07","4705.07","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-13287-2023","2023-05-04 10:57:15","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","14500000","1001.59","1001.59","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-13288-2023","2023-05-04 10:58:17","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","4550000","101.25","101.25","1 B/R","B167","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-13289-2023","2023-05-04 10:58:44","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","374000","35.34","35.34","Studio","G-08","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Plaza Hotel Apartments"
"11-13290-2023","2023-05-04 11:01:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","335000","46.08","46.08","Studio","B-155","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-13291-2023","2023-05-04 11:02:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200000","101.88","101.88","Office","P2-30, P2-68","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOBHA SAPPHIRE"
"11-13292-2023","2023-05-04 11:04:28","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4410000","474.31","474.31","","","","","Motor City","1","1","","DAMAC HILLS - WHITEFIELD"
"11-13293-2023","2023-05-04 11:04:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","12320690","572.31","572.31","Office","B2-30,B2-108 TO B2-111,P7-19 TO P7-23,P10-68","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-13294-2023","2023-05-04 11:05:47","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2600000","121.55","121.55","2 B/R","L1-0137","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"11-13295-2023","2023-05-04 11:07:09","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","877469","329.99","659.98","","","","","IMG World Adventures","1","1","",""
"11-13296-2023","2023-05-04 11:08:47","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","498000","111.99","111.99","1 B/R","G-38","","","Motor City","1","1","","REMRAAM"
"11-13297-2023","2023-05-04 11:09:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","430000","36.18","36.18","Studio","P4-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","BLOOM HEIGHTS"
"11-13298-2023","2023-05-04 11:11:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","747265","75.46","75.46","1 B/R","B2-23","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-13299-2023","2023-05-04 11:12:38","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","2000000","119.33","119.33","2 B/R","B-437","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-13300-2023","2023-05-04 11:14:01","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1100000","142.82","142.82","2 B/R","P-35, P-36","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE1"
"11-13301-2023","2023-05-04 11:16:39","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","4339800","672","672","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-13302-2023","2023-05-04 11:18:13","Sales","Sale","Ready","Non Free Hold","Commercial","Eyal Nasser","Land","Commercial","30000000","449.65","449.65","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","1","3","",""
"11-13303-2023","2023-05-04 11:20:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","69.01","69.01","1 B/R","B2-148","","","","1","1","","HARBOUR VIEWS"
"11-13304-2023","2023-05-04 11:21:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2550000","237.54","237.54","3 B/R","B-173,B-174","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-13305-2023","2023-05-04 11:22:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1300000","109.9","109.9","","P - 15- 16","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO TOWER"
"11-13306-2023","2023-05-04 11:24:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","56.82","56.82","Studio","P2-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"11-13307-2023","2023-05-04 11:24:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","8772800","407.51","407.51","Office","B2-28,B2-29,B2-104 TO B2-107,P10-05,P10-06,P10-61,P10-62,P10-66","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-13308-2023","2023-05-04 11:27:15","Sales","Sale","Ready","Non Free Hold","Commercial","Eyal Nasser","Land","Commercial","40000000","656.55","656.55","","","Palm Deira Metro Stations","Dubai Mall","Dubai International Airport","1","3","",""
"11-13309-2023","2023-05-04 11:27:57","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","8200000","610.84","610.84","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-13310-2023","2023-05-04 11:28:27","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","12000000","761.45","761.45","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-13311-2023","2023-05-04 11:29:34","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","3800000","885.8","885.8","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-13312-2023","2023-05-04 11:30:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","700000","59.06","59.06","Office","B2-085","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE MERTOPOLIS"
"11-13313-2023","2023-05-04 11:31:21","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","495000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-13314-2023","2023-05-04 11:33:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1650000","132.69","132.69","3 B/R","P2-50,P2-51","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-13315-2023","2023-05-04 11:35:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1280000","70.72","70.72","1 B/R","M607","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-13316-2023","2023-05-04 11:35:39","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1425000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - CENTAURY "
