Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-5794-2024","2024-02-19 10:39:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","415000","66.48","66.48","1 B/R","UG-72","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-5795-2024","2024-02-19 10:02:15","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","155.03","155.03","","","","","","2","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-5796-2024","2024-02-19 10:05:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","795000","67.72","67.72","1 B/R","B2 - 44","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-5797-2024","2024-02-19 09:44:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","582000","67.25","67.25","1 B/R","P2-37","Rashidiya Metro Station","City Centre Mirdif","","2","1","","EQUITI APARTMENTS"
"11-5799-2024","2024-02-19 10:15:10","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2850000","143.72","143.72","2 B/R","P1-9","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-5800-2024","2024-02-19 10:31:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2350000","131.32","131.32","2 B/R","B1-1085","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","CLAREN 1"
"11-5801-2024","2024-02-19 10:43:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1550000","90.59","90.59","1 B/R","L3-318","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-5802-2024","2024-02-19 13:48:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4968542.2","147.98","147.98","2 B/R","P2-027","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5803-2024","2024-02-19 13:00:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2692704.5","81.45","81.45","1 B/R","P2-060","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5804-2024","2024-02-19 11:28:45","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1450000","221.51","221.51","3 B/R","PG-1937, PG-1938","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5807-2024","2024-02-19 10:27:12","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","2200000","262.43","262.43","3 B/R","B-28 , B-29","","","IMG World Adventures","1","1","","SUNSHINE RESIDENCE"
"11-5808-2024","2024-02-19 10:23:32","Sales","Sale","Ready","Non Free Hold","Residential","Al Suq Al Kabeer","Land","General Use","19989575","992.85","992.85","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-5809-2024","2024-02-19 10:29:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1600000","57.06","57.06","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-5810-2024","2024-02-19 11:23:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","980000","43.29","43.29","1 B/R","B3-18","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-5811-2024","2024-02-19 11:09:36","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2700000","283.9","283.9","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"11-5812-2024","2024-02-19 11:54:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1580000","130.16","130.16","1 B/R","DMCC -2210","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-5813-2024","2024-02-19 10:31:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","200000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5814-2024","2024-02-19 10:08:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","5400000","280.25","280.25","3 B/R","B3-28,B3-29","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Residences"
"11-5815-2024","2024-02-19 10:43:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","865000","70.5","70.5","1 B/R","P2-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","Binghatti Crest"
"11-5816-2024","2024-02-19 11:11:59","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","2800000","668.9","668.9","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5817-2024","2024-02-19 10:34:31","Sales","Sale","Ready","Non Free Hold","Residential","Rega Al Buteen","Unit","Flat","1500000","168.34","168.34","3 B/R","L2/ 43 , 44","Al Rigga Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-5818-2024","2024-02-19 10:51:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","16400000","375.69","375.69","5 B/R","BPBM-007, BPBM-008, BPBM-015","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Boulevard Point"
"11-5819-2024","2024-02-19 11:38:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","940000","43.55","43.55","1 B/R","B4-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-5820-2024","2024-02-19 11:32:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2116129.62","123.61","123.61","2 B/R","P2-50","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-5821-2024","2024-02-19 11:19:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","21000000","222.18","222.18","2 B/R","B-R282, B-R281","Al Sufouh","Marina Mall","Burj Al Arab","1","2","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-5822-2024","2024-02-19 11:28:51","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2400000","209.17","209.17","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 2"
"11-5823-2024","2024-02-19 11:00:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2815000","81.02","81.02","1 B/R","B1-59","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-5824-2024","2024-02-19 11:04:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","6800000","108.41","108.41","2 B/R","B2-003","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-5827-2024","2024-02-19 11:25:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2425000","163.98","163.98","2 B/R","B1-25","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-5828-2024","2024-02-19 12:21:14","Sales","Sale","Ready","Non Free Hold","Residential","Al Qusais Second","Land","","22500000","3644.59","3644.59","","","Airport Free Zone","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5829-2024","2024-02-19 10:54:09","Sales","Sale","Ready","Non Free Hold","Commercial","Al Rega","Land","Commercial","8894728","334.07","1551.02","","","Union Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-5830-2024","2024-02-19 11:11:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1890000","123.5","123.5","2 B/R","P4-63","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-5831-2024","2024-02-19 11:17:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1800000","101.15","101.15","2 B/R","PH2-B-201","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","PARK HEIGHTS II"
"11-5832-2024","2024-02-19 12:12:22","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","22000000","1573.43","1573.43","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","4","",""
"11-5833-2024","2024-02-19 11:14:31","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","660000","92","92","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5834-2024","2024-02-19 11:58:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","995000","67.08","67.08","1 B/R","B16","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-5835-2024","2024-02-19 13:26:35","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","540000","69.09","69.09","1 B/R","B1-160","","","IMG World Adventures","1","1","","SILICON GATE 1"
"11-5837-2024","2024-02-19 12:32:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1662954.7","69.06","69.06","2 B/R","G-59","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Socio"
"11-5838-2024","2024-02-19 11:29:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","825000","37.17","37.17","Studio","B2-96","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WATER'S EDGE"
"11-5839-2024","2024-02-19 11:42:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1800000","151.99","151.99","Office","DMCC-3119","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LIWA HEIGHTS"
"11-5840-2024","2024-02-19 11:41:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1170000","64.08","64.08","1 B/R","B2-41","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-5845-2024","2024-02-19 13:58:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","435000","45.73","45.73","Studio","P3-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 9 SPORTS RESIDENCE"
"11-5846-2024","2024-02-19 12:39:57","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2661194","1177.3","1177.3","","","","","Dubai Parks and Resorts","1","2","",""
"11-5849-2024","2024-02-19 13:36:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4230147.4","132.75","132.75","2 B/R","P2-087","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-5850-2024","2024-02-19 11:16:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","3200000","102.61","102.61","Shop","B3-143, B3-144","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"11-5851-2024","2024-02-19 12:01:39","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","5250000","120.88","120.88","1 B/R","B368","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-5852-2024","2024-02-19 12:16:45","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","610000","34.57","34.57","Studio","B2-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 4"
"11-5853-2024","2024-02-19 11:29:45","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","950000","45.53","45.53","1 B/R","G-50","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-5854-2024","2024-02-19 12:19:36","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Residential","23500000","801.52","801.52","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-5855-2024","2024-02-19 11:12:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","693000","62.78","62.78","1 B/R","P2-97","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-5856-2024","2024-02-19 12:31:39","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3300000","176.52","176.52","2 B/R","2500","Knowledge Village","Marina Mall","Burj Al Arab","1","1","","TIARA RESIDENCE"
"11-5858-2024","2024-02-19 12:18:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2100000","188.68","188.68","2 B/R","DMCC-1104","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
"11-5859-2024","2024-02-19 11:51:51","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1975000","106.41","106.41","1 B/R","B2-9","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-5860-2024","2024-02-19 13:42:26","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","8400000","165.54","165.54","3 B/R","B5-5158, B5-5159","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"11-5861-2024","2024-02-19 12:21:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4700000","191.01","191.01","2 B/R","CC-1222-1221","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-5862-2024","2024-02-19 12:05:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2850000","289.3","289.3","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-5863-2024","2024-02-19 11:52:12","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","390000","30.91","30.91","Studio","P2-23","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Roy Mediterranean Hotel Apartments"
"11-5864-2024","2024-02-19 13:23:48","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","3580000","156.55","156.55","2 B/R","B1M-W037, B1M-W038","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","2","2","","PALAZZO VERSACE"
"11-5865-2024","2024-02-19 11:56:28","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","4750000","509.49","509.49","","","","","IMG World Adventures","1","1","",""
"11-5866-2024","2024-02-19 11:53:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2700000","68.61","68.61","1 B/R","P6-69","","","","1","1","","MARINA VISTA"
"11-5868-2024","2024-02-19 12:46:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1600000","137.67","137.67","2 B/R","B3-76","Damac Properties","Marina Mall","Burj Al Arab","2","1","","SABA TOWER 2"
"11-5869-2024","2024-02-19 11:59:55","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","330000","40.22","40.22","Studio","B2-71","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RITZ RESIDENCE"
"11-5871-2024","2024-02-19 12:30:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","520000","39.53","39.53","Studio","P3-22","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL MANARAH TOWER"
"11-5872-2024","2024-02-19 13:44:00","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4950000","541.17","541.17","","","","","IMG World Adventures","1","1","",""
"11-5873-2024","2024-02-19 11:57:19","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1000000","70.44","70.44","1 B/R","46.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-5874-2024","2024-02-19 12:32:34","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1500000","104.67","104.67","2 B/R","217.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-5875-2024","2024-02-19 12:37:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1125000","73.08","73.08","1 B/R","B2-56","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","ROYAL OCEANIC TOWER"
"11-5876-2024","2024-02-19 13:55:57","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","47785000","2588.6","2588.6","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5878-2024","2024-02-19 12:27:56","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3750000","226.29","226.29","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-5879-2024","2024-02-19 12:12:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2160000","159.25","159.25","2 B/R","3(1ST)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-5880-2024","2024-02-19 12:48:15","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5975874","559.1","559.1","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5881-2024","2024-02-19 12:45:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","310000","37.89","37.89","Studio","B9","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5882-2024","2024-02-19 13:12:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","310000","38.3","38.3","Studio","G47","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5883-2024","2024-02-19 13:04:56","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6800000","152.9","152.9","2 B/R","B2-170","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-5884-2024","2024-02-19 13:50:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1249153","135.39","135.39","2 B/R","B1-16","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5885-2024","2024-02-19 13:37:55","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3750000","163.58","163.58","2 B/R","B-236","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"11-5887-2024","2024-02-19 12:48:04","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","775000","78.03","78.03","1 B/R","G176","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","VINCITORE PALACIO"
"11-5888-2024","2024-02-19 13:22:36","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","19400000","778.9","778.9","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY-DISTRICT ONE PHASE II VILLAS"
"11-5889-2024","2024-02-19 12:38:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1325000","51","51","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","PALM VIEWS - WEST"
"11-5890-2024","2024-02-19 13:36:43","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1225000","182.09","182.09","2 B/R","177-178","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-5891-2024","2024-02-19 13:54:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","8500000","441.57","441.57","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","Sidra 2"
"11-5893-2024","2024-02-19 13:24:13","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","6500000","440.47","440.47","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","JUMEIRAH GOLF ESTATES"
"11-5894-2024","2024-02-19 13:32:21","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1600000","226.52","226.52","3 B/R","G01-1, G01-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-5895-2024","2024-02-19 12:09:18","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","600000","74.31","74.31","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5896-2024","2024-02-19 13:49:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7900000","177.5","177.5","3 B/R","P3-23,P3-24","","","","1","1","","BEACH ISLE"
"11-5897-2024","2024-02-19 13:53:14","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","3200000","425.5","425.5","","","","","","2","1","","DAMAC HILLS (2) - ASTER "
"11-5901-2024","2024-02-19 13:42:48","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","300000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5903-2024","2024-02-19 13:09:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","815000","63.55","63.55","1 B/R","P2-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","O 2"
"11-5904-2024","2024-02-19 13:35:21","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","900000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-5907-2024","2024-02-19 13:42:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2275000","180.42","180.42","3 B/R","GB41,GB42","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-5908-2024","2024-02-19 13:51:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1450000","61.53","61.53","1 B/R","P1-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-5911-2024","2024-02-19 12:54:58","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3500000","607.82","607.82","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-5912-2024","2024-02-19 13:09:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1000000","117.06","117.06","Office","B1-80","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-5916-2024","2024-02-19 13:48:23","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1390000","119.31","119.31","2 B/R","P2-28","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-5917-2024","2024-02-19 13:20:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1336000","113.22","113.22","1 B/R","P-105","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-5920-2024","2024-02-19 13:59:05","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","700000","76.17","76.17","1 B/R","B-105","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Shaista Residence"
"11-5921-2024","2024-02-19 13:28:27","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5925-2024","2024-02-19 13:54:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","695000","94.5","94.5","1 B/R","B1-081","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-5927-2024","2024-02-19 13:28:47","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","910000","78.68","78.68","1 B/R","P1-135","","","Motor City","1","2","","DAMAC HILLS - GOLF PANORAMA"
"11-5929-2024","2024-02-19 13:38:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","9300000","160.91","160.91","2 B/R","P1-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","4","",""
"11-5944-2024","2024-02-19 13:48:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","410000","59.86","59.86","1 B/R","G-25","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"110-90-2024","2024-02-19 10:49:58","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2913680","197.6","197.6","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HYATI RESIDENCE"
"110-90-2024","2024-02-19 10:49:58","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","3535000","197.6","197.6","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HYATI RESIDENCE"
"120-80-2024","2024-02-19 10:48:13","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3034279.19","288.02","288.02","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"120-81-2024","2024-02-19 11:22:31","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","2331584.23","187.21","187.21","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"13-3069-2024","2024-02-19 09:36:24","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Twar Third","Land","Government Housing","3334000","1413.7","1413.7","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-3300-2024","2024-02-19 09:31:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Land","Residential Flats","71520000","5568.98","5568.98","","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","",""
