Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-9043-2023","2023-02-24 11:36:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","905000","91.31","91.31","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Binghatti Corner"
"102-9044-2023","2023-02-24 11:37:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","63.75","63.75","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-9045-2023","2023-02-24 11:38:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","634828","47.22","47.22","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","OAKLEY SQUARE RESIDENCES"
"102-9046-2023","2023-02-24 11:39:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","830000","91.31","91.31","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-9047-2023","2023-02-24 11:40:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","63.53","63.53","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-9048-2023","2023-02-24 11:43:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1280000","65.34","65.34","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"102-9049-2023","2023-02-24 11:44:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","920000","114.86","114.86","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","3","1","","Binghatti Corner"
"102-9050-2023","2023-02-24 11:44:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","840000","91.31","91.31","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"11-5314-2023","2023-02-24 07:27:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","612803","86.14","86.14","1 B/R","G-127","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-5315-2023","2023-02-24 07:58:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1115000","79.62","79.62","1 B/R","P1-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5316-2023","2023-02-24 08:09:32","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2700000","249.6","249.6","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-5318-2023","2023-02-24 08:19:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","900000","91.23","91.23","2 B/R","B1-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ONTARIO TOWER"
"11-5319-2023","2023-02-24 08:25:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","318000","37.6","37.6","Studio","G-158","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-5320-2023","2023-02-24 08:47:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","127.46","127.46","2 B/R","B1-14","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-5321-2023","2023-02-24 08:47:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Land","7000000","449.53","449.53","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","SIDRA"
"11-5322-2023","2023-02-24 08:52:56","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3400000","342.95","342.95","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-5323-2023","2023-02-24 08:56:34","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1500000","81.59","81.59","1 B/R","P7-185","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-5324-2023","2023-02-24 08:58:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","490000","77.17","77.17","1 B/R","B-036","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 5 SPORTS RESIDENCE"
"11-5325-2023","2023-02-24 08:59:10","Sales","Sale","Ready","Free Hold","Residential","AKOYA OXYGEN","Land","Residential","1150000","174.8","174.8","","","","","Dubai Cycling Course","2","1","","DAMAC HILLS (2) - PACIFICA "
"11-5326-2023","2023-02-24 09:00:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1600000","71.26","71.26","1 B/R","1 nos","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-5327-2023","2023-02-24 09:00:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","9200000","204.54","204.54","2 B/R","B-040, B-041","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","THE ONE JBR"
"11-5328-2023","2023-02-24 09:00:54","Sales","Sale","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","Government Housing","2915000","645.26","645.26","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","",""
"11-5329-2023","2023-02-24 09:07:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","425000","44.04","44.04","Studio","P4-052","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-5330-2023","2023-02-24 09:08:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3390000","759.86","759.86","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5331-2023","2023-02-24 09:09:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2030000","126.28","126.28","2 B/R","L3-177","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-5332-2023","2023-02-24 09:13:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1530000","119.01","119.01","2 B/R","P1-37","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","OCEAN HEIGHTS"
"11-5333-2023","2023-02-24 09:14:06","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","3700000","410.47","410.47","","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-5334-2023","2023-02-24 09:14:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","535000","73","73","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5335-2023","2023-02-24 09:17:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","425000","72.25","72.25","1 B/R","PL1-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MANHATTAN"
"11-5336-2023","2023-02-24 09:17:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","412500","40.81","40.81","Studio","P4-029","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-5337-2023","2023-02-24 09:23:25","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1810000","126.21","126.21","2 B/R","B1-68","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-5338-2023","2023-02-24 09:26:07","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3325000","247","247","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5339-2023","2023-02-24 09:26:30","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2400000","194.09","194.09","2 B/R","B-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-5340-2023","2023-02-24 09:28:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1450000","142.37","142.37","2 B/R","6 B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-5341-2023","2023-02-24 09:30:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","412500","40.28","40.28","Studio","P4-055","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-5342-2023","2023-02-24 09:30:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","710000","72.43","72.43","1 B/R","P2-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR RESIDENCY"
"11-5343-2023","2023-02-24 09:32:57","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","3800000","106.62","106.62","1 B/R","G228","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-5344-2023","2023-02-24 09:38:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5345-2023","2023-02-24 09:39:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1950000","187.37","187.37","2 B/R","G-55,G-56","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","BELGRAVIA III"
"11-5346-2023","2023-02-24 09:39:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","5050000","389.38","389.38","4 B/R","0","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-5347-2023","2023-02-24 09:42:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2170000","113.11","113.11","2 B/R","B1-167","","","","1","1","","HARBOUR VIEWS"
"11-5348-2023","2023-02-24 09:44:54","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Hotel Rooms","700000","27.57","27.57","Studio","EU","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","SKY CENTRAL"
"11-5349-2023","2023-02-24 09:47:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","988700","61.87","61.87","Studio","P4-550","Marina Towers","Marina Mall","Burj Al Arab","2","1","","CAYAN TOWER"
"11-5350-2023","2023-02-24 09:49:45","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","470000","98.2","98.2","1 B/R","G-05","","","IMG World Adventures","1","2","","QPOINT LIWAN-PLOT R022"
"11-5351-2023","2023-02-24 09:51:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","515000","35","35","Studio","P-65","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","OXFORD BOULEVARD"
"11-5353-2023","2023-02-24 09:54:39","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","860000","45.53","45.53","1 B/R","P2-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-5354-2023","2023-02-24 09:57:59","Sales","Sale","Ready","Non Free Hold","Commercial","Al Murqabat","Land","Commercial","800000","153.29","153.29","","","Al Rigga Metro Station","Dubai Mall","Dubai International Airport","1","11","",""
"11-5355-2023","2023-02-24 10:01:20","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1430000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-5356-2023","2023-02-24 10:02:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","205000","32.75","32.75","Studio","B F 142","","","IMG World Adventures","1","1","","SKY COURTS"
"11-5357-2023","2023-02-24 10:02:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1830000","80.34","80.34","1 B/R","B2-90","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","SPARKLE TOWERS"
"11-5358-2023","2023-02-24 10:03:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1800000","104.17","104.17","2 B/R","P5-03","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-5359-2023","2023-02-24 10:05:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","7170000","187.79","187.79","3 B/R","B2-59, B2-60","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-5360-2023","2023-02-24 10:09:15","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","2800000","375.34","375.34","4 B/R","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-5361-2023","2023-02-24 10:10:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","240000","39.75","39.75","Studio","P1 B55","","","IMG World Adventures","1","1","","SKY COURTS"
"11-5362-2023","2023-02-24 10:12:50","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","350000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-5363-2023","2023-02-24 10:14:40","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Land","Residential","19000000","1521.94","1521.94","","","","","IMG World Adventures","2","1","",""
"11-5365-2023","2023-02-24 10:15:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-5366-2023","2023-02-24 10:16:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","360000","62.85","62.85","1 B/R","B1-92","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-5367-2023","2023-02-24 10:19:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","950000","87.42","87.42","Office","P2-32,P2-33","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","XL TOWER"
"11-5368-2023","2023-02-24 10:21:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2350000","156","156","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","WESTAR CASABLANCA"
"11-5369-2023","2023-02-24 10:23:46","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2030000","193.29","193.29","4 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"11-5370-2023","2023-02-24 10:24:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2200000","114.22","114.22","2 B/R","B2-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-5371-2023","2023-02-24 10:29:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","520000","73.65","73.65","1 B/R","P2-113","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","IMPERIAL RESIDENCE"
"11-5372-2023","2023-02-24 10:30:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1200000","134.66","134.66","3 B/R","B2-69","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","GLOBAL LAKE VIEW"
"11-5373-2023","2023-02-24 10:35:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3450000","227.66","227.66","4 B/R","B2-34, B2-35","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-5374-2023","2023-02-24 10:44:08","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","222222","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-5375-2023","2023-02-24 10:44:54","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2200000","119.84","119.84","2 B/R","G- 127","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","2","",""
"11-5376-2023","2023-02-24 10:47:37","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2600000","174.64","174.64","3 B/R","B2-015,B2-016","Al Jadaf Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","D1"
"11-5378-2023","2023-02-24 10:49:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","740000","94.31","94.31","2 B/R","B2-81","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-5379-2023","2023-02-24 10:53:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1350000","223.79","223.79","2 B/R","Attached","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","FORTUNATO"
"11-5380-2023","2023-02-24 10:54:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","601680","62.36","62.36","1 B/R","B-122","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-5381-2023","2023-02-24 10:55:52","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4500000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-5382-2023","2023-02-24 10:56:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","10800000","178.73","178.73","3 B/R","B1-337,B1-338","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-5383-2023","2023-02-24 11:00:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1080000","83.62","83.62","Office","B1-75, B1-130","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-5384-2023","2023-02-24 11:03:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1220000","99.25","99.25","2 B/R","B1-36","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","HARRINGTON HOUSE"
"11-5385-2023","2023-02-24 11:06:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","765000","85.2","85.2","1 B/R","B449","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-5386-2023","2023-02-24 11:07:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1300000","84.45","84.45","1 B/R","P2-2109","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-5387-2023","2023-02-24 11:09:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1100000","162.57","162.57","2 B/R","238A,238B","","","Expo 2020 Site","1","1","","THE PULSE TOWNHOUSES"
"11-5388-2023","2023-02-24 11:10:43","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1950000","215.5","215.5","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-5389-2023","2023-02-24 11:15:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2250000","122.47","122.47","2 B/R","LG-276","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","ACACIA AT PARK HEIGHTS"
"11-5390-2023","2023-02-24 11:16:50","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","6189000","875","875","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-5391-2023","2023-02-24 11:18:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","820000","77.9","77.9","1 B/R","72(B1)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-5392-2023","2023-02-24 11:19:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","800000","70.58","70.58","1 B/R","P3-25","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-5393-2023","2023-02-24 11:20:08","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","330000","45.84","45.84","Studio","G-111","","","Motor City","1","1","","REMRAAM"
"11-5394-2023","2023-02-24 11:22:09","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","885000","153.2","153.2","2 B/R","G03-1, G03-2","","","Al Makhtoum International Airport","1","1","","URBANA III"
"11-5395-2023","2023-02-24 11:22:57","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6400000","211.81","211.81","3 B/R","B1-1227,1228","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-5396-2023","2023-02-24 11:25:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","480000","113.85","113.85","2 B/R","B - 26","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","FRANKFURT SPORTS TOWER I"
"11-5397-2023","2023-02-24 11:32:42","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2350000","179.51","179.51","4 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta "
"11-5398-2023","2023-02-24 11:33:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3850000","128.72","128.72","2 B/R","B2-49","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VIDA RESIDENCE DOWNTOWN DUBAI"
"11-5399-2023","2023-02-24 11:34:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","350000","45.22","45.22","Studio","B1-231","","","Expo 2020 Site","1","1","","CELESTIA"
"11-5400-2023","2023-02-24 11:37:28","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","1990000","209.49","209.49","3 B/R","","","","Dubai Cycling Course","1","2","","REEM-MIRA COMMUNITY PH 3"
"110-70-2023","2023-02-24 09:51:12","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","825000","188.4","188.4","3 B/R","","","","","1","2","","NOOR TOWNHOUSES"
"110-70-2023","2023-02-24 09:51:12","Sales","Lease to Own Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","825000","188.4","188.4","3 B/R","","","","","1","2","","NOOR TOWNHOUSES"
"110-71-2023","2023-02-24 11:10:50","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1125000","253","253","","","","","Motor City","1","2","","DAMAC HILLS - ROCKWOOD "
"13-2884-2023","2023-02-24 08:09:32","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2251800","249.6","249.6","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2885-2023","2023-02-24 08:17:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","330000","67.72","67.72","1 B/R","B1-1006","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2886-2023","2023-02-24 08:17:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1151.57","1151.57","","","","","","0","0","",""
"13-2887-2023","2023-02-24 08:46:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","357.37","357.37","3 B/R","B1-52","Marina Towers","Marina Mall","Burj Al Arab","0","0","","TORCH TOWER"
"13-2888-2023","2023-02-24 08:52:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2040000","342.95","342.95","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2889-2023","2023-02-24 09:08:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2765427","759.86","759.86","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2890-2023","2023-02-24 09:15:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","495000","62.82","62.82","1 B/R","B2-107","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-2891-2023","2023-02-24 09:15:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","5293565.95","1374.96","1374.96","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-2892-2023","2023-02-24 09:17:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","340000","72.25","72.25","1 B/R","PL1-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","MANHATTAN"
"13-2894-2023","2023-02-24 09:25:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","408600","80.44","80.44","1 B/R","DMCC-2170","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2895-2023","2023-02-24 09:26:08","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","1950000","247","247","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-2896-2023","2023-02-24 09:26:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2043182","194.09","194.09","2 B/R","B-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-2897-2023","2023-02-24 09:31:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1120.26","1120.26","","","","","","0","0","",""
