Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-786-2024","2024-01-08 07:57:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","699000","8.24","8.24","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-787-2024","2024-01-08 07:52:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","706619","8.24","8.24","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-788-2024","2024-01-08 08:38:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","769000","8.82","8.82","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"102-789-2024","2024-01-08 08:35:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","4359888","426.69","426.69","4 B/R","","","","","2","1","","The Valley - Alana"
"102-793-2024","2024-01-08 09:12:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","950000","87.54","87.54","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"102-794-2024","2024-01-08 09:09:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2351888","103.57","103.57","2 B/R","1","","","","2","1","","Parkside Views"
"102-795-2024","2024-01-08 09:05:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","537200","32.64","32.64","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 23"
"102-796-2024","2024-01-08 09:02:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","2200000","69.44","69.44","1 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-798-2024","2024-01-08 08:53:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1651500","63.18","63.18","1 B/R","1","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Fawad Azizi Residence"
"102-800-2024","2024-01-08 08:51:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1609650","63.18","63.18","1 B/R","1","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Fawad Azizi Residence"
"102-802-2024","2024-01-08 09:01:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","5536888","460.59","460.59","5 B/R","","","","","1","1","","The Valley - Alana"
"102-805-2024","2024-01-08 09:05:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3729219","301.79","301.79","3 B/R","","","","","1","1","","The Valley - Alana"
"102-806-2024","2024-01-08 08:54:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2568800","92.53","92.53","1 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-810-2024","2024-01-08 09:09:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","8644365","167.26","167.26","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Sabah Dubai Skyline"
"102-811-2024","2024-01-08 09:11:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1267680","59.64","59.64","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera Beachfront"
"102-812-2024","2024-01-08 09:15:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1156888","90.37","90.37","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-813-2024","2024-01-08 09:26:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","5340900","165.35","165.35","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-814-2024","2024-01-08 09:33:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3104000","87.92","87.92","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-816-2024","2024-01-08 09:54:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1610380","63.18","63.18","1 B/R","1","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Fawad Azizi Residence"
"102-817-2024","2024-01-08 09:50:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2255000","257.38","257.38","4 B/R","","","","","2","2","","The Valley - Talia"
"102-818-2024","2024-01-08 09:52:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1651000","100.96","100.96","2 B/R","1","","","","1","1","","AZIZI VENICE 3"
"102-819-2024","2024-01-08 10:50:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6500000","173.82","173.82","3 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-820-2024","2024-01-08 09:49:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","900000","42.71","42.71","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-821-2024","2024-01-08 09:38:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","1385000","29.07","29.07","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","The One at Jumeirah Village Triangle "
"102-824-2024","2024-01-08 09:46:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1654000","100.96","100.96","2 B/R","1","","","","1","1","","AZIZI VENICE 3"
"102-825-2024","2024-01-08 09:38:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1296925","93.64","93.64","2 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","The Orchard Place"
"102-826-2024","2024-01-08 09:44:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","3700000","135.78","135.78","2 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-827-2024","2024-01-08 09:49:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3072100","103.33","103.33","2 B/R","1","","","","2","1","","Mallside Residence"
"102-828-2024","2024-01-08 09:40:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1157600","55.93","55.93","1 B/R","1","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Fawad Azizi Residence"
"102-830-2024","2024-01-08 09:33:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4302000","133.81","133.81","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-832-2024","2024-01-08 10:10:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4215000","133.81","133.81","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","DAMAC CASA"
"102-833-2024","2024-01-08 10:08:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3236000","85.29","85.29","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-834-2024","2024-01-08 10:06:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3094000","87.92","87.92","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-836-2024","2024-01-08 09:49:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3004000","87.92","87.92","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-837-2024","2024-01-08 10:01:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1195695","61.48","61.48","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 47"
"102-838-2024","2024-01-08 09:55:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","6461000","190.6","190.6","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-839-2024","2024-01-08 09:48:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3037000","87.91","87.91","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-840-2024","2024-01-08 09:52:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","2643000","74.13","74.13","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-841-2024","2024-01-08 09:50:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3270000","87.91","87.91","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-842-2024","2024-01-08 09:48:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","5722000","165.35","165.35","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-843-2024","2024-01-08 09:44:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3230000","92.88","92.88","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-844-2024","2024-01-08 09:40:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","2957000","87.92","87.92","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-845-2024","2024-01-08 09:55:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","999999","45.89","45.89","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-846-2024","2024-01-08 09:46:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3189000","87.91","87.91","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-849-2024","2024-01-08 09:44:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1153000","114.84","114.84","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Divine Living"
"102-851-2024","2024-01-08 10:16:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1860000","164.5","164.5","3 B/R","","","","IMG World Adventures","1","1","","La Violeta 2"
"102-859-2024","2024-01-08 10:26:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3172000","85.31","85.31","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-860-2024","2024-01-08 10:14:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","61.68","61.68","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK CRESCENT"
"102-861-2024","2024-01-08 10:50:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","495000","38.52","38.52","Studio","1","","","Motor City","1","1","","SAMANA GOLF AVENUE"
"102-862-2024","2024-01-08 10:23:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","6399000","190.59","190.59","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-863-2024","2024-01-08 10:53:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","2966000","87.91","87.91","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-864-2024","2024-01-08 10:22:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2323888","183.57","183.57","3 B/R","","","","","1","1","","The Valley - Nima"
"102-868-2024","2024-01-08 10:13:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","455100","35.36","35.36","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 26"
"102-869-2024","2024-01-08 10:12:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3556888","305.84","305.84","3 B/R","","","","","1","1","","The Valley - Alana"
"102-870-2024","2024-01-08 10:13:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1309247","93.64","93.64","2 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","The Orchard Place"
"102-873-2024","2024-01-08 11:08:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1153000","70.05","70.05","1 B/R","1","","","","1","1","","AZIZI VENICE 3"
"102-874-2024","2024-01-08 11:07:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1252076","98.17","98.17","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-875-2024","2024-01-08 11:05:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1510000","134.49","134.49","2 B/R","1","","","","2","1","","GEMZ by Danube "
"102-876-2024","2024-01-08 11:04:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","4457400","179.71","179.71","4 B/R","","","","","1","1","","ALBARARI IXORA VILLAS"
"102-877-2024","2024-01-08 11:00:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4678000","133.82","133.82","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-878-2024","2024-01-08 10:59:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4942000","165.3","165.3","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","DAMAC CASA"
"102-879-2024","2024-01-08 11:03:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3705888","70.72","70.72","1 B/R","1","","","","1","1","","BAYVIEW"
"102-881-2024","2024-01-08 10:56:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","6428800","218.19","218.19","3 B/R","2","","","","1","1","","Beach Residences Dubai Islands"
"102-882-2024","2024-01-08 10:55:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","6499000","190.6","190.6","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-883-2024","2024-01-08 11:37:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","550000","29.48","29.48","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 1"
"102-885-2024","2024-01-08 12:53:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","6717000","190.6","190.6","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-886-2024","2024-01-08 12:52:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3192840","87.61","87.61","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-887-2024","2024-01-08 12:50:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4542000","132.53","132.53","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-888-2024","2024-01-08 12:47:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4669535","133.82","133.82","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","DAMAC CASA"
"102-891-2024","2024-01-08 11:50:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","648000","33.04","33.04","Studio","1","","","","1","1","","AZIZI VENICE 9 "
"102-892-2024","2024-01-08 12:20:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","4028800","139.82","139.82","2 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-898-2024","2024-01-08 11:48:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1062222","76.87","76.87","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","THE HAVEN GARDEN"
"102-899-2024","2024-01-08 13:24:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1700000","176.9","176.9","3 B/R","","","","","1","1","","The Valley-Nara"
"102-903-2024","2024-01-08 12:47:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1450000","35.08","35.08","Studio","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-904-2024","2024-01-08 12:36:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1304800","63.18","63.18","1 B/R","1","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Fawad Azizi Residence"
"102-905-2024","2024-01-08 12:34:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","703352.89","37.35","37.35","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-906-2024","2024-01-08 12:28:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2290600","76.75","76.75","1 B/R","1","","","","1","1","","Mallside Residence"
"102-907-2024","2024-01-08 12:35:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","564570","30.35","30.35","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 43"
"102-908-2024","2024-01-08 12:38:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","555000","38.2","38.2","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Floarea Residence"
"102-911-2024","2024-01-08 14:50:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1784320","70.87","70.87","1 B/R","1","","","","1","1","","Jadeel -Madinat Jumeirah Living "
"102-916-2024","2024-01-08 13:00:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","4028800","139.82","139.82","2 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-919-2024","2024-01-08 12:57:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2258800","91.93","91.93","1 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-923-2024","2024-01-08 13:01:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","2878000","85.29","85.29","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","DAMAC CASA"
"102-924-2024","2024-01-08 13:16:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3397000","92.89","92.89","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-925-2024","2024-01-08 13:12:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3223350","87.91","87.91","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-926-2024","2024-01-08 13:07:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","1535000","73.91","73.91","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG EYE Phase 1"
"102-927-2024","2024-01-08 13:06:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1155000","70.05","70.05","1 B/R","1","","","","1","1","","AZIZI VENICE 3"
"102-928-2024","2024-01-08 13:06:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4922000","165.36","165.36","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-929-2024","2024-01-08 13:04:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4906000","165.35","165.35","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-934-2024","2024-01-08 13:17:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2660000","140.43","140.43","3 B/R","","","","","1","2","","Aura"
"102-936-2024","2024-01-08 13:41:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","2100000","59.19","59.19","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-938-2024","2024-01-08 14:03:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","508000","39.27","39.27","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Jewelz Residence"
"102-939-2024","2024-01-08 14:08:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1370000","113.54","113.54","2 B/R","1","","","Motor City","1","1","","SAMANA GOLF AVENUE"
"102-942-2024","2024-01-08 13:49:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","880000","61","61","1 B/R","1","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","Boutique Xll"
"102-948-2024","2024-01-08 14:07:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","464100","34.25","34.25","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SKYZ By Danube"
"102-949-2024","2024-01-08 13:45:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","953751.51","93.27","93.27","2 B/R","1","","","IMG World Adventures","2","1","","THE HAVEN"
"102-950-2024","2024-01-08 13:36:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","710000","52.29","52.29","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-951-2024","2024-01-08 13:57:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","4138800","149.95","149.95","2 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-953-2024","2024-01-08 13:47:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2568800","92.88","92.88","1 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-954-2024","2024-01-08 13:44:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","5178800","187.47","187.47","3 B/R","2","","","","1","1","","Beach Residences Dubai Islands"
"102-955-2024","2024-01-08 13:39:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","632000","31.8","31.8","Studio","1","","","","1","1","","AZIZI VENICE 8"
"102-957-2024","2024-01-08 13:41:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2353000","141.13","141.13","3 B/R","2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-970-2024","2024-01-08 14:44:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","675000","34.16","34.16","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 37"
"102-971-2024","2024-01-08 14:38:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1300000","59.75","59.75","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Palace"
"102-975-2024","2024-01-08 14:24:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2060888","189.08","189.08","3 B/R","","","","","1","1","","The Valley - Nima"
"102-976-2024","2024-01-08 14:33:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","966000","79.57","79.57","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Divine Living"
"102-977-2024","2024-01-08 14:31:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1225000","112.66","112.66","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Divine Living"
"102-978-2024","2024-01-08 14:28:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1085840","128.6","128.6","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Divine Living"
