Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-3618-2024","2024-01-18 18:10:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2624828","113.71","113.71","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH WEST BY ELLINGTON"
"102-3619-2024","2024-01-18 18:10:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","999000","38.99","38.99","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-3620-2024","2024-01-18 18:10:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1288000","69.64","69.64","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz 2 By Danube"
"102-3621-2024","2024-01-18 18:10:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1515519.68","107.12","107.12","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Adhara Star"
"102-3622-2024","2024-01-18 18:10:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1559888","69.5","69.5","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Greenside Residence"
"102-3623-2024","2024-01-18 18:10:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","655000","37.35","37.35","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","3","1","","Luxur Tower By Imtiaz"
"102-3624-2024","2024-01-18 18:10:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1640888","75.65","75.65","1 B/R","1","","","","1","1","","Avonlea"
"102-3625-2024","2024-01-18 18:10:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","764280","60.67","60.67","1 B/R","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","555 PARK VIEWS"
"102-3626-2024","2024-01-18 18:10:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2003000","77.61","77.61","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-3627-2024","2024-01-18 18:11:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1604000","64.85","64.85","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-3628-2024","2024-01-18 18:11:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1203000","53.31","53.31","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-3629-2024","2024-01-18 18:11:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2368888","112.34","112.34","2 B/R","1","","","","2","1","","Bayline"
"102-3630-2024","2024-01-18 18:11:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","662482.32","37.31","37.31","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-3631-2024","2024-01-18 18:11:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1065000","62.64","62.64","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-3632-2024","2024-01-18 18:11:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1617888","69.92","69.92","1 B/R","1","","","","4","1","","Club Drive"
"102-3633-2024","2024-01-18 18:11:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5620190","106.11","106.11","2 B/R","1","","","","2","1","","BAYVIEW"
"102-3634-2024","2024-01-18 18:11:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1770000","112.57","112.57","2 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GREENS 1"
"102-3635-2024","2024-01-18 18:11:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1307000","64.92","64.92","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-3636-2024","2024-01-18 18:11:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2310008","78.71","78.71","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","NOBLES"
"102-3637-2024","2024-01-18 18:12:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","653450.82","37.98","37.98","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Luxur Tower By Imtiaz"
"102-3638-2024","2024-01-18 18:12:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6141888","133.01","133.01","2 B/R","1","","","","1","1","","BAYVIEW"
"102-3639-2024","2024-01-18 18:12:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1225000","72.94","72.94","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-3640-2024","2024-01-18 18:12:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","971687","81.88","81.88","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","NEVA RESIDENCES"
"102-3641-2024","2024-01-18 18:12:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","3417888","181.14","181.14","3 B/R","2","","","","2","1","","Bayline"
"102-3642-2024","2024-01-18 18:12:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","4363888","416.27","416.27","4 B/R","","","","","1","1","","The Valley - Alana"
"102-3643-2024","2024-01-18 18:12:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","7355888","132.87","132.87","2 B/R","1","","","","1","1","","BAYVIEW"
"102-3644-2024","2024-01-18 18:12:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2045000","69.35","69.35","1 B/R","1","","","","2","1","","Oceanz 2 By Danube "
"102-3645-2024","2024-01-18 18:12:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1515519.68","107.12","107.12","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Adhara Star"
"102-3646-2024","2024-01-18 18:12:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","850000","72.73","72.73","1 B/R","1  1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LEGACY BY SUNRISE"
"102-3647-2024","2024-01-18 18:12:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Shop","1378000","83.86","83.86","NA","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","BEVERLY BOULEVARD"
"102-3648-2024","2024-01-18 18:13:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","447970","36.28","36.28","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Seslia Tower"
"102-3649-2024","2024-01-18 18:13:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1043000","69.45","69.45","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-3650-2024","2024-01-18 18:13:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","12780828","477.57","477.57","4 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-3651-2024","2024-01-18 18:13:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","653325","7.7","7.7","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"102-3652-2024","2024-01-18 18:13:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","913000","58.67","58.67","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-3653-2024","2024-01-18 18:13:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1264000","53.26","53.26","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-3654-2024","2024-01-18 18:13:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1328000","53.41","53.41","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-3655-2024","2024-01-18 18:13:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","732320","52.29","52.29","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-3656-2024","2024-01-18 18:13:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","753888","58.55","58.55","1 B/R","1","","","Dubai Cycling Course","2","1","","Symphony"
"102-3657-2024","2024-01-18 18:13:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1132000","70.57","70.57","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Elitz 3 By Danube "
"102-3658-2024","2024-01-18 18:13:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","5398800","187.48","187.48","3 B/R","2","","","","1","1","","Beach Residences Dubai Islands"
"102-3659-2024","2024-01-18 18:14:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","917000","67.51","67.51","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Opalz By Danube"
"102-3660-2024","2024-01-18 18:14:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","368888","25.22","25.22","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-3661-2024","2024-01-18 18:14:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","786000","61.2","61.2","1 B/R","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","555 PARK VIEWS"
"102-3662-2024","2024-01-18 18:14:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3063239.44","117.76","117.76","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","NOBLES"
"102-3663-2024","2024-01-18 18:14:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","999000","38.99","38.99","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 1 By Danube "
"102-3664-2024","2024-01-18 18:14:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1211000","39.71","39.71","Studio","1","","","","1","1","","Oceanz 2 By Danube "
"102-3665-2024","2024-01-18 18:14:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","852536","67.85","67.85","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE EAST CREST BY METEORA"
"102-3666-2024","2024-01-18 18:14:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","765888","58.68","58.68","1 B/R","1","","","Dubai Cycling Course","2","1","","Symphony"
"102-3667-2024","2024-01-18 18:14:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","3316888","157.1","157.1","3 B/R","2","","","","1","1","","Bayline"
"102-3668-2024","2024-01-18 18:14:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1933000","111.8","111.8","2 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 2"
"102-3669-2024","2024-01-18 18:14:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2437888","113.29","113.29","2 B/R","1","","","","1","1","","Bayline"
"102-3670-2024","2024-01-18 18:14:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","505888","48.6","48.6","Studio","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-3671-2024","2024-01-18 18:15:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2077645","69.35","69.35","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-3672-2024","2024-01-18 18:15:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2653000","110.04","110.04","2 B/R","1","","","","1","1","","Oceanz 1 By Danube "
"102-3673-2024","2024-01-18 18:15:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2064402","106.55","106.55","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-3674-2024","2024-01-18 18:15:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1069000","64.9","64.9","1 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GREENS 2"
"102-3675-2024","2024-01-18 18:15:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3158888","70.72","70.72","1 B/R","1","","","","1","1","","BAYVIEW"
"102-3676-2024","2024-01-18 18:15:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2405888","123.33","123.33","2 B/R","1","","","","1","1","","Bayline"
"102-3677-2024","2024-01-18 18:15:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1517000","63.11","63.11","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-3678-2024","2024-01-18 18:15:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3736000","135.03","135.03","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Peninsula Four"
"102-3679-2024","2024-01-18 18:15:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1203000","53.27","53.27","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-3680-2024","2024-01-18 18:15:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2625888","100.83","100.83","2 B/R","1","","","","1","1","","Club Drive"
"102-3681-2024","2024-01-18 18:15:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2726000","114.31","114.31","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","2","1","","HARBOUR LIGHTS"
"102-3682-2024","2024-01-18 18:15:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1242828","41.51","41.51","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-3683-2024","2024-01-18 18:16:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1473844.2","105.24","105.24","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Adhara Star"
"102-3684-2024","2024-01-18 18:16:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2020000","63.8","63.8","1 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","3","1","","VOLTA TOWER"
"102-3685-2024","2024-01-18 18:16:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1566888","67.58","67.58","1 B/R","1","","","","1","1","","Club Drive"
"102-3686-2024","2024-01-18 18:16:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3985000","75.85","75.85","1 B/R","1","","","","2","1","","DAMAC BAY"
"102-3687-2024","2024-01-18 18:16:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1066000","62.68","62.68","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-3688-2024","2024-01-18 18:16:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1260888","90.02","90.02","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-3689-2024","2024-01-18 18:16:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","4539888","454","454","4 B/R","","","","","1","1","","The Valley - Alana"
"102-3690-2024","2024-01-18 18:16:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1213000","39.69","39.69","Studio","1","","","","1","1","","Oceanz 2 By Danube "
"102-3691-2024","2024-01-18 18:16:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3694888","68.38","68.38","1 B/R","1","","","","2","1","","SEAPOINT"
"102-3692-2024","2024-01-18 18:16:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1319080","57.15","57.15","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-3693-2024","2024-01-18 18:16:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3984888","155.42","155.42","3 B/R","2","","","","1","1","","Parkside Views"
"102-3694-2024","2024-01-18 18:17:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","3898800","141.13","141.13","2 B/R","1","","","","2","1","","Beach Residences Dubai Islands"
"102-3695-2024","2024-01-18 18:17:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2217888","98.79","98.79","2 B/R","1","","","","1","1","","Parkside Views"
"102-3696-2024","2024-01-18 18:17:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1106000","62.65","62.65","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 2"
"102-3697-2024","2024-01-18 18:17:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","767751.31","67.93","67.93","1 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-3698-2024","2024-01-18 18:17:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3842888","70.72","70.72","1 B/R","1","","","","1","1","","BAYVIEW"
"102-3699-2024","2024-01-18 18:17:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1642888","69.51","69.51","1 B/R","1","","","","2","1","","Club Drive"
"102-3700-2024","2024-01-18 18:17:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1161573","88.37","88.37","2 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Benessere"
"102-3701-2024","2024-01-18 18:17:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2813888","100.74","100.74","2 B/R","1","","","","1","1","","Club Drive"
"102-3702-2024","2024-01-18 18:17:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2149000","75.75","75.75","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN"
"102-3703-2024","2024-01-18 18:17:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","383180","37.22","37.22","Studio","  B2-87","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","RUFI TWIN TOWERS"
"102-3704-2024","2024-01-18 18:17:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1379330","116.75","116.75","2 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-3705-2024","2024-01-18 18:17:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","10924313","280.44","280.44","3 B/R","3","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Jumeirah Living Business Bay "
"102-3706-2024","2024-01-18 18:17:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1522000","60.5","60.5","1 B/R","1","","","","1","1","","Nautica One"
"102-3707-2024","2024-01-18 18:18:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","11568000","277.87","277.87","3 B/R","3","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Jumeirah Living Business Bay "
"102-3708-2024","2024-01-18 18:18:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1603000","64.83","64.83","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The EDGE"
"102-3709-2024","2024-01-18 18:18:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2714000","110.06","110.06","2 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-3710-2024","2024-01-18 18:18:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","4296888","350.92","350.92","4 B/R","","","","","1","1","","The Valley - Alana"
"102-3711-2024","2024-01-18 18:18:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","764916","54.1","54.1","1 B/R","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","ALTAI TOWER"
"102-3712-2024","2024-01-18 18:18:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5376000","177.73","177.73","3 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","VOLTA TOWER"
"102-3713-2024","2024-01-18 18:18:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","5066888","235.94","235.94","3 B/R","2","","","","1","1","","Parkside Views"
"102-3714-2024","2024-01-18 18:18:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1635369","76.41","76.41","1 B/R","1","","","","2","1","","Bayline"
"102-3715-2024","2024-01-18 18:18:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2330423","121.9","121.9","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","NOBLES"
"102-3716-2024","2024-01-18 18:18:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1032000","62.67","62.67","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-3717-2024","2024-01-18 18:18:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","803879","52.36","52.36","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-3718-2024","2024-01-18 18:18:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","918000","42.54","42.54","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-3719-2024","2024-01-18 18:18:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","580888","32.85","32.85","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-3720-2024","2024-01-18 18:18:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2003828","123.71","123.71","2 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","3","1","","UH WEST BY ELLINGTON"
"102-3721-2024","2024-01-18 18:19:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3226000","130.58","130.58","2 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","VOLTA TOWER"
"102-3722-2024","2024-01-18 18:19:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","875140","59.65","59.65","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-3723-2024","2024-01-18 18:19:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1899000","64.37","64.37","1 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","VOLTA TOWER"
"102-3724-2024","2024-01-18 21:11:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","770700","57.54","57.54","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Golden Wood Views 5"
