Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-39355-2023","2023-11-30 09:30:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","69.03","69.03","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39356-2023","2023-11-30 10:30:46","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3425000","203.99","203.99","3 B/R","P2-1, P2-2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MADA RESIDENCES TOWER"
"11-39357-2023","2023-11-30 09:33:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1675000","123.78","123.78","2 B/R","B1-52","Marina Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-39358-2023","2023-11-30 13:48:11","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","3150000","282.74","282.74","3 B/R","","","","Motor City","1","1","","Serena - Casa Viva "
"11-39359-2023","2023-11-30 14:18:30","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","631471","568.65","568.65","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39360-2023","2023-11-30 09:32:52","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6400000","435.53","435.53","3 B/R","Building 9-B3-56, Building 9-B3-57","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-39361-2023","2023-11-30 09:57:04","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","980000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - MIMOSA "
"11-39362-2023","2023-11-30 09:10:03","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2800000","187.22","187.22","","","","","Dubai Cycling Course","2","2","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-39363-2023","2023-11-30 11:27:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","490000","40.59","40.59","Studio","P4-169","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-39364-2023","2023-11-30 09:39:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2350000","131.08","131.08","2 B/R","B1-1007","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-39365-2023","2023-11-30 11:28:24","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1420000","185.81","185.81","2 B/R","60-222","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-39366-2023","2023-11-30 09:35:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","565000","54.66","54.66","Studio","B2-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OASIS TOWER ONE"
"11-39367-2023","2023-11-30 14:20:16","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","640437","576.98","576.98","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39368-2023","2023-11-30 10:35:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2137791","74.76","74.76","1 B/R","L1-49","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-39370-2023","2023-11-30 09:37:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","50.63","50.63","Studio","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-39371-2023","2023-11-30 09:41:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Building","Villa","4335000","41.28","412.76","5 B/R","","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","ZABEEL SARAY"
"11-39372-2023","2023-11-30 14:38:15","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","629706","540.01","540.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39373-2023","2023-11-30 09:42:45","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1400000","75.74","75.74","1 B/R","P2-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON TERRACES"
"11-39374-2023","2023-11-30 09:59:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1650000","114.05","114.05","2 B/R","G-53","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ZaZEN One"
"11-39375-2023","2023-11-30 09:55:46","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","3350000","238.88","238.88","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","CASA FLORES AND EDEN APARTMENTS"
"11-39376-2023","2023-11-30 11:08:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6050000","153.79","153.79","3 B/R","B3-361,B3-362","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","VIDA Residences Dubai Marina"
"11-39379-2023","2023-11-30 09:58:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","600000","38.65","38.65","Studio","DMCC -2050","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-39380-2023","2023-11-30 14:34:48","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","619415","557.45","557.45","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39382-2023","2023-11-30 09:53:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","300000","41.12","41.12","Studio","P3-191","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-39383-2023","2023-11-30 09:43:49","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","410000","64.44","64.44","1 B/R","B2-46","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39384-2023","2023-11-30 10:37:44","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1625000","174.83","174.83","","","","","","2","1","","DAMAC HILLS (2) - JANUSIA "
"11-39385-2023","2023-11-30 10:29:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","530000","75.64","75.64","1 B/R","G-210","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","GOLF VIEW RESIDENCE"
"11-39386-2023","2023-11-30 09:57:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","410000","64.76","64.76","2 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39387-2023","2023-11-30 10:09:04","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2283711.75","942.95","942.95","","","","","Dubai Parks and Resorts","1","1","",""
"11-39388-2023","2023-11-30 11:33:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2021800","170.79","170.79","2 B/R","P3-39","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-39389-2023","2023-11-30 10:46:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1430000","64.2","64.2","1 B/R","P2-BA-321","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"11-39390-2023","2023-11-30 12:34:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 1","Unit","Flat","1465000","102.92","102.92","1 B/R","B3-A149","Healthcare City Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-39391-2023","2023-11-30 12:31:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 1","Unit","Flat","1008000","70.05","70.05","Studio","B4-A176","Healthcare City Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-39392-2023","2023-11-30 11:40:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 1","Unit","Flat","1472500","103.43","103.43","1 B/R","B3-A148","Healthcare City Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-39393-2023","2023-11-30 11:34:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 1","Unit","Flat","713000","47.18","47.18","Studio","B3-A023","Healthcare City Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-39394-2023","2023-11-30 11:29:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 1","Unit","Flat","1471000","103.42","103.42","1 B/R","B3-A172","Healthcare City Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-39395-2023","2023-11-30 11:02:53","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7100000","740","740","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-39396-2023","2023-11-30 11:26:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 1","Unit","Flat","717000","47.42","47.42","Studio","B2-A149","Healthcare City Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-39397-2023","2023-11-30 11:27:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2022900","170.89","170.89","2 B/R","P3-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-39398-2023","2023-11-30 14:33:28","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","612855","525.1","525.1","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39400-2023","2023-11-30 10:17:59","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1620000","68.48","68.48","1 B/R","P3-11","Financial Centre","Dubai Mall","Burj Khalifa","2","1","","Downtown Views II"
"11-39401-2023","2023-11-30 10:35:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2200000","157.96","157.96","NA","P4020","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAYSWATER"
"11-39402-2023","2023-11-30 10:12:11","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","890000","84.18","84.18","2 B/R","P-387","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-39403-2023","2023-11-30 11:21:51","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","3350000","241.13","241.13","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","CASA FLORES AND EDEN APARTMENTS"
"11-39405-2023","2023-11-30 14:32:37","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","600611","539.98","539.98","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39406-2023","2023-11-30 10:51:38","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2450000","225.19","225.19","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-39407-2023","2023-11-30 14:31:30","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","600632","540","540","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39408-2023","2023-11-30 14:22:16","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","586682","527.04","527.04","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39409-2023","2023-11-30 12:05:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","5950000","2418.74","2418.74","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39411-2023","2023-11-30 10:22:59","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3500000","255.89","255.89","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-39412-2023","2023-11-30 14:43:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","61.23","61.23","Studio","B3-854","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAY SQUARE"
"11-39413-2023","2023-11-30 14:30:42","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","591763","531.76","531.76","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39414-2023","2023-11-30 11:20:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","46","46","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39415-2023","2023-11-30 14:53:48","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","660803","595.9","595.9","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39416-2023","2023-11-30 12:44:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1246013","135.39","135.39","2 B/R","B2-86","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-39417-2023","2023-11-30 11:32:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","365000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","6","",""
"11-39418-2023","2023-11-30 14:51:57","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","589815","529.95","529.95","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39419-2023","2023-11-30 14:29:16","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","591234","505.97","505.97","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39420-2023","2023-11-30 11:45:57","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1800000","71.93","71.93","1 B/R","P3-477","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-39421-2023","2023-11-30 12:29:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","106.37","106.37","2 B/R","P1-41","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","Binghatti Gate "
"11-39422-2023","2023-11-30 12:42:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2450000","131.83","131.83","2 B/R","B-3272","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-39423-2023","2023-11-30 14:49:38","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","589782","529.92","529.92","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39424-2023","2023-11-30 11:57:44","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","500000","49.53","49.53","Studio","G-25","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-39425-2023","2023-11-30 12:04:43","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","500000","49.54","49.54","Studio","G-06","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-39427-2023","2023-11-30 13:07:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","910000","85.1","85.1","1 B/R","P222","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-39428-2023","2023-11-30 14:45:13","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","589718","529.86","529.86","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39430-2023","2023-11-30 11:48:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","2100000","184.57","184.57","2 B/R","G-22,G-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA III"
"11-39431-2023","2023-11-30 11:48:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1675000","81.82","81.82","1 B/R","B2-2174","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CLAREN 1"
"11-39432-2023","2023-11-30 12:46:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","7800000","184.1","184.1","3 B/R","L2-2060, L2-2059","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE DUBAI MALL"
"11-39433-2023","2023-11-30 11:24:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","640000","119.53","119.53","2 B/R","P1/A-32","","","IMG World Adventures","2","1","","SKY COURTS"
"11-39434-2023","2023-11-30 11:26:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","765000","87.42","87.42","1 B/R","28G","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-39435-2023","2023-11-30 12:33:52","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","505000","43.97","43.97","Studio","P2-88","","","Motor City","1","1","","DAMAC HILLS - ARTESIA"
"11-39436-2023","2023-11-30 12:40:36","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3200000","266.14","266.14","","","","","Motor City","1","1","","DAMAC HILLS - PHOENIX"
"11-39437-2023","2023-11-30 11:28:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","6250000","157.82","157.82","2 B/R","B3-249","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","3","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-39438-2023","2023-11-30 11:53:27","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","405000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-39439-2023","2023-11-30 11:40:44","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","3150000","278.64","278.64","","","","","Dubai Cycling Course","2","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-39441-2023","2023-11-30 11:21:11","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1260000","189.43","189.43","2 B/R","375-376","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-39442-2023","2023-11-30 11:34:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3750000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-39443-2023","2023-11-30 12:33:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3480000","131.64","131.64","2 B/R","L2-70","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","3","1","","BURJ VISTA"
"11-39444-2023","2023-11-30 11:36:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","585000","54","54","NA","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-39447-2023","2023-11-30 12:01:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","660000","84.08","84.08","1 B/R","B-14","","","Expo 2020 Site","1","1","","The Pulse Residence"
"11-39448-2023","2023-11-30 11:44:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1753000","176.83","176.83","3 B/R","G-44,G-55","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Beverly Residence"
"11-39449-2023","2023-11-30 15:14:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","542567.78","72.05","72.05","1 B/R","B-17","","","IMG World Adventures","1","1","",""
"11-39455-2023","2023-11-30 11:51:44","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2080000","153.48","153.48","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-39456-2023","2023-11-30 14:09:16","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","12200000","188.89","188.89","3 B/R","B740, B742","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","2","1","","Bluewaters Residences "
"11-39458-2023","2023-11-30 11:48:18","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1465000","172.6","172.6","2 B/R","G-7","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. ORCHID"
"11-39459-2023","2023-11-30 12:52:39","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","610000","82","82","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-39461-2023","2023-11-30 12:41:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150000","73.55","73.55","1 B/R","P - 166","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO TOWER"
"11-39463-2023","2023-11-30 12:37:26","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","750000","37.82","37.82","Studio","L3-B003","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-39464-2023","2023-11-30 12:01:30","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","750000","37.16","37.16","Studio","L3-B004","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-39466-2023","2023-11-30 11:55:21","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","138.15","138.15","2 B/R","P-011","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","BURJ VIEWS"
"11-39468-2023","2023-11-30 13:01:47","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1630000","81.82","81.82","1 B/R","B2-2031","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAREN 1"
"11-39469-2023","2023-11-30 11:42:55","Sales","Sale","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","4000000","370.64","370.64","","","","City Centre Mirdif","IMG World Adventures","2","1","",""
"11-39471-2023","2023-11-30 13:12:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2150000","123.81","123.81","2 B/R","B1 - 1069","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-39475-2023","2023-11-30 12:17:16","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1020000","77.06","77.06","1 B/R","B-39","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","J8"
"11-39476-2023","2023-11-30 12:59:08","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","7500000","134.68","134.68","2 B/R","G193","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","3","1","","Bluewaters Residences "
"11-39478-2023","2023-11-30 12:47:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1150000","45.01","45.01","1 B/R","GF-89","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Collective"
"11-39479-2023","2023-11-30 12:53:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Shop","1850000","124.49","124.49","Shop","B1-121, B1-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","TAMANI ARTS OFFICES"
"11-39481-2023","2023-11-30 12:22:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","71.3","71.3","1 B/R","B2-40","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL GOLF RESIDENCE 2"
"11-39483-2023","2023-11-30 13:45:28","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1575100","185.81","185.81","2 B/R","72-214","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-39484-2023","2023-11-30 13:06:34","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2200000","232.13","232.13","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY"
"11-39485-2023","2023-11-30 12:19:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2490000","106.72","106.72","2 B/R","B2-164","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-39487-2023","2023-11-30 12:18:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4100000","201.54","201.54","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-39488-2023","2023-11-30 12:50:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","665000","116.69","116.69","2 B/R","P1-195","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAGO VISTA"
"11-39489-2023","2023-11-30 13:31:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1250000","65.01","65.01","1 B/R","L1-41","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","1","","WEST AVENUE"
"11-39490-2023","2023-11-30 14:58:29","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","589319","529.49","529.49","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39491-2023","2023-11-30 11:48:22","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","2680800","201.85","201.85","3 B/R","B3-203","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-39492-2023","2023-11-30 11:28:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","1200000","149.67","149.67","Office","P2-104","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","PRIME BUSINESS CENTER"
"11-39493-2023","2023-11-30 12:16:48","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","3646581","1472.95","1472.95","","","","","Dubai Parks and Resorts","1","2","",""
"11-39494-2023","2023-11-30 14:56:09","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","589190","529.37","529.37","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
