Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-40014-2023","2023-12-06 09:53:56","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","519785","464.89","464.89","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40015-2023","2023-12-05 15:39:19","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3500000","307.86","307.86","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-40016-2023","2023-12-06 09:51:26","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","518547","463.74","463.74","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40017-2023","2023-12-06 09:56:40","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","518095","463.32","463.32","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40018-2023","2023-12-06 09:47:30","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","517212","462.5","462.5","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40019-2023","2023-12-06 09:56:07","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","516975","462.28","462.28","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40020-2023","2023-12-06 08:27:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","740000","75.57","75.57","1 B/R","B1-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Laya Mansion"
"11-40021-2023","2023-12-06 11:54:06","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","13500000","1033.6","1033.6","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","FLAME TREE RIDGE"
"11-40022-2023","2023-12-06 08:24:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1575000","84.45","84.45","1 B/R","P2-2038","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-40023-2023","2023-12-06 08:44:28","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","5725000","608","608","","","","","Motor City","2","1","","ARABIAN RANCHES - RASHA COMMUNITY"
"11-40024-2023","2023-12-06 08:56:53","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2225000","233.45","233.45","3 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"11-40025-2023","2023-12-06 09:15:02","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","400000","44.81","44.81","Studio","P-63","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-40026-2023","2023-12-06 10:53:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","470000","46.9","46.9","Studio","B2-S-63","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Canal Residence West 2"
"11-40027-2023","2023-12-06 09:11:46","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","626896","40.75","40.75","Office","B1-76","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-40028-2023","2023-12-06 09:10:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","40.95","40.95","Studio","P2-54","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-40029-2023","2023-12-06 09:51:37","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","305000","45.84","45.84","Studio","510","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-40030-2023","2023-12-06 10:40:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","582630","79.58","79.58","1 B/R","B-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-40031-2023","2023-12-06 09:04:39","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1275000","135.45","135.45","2 B/R","41430","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-40032-2023","2023-12-06 09:02:20","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","315000","29.2","29.2","Office","B1-77","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-40033-2023","2023-12-06 09:22:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2250000","126.69","126.69","2 B/R","P8-16","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-40034-2023","2023-12-06 11:44:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1550000","130.7","130.7","2 B/R","3120","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-40035-2023","2023-12-06 09:59:02","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8000000","515","515","","","","","Motor City","1","2","",""
"11-40036-2023","2023-12-06 10:53:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","87.5","87.5","1 B/R","1031","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","HAMENI"
"11-40037-2023","2023-12-06 10:35:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2400000","163.93","163.93","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO VILLE 8"
"11-40038-2023","2023-12-06 09:36:18","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","85.1","85.1","1 B/R","B-3308","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-40039-2023","2023-12-06 09:58:46","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","516502","461.84","461.84","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40040-2023","2023-12-06 10:40:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2500000","96.25","96.25","1 B/R","P2-30","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","DT 1"
"11-40041-2023","2023-12-06 09:58:54","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","516383","461.73","461.73","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40042-2023","2023-12-06 11:03:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","217000","37.89","37.89","Studio","G29","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40045-2023","2023-12-06 10:01:20","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","516340","461.69","461.69","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40046-2023","2023-12-06 11:58:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","780000","33.16","33.16","Studio","G-010","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-40047-2023","2023-12-06 10:11:23","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1650000","90.67","90.67","1 B/R","B-3260","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-40048-2023","2023-12-06 10:35:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","43.53","43.53","Studio","B-218","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 10 SPORTS RESIDENCE"
"11-40049-2023","2023-12-06 10:16:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3900000","710.71","710.71","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-40050-2023","2023-12-06 10:20:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","238000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-40052-2023","2023-12-06 13:46:37","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2000000","58.14","58.14","1 B/R","G-9","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-40053-2023","2023-12-06 11:06:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2800000","243.41","243.41","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-40056-2023","2023-12-06 11:18:09","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","346500","32.85","32.85","Studio","B-30","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Easy18"
"11-40057-2023","2023-12-06 12:52:44","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2663000","309.75","309.75","4 B/R","","","","","2","1","","La Rosa 4"
"11-40058-2023","2023-12-06 11:12:23","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","620000","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-40059-2023","2023-12-06 10:28:17","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2250000","112.51","112.51","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-40060-2023","2023-12-06 10:23:38","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","2850000","269.51","269.51","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GALLERY VILLAS"
"11-40061-2023","2023-12-06 15:09:02","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7227610.96","486.61","486.61","4 B/R","B1-65,B1-66,B1-67","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-40062-2023","2023-12-06 10:20:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4743750","150.09","150.09","3 B/R","P2-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-40063-2023","2023-12-06 10:31:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3999999","154.59","154.59","2 B/R","P1 - 1257","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-40065-2023","2023-12-06 13:24:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1590000","50.63","50.63","Studio","1 nos","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-40066-2023","2023-12-06 11:09:31","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","5500000","343.41","343.41","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","6","",""
"11-40068-2023","2023-12-06 11:12:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2250000","48.69","48.69","Studio","B2-61","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-40070-2023","2023-12-06 10:35:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","980000","92.31","92.31","","P - 76","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","","INDIGO TOWER"
"11-40071-2023","2023-12-06 10:24:22","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","506437","452.49","452.49","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40072-2023","2023-12-06 10:48:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","5750000","421.92","421.92","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","Sidra 2"
"11-40073-2023","2023-12-06 11:19:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1600000","120.26","120.26","2 B/R","B59","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-40074-2023","2023-12-06 12:30:29","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","1100000","150.04","150.04","3 B/R","P2-037","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","SUBERBIA"
"11-40075-2023","2023-12-06 11:25:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1046090","64.79","129.57","NA","P1-1, P1-2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-40076-2023","2023-12-06 10:50:51","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","506685","452.72","452.72","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40077-2023","2023-12-06 11:08:54","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1750000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","WARSAN VILLAGE A"
"11-40078-2023","2023-12-06 11:51:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","650000","73.56","73.56","1 B/R","B2-222","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-40079-2023","2023-12-06 10:55:31","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","508130","432.44","432.44","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40080-2023","2023-12-06 13:59:45","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","5600000","307.51","307.51","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-40081-2023","2023-12-06 11:31:04","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2140000","1020.01","1020.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-40082-2023","2023-12-06 12:54:12","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1300000","80.03","80.03","1 B/R","B-552","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-40083-2023","2023-12-06 14:46:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2150000","101.01","101.01","1 B/R","B2-155","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","29 BOULEVARD"
"11-40085-2023","2023-12-06 13:32:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2450000","108.47","108.47","2 B/R","P2-40","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-40086-2023","2023-12-06 11:02:42","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","508483","454.39","454.39","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40087-2023","2023-12-06 11:55:30","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","6510000","692.52","692.52","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","JUMEIRAH PARK 7A"
"11-40088-2023","2023-12-06 11:16:31","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1035000","120.95","120.95","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-40089-2023","2023-12-06 12:22:08","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","6000000","743.22","743.22","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","5","",""
"11-40090-2023","2023-12-06 11:36:21","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","720000","77.22","77.22","1 B/R","P1-55","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","Azizi Shaista Residence"
"11-40091-2023","2023-12-06 11:43:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","535000","68.91","68.91","1 B/R","B-128","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","ELITE SPORTS RESIDENCE"
"11-40092-2023","2023-12-06 12:30:06","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4175000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-40093-2023","2023-12-06 12:03:50","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","570000","39.89","39.89","Studio","B2 - 011","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 1"
"11-40095-2023","2023-12-06 12:04:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","42.35","42.35","Studio","G-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OXFORD BOULEVARD"
"11-40096-2023","2023-12-06 13:03:12","Sales","Sale","Ready","Non Free Hold","Residential","Al Twar Fourth","Land","Residential","1600000","594.58","594.58","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-40097-2023","2023-12-06 12:09:03","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5800000","226.39","226.39","3 B/R","B-340, B-341","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","BALQIS RESIDENCE"
"11-40098-2023","2023-12-06 11:46:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","850000","103.37","103.37","Office","P1-12","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SILVER TOWER"
"11-40099-2023","2023-12-06 11:45:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2680000","153.57","153.57","2 B/R","B2-22","Dubai Marina","Marina Mall","Burj Al Arab","1","2","","MARINASCAPE"
"11-40100-2023","2023-12-06 12:07:10","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","509710","455.53","455.53","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40101-2023","2023-12-06 13:12:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","760000","100.83","100.83","2 B/R"," B-306","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-40102-2023","2023-12-06 12:48:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","760000","123.76","123.76","2 B/R","B-219","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-40103-2023","2023-12-06 12:20:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","710000","94.05","94.05","2 B/R","G-180","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE SPORTS RESIDENCE"
"11-40104-2023","2023-12-06 11:18:42","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","265000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-40105-2023","2023-12-06 12:09:33","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","505340","451.47","451.47","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40106-2023","2023-12-06 11:36:47","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1278999","129.86","129.86","2 B/R","G-41","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-40107-2023","2023-12-06 12:10:14","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","509774","455.59","455.59","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40108-2023","2023-12-06 12:18:27","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1050000","60.24","60.24","NA","P1-103","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE BINARY BY OMNIYAT"
"11-40109-2023","2023-12-06 12:13:59","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","505253","451.39","451.39","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40110-2023","2023-12-06 14:06:53","Sales","Sale","Ready","Non Free Hold","Residential","Abu Hail","Land","Residential","181743","43.13","593.28","","","Abu Baker Al Siddique Metro Station","","Dubai International Airport","1","1","",""
"11-40111-2023","2023-12-06 12:13:02","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","504801","450.97","450.97","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40112-2023","2023-12-06 13:16:18","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3321202.5","561","561","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-40113-2023","2023-12-06 12:16:48","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","510883","456.62","456.62","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40114-2023","2023-12-06 14:20:20","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","4000000","929.03","929.03","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-40115-2023","2023-12-06 13:04:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","490000","72.55","72.55","1 B/R","B-49","","","IMG World Adventures","1","1","",""
"11-40116-2023","2023-12-06 13:35:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","453000","68.14","68.14","1 B/R","G-34","","","IMG World Adventures","2","1","",""
"11-40117-2023","2023-12-06 12:17:48","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503994","450.22","450.22","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40118-2023","2023-12-06 12:20:13","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","513668","437.34","437.34","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-40119-2023","2023-12-06 12:24:15","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","520000","45.55","45.55","Studio","P2-18","","","Motor City","2","1","","DAMAC HILLS - GOLF PROMENADE"
"11-40120-2023","2023-12-06 12:36:00","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","3","",""
"11-40122-2023","2023-12-06 12:39:47","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503800","450.04","450.04","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40123-2023","2023-12-06 12:45:35","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","513826","437.48","437.48","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40124-2023","2023-12-06 13:15:59","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2200000","75.12","75.12","1 B/R","C-020","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","LA RIVE"
"11-40125-2023","2023-12-06 12:48:51","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503790","450.03","450.03","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40126-2023","2023-12-06 13:01:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","350000","41.65","41.65","Studio","B3-39","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL MANARAH TOWER"
"11-40127-2023","2023-12-06 12:13:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","710000","82.52","82.52","1 B/R","B-143","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Laya Residences"
"11-40128-2023","2023-12-06 12:17:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","325000","33.45","33.45","Studio","G-66","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-40129-2023","2023-12-06 12:26:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","61.87","61.87","1 B/R","103 B1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-40130-2023","2023-12-06 12:19:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","62.05","62.05","1 B/R","B3-008","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-40131-2023","2023-12-06 13:16:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5800000","319.77","319.77","3 B/R","70,71","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-40132-2023","2023-12-06 12:49:07","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503779","450.02","450.02","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-40133-2023","2023-12-06 12:26:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","45.19","45.19","Studio","B1-3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE VOGUE"
"11-40134-2023","2023-12-06 12:39:38","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","650000","80.75","80.75","1 B/R","B-97","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-40135-2023","2023-12-06 12:22:50","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3500000","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
