Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-15231-2023","2023-05-19 09:39:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","585000","45.79","45.79","Studio","B-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Nicholas Residence"
"11-15232-2023","2023-05-19 09:40:13","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2100000","108.13","108.13","2 B/R","P3-328","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-15233-2023","2023-05-19 09:40:31","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","580000","110.05","110.05","2 B/R","G-22","","","IMG World Adventures","1","1","","QPOINT LIWAN - PLOT R002"
"11-15234-2023","2023-05-19 09:43:27","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","10500000","197.78","197.78","3 B/R","B482, B483","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","3","","Bluewaters Residences "
"11-15235-2023","2023-05-19 09:46:24","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","3500000","190.28","190.28","3 B/R","B3-151","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-15236-2023","2023-05-19 09:47:42","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","5300000","262.96","262.96","4 B/R","B-269, B-270","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.20, NO.21A, NO.21B AND NO.22 CITYWALK RESIDENTIAL"
"11-15237-2023","2023-05-19 09:48:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1433826","115.61","115.61","Studio","P2 - 2074","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","",""
"11-15238-2023","2023-05-19 09:48:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","425000","91.1","91.1","1 B/R","B2-336","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-15239-2023","2023-05-19 09:49:43","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1480000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","WARSAN VILLAGE A"
"11-15240-2023","2023-05-19 09:50:23","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","15000000","1245.57","1245.57","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-15241-2023","2023-05-19 09:51:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","57.03","57.03","1 B/R","B-128","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Mirage"
"11-15242-2023","2023-05-19 09:52:06","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2600000","218.19","218.19","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15243-2023","2023-05-19 09:53:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","71.06","71.06","1 B/R","B2-11","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","3","","17 ICON BAY"
"11-15244-2023","2023-05-19 09:53:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","946219.96","83.51","83.51","1 B/R","GZ4B55","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"11-15245-2023","2023-05-19 09:54:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","257000","41","41","Studio","B F 32","","","IMG World Adventures","1","2","","SKY COURTS"
"11-15246-2023","2023-05-19 09:56:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","245000","33.93","33.93","Studio","P2-234","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-15247-2023","2023-05-19 09:56:54","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2400000","120.5","120.5","2 B/R","B1 - 1191","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-15248-2023","2023-05-19 09:58:33","Sales","Sale","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","166355.2","45.46","45.46","","","","","","1","1","",""
"11-15249-2023","2023-05-19 09:58:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","939378.18","83.51","83.51","1 B/R","GZ4B26","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"11-15250-2023","2023-05-19 09:59:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","156.36","156.36","2 B/R","P4-176","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","U-BORA TOWERS"
"11-15251-2023","2023-05-19 10:00:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","980000","80.89","80.89","1 B/R","P-68","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BELGRAVIA III"
"11-15252-2023","2023-05-19 10:01:38","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","4500000","1463.96","1463.96","","","First Abu Dhabi Bank Metro Station","","Global Village","2","1","","LIVING LEGENDS PHASE 3"
"11-15253-2023","2023-05-19 10:01:40","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","3350000","501.51","501.51","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15254-2023","2023-05-19 10:02:07","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Shop","1575000","67.49","67.49","Shop","G-7","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","GEMINI SPLENDOR"
"11-15255-2023","2023-05-19 10:04:02","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1100000","131.27","131.27","2 B/R","39-40","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-15256-2023","2023-05-19 10:04:40","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","5000000","400.05","400.05","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-15257-2023","2023-05-19 10:06:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1135000","138.5","138.5","2 B/R","B-159","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15258-2023","2023-05-19 10:06:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","670000","58.5","58.5","Studio","DMCC-0016","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","LAGUNA TOWER"
"11-15259-2023","2023-05-19 10:06:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","1050201.64","96.64","96.64","2 B/R","GZ4B49","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - MESK"
"11-15260-2023","2023-05-19 10:07:09","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","500000","48.75","48.75","Office","B1-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","B2B TOWER"
"11-15261-2023","2023-05-19 10:08:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","84.02","84.02","1 B/R","B-52","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ALCOVE"
"11-15262-2023","2023-05-19 10:08:41","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-15263-2023","2023-05-19 10:10:33","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3300000","320.98","320.98","3 B/R","","","","Motor City","2","1","",""
"11-15264-2023","2023-05-19 10:10:34","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2775000","91.57","91.57","1 B/R","B2-8165","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ KHALIFA TOWERS"
"11-15265-2023","2023-05-19 10:11:23","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","950000","45.53","45.53","1 B/R","P1-121","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-15266-2023","2023-05-19 10:15:51","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1689000","57.06","57.06","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-15267-2023","2023-05-19 10:17:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1380000","67.72","67.72","1 B/R","B1-39","","","","1","1","","HARBOUR VIEWS"
"11-15268-2023","2023-05-19 10:21:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1730000","115.18","115.18","1 B/R","B2-2031","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"11-15269-2023","2023-05-19 10:22:13","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2700000","191.94","191.94","2 B/R","B1-236","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-15270-2023","2023-05-19 10:24:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","59.27","59.27","1 B/R","G-058","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Burj Royale"
"11-15271-2023","2023-05-19 10:26:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1200000","115.93","115.93","Office","B1-18","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-15272-2023","2023-05-19 10:27:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Land","","50000000","832.28","3212.61","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-15273-2023","2023-05-19 10:27:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1350000","106.54","106.54","2 B/R","B1-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Bayz Tower"
"11-15274-2023","2023-05-19 10:28:05","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1400000","1178.61","1178.61","","","","","Dubai Parks and Resorts","2","1","",""
"11-15275-2023","2023-05-19 10:28:28","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1170000","55.89","55.89","Studio","EU","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ROYAL AMWAJ"
"11-15276-2023","2023-05-19 10:29:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1200000","83.7","83.7","Office","B1-05, B1-06","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURLINGTON TOWER"
"11-15277-2023","2023-05-19 10:30:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1860000","153.97","153.97","2 B/R","DMCC-2064","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-15278-2023","2023-05-19 10:33:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4250000","332.19","332.19","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MAPLE 2 "
"11-15279-2023","2023-05-19 10:35:02","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1000000","84.54","84.54","1 B/R","B2-2211","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-15280-2023","2023-05-19 10:35:43","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2750000","185.04","185.04","2 B/R","B2-24","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","",""
"11-15281-2023","2023-05-19 10:35:53","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","680000","93.42","93.42","2 B/R","G-103","","","Motor City","1","2","","REMRAAM"
"11-15282-2023","2023-05-19 10:36:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3150000","168.38","168.38","3 B/R","B-297,B-298","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","MULBERRY at PARK HEIGHTS"
"11-15283-2023","2023-05-19 10:37:10","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","950000","82.82","82.82","1 B/R","G-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-15284-2023","2023-05-19 10:37:40","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1720000","77.13","77.13","1 B/R","B2-67","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","BOTANICA"
"11-15285-2023","2023-05-19 10:39:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","470850","59.93","59.93","Studio","B2-A-106","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Canal Residence West 2"
"11-15286-2023","2023-05-19 10:40:04","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","400000","35.13","35.13","Studio","P2-18","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ACACIA HOTEL APARTMENTS"
"11-15287-2023","2023-05-19 10:43:04","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1675000","121.97","121.97","2 B/R","B-223","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-15288-2023","2023-05-19 10:43:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","670000","41.2","41.2","Studio","B2-141","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AG TOWER"
"11-15289-2023","2023-05-19 10:46:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1750000","138.66","138.66","2 B/R","P2-51","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","MAJESTINE"
"11-15290-2023","2023-05-19 10:47:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","107.26","107.26","1 B/R","B2-98","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15291-2023","2023-05-19 10:47:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4200000","313.94","313.94","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-15292-2023","2023-05-19 10:48:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2000000","101.67","101.67","2 B/R","G-394","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-15293-2023","2023-05-19 10:49:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1640000","123.61","123.61","2 B/R","P1-21","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-15294-2023","2023-05-19 10:53:06","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","32000000","2505.47","2505.47","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-15295-2023","2023-05-19 10:53:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","900000","87.33","87.33","Office","B4-153, B4-154","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL MANARA"
"11-15296-2023","2023-05-19 10:58:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","800000","88.25","88.25","2 B/R","LG-286","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-15297-2023","2023-05-19 10:59:01","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","43000000","347.38","347.38","3 B/R","B-R399, B-R400","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-15298-2023","2023-05-19 11:00:05","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","2475000","255.43","255.43","3 B/R","","","","Hamdan Sports Complex","2","1","","Serena Casa Dora"
"11-15299-2023","2023-05-19 11:00:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","3200000","236.29","236.29","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","Villa Lantana 1"
"11-15300-2023","2023-05-19 11:00:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","900000","149.72","149.72","2 B/R","B-103","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","OLYMPIC PARK 1"
"11-15301-2023","2023-05-19 11:02:05","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","72.65","72.65","1 B/R","B1-097","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-15302-2023","2023-05-19 11:02:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1800000","188.7","188.7","2 B/R","DMCC-3224","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
"11-15303-2023","2023-05-19 11:05:08","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3010000","201","201","4 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-15304-2023","2023-05-19 11:05:14","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1930000","174.87","174.87","3 B/R","B197-198","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-15305-2023","2023-05-19 11:07:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","943500","115.03","115.03","1 B/R","DMCC -2052","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","","LAGUNA TOWER"
"11-15306-2023","2023-05-19 11:08:00","Sales","Sale","Ready","Non Free Hold","Residential","Al Saffa Second","Land","Residential","9750000","1393.55","1393.55","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-15307-2023","2023-05-19 11:10:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3900000","276.82","276.82","3 B/R","P1-17,22","Mina Seyahi","Marina Mall","Burj Al Arab","1","2","","23 MARINA"
"11-15308-2023","2023-05-19 11:13:41","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","430000","37.16","37.16","Studio","L3-C022","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-15309-2023","2023-05-19 11:13:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2425000","174.87","174.87","3 B/R","G019-020","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-15310-2023","2023-05-19 11:15:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","710000","72.43","72.43","1 B/R","P2-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR RESIDENCY"
"11-15311-2023","2023-05-19 11:18:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","380000","40","40","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-15312-2023","2023-05-19 11:21:39","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1025000","67.81","67.81","1 B/R","LG-044","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-15313-2023","2023-05-19 11:22:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1289000","84.19","84.19","1 B/R","B3-72","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-15314-2023","2023-05-19 11:27:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","19900000","221.58","221.58","2 B/R","B-R490, B-R491","Al Sufouh","Marina Mall","Burj Al Arab","4","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-15315-2023","2023-05-19 11:27:26","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2475000","126.71","126.71","2 B/R","P8-44","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-15316-2023","2023-05-19 11:27:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","7000000","312.79","312.79","4 B/R","L2-34,L2-35","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","THE DUBAI CREEK RESIDENCES"
"11-15317-2023","2023-05-19 11:30:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3850000","195.28","195.28","3 B/R","B1-391 , B1-392","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-15318-2023","2023-05-19 11:30:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1075000","106.43","106.43","Office","DMCC-2111","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","INIGO ICON"
"11-15319-2023","2023-05-19 11:35:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","970000","44.25","44.25","1 B/R","B1-59","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-15321-2023","2023-05-19 11:38:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1725000","126.72","126.72","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","VALENCIA"
"11-15322-2023","2023-05-19 11:39:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1800000","155.1","155.1","2 B/R","DMCC-2147","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-15323-2023","2023-05-19 11:39:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","78.6","78.6","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","V3"
"11-15324-2023","2023-05-19 11:40:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1640000","111.87","111.87","2 B/R","P1-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-15325-2023","2023-05-19 11:40:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-15326-2023","2023-05-19 11:40:59","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-15327-2023","2023-05-19 11:42:50","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","820000","45.52","45.52","1 B/R","P1-84","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"110-194-2023","2023-05-19 10:04:43","Mortgage","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3500000","705.48","705.48","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"110-194-2023","2023-05-19 10:04:43","Sales","Lease to Own Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3500000","705.48","705.48","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"110-195-2023","2023-05-19 10:46:54","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1100000","177.52","177.52","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","DREAMZ"
"110-195-2023","2023-05-19 10:46:54","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1100000","177.52","177.52","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","DREAMZ"
"13-7715-2023","2023-05-18 15:26:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","8500000","1755.61","1755.61","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"13-7716-2023","2023-05-19 07:15:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1114.84","1114.84","","","","","","0","0","",""
"13-7717-2023","2023-05-19 07:21:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1120.58","1120.58","","","","","","0","0","",""
"13-7718-2023","2023-05-19 07:22:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2240000","127.58","127.58","2 B/R","B3-117","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-7719-2023","2023-05-19 07:28:36","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","Government Housing","1000000","1139.6","1139.6","","","","","","0","0","",""
"13-7720-2023","2023-05-19 07:30:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1501090.91","131.46","131.46","2 B/R","F 396","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-7721-2023","2023-05-19 07:30:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1063033.73","292.42","292.42","2 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
