Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-39072-2023","2023-11-28 13:14:15","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","503768","450.01","450.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-39073-2023","2023-11-28 13:44:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2350000","110.51","110.51","2 B/R","P2-42","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-39074-2023","2023-11-28 13:22:52","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","206.49","206.49","3 B/R","2B2-13,2B2-14","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","",""
"11-39075-2023","2023-11-28 14:11:47","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","800000","114.61","114.61","2 B/R","B2-113","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","FAHAD 2"
"11-39076-2023","2023-11-28 13:41:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1807500","150.97","150.97","Office","DM - 21,DM-22 &DM- 23","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-39077-2023","2023-11-28 14:20:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2960000","209.43","209.43","2 B/R","P3-02","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","BAHWAN TOWER "
"11-39078-2023","2023-11-28 14:33:46","Sales","Sale","Ready","Non Free Hold","Residential","Um Suqaim First","Land","Residential","59000000","3716.12","3716.12","","","Noor Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-39079-2023","2023-11-28 14:03:33","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1400000","187.8","187.8","","","","","","1","2","","DAMAC HILLS (2) - SYCAMORE "
"11-39081-2023","2023-11-28 13:30:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","785000","72.72","72.72","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-39082-2023","2023-11-28 13:16:47","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","928974","804.8","804.8","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"11-39083-2023","2023-11-28 14:10:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","77.9","77.9","1 B/R","47(B1)","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-39084-2023","2023-11-28 14:29:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","500000","90.3","90.3","1 B/R","B2-219","","","Expo 2020 Site","1","1","","CELESTIA"
"11-39085-2023","2023-11-28 14:16:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3050000","116.87","116.87","2 B/R","B-1525","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-39086-2023","2023-11-28 14:49:00","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1450000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - JANUSIA "
"11-39087-2023","2023-11-28 14:46:12","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","17500000","987.27","987.27","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-39088-2023","2023-11-28 14:40:53","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","720000","53.31","53.31","1 B/R","B2-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR TOWER"
"11-39089-2023","2023-11-28 14:39:29","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1450000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - JANUSIA "
"11-39092-2023","2023-11-28 14:23:59","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Building","Villa","3300000","559.85","559.85","5 B/R","","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL KHAIL HEIGHTS"
"11-39096-2023","2023-11-28 14:21:12","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1350000","76.13","76.13","1 B/R","P2-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-39098-2023","2023-11-28 14:46:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2450000","240","240","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-39101-2023","2023-11-28 14:10:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","57.61","57.61","1 B/R","B2-25","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK CENTRAL"
"11-39104-2023","2023-11-28 13:36:10","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","1156400","149.39","149.39","3 B/R","P1-013","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","SUBERBIA"
"11-39105-2023","2023-11-28 15:14:49","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","3060000","131.29","131.29","2 B/R","G-025","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 6"
"11-39110-2023","2023-11-28 14:57:10","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1580000","74.44","74.44","2 B/R","P1-196","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Creek vistas Reserve"
"11-39111-2023","2023-11-28 14:59:43","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","710000","75.86","75.86","1 B/R","G-9","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","VICTORIA RESIDENCY"
"11-39113-2023","2023-11-28 13:56:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","42000","4.49","89.85","1 B/R","DMCC L2-2092","Damac Properties","Marina Mall","Burj Al Arab","1","1","","LAKE SHORE TOWER"
"11-39114-2023","2023-11-28 14:10:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","488315.01","76.35","76.35","1 B/R","B1 - 81","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-39117-2023","2023-11-28 14:53:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","435000","46.73","46.73","Studio","P3-04","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-39119-2023","2023-11-28 14:47:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","570000","65.08","65.08","Studio","B2-10","","","IMG World Adventures","1","1","","DESERT SUN TOWER"
"11-39121-2023","2023-11-28 14:43:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1394888","43.56","43.56","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","UPSIDE Living"
"11-39122-2023","2023-11-28 14:51:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","68.44","68.44","1 B/R","P3-07","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-39137-2023","2023-11-28 14:32:38","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","750000","64.57","64.57","1 B/R","","","","","1","1","","Rukan 3"
"11-39142-2023","2023-11-28 15:09:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","950000","69.41","69.41","1 B/R","DMCC 1177","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE TERRACE"
"11-39150-2023","2023-11-28 15:10:08","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6500000","639.82","639.82","","","","","Global Village","1","1","",""
"11-39167-2023","2023-11-28 15:10:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","399000","32.8","32.8","Studio","P3-153","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"110-577-2023","2023-11-28 14:04:38","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1200000","170.79","170.79","3 B/R","G-20,G-21","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. FEIROUZ"
"110-577-2023","2023-11-28 14:04:38","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1650000","170.79","170.79","3 B/R","G-20,G-21","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. FEIROUZ"
"13-21979-2023","2023-11-28 14:19:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2250720","152.64","152.64","3 B/R","P3-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22007-2023","2023-11-27 15:21:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","760.46","760.46","","","","","","0","0","",""
"13-22008-2023","2023-11-27 15:19:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","Government Housing","1000000","1126.52","1126.52","","","","","","0","0","",""
"13-22009-2023","2023-11-27 15:16:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","300000","825.82","825.82","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-22044-2023","2023-11-28 09:59:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2776471","209.07","209.07","3 B/R","B-79, B-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"13-22053-2023","2023-11-28 10:44:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Land","Residential","66000000","5407.88","5407.88","","","","","","0","0","",""
"13-22110-2023","2023-11-27 15:18:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","699600","44.88","44.88","1 B/R","B1-47","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","Collective"
"13-22113-2023","2023-11-28 08:51:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","960000","133.4","133.4","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-22115-2023","2023-11-27 15:38:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","750000","1115.05","1115.05","","","","","","0","0","",""
"13-22116-2023","2023-11-27 15:47:36","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","11000000","1734.68","1734.68","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22118-2023","2023-11-27 15:43:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","876044","194.01","194.01","3 B/R","B-23, B-24","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","OIA Residence"
"13-22119-2023","2023-11-28 10:12:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3101040","362.39","362.39","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22120-2023","2023-11-28 08:50:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","414375","62.01","62.01","1 B/R","P1-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22122-2023","2023-11-27 15:42:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","421200","39.71","39.71","Studio","B1-01","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"13-22123-2023","2023-11-27 16:25:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1428532.8","74.48","74.48","1 B/R","B4-4220","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","THE ADDRESS DUBAI OPERA"
"13-22124-2023","2023-11-27 17:10:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","357915","71.24","71.24","1 B/R","G-013","","","","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 18"
"13-22125-2023","2023-11-27 19:28:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1954080","172.68","172.68","3 B/R","","","","","0","0","","La Rosa 4"
"13-22127-2023","2023-11-28 08:10:25","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","5950000","840.98","840.98","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22129-2023","2023-11-28 08:35:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1420000","146.79","146.79","2 B/R","P3-14","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","OCEAN HEIGHTS"
"13-22132-2023","2023-11-28 10:11:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","1223.43","1223.43","","","","","","0","0","",""
"13-22133-2023","2023-11-28 09:02:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","9995000","355.9","355.9","3 B/R","B-033, B-034","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","Private Residences Dubai "
"13-22134-2023","2023-11-28 09:24:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","730000","64.2","64.2","1 B/R","P2-BA-270","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","Creek Beach - VIDA Residences"
"13-22135-2023","2023-11-28 13:12:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","639095","78.52","78.52","1 B/R","P126","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","Rigel"
"13-22136-2023","2023-11-28 11:17:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2595487","633.21","633.21","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-22137-2023","2023-11-28 13:57:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","Residential","3430000","1116.51","1116.51","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-22138-2023","2023-11-28 11:03:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1017600","67.54","67.54","1 B/R","B2-2151","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-22139-2023","2023-11-28 09:48:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1820000","136.19","136.19","1 B/R","G101","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-22140-2023","2023-11-28 10:39:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1672000","157.19","157.19","2 B/R","MG - 75","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-22142-2023","2023-11-28 10:18:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","873600","74.42","74.42","1 B/R","B2-28","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22143-2023","2023-11-28 10:43:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","390000","62.44","62.44","1 B/R","B-05","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","GLITZ RESIDENCE 1"
"13-22144-2023","2023-11-28 09:58:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1370625","261.59","261.59","3 B/R","P1-151, P1-150","","","Motor City","0","0","","DAMAC HILLS - GOLF VISTA"
"13-22146-2023","2023-11-28 10:50:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","432480","35.66","35.66","Studio","B-92","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Aliyah Residences"
"13-22147-2023","2023-11-28 10:55:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","502400","91.87","91.87","1 B/R","G-60","","","Motor City","0","0","","REMRAAM"
"13-22148-2023","2023-11-28 10:46:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1297000","160.99","160.99","2 B/R","DMCC-3062","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","ALSHERA TOWER"
"13-22149-2023","2023-11-28 10:43:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1794338","107.34","107.34","2 B/R","B1-213","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-22150-2023","2023-11-28 11:25:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","234000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-22151-2023","2023-11-28 10:11:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","1880000","375.38","375.38","","","","","Motor City","0","0","","DAMAC HILLS-VENETO"
"13-22152-2023","2023-11-28 11:36:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2425547","140.42","140.42","3 B/R","","","","","0","0","","Elan"
"13-22153-2023","2023-11-28 10:57:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","880000","90.28","90.28","2 B/R","B 1-19","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-22154-2023","2023-11-28 11:14:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","610000","167.44","167.44","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-22155-2023","2023-11-28 10:50:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","775","775","","","","","","0","0","",""
"13-22156-2023","2023-11-28 11:14:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","1632400","224.42","224.42","2 B/R","B-14","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-22157-2023","2023-11-28 11:35:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","9000000","784.26","784.26","","","","","","0","0","",""
"13-22159-2023","2023-11-28 10:57:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1235968","136.37","136.37","2 B/R","DMCC1191","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-22160-2023","2023-11-28 11:08:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1113.83","1113.83","","","","","","0","0","",""
"13-22161-2023","2023-11-28 10:59:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1775000","174.87","174.87","3 B/R","G005-006","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-22162-2023","2023-11-28 11:16:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1504320","157.57","157.57","2 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta "
"13-22163-2023","2023-11-28 11:12:48","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","1000000","1399.99","1399.99","","","","","","0","0","",""
"13-22164-2023","2023-11-28 11:41:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Barshaa South Third","Unit","Flat","601086","119.01","119.01","2 B/R","P2-58","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","ORION BUILDING"
"13-22166-2023","2023-11-28 12:48:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2718720","234.25","234.25","3 B/R","B-032,B-077","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-22167-2023","2023-11-28 12:06:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1193483","109.53","109.53","2 B/R","21(B2)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22168-2023","2023-11-28 11:46:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","960000","102.23","102.23","2 B/R","DMCC-2148","Damac Properties","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 2"
"13-22169-2023","2023-11-28 11:27:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1526400","141.33","141.33","2 B/R","B4-143","Marina Towers","Marina Mall","Burj Al Arab","0","0","","CAYAN TOWER"
"13-22170-2023","2023-11-28 14:47:17","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4345000","740","740","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-22171-2023","2023-11-28 11:52:23","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1738400","154.71","154.71","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-22172-2023","2023-11-28 11:05:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1316880","139.07","139.07","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-22173-2023","2023-11-28 11:42:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","509537","64.21","64.21","1 B/R","G227","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-22174-2023","2023-11-28 12:32:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1702000","201.6","201.6","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-22175-2023","2023-11-28 11:52:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1948000","359.64","359.64","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 2"
"13-22176-2023","2023-11-28 12:02:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","475000","131.79","131.79","2 B/R","G-75","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OLYMPIC PARK 4"
"13-22177-2023","2023-11-28 11:17:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","600000","68.3","68.3","2 B/R","B-104","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Collective 2.0"
"13-22178-2023","2023-11-28 12:08:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1020000","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AQUILEGIA "
"13-22179-2023","2023-11-28 12:15:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1314400","138.95","138.95","2 B/R","B4-148","Damac Properties","Marina Mall","Burj Al Arab","0","0","","LAKE SHORE TOWER"
"13-22180-2023","2023-11-28 12:22:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1256520","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-22181-2023","2023-11-28 12:48:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","624000","105.06","105.06","2 B/R","B2-123","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MONTROSE"
"13-22182-2023","2023-11-28 13:11:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","715000","91.73","91.73","2 B/R","P-420","","","Dubai Cycling Course","0","0","","TOWN SQUARE JENNA AND WARDA"
"13-22183-2023","2023-11-28 14:22:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","1000000","706.06","706.06","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-22184-2023","2023-11-28 12:56:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","898880","128.16","128.16","2 B/R","B2-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PLAZA RESIDENCES"
"13-22185-2023","2023-11-28 12:36:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2000000","78.1","78.1","1 B/R","B3-103","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Address Residence-Fountain Views"
"13-22186-2023","2023-11-28 11:55:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1784160","125.02","125.02","2 B/R","B1-136","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEKSIDE 18"
"13-22188-2023","2023-11-28 12:56:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","2736750","539.95","539.95","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
