Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-18751-2024","2024-03-25 18:49:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","980000","80.86","80.86","1 B/R","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Maya Residences 5"
"102-18752-2024","2024-03-25 18:49:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1056000","85.87","85.87","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Cello Residences"
"102-18753-2024","2024-03-25 18:49:41","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","861168.99","74.87","74.87","1 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-18754-2024","2024-03-25 18:49:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LIWAN","Unit","Flat","1245000","106.05","106.05","2 B/R","1","","","IMG World Adventures","1","1","","Symbolic Alpha"
"102-18755-2024","2024-03-25 18:49:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3250000","255","255","4 B/R","","","","","1","1","","South Bay 4 Premium "
"102-18756-2024","2024-03-25 18:49:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","586080","35.74","35.74","Studio","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18757-2024","2024-03-25 18:51:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2631234","112.65","112.65","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-18758-2024","2024-03-25 18:51:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","555000","34.4","34.4","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Empire Residence"
"102-18759-2024","2024-03-25 18:51:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1259700","76.11","76.11","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 3"
"102-18760-2024","2024-03-25 18:51:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","844526.44","67.93","67.93","1 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-18761-2024","2024-03-25 18:51:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","941000","67.72","67.72","1 B/R","1","","","IMG World Adventures","1","1","","Samana IVY Gardens "
"102-18762-2024","2024-03-25 18:51:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1125272","76.03","76.03","1 B/R","1","","","","2","1","","AVENUE RESIDENCE 6"
"102-18763-2024","2024-03-25 18:51:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3229696","78.96","78.96","1 B/R","1","","","","1","1","","Sobha Seahaven - Tower B"
"102-18764-2024","2024-03-25 18:52:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","4795790","212.67","212.67","4 B/R","2","","","","1","1","","SOBHA ONE"
"102-18765-2024","2024-03-25 18:52:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1402622","57.19","57.19","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-18766-2024","2024-03-25 18:52:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1752000","104.57","104.57","2 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 4"
"102-18767-2024","2024-03-25 18:52:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","924480","66.25","66.25","1 B/R","1","","","Motor City","2","1","","DAMAC HILLS - GOLF GREENS 2"
"102-18768-2024","2024-03-25 18:53:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2181888","71.26","71.26","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-18769-2024","2024-03-25 18:53:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","721000","63.01","63.01","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Cello Residences"
"102-18770-2024","2024-03-25 18:53:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","858077.66","69.02","69.02","1 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-18771-2024","2024-03-25 18:53:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","744180","51.65","51.65","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18772-2024","2024-03-25 18:54:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","2124000","104.31","104.31","2 B/R","1","","","","2","1","","DAMAC LAGOONS - LAGOON VIEWS 4"
"102-18773-2024","2024-03-25 18:55:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","623866.79","39.92","39.92","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Pearl House II By Imtiaz"
"102-18774-2024","2024-03-25 18:55:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Hotel Apartment","205988.95","63.79","63.79","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-18775-2024","2024-03-25 18:55:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1061760","68.92","68.92","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-18776-2024","2024-03-25 18:56:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1349865","37.15","37.15","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 3"
"102-18777-2024","2024-03-25 18:56:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1085040","68.61","68.61","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Greenfield"
"102-18778-2024","2024-03-25 18:57:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1883000","94.24","94.24","2 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 2"
"102-18779-2024","2024-03-25 18:57:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1714320","111.53","111.53","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Greenfield"
"102-18780-2024","2024-03-25 18:59:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","916767.44","80.31","80.31","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AMALIA RESIDENCES"
"102-18781-2024","2024-03-25 18:59:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1417290","62.7","62.7","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-18782-2024","2024-03-25 18:59:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","2148900","174.51","174.51","2 B/R","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","Maya Residences 5"
"102-18783-2024","2024-03-25 18:59:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1411000","102.9","102.9","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gardenia"
"102-18784-2024","2024-03-25 18:59:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","661000","40.39","40.39","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Cello Residences"
"102-18785-2024","2024-03-25 18:59:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","535920","37.16","37.16","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18786-2024","2024-03-25 19:01:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","4100000","392","392","5 B/R","","","","","1","1","","South Bay 4 Premium "
"102-18787-2024","2024-03-25 19:01:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760687.2","37.01","37.01","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Manhattan 2 by SD"
"102-18788-2024","2024-03-25 19:01:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","2131888","70.91","70.91","1 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-18789-2024","2024-03-25 19:01:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1590215","62.6","62.6","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-18790-2024","2024-03-25 19:01:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","2500000","84.66","84.66","1 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-18791-2024","2024-03-25 19:01:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1443000","109.57","109.57","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-18792-2024","2024-03-25 19:02:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","538650","37.61","37.61","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Oxford Gardens"
"102-18793-2024","2024-03-25 19:02:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","680000","37.17","37.17","Studio","","","","","1","1","","Samana Barari Views"
"102-18794-2024","2024-03-25 19:02:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","542700","37.55","37.55","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Oxford Gardens"
"102-18795-2024","2024-03-25 19:02:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1716685","127.08","127.08","2 B/R","1","","","","1","1","","AVENUE RESIDENCE 6"
"102-18796-2024","2024-03-25 19:02:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1136493","51.13","51.13","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-18797-2024","2024-03-25 19:02:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","502150","30.03","30.03","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18799-2024","2024-03-25 19:04:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1399000","114.76","114.76","2 B/R","1","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Hillside Residences 1"
"102-18800-2024","2024-03-25 19:04:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","560040","35.88","35.88","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18801-2024","2024-03-25 19:05:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","768810","34.88","34.88","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 36"
"102-18802-2024","2024-03-25 19:07:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","699360","43.74","43.74","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 24"
"102-18803-2024","2024-03-25 19:09:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","568000","34.57","34.57","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 24"
"102-18805-2024","2024-03-25 19:10:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","882400","34.29","34.29","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 24"
"102-18806-2024","2024-03-25 19:12:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1119160","70.96","70.96","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 1"
"102-18807-2024","2024-03-25 19:12:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1304000","71.59","71.59","1 B/R","1","","","","2","1","","DAMAC LAGOONS - LAGOON VIEWS 4"
"102-18808-2024","2024-03-25 19:12:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","816070","56.58","56.58","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18809-2024","2024-03-25 19:14:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1323000","72.67","72.67","1 B/R","1","","","","2","1","","DAMAC LAGOONS - LAGOON VIEWS 4"
"102-18810-2024","2024-03-25 19:14:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","2091000","104.53","104.53","2 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 4"
"102-18811-2024","2024-03-25 19:14:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2199000","70.68","70.68","1 B/R","1","","","","2","1","","Oceanz 3 By Danube "
"102-18812-2024","2024-03-25 19:14:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1440000","123.77","123.77","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","The Residence By Prestige One"
"102-18813-2024","2024-03-25 19:14:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1100000","100.13","100.13","2 B/R","1","","","","1","1","","Samana Barari Views"
"102-18814-2024","2024-03-25 19:14:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2671000","84.88","84.88","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CANAL CROWN 2"
"102-18815-2024","2024-03-25 19:14:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2226548","102.15","102.15","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-18816-2024","2024-03-25 19:14:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","694186","56.08","56.08","1 B/R","1","","","IMG World Adventures","1","1","","AG 9INE"
"102-18817-2024","2024-03-25 19:14:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2386164","103.59","103.59","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-18818-2024","2024-03-25 19:14:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","538650","37.61","37.61","Studio","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Oxford Gardens"
"102-18819-2024","2024-03-25 19:14:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1323000","73.46","73.46","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 7"
"102-18820-2024","2024-03-25 19:14:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","947553","77.66","77.66","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","4","1","","PG ONE AT AL FURJAN"
"102-18821-2024","2024-03-25 19:15:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3923888","132.36","132.36","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-18822-2024","2024-03-25 19:15:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1010880","41.67","41.67","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 3"
"102-18823-2024","2024-03-25 19:16:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850117","63.91","63.91","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"102-18824-2024","2024-03-25 19:16:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1103870.24","93.23","93.23","2 B/R","1","","","IMG World Adventures","1","1","","THE HAVEN"
"102-18825-2024","2024-03-25 19:16:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","596533.15","39.9","39.9","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Pearl House II By Imtiaz"
"102-18826-2024","2024-03-25 19:16:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1175000","69.86","69.86","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 5"
"102-18827-2024","2024-03-25 19:17:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Hotel Apartment","209767.09","64.96","64.96","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-18828-2024","2024-03-25 19:17:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3344888","128.82","128.82","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Address Residences Zabeel"
"102-18829-2024","2024-03-25 19:17:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","723240","32.9","32.9","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 36"
"102-18830-2024","2024-03-25 19:18:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","484620","38.02","38.02","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 3"
"102-18831-2024","2024-03-25 19:18:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","4768800","172.85","172.85","2 B/R","2","","","","1","1","","Beach Residences Dubai Islands"
"102-18832-2024","2024-03-25 19:18:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1050000","122.23","122.23","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"102-18833-2024","2024-03-25 19:19:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","786531","63.54","63.54","1 B/R","1","","","IMG World Adventures","1","1","","AG 9INE"
"102-18834-2024","2024-03-25 19:19:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","935000","64.07","64.07","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Onyx"
"102-18835-2024","2024-03-25 19:19:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","528960","37.3","37.3","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 25"
"102-18836-2024","2024-03-25 19:20:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1395000","102.9","102.9","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Gardenia"
"102-18837-2024","2024-03-25 19:20:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","961101.9","74.44","74.44","1 B/R","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","JANNAT"
"102-18838-2024","2024-03-25 19:21:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3696888","134.2","134.2","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-18839-2024","2024-03-25 19:21:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel First","Unit","Flat","3997888","132.36","132.36","2 B/R","1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","1","1","","Address Residences Zabeel"
"102-18840-2024","2024-03-25 19:21:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Hotel Apartment","240670.27","74.53","74.53","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Orra The Embankment"
"102-18841-2024","2024-03-25 19:21:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1111545","85.37","85.37","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18842-2024","2024-03-25 19:22:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1337038","95.55","95.55","1 B/R","1","","","","2","1","","AVENUE RESIDENCE 6"
"102-18843-2024","2024-03-25 19:23:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","694186","56.08","56.08","1 B/R","1","","","IMG World Adventures","1","1","","AG 9INE"
"102-18844-2024","2024-03-25 19:23:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","2094000","104.53","104.53","2 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 4"
"102-18845-2024","2024-03-25 19:23:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1287000","73.41","73.41","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 4"
"102-18846-2024","2024-03-25 19:23:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","2100000","163.24","163.24","3 B/R","2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Vista by Prestige One "
"102-18847-2024","2024-03-25 19:23:18","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","834840.78","71.62","71.62","1 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-18848-2024","2024-03-25 19:23:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2404800","113.12","113.12","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-18849-2024","2024-03-25 19:23:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","989904.33","89.31","89.31","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Pearl House II By Imtiaz"
"102-18850-2024","2024-03-25 19:23:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","720000","60.45","60.45","NA","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gardenia"
"102-18851-2024","2024-03-25 19:23:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","487430","31.67","31.67","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18852-2024","2024-03-25 19:25:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","633600","35.49","35.49","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-18853-2024","2024-03-25 19:26:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1061760","68.92","68.92","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-18854-2024","2024-03-25 19:27:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2330732","96.32","96.32","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Verde by Sobha"
"102-18855-2024","2024-03-25 19:28:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","4481382","203.09","203.09","3 B/R","2","","","","1","1","","SOBHA ONE"
"102-18856-2024","2024-03-25 19:28:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","503482","37.42","37.42","Studio","1","","","IMG World Adventures","1","1","","AG 9INE"
