Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-37144-2023","2023-11-15 11:15:32","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3175000","131.81","131.81","2 B/R","P7-8","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-37145-2023","2023-11-15 10:40:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","780000","64.08","64.08","1 B/R","DMCC-3157","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-37147-2023","2023-11-15 10:39:54","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3100000","224.43","224.43","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY"
"11-37148-2023","2023-11-15 11:49:45","Sales","Sale","Ready","Non Free Hold","Commercial","Al Barsha Second","Land","Commercial","3000000","327.55","982.64","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-37149-2023","2023-11-15 11:32:46","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2700000","253","253","","","","","Motor City","2","1","","DAMAC HILLS - ROCHESTER "
"11-37150-2023","2023-11-15 11:11:10","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1500000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-37151-2023","2023-11-15 10:42:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1010000","78.41","78.41","1 B/R","4P25","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-37152-2023","2023-11-15 10:59:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","1450000","221.49","221.49","3 B/R","PG-1034, PG-1035","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-37153-2023","2023-11-15 11:19:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","5950000","139.86","139.86","2 B/R","B2-394","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-37154-2023","2023-11-15 13:00:34","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3742000","297.44","297.44","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-37155-2023","2023-11-15 10:53:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","60.86","60.86","1 B/R","B-103","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","3","","Binghatti Mirage"
"11-37156-2023","2023-11-15 11:22:19","Sales","Sale","Ready","Free Hold","Commercial","DUBAI PRODUCTION CITY","Land","Commercial","3024526.4","9243.01","9243.01","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-37157-2023","2023-11-15 11:15:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2000000","119.48","119.48","2 B/R","B91","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-37158-2023","2023-11-15 10:38:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2150000","74.69","74.69","1 B/R","","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-37159-2023","2023-11-15 13:45:08","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","64.2","64.2","1 B/R","L1-300","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"11-37161-2023","2023-11-15 11:02:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","69.57","69.57","1 B/R","B1-200","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-37162-2023","2023-11-15 11:04:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","950000","85.26","85.26","1 B/R","P170","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SULAFA TOWER"
"11-37163-2023","2023-11-15 11:38:51","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1670900","111.02","226.57","3 B/R","2-B16, 2-LG150,
2-LG152, 2-LG154","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-37164-2023","2023-11-15 12:43:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","7000000","336.28","336.28","Office","L4-M-453,L7-778,L4-M-476,L4-M-475,L4-M-474,L4-M-473,L4-M-472,L4-M-471","Marina Mall Metro Station","Marina Mall","Burj Al Arab","3","1","","DM MARINA PLAZA"
"11-37165-2023","2023-11-15 11:34:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","7000000","336.25","336.25","Office","L5-M-599,L5-M-598,L5-M-597,L5-M-596,L5-M-595,L5-M-594,L7-757,L5-M-585","Marina Mall Metro Station","Marina Mall","Burj Al Arab","3","1","","DM MARINA PLAZA"
"11-37166-2023","2023-11-15 11:34:43","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1525000","174.8","174.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-37167-2023","2023-11-15 11:22:28","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1460000","144","144","2 B/R","A804","Dubai Internet City","Mall of the Emirates","Burj Al Arab","2","1","","TWO TOWERS"
"11-37168-2023","2023-11-15 13:18:34","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","530000","37.65","37.65","Studio","G-A160","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-37169-2023","2023-11-15 11:26:18","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4999000","208.24","208.24","3 B/R","1B2-28,1B2-29","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","",""
"11-37170-2023","2023-11-15 12:22:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","848715","89.09","89.09","1 B/R","P2-30","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-37171-2023","2023-11-15 12:26:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","661095","69.4","69.4","1 B/R","P2-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-37172-2023","2023-11-15 13:44:18","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","848715","89.09","89.09","1 B/R","P2-21","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-37173-2023","2023-11-15 12:32:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1325000","83.33","83.33","1 B/R","P3-25","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-37174-2023","2023-11-15 13:08:45","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","776967","703.82","703.82","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37175-2023","2023-11-15 10:46:44","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3688800","468.7","468.7","","","Creek Metro Station","City Centre Mirdif","","1","1","",""
"11-37176-2023","2023-11-15 10:52:55","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","3658800","468.37","468.37","","","Creek Metro Station","City Centre Mirdif","","1","1","",""
"11-37177-2023","2023-11-15 13:17:51","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","770000","104.09","104.09","2 B/R","B2-075","","","Expo 2020 Site","1","1","","CELESTIA"
"11-37178-2023","2023-11-15 11:35:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","77.41","77.41","1 B/R","P2-54","Dubai Marina","Marina Mall","Burj Al Arab","2","1","","BOTANICA"
"11-37179-2023","2023-11-15 11:42:47","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1290000","186.36","186.36","2 B/R","15-259","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-37181-2023","2023-11-15 12:45:36","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","930000","120.95","120.95","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-37182-2023","2023-11-15 11:29:39","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2200000","124.56","124.56","2 B/R","G-97","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","PANORAMA"
"11-37183-2023","2023-11-15 12:35:35","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1650000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE - B & C"
"11-37184-2023","2023-11-15 11:45:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","75.24","75.24","1 B/R","B1-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Bayz Tower"
"11-37185-2023","2023-11-15 11:08:10","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","3650000","218.02","218.02","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-37186-2023","2023-11-15 13:02:17","Sales","Sale","Ready","Non Free Hold","Commercial","Al Raffa","Land","Commercial","2560000","239.5","239.5","","","Al Fahidi Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-37187-2023","2023-11-15 13:05:02","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","15500000","750.01","750.01","","","","","IMG World Adventures","1","1","",""
"11-37188-2023","2023-11-15 11:32:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","850000","79.49","79.49","Office","DMCC L3-3250","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-37189-2023","2023-11-15 12:53:08","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","2123888","134.07","134.07","2 B/R","B-208","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-37190-2023","2023-11-15 11:53:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1650000","102.71","102.71","1 B/R","B121","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-37191-2023","2023-11-15 11:53:41","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1800000","166.99","166.99","3 B/R","B3-60,B3-61","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","SABA TOWER 3"
"11-37192-2023","2023-11-15 12:51:51","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1725000","273.04","273.04","3 B/R","4-270","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","",""
"11-37193-2023","2023-11-15 12:13:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1800000","140.69","140.69","2 B/R","DMCC -2300","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","LAGUNA TOWER"
"11-37194-2023","2023-11-15 11:59:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","80.34","80.34","1 B/R","B2-52","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","SPARKLE TOWERS"
"11-37196-2023","2023-11-15 12:30:28","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","172.48","172.48","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-37197-2023","2023-11-15 12:22:55","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4060000","387.2","387.2","","","","","Dubai Cycling Course","2","1","","Mudon-Phase 2"
"11-37198-2023","2023-11-15 13:06:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","119.29","119.29","2 B/R","KB - 118","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-37199-2023","2023-11-15 13:06:03","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2300000","206.42","206.42","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-37200-2023","2023-11-15 12:59:23","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4000000","433.66","433.66","3 B/R","","","","Global Village","2","2","",""
"11-37201-2023","2023-11-15 13:36:10","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2750000","207.11","207.11","3 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","",""
"11-37202-2023","2023-11-15 13:45:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","44.45","44.45","Studio","B1-24","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","ELITE BUSINESS BAY RESIDENCE"
"11-37203-2023","2023-11-15 12:52:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1700000","136.62","136.62","2 B/R","DMCC-2242","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-37204-2023","2023-11-15 13:19:02","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","872030","115.86","115.86","2 B/R","B2-23","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-37205-2023","2023-11-15 13:59:19","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","99.61","99.61","1 B/R","G-16","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","EMIRATES GARDEN 2 (MAPLE- MAGNOLA - MULBERRY)"
"11-37206-2023","2023-11-15 12:32:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","103.72","103.72","2 B/R","B2-79","Business Bay Metro Station","Dubai Mall","Downtown Dubai","3","2","","EXECUTIVE BAY B"
"11-37207-2023","2023-11-15 12:36:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","8200000","187.64","187.64","3 B/R","B2-452, B2-451","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS RESIDENCE - SKY VIEW"
"11-37208-2023","2023-11-15 12:31:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1450000","67.34","67.34","2 B/R","B1-303","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Collective"
"11-37209-2023","2023-11-15 13:29:09","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2850000","282.7","282.7","4 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"11-37210-2023","2023-11-15 12:44:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3750000","117.44","117.44","2 B/R","B4-4234","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS DUBAI OPERA"
"11-37211-2023","2023-11-15 12:41:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","820000","40.13","40.13","Office","B2-222","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TAMANI ARTS OFFICES"
"11-37212-2023","2023-11-15 13:00:45","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","3435880","1140.01","1140.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-37213-2023","2023-11-15 13:28:33","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3125000","374.03","374.03","","","","","IMG World Adventures","1","1","","WESTERN RESIDENCE - NORTH"
"11-37214-2023","2023-11-15 14:49:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","7000000","558.45","558.45","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Sidra 3"
"11-37215-2023","2023-11-15 12:34:43","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1770000","900","900","","","","","Dubai Parks and Resorts","1","1","",""
"11-37217-2023","2023-11-15 12:16:56","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","495000","38.53","38.53","Studio","G-46","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","BUCEPHALUS"
"11-37218-2023","2023-11-15 13:38:44","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1700000","246.69","246.69","3 B/R","P-202, P-203","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-37219-2023","2023-11-15 12:27:05","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","420000","45.84","45.84","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-37220-2023","2023-11-15 13:16:14","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","746795","675.79","675.79","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37221-2023","2023-11-15 12:38:42","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","3650000","249.86","249.86","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-37222-2023","2023-11-15 13:52:40","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Land","Residential","15200000","930.22","930.22","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-37223-2023","2023-11-15 13:01:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","825000","43.54","43.54","1 B/R","B4-5","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-37225-2023","2023-11-15 13:53:49","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1770000","900","900","","","","","Dubai Parks and Resorts","1","1","",""
"11-37226-2023","2023-11-15 12:40:36","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2100000","142.58","142.58","2 B/R","G-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-37228-2023","2023-11-15 13:04:21","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","510000","40.89","40.89","Office","B3-220","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","TAMANI ARTS OFFICES"
"11-37229-2023","2023-11-15 14:22:32","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1100000","126.59","126.59","2 B/R","G-80","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","AZIZI. DAISY"
"11-37230-2023","2023-11-15 13:19:48","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","745263","613.06","613.06","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37231-2023","2023-11-15 12:58:14","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","800000","86.5","86.5","2 B/R","G-92","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-37232-2023","2023-11-15 14:24:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","835000","68.73","68.73","1 B/R","G-102","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Gateway "
"11-37233-2023","2023-11-15 13:26:38","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","80.45","80.45","1 B/R","B-3261","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-37234-2023","2023-11-15 12:39:58","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","23000000","1649.48","1649.48","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-37235-2023","2023-11-15 12:55:20","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","650000","78.51","78.51","Studio","B2-099","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-37238-2023","2023-11-15 13:10:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","400000","73.24","73.24","1 B/R","G-37","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","RED RESIDENCE"
"11-37239-2023","2023-11-15 13:38:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","310000","32.07","32.07","Studio","B1-54","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","HANOVER SQUARE"
"11-37240-2023","2023-11-15 13:20:01","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","7900000","741.21","741.21","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-37241-2023","2023-11-15 13:17:44","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","330000","38.3","38.3","Studio","G-08","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SIRAJ TOWER"
"11-37242-2023","2023-11-15 13:37:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","475000","38.66","38.66","Studio","DMCC-3194","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-37244-2023","2023-11-15 13:37:59","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","980000","113.09","113.09","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","1","1","","URBANA II"
"11-37245-2023","2023-11-15 13:40:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","174.47","174.47","2 B/R","B-90","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","EMIRATES GARDEN I - ROSE 1"
"11-37246-2023","2023-11-15 14:24:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","2800000","95.19","95.19","1 B/R","B5-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SLS DUBAI"
"11-37247-2023","2023-11-15 13:21:11","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4950000","244.15","244.15","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-37248-2023","2023-11-15 14:15:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450275","83.39","83.39","1 B/R","B-73","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 4"
"11-37249-2023","2023-11-15 13:57:57","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","7000000","640.41","640.41","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-37250-2023","2023-11-15 14:42:49","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","744417","673.58","673.58","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37251-2023","2023-11-15 13:45:33","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","7000000","235.6","235.6","3 B/R","B-99","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","EMERALD PALACE KEMPINSKI"
"11-37252-2023","2023-11-15 14:41:21","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","744094","673.28","673.28","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37253-2023","2023-11-15 14:22:35","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1300000","129.83","129.83","2 B/R","P-73","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-37254-2023","2023-11-15 13:40:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","124.38","124.38","2 B/R","B1-87","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","ROYAL OCEANIC TOWER"
"11-37255-2023","2023-11-15 13:40:01","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736290","666.03","666.03","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37256-2023","2023-11-15 14:32:55","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","97.95","97.95","1 B/R","B3-201","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-37257-2023","2023-11-15 13:43:37","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","400000","77.84","77.84","1 B/R","B1-308","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LA FONTANA DI TREVI"
"11-37258-2023","2023-11-15 14:39:10","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","744031","612.02","612.02","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37259-2023","2023-11-15 14:02:08","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4525000","279.43","279.43","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-37260-2023","2023-11-15 13:44:22","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736290","666.03","666.03","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37261-2023","2023-11-15 13:38:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","760000","52.88","52.88","1 B/R","B3-45","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR TOWER"
"11-37263-2023","2023-11-15 13:48:17","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","736268","666.01","666.01","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-37264-2023","2023-11-15 14:01:15","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4000000","98.03","98.03","1 B/R","B3-202","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
