Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-5748-2024","2024-01-29 18:17:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1110544.04","78.73","78.73","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Manhattan 1 by SD"
"102-5749-2024","2024-01-29 18:17:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1299888","90.18","90.18","2 B/R","1","","","Dubai Cycling Course","2","1","","Symphony"
"102-5750-2024","2024-01-29 18:17:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1183648","46.01","46.01","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5751-2024","2024-01-29 18:17:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1295590","60.79","60.79","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VYB"
"102-5752-2024","2024-01-29 18:17:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Unit","Flat","471870","46.26","46.26","1 B/R","1","","","","1","1","","Rukan Residence"
"102-5753-2024","2024-01-29 18:17:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1168790","46.01","46.01","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5754-2024","2024-01-29 18:17:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","735000","63.65","63.65","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"102-5755-2024","2024-01-29 18:17:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1146504","46.01","46.01","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5756-2024","2024-01-29 18:17:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1725888","75.65","75.65","1 B/R","1","","","","2","1","","Avonlea"
"102-5757-2024","2024-01-29 18:18:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1295590","60.79","60.79","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VYB"
"102-5758-2024","2024-01-29 18:18:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","719000","36.11","36.11","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-5759-2024","2024-01-29 18:18:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1650000","166.62","166.62","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-5760-2024","2024-01-29 18:18:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3842737.92","156.28","156.28","3 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","NOBLES"
"102-5761-2024","2024-01-29 18:18:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1596819","51.13","51.13","Studio","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-5762-2024","2024-01-29 18:18:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1471816","59.45","59.45","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5763-2024","2024-01-29 18:18:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1846888","75.68","75.68","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-5764-2024","2024-01-29 18:18:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2241356","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-5765-2024","2024-01-29 18:18:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","860000","48.47","48.47","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti House"
"102-5766-2024","2024-01-29 18:18:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","508250","34.12","34.12","Studio","1","","","","1","1","","ALBERO BY ORO24"
"102-5767-2024","2024-01-29 18:18:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","930000","83.55","83.55","NA","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti House"
"102-5768-2024","2024-01-29 18:18:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2310000","85.14","85.14","1 B/R","1","","","","1","1","","Oceanz 2 By Danube "
"102-5769-2024","2024-01-29 18:18:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2790888","115.31","115.31","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-5770-2024","2024-01-29 18:19:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1146504","46.01","46.01","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5771-2024","2024-01-29 18:19:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","779888","58.77","58.77","1 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-5772-2024","2024-01-29 18:19:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1739888","70.92","70.92","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-5773-2024","2024-01-29 18:19:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1635010","69.36","69.36","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5774-2024","2024-01-29 18:19:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1239888","127.89","127.89","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-5775-2024","2024-01-29 18:19:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","805600","63.97","63.97","1 B/R","1","","","","1","1","","ALBERO BY ORO24"
"102-5776-2024","2024-01-29 18:19:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1800000","55.99","55.99","1 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-5777-2024","2024-01-29 18:19:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2307557","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-5778-2024","2024-01-29 18:19:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1066000","66.79","66.79","1 B/R","1","","","","1","1","","AZIZI VENICE 3"
"102-5779-2024","2024-01-29 18:20:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1100888","88.38","88.38","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-5780-2024","2024-01-29 18:20:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","681345","41.17","41.17","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-5781-2024","2024-01-29 18:20:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1153933","46.01","46.01","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5782-2024","2024-01-29 18:21:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","695000","29.04","29.04","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gardenia"
"102-5783-2024","2024-01-29 18:21:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2983888","123.8","123.8","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-5784-2024","2024-01-29 18:21:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2008473.6","91.11","91.11","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Al Habtoor Tower"
"102-5785-2024","2024-01-29 18:21:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","682414","74.73","74.73","1 B/R","1","","","IMG World Adventures","1","1","","AG CENTRAL"
"102-5786-2024","2024-01-29 18:21:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2255542","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-5787-2024","2024-01-29 18:21:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1242286","46.35","46.35","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5788-2024","2024-01-29 18:21:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1618348","51.13","51.13","Studio","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-5789-2024","2024-01-29 18:21:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1092888","83.92","83.92","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-5790-2024","2024-01-29 18:21:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","1213350","29.96","29.96","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","The One at Jumeirah Village Triangle "
"102-5791-2024","2024-01-29 18:21:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","29.04","29.04","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gardenia"
"102-5792-2024","2024-01-29 18:21:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1849888","75.68","75.68","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-5793-2024","2024-01-29 18:21:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","1666000","101.05","101.05","2 B/R","1","","","","2","1","","AZIZI VENICE 3"
"102-5794-2024","2024-01-29 18:23:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1883282","78.99","78.99","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5795-2024","2024-01-29 18:23:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","702642.47","37.31","37.31","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-5796-2024","2024-01-29 18:23:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","29.04","29.04","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gardenia"
"102-5797-2024","2024-01-29 18:23:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","785000","59.78","59.78","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gardenia"
"102-5798-2024","2024-01-29 18:23:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1300000","51.14","51.14","Studio","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-5799-2024","2024-01-29 18:23:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1282888","37.42","37.42","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ROVE HOME RESIDENCES by IRTH"
"102-5800-2024","2024-01-29 18:23:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","49.18","49.18","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","The Orchard Place"
"102-5801-2024","2024-01-29 18:23:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","722000","35.79","35.79","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-5802-2024","2024-01-29 18:23:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","921500","69.24","69.24","2 B/R","1","","","","1","1","","ALBERO BY ORO24"
"102-5803-2024","2024-01-29 18:23:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1356888","38.64","38.64","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ROVE HOME RESIDENCES by IRTH"
"102-5804-2024","2024-01-29 18:23:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 2","Unit","Flat","789450","58.75","58.75","1 B/R","1","","","","1","1","","ALBERO BY ORO24"
"102-5805-2024","2024-01-29 18:23:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","48.47","48.47","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gardenia"
"102-5806-2024","2024-01-29 18:23:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1800000","55.99","55.99","1 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-5807-2024","2024-01-29 18:24:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","827888","66.96","66.96","1 B/R","1","","","","1","1","","THE MAYFAIR "
"102-5808-2024","2024-01-29 18:24:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","903500","59.6","59.6","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti House"
"102-5809-2024","2024-01-29 18:24:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3628888","154.71","154.71","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Aeon"
"102-5810-2024","2024-01-29 18:24:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2156242","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-5811-2024","2024-01-29 18:24:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1213872","46.6","46.6","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5812-2024","2024-01-29 18:24:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1197648","46.36","46.36","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5813-2024","2024-01-29 18:24:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1674719","68.39","68.39","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5814-2024","2024-01-29 18:24:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1227319","46.35","46.35","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5815-2024","2024-01-29 18:24:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1471816","59.45","59.45","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5816-2024","2024-01-29 18:24:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","2150888","216.28","216.28","3 B/R","2","","","","2","1","","The Hamilton"
"102-5817-2024","2024-01-29 18:24:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1900000","57.15","57.15","1 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-5818-2024","2024-01-29 18:24:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2579805","105.35","105.35","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-5819-2024","2024-01-29 18:24:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","2148000","142.96","142.96","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA SKYROS"
"102-5820-2024","2024-01-29 18:25:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","920000","59.73","59.73","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Binghatti Gardenia"
"102-5821-2024","2024-01-29 18:25:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","734888","60.59","60.59","1 B/R","1","","","","2","1","","The Hamilton"
"102-5822-2024","2024-01-29 18:25:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1315135","61.09","61.09","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","VYB"
"102-5823-2024","2024-01-29 18:25:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2241356","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-5824-2024","2024-01-29 18:25:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","48.47","48.47","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gardenia"
"102-5825-2024","2024-01-29 18:25:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","645000","29.04","29.04","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Gardenia"
"102-5826-2024","2024-01-29 18:25:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1550000","51.12","51.12","Studio","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-5827-2024","2024-01-29 18:25:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","752888","56.62","56.62","1 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-5828-2024","2024-01-29 18:25:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","714000","36.11","36.11","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elitz 3 By Danube "
"102-5829-2024","2024-01-29 18:25:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1723000","113.38","113.38","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz 2 By Danube"
"102-5830-2024","2024-01-29 18:25:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","775000","83.36","83.36","1 B/R","1","","","IMG World Adventures","1","1","","SHERENA RESIDENCE 2"
"102-5831-2024","2024-01-29 18:26:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","28.83","28.83","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti House"
"102-5832-2024","2024-01-29 18:26:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1735888","70.92","70.92","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Aeon"
"102-5833-2024","2024-01-29 18:26:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","924600","73.02","73.02","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","The Orchard Place"
"102-5834-2024","2024-01-29 18:26:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","813176","65.73","65.73","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Amber"
"102-5835-2024","2024-01-29 18:26:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","471500","28.34","28.34","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 25"
"102-5836-2024","2024-01-29 18:27:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","3300000","135.78","135.78","2 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-5837-2024","2024-01-29 18:27:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2241356","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-5838-2024","2024-01-29 18:27:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","970000","72.29","72.29","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti House"
"102-5839-2024","2024-01-29 18:27:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","3700000","170.93","170.93","2 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-5840-2024","2024-01-29 18:27:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2612584.8","91.11","91.11","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Al Habtoor Tower"
"102-5841-2024","2024-01-29 18:27:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","648504","66.94","66.94","1 B/R","1","","","IMG World Adventures","1","1","","AG CENTRAL"
"102-5842-2024","2024-01-29 18:27:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1741888","75.65","75.65","1 B/R","1","","","","1","1","","Avonlea"
"102-5843-2024","2024-01-29 18:27:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2241356","87.86","87.86","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-5844-2024","2024-01-29 18:28:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","1881961","77.88","77.88","1 B/R","1","","","","1","1","","Riverside Crescent"
"102-5845-2024","2024-01-29 18:28:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","8050000","305.36","305.36","2 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Burj Binghatti Jacob & Co. Residences "
"102-5846-2024","2024-01-29 18:28:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3585888","140.71","140.71","3 B/R","2","","","","2","1","","Parkside Views"
"102-5847-2024","2024-01-29 18:28:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1400068","64.85","64.85","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","The EDGE"
"102-5848-2024","2024-01-29 18:28:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Bukadra","Unit","Flat","2630834","105.35","105.35","2 B/R","1","","","","1","1","","Riverside Crescent"
"102-5849-2024","2024-01-29 23:00:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","920000","107.23","107.23","2 B/R","1","","","IMG World Adventures","1","1","","FORUM RESIDENCES"
"102-5850-2024","2024-01-29 23:00:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","619079.31","42.95","42.95","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","NORTH FORTY THREE SERVICED RESIDENCES"
"102-5851-2024","2024-01-29 23:00:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2011828","69.35","69.35","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE CRESTMARK"
"102-5852-2024","2024-01-29 23:00:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2335828","93.49","93.49","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE CRESTMARK"
"102-5853-2024","2024-01-29 23:00:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3509888","312.5","312.5","3 B/R","","","","","1","1","","The Valley - Alana"
"102-5854-2024","2024-01-29 23:00:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","870000","72.46","72.46","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Floarea Residence"
"102-5855-2024","2024-01-29 23:00:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","1375000","51.13","51.13","Studio","1","","","","1","1","","Trillionaire Residences by Binghatti"
"102-5856-2024","2024-01-29 23:00:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2584828","94.9","94.9","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE CRESTMARK"
"102-5857-2024","2024-01-29 23:00:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Business Bay","Unit","Flat","4300000","240.63","240.63","2 B/R","1","","","","1","1","","Trillionaire Residences by Binghatti"
