Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-35593-2023","2023-11-02 15:19:12","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","10000000","313.41","313.41","Office","L5-222 TO L5-225,L5-032 TO L5-035","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BD BOULEVARD PLAZA"
"11-35594-2023","2023-11-02 15:23:41","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","75695291","56244.23","56244.23","","","","","IMG World Adventures","1","1","",""
"11-35601-2023","2023-11-03 08:23:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","960000","85.94","85.94","1 B/R","UG-008","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE RESIDENCE AT BUSINESS CENTRAL"
"11-35605-2023","2023-11-03 08:14:28","Sales","Sale","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","3000000","917.58","917.58","","","Etisalat Metro Station","City Centre Mirdif","","1","1","",""
"11-35606-2023","2023-11-02 17:26:01","Sales","Sale","Ready","Free Hold","Residential","Um Al Sheif","Land","Residential","15000260","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","",""
"11-35608-2023","2023-11-03 08:18:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1420000","65.58","65.58","1 B/R","P1-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"11-35609-2023","2023-11-03 11:38:18","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2300000","98.42","98.42","1 B/R","B-145","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO.9 & NO.10 CITYWALK RESIDENTIAL"
"11-35610-2023","2023-11-03 08:28:32","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2920000","322","322","","","","","","1","2","","DAMAC HILLS (2) - ZINNIA "
"11-35611-2023","2023-11-03 08:46:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1230000","59.3","59.3","1 B/R","B5-20","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-35612-2023","2023-11-03 08:45:31","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","620888","64.61","64.61","1 B/R","G-236","","","Dubai Cycling Course","1","1","","HAYAT BOULEVARD"
"11-35614-2023","2023-11-03 11:32:58","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","585000","77","77","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-35616-2023","2023-11-03 09:19:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","855000","70.2","70.2","1 B/R","B3-02","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-35617-2023","2023-11-03 09:03:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","2450000","72.53","72.53","1 B/R","M-T2-693","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-35618-2023","2023-11-03 09:34:44","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","262000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","2","1","",""
"11-35619-2023","2023-11-03 09:41:40","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","386000","47","47","NA","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-35620-2023","2023-11-03 09:42:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2700000","359.83","359.83","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-35621-2023","2023-11-03 09:08:29","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1215000","120.1","120.1","2 B/R","P-123,P-135","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Maria Tower"
"11-35622-2023","2023-11-03 09:22:46","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3800000","368.51","368.51","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-35623-2023","2023-11-03 09:15:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","60.08","60.08","1 B/R","B1-10","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-35624-2023","2023-11-03 09:58:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","510000","81.16","81.16","1 B/R","B-022","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","ELITE 3 SPORTS RESIDENCE"
"11-35625-2023","2023-11-03 09:43:06","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","475000","48.53","48.53","1 B/R","A15-G-82","","","Motor City","1","1","","Remraam - Al Ramth"
"11-35626-2023","2023-11-03 09:36:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","84.88","84.88","1 B/R","P-45","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LE GRAND CHATEAU"
"11-35628-2023","2023-11-03 10:23:31","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6500000","639.64","639.64","","","","","Global Village","2","1","",""
"11-35629-2023","2023-11-03 09:48:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","330000","32.85","32.85","Studio","B-14","Rashidiya Metro Station","City Centre Mirdif","","2","1","","Easy18"
"11-35630-2023","2023-11-03 09:35:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3400000","708","708","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-35631-2023","2023-11-03 11:09:38","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","4500000","756.06","756.06","","","","","Global Village","1","1","","LIVING LEGENDS PHASE 2"
"11-35632-2023","2023-11-03 09:39:49","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1150000","160.12","160.12","2 B/R","G-8","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. ORCHID"
"11-35633-2023","2023-11-03 09:41:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5750000","242.47","242.47","3 B/R","B2-103,B2-104","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BLVD HEIGHTS"
"11-35634-2023","2023-11-03 11:01:38","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3725000","258.05","258.05","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-35637-2023","2023-11-03 10:07:06","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","390000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-35638-2023","2023-11-03 10:03:37","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4650000","226.57","226.57","3 B/R","6-B281","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","MARINA RESIDENCE"
"11-35639-2023","2023-11-03 10:35:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","605000","81.88","81.88","1 B/R","B-140","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-35640-2023","2023-11-03 10:58:15","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","360000","58.74","58.74","1 B/R","B1-11","Rashidiya Metro Station","City Centre Mirdif","","1","1","","LADY RATAN MANOR"
"11-35642-2023","2023-11-03 09:52:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1300000","155.57","155.57","2 B/R","B-27","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE MEDALIST"
"11-35643-2023","2023-11-03 09:48:46","Sales","Sale","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2650000","144.38","144.38","2 B/R","B2-067","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","2","1","","Park Gate Residences"
"11-35644-2023","2023-11-03 10:26:39","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5000000","309.24","309.24","3 B/R","Building 1-B3-76","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-35645-2023","2023-11-03 09:58:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2325000","136.2","136.2","2 B/R","B780","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-35646-2023","2023-11-03 10:21:39","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1920000","102.84","102.84","1 B/R","B-3183","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-35647-2023","2023-11-03 10:41:07","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","5498093","1447.15","1447.15","","","","","IMG World Adventures","1","2","",""
"11-35648-2023","2023-11-03 10:25:30","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1040000","45.86","45.86","1 B/R","P2-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-35649-2023","2023-11-03 10:42:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","4200000","274.96","274.96","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Villa Lantana 1"
"11-35650-2023","2023-11-03 10:08:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2450000","161.84","161.84","2 B/R","B1-308","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-35651-2023","2023-11-03 10:33:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3325000","158.78","158.78","3 B/R","L2-99,L2-100","","","","2","1","","HARBOUR VIEWS"
"11-35652-2023","2023-11-03 10:35:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","465000","44.29","44.29","Studio","P-42","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","CHAIMAA PREMIERE"
"11-35653-2023","2023-11-03 10:11:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1670000","96.89","96.89","1 B/R","B1-1136","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAREN 1"
"11-35654-2023","2023-11-03 10:44:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","303000","36.77","36.77","Studio","B2-13","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","NOORA RESIDENCE 1"
"11-35655-2023","2023-11-03 10:05:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1050000","78.18","78.18","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-35656-2023","2023-11-03 10:31:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","356000","33.91","33.91","Studio","G-70","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-35657-2023","2023-11-03 10:58:20","Sales","Sale","Ready","Free Hold","Residential","PEARL JUMEIRA","Land","","14000000","892.44","892.44","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-35658-2023","2023-11-03 10:45:12","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","4950000","369.57","369.57","3 B/R","","","","Motor City","1","2","",""
"11-35659-2023","2023-11-03 10:37:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","13750000","291.58","291.58","Office","B6-263 TO B6-265","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE OPUS BY OMNIYAT"
"11-35660-2023","2023-11-03 11:17:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","100.35","100.35","1 B/R","G-11","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Oxford Residence"
"11-35663-2023","2023-11-03 10:53:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3985000","106.24","106.24","2 B/R","P3-3","","","","1","1","","BEACH VISTA"
"11-35667-2023","2023-11-03 10:51:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","330000","34.31","34.31","Studio","B2-37","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-35671-2023","2023-11-03 10:39:01","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1400000","151.8","151.8","","","","","","1","1","","DAMAC HILLS (2) - JANUSIA "
"11-35672-2023","2023-11-03 11:31:01","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2100000","153.48","153.48","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-35673-2023","2023-11-03 10:40:04","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1350000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - PRIMROSE"
"11-35675-2023","2023-11-03 10:52:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","13750000","273.69","273.69","Office","B6-266 TO B6-269","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE OPUS BY OMNIYAT"
"11-35676-2023","2023-11-03 11:02:01","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Hotel Apartment","885000","78.2","78.2","1 B/R","B-22","","","Motor City","1","1","","DAMAC HILLS - GOLF TERRACE"
"11-35677-2023","2023-11-03 11:31:51","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2350000","106.41","106.41","1 B/R","B1-69","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","",""
"11-35678-2023","2023-11-03 11:15:55","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1814222.85","911.05","911.05","","","","","Dubai Parks and Resorts","1","3","",""
"11-35679-2023","2023-11-03 11:04:33","Sales","Sale","Ready","Non Free Hold","Commercial","SAMA AL JADAF","Land","Commercial","4500000","1208.11","1208.11","","","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","",""
"11-35680-2023","2023-11-03 11:20:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","965000","105.06","105.06","2 B/R","B2-31","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MONTROSE"
"11-35681-2023","2023-11-03 11:14:19","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","5000000","516.54","516.54","","","","","Motor City","2","2","","ARABIAN RANCHES - SAMARA COMMUNITY"
"11-35682-2023","2023-11-03 11:10:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1560000","81.48","81.48","1 B/R","B2-88","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DD STAND POINT"
"11-35684-2023","2023-11-03 11:21:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","960000","78.49","78.49","1 B/R","B3-137","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","MARINA PINNACLE"
"11-35685-2023","2023-11-03 11:35:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2925000","238.3","238.3","3 B/R","MB- 9&10","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-35686-2023","2023-11-03 11:05:27","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","520000","60.53","60.53","1 B/R","G-62","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","THE BRIDGE"
"11-35687-2023","2023-11-03 11:07:38","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","480000","41.81","41.81","Studio","G-42","","","Motor City","1","1","","DAMAC HILLS - GOLF PANORAMA"
"11-35688-2023","2023-11-03 11:23:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","144.19","144.19","2 B/R","P3-20","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE VIEW"
"11-35690-2023","2023-11-03 11:03:43","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","400000","39","39","Shop","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-35694-2023","2023-11-03 11:26:42","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3100000","226.83","226.83","4 B/R","","","","Hamdan Sports Complex","1","2","","Arabian Ranches III - JOY"
"11-35698-2023","2023-11-03 11:09:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","320000","50.77","50.77","Studio","P1 C 55","","","IMG World Adventures","1","1","","SKY COURTS"
"11-35700-2023","2023-11-03 11:37:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","960000","44.7","44.7","1 B/R","B2-83","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-35701-2023","2023-11-03 11:20:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3300000","627.62","627.62","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-35702-2023","2023-11-03 11:28:49","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Building","Villa","3600000","322","322","4 B/R","","","","Motor City","1","2","","AR II Camelia 2"
"11-35703-2023","2023-11-03 11:25:18","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","5024285","62212.22","62212.22","","","","","IMG World Adventures","1","1","","MEDIUM PYRAMID"
"11-35704-2023","2023-11-03 11:27:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","135.17","135.17","3 B/R","B2-157, B2-158","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","MERANO TOWER"
"11-35707-2023","2023-11-03 11:27:09","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","500000","37.76","37.76","Studio","P2-10","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ACACIA HOTEL APARTMENTS"
"11-35708-2023","2023-11-03 11:25:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","62.48","62.48","1 B/R","P2-052","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-35712-2023","2023-11-03 11:25:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","64.21","64.21","1 B/R","M-1D-141","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","Creek Beach - Summer"
"11-35716-2023","2023-11-03 11:40:45","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4950000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","AL FURJAN"
"110-531-2023","2023-11-03 10:17:19","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1314400","174.8","174.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"110-531-2023","2023-11-03 10:17:19","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1550000","174.8","174.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"110-532-2023","2023-11-03 09:07:59","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1800000","129.81","129.81","1 B/R","B2-2012","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"110-532-2023","2023-11-03 09:07:59","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1260000","129.81","129.81","1 B/R","B2-2012","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DD BOULEVARD CENTRAL"
"110-533-2023","2023-11-03 10:54:54","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","975200","162.7","162.7","2 B/R","G-1962","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL KHAIL HEIGHTS"
"110-533-2023","2023-11-03 10:54:54","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","1150000","162.7","162.7","2 B/R","G-1962","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL KHAIL HEIGHTS"
"120-264-2023","2023-11-03 10:57:52","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Wasl","Unit","Flat","1394709.64","56.31","112.62","2 B/R","1","","","","0","0","","Laurel"
"120-265-2023","2023-11-03 11:37:49","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3477398.9","231","231","4 B/R","","","","","0","0","","The Valley - Elora"
"13-19084-2023","2023-11-03 08:12:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","675000","94.2","94.2","Office","P1-23","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SILVER TOWER"
"13-20022-2023","2023-11-03 09:16:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","750240","115.86","115.86","2 B/R","B2-34","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-20025-2023","2023-11-03 08:58:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","432450","81.57","81.57","1 B/R","B2-73","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SAFEER TOWER 2"
"13-20026-2023","2023-11-03 08:55:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","660763","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - CLARET"
"13-20128-2023","2023-11-03 08:20:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950144","78.48","78.48","1 B/R","P3-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-20132-2023","2023-11-03 10:42:15","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","BURJ KHALIFA","Land","Commercial","88000000","929.03","929.03","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-20141-2023","2023-11-02 15:15:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","472000","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-20143-2023","2023-11-03 09:38:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2298080","208.6","208.6","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-20144-2023","2023-11-03 08:06:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","800000","137.64","137.64","3 B/R","G-79,G-80","","","Motor City","0","0","","REMRAAM"
"13-20146-2023","2023-11-03 08:24:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","610560","85.94","85.94","1 B/R","UG-008","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","THE RESIDENCE AT BUSINESS CENTRAL"
"13-20149-2023","2023-11-02 17:12:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","552500","71.34","71.34","1 B/R","P2-21","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE SQUARE "
"13-20150-2023","2023-11-02 17:16:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","383280","35.41","35.41","Studio","B2-56","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","PANTHEON ELYSEE"
"13-20151-2023","2023-11-02 18:27:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","1871571","144.53","144.53","3 B/R","","","","","0","0","","Elan"
"13-20152-2023","2023-11-02 19:31:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","726148","71.15","71.15","1 B/R","G-144","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Joya Blanca Residences "
"13-20153-2023","2023-11-03 08:19:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","903120","65.58","65.58","1 B/R","P1-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Canal"
"13-20155-2023","2023-11-03 08:06:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","1480000","241.8","241.8","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-20156-2023","2023-11-03 08:28:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2416800","322","322","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-20158-2023","2023-11-03 10:42:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2560000","114.45","114.45","2 B/R","L2-245","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","","VIDA Residences Dubai Marina"
"13-20159-2023","2023-11-03 09:42:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2000000","359.83","359.83","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
