Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-17059-2024","2024-03-19 11:21:16","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","541861","40.6","40.6","Studio","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-17060-2024","2024-03-19 11:19:14","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","527321","40.54","40.54","Studio","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-17061-2024","2024-03-19 12:15:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1800000","78.74","78.74","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-17063-2024","2024-03-19 12:17:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2150000","120.35","120.35","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TERRACES MARASI DRIVE"
"102-17064-2024","2024-03-19 11:22:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1528200","97.89","97.89","2 B/R","1","","","","1","1","","Samana Barari Views 2"
"102-17065-2024","2024-03-19 11:39:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1131888","89.27","89.27","2 B/R","1","","","Dubai Cycling Course","1","1","","Grove "
"102-17066-2024","2024-03-19 13:39:27","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","510000","44.89","44.89","Studio","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-17068-2024","2024-03-19 12:25:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3100000","73.48","73.48","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-17069-2024","2024-03-19 11:26:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","993067","103.86","103.86","2 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","NEVA RESIDENCES"
"102-17072-2024","2024-03-19 12:30:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","38.21","38.21","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-17073-2024","2024-03-19 11:30:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","984000","67.6","67.6","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LILIUM TOWER"
"102-17074-2024","2024-03-19 11:42:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","3121920","111.16","111.16","2 B/R","1","","","","1","1","","Oceanz 3 By Danube "
"102-17077-2024","2024-03-19 12:38:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2325000","122.14","122.14","3 B/R","","","","","1","1","","Arabain Ranches lll - Bliss"
"102-17078-2024","2024-03-19 11:37:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1165000","68.92","68.92","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GREENS 1"
"102-17080-2024","2024-03-19 12:18:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3300000","101.26","101.26","2 B/R","1","","","","1","1","","Al Jazi - Madinat Jumeriah Living "
"102-17081-2024","2024-03-19 11:45:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","2439585","93.68","93.68","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera Beachfront"
"102-17082-2024","2024-03-19 12:49:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1900000","176.9","176.9","3 B/R","","","","","1","1","","The Valley-Nara"
"102-17084-2024","2024-03-19 13:40:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","460000","38.9","38.9","Studio","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-17086-2024","2024-03-19 13:08:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1850000","83.2","83.2","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","THE GROVE BY IMAN"
"102-17087-2024","2024-03-19 13:08:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1950000","174","174","3 B/R","","","","","2","1","","MAHA TOWNHOUSES "
"102-17088-2024","2024-03-19 12:04:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","2431156.86","233.63","233.63","3 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Adhara Star"
"102-17089-2024","2024-03-19 12:02:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","950000","60.33","60.33","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ELBRUS TOWER"
"102-17090-2024","2024-03-19 12:52:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","1195079","96.72","96.72","2 B/R","","","","","1","1","","Rukan 3"
"102-17092-2024","2024-03-19 12:09:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1386000","86.64","86.64","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Sportz By Danube "
"102-17093-2024","2024-03-19 12:11:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","1124928","70.92","70.92","1 B/R","1","","","","1","1","","Samana Barari Views 2"
"102-17094-2024","2024-03-19 12:13:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","812000","60.21","60.21","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ELBRUS TOWER"
"102-17095-2024","2024-03-19 12:15:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2115526","94.49","94.49","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-17096-2024","2024-03-19 13:14:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","3250000","130.62","130.62","2 B/R","1","","","","1","1","","Viridian"
"102-17097-2024","2024-03-19 13:08:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","71.98","71.98","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-17099-2024","2024-03-19 13:11:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1940000","174","174","3 B/R","","","","","1","1","","The Valley-Nara"
"102-17100-2024","2024-03-19 13:05:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","71.98","71.98","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-17102-2024","2024-03-19 12:40:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1070000","75.37","75.37","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","V1TER Residence"
"102-17103-2024","2024-03-19 12:43:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2098701","94.42","94.42","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-17104-2024","2024-03-19 12:45:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","778000","72.28","72.28","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ELBRUS TOWER"
"102-17106-2024","2024-03-19 12:59:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2336218","103.6","103.6","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-17107-2024","2024-03-19 13:03:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1716721","68.45","68.45","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-17108-2024","2024-03-19 13:49:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1390000","61.68","61.68","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","2","","CREEK CRESCENT"
"102-17109-2024","2024-03-19 13:05:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1354298","57.19","57.19","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-17110-2024","2024-03-19 13:08:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1323519","57.19","57.19","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-17112-2024","2024-03-19 13:11:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1096888","86.52","86.52","2 B/R","1","","","Dubai Cycling Course","1","1","","Symphony"
"102-17114-2024","2024-03-19 13:14:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1513543","67.44","67.44","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-17115-2024","2024-03-19 13:20:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","2258877","102.12","102.12","2 B/R","1","","","","1","1","","SOBHA ONE"
"102-17117-2024","2024-03-19 13:26:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1890896","147.6","147.6","2 B/R","1  1","","","","2","1","","AVENUE RESIDENCE 6"
"102-17118-2024","2024-03-19 13:28:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1495612","62.73","62.73","1 B/R","1","","","","1","1","","SOBHA ONE"
"102-17119-2024","2024-03-19 13:33:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fifth","Unit","Flat","1289000","74.11","74.11","1 B/R","1","","","","1","1","","DAMAC LAGOONS - LAGOON VIEWS 1"
"102-17120-2024","2024-03-19 13:39:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1785489","130.1","130.1","2 B/R","1","","","","2","1","","AVENUE RESIDENCE 6"
"102-17122-2024","2024-03-19 13:45:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1462594","68.11","68.11","1 B/R","1","","","","2","1","","SOBHA ONE"
"102-17123-2024","2024-03-19 13:47:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1778215","129.57","129.57","2 B/R","1","","","","1","1","","AVENUE RESIDENCE 6"
"102-17124-2024","2024-03-19 13:52:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","2338000","103.5","103.5","2 B/R","1","","","","1","1","","AZIZI VENICE 1 "
"102-17125-2024","2024-03-19 13:58:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Ras Al Khor Industrial First","Unit","Flat","1452033","68.13","68.13","1 B/R","1","","","","2","1","","SOBHA ONE"
"102-4582-2024","2024-03-19 13:59:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2490000","146.34","146.34","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","TERRACES MARASI DRIVE"
"105-86-2024","2024-03-19 12:55:53","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","1937400","442","442","5 B/R","","","","","0","0","","CHORISIA 2 VILLAS"
"11-10003-2024","2024-03-19 10:05:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","800000","44.48","44.48","Studio","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-10004-2024","2024-03-19 10:56:59","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1768959","108.98","108.98","Office","B1-06","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-10006-2024","2024-03-18 15:38:16","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1952820","884.99","884.99","","","","","Dubai Parks and Resorts","2","11","",""
"11-10010-2024","2024-03-19 09:26:26","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","310000","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","2","",""
"11-10011-2024","2024-03-19 12:18:34","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","360000","40.11","40.11","Studio","G-01","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","LINCOLN PARK"
"11-10012-2024","2024-03-19 09:58:46","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6000000","210.52","210.52","3 B/R","2187, 2188","Knowledge Village","Marina Mall","Burj Al Arab","3","2","","TIARA RESIDENCE"
"11-10016-2024","2024-03-18 21:42:50","Sales","Sale","Ready","Free Hold","Commercial","Al Satwa","Land","Commercial","17450341.5","1409.74","1409.74","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-10017-2024","2024-03-19 10:02:24","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","3000000","101.32","101.32","2 B/R","P1-88","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-10020-2024","2024-03-19 12:47:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1745147","70.46","70.46","Office","B1-11","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-10021-2024","2024-03-19 09:30:23","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6750000","935.25","935.25","","","","","IMG World Adventures","1","2","",""
"11-10022-2024","2024-03-19 09:40:41","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2336898","1096.49","1096.49","","","","","Dubai Parks and Resorts","1","1","",""
"11-10023-2024","2024-03-19 09:44:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1720000","163.7","163.7","Office","DMCC L3-3282","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","HDS BUSINESS CENTRE"
"11-10024-2024","2024-03-19 13:20:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","945000","86.45","86.45","1 B/R","B1-280","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-10025-2024","2024-03-18 16:48:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","78.49","78.49","1 B/R","P1-431","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-10026-2024","2024-03-19 09:46:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1650000","77.41","77.41","1 B/R","P3-23","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","BOTANICA"
"11-10027-2024","2024-03-19 12:58:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2699188","108.98","108.98","Office","B1-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-10028-2024","2024-03-19 10:02:05","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","450000","45.34","45.34","Studio","G120","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","VINCITORE PALACIO"
"11-10029-2024","2024-03-19 13:48:24","Sales","Sale","Ready","Free Hold","Residential","LIWAN 2","Land","","4400000","930.55","930.55","","","","","IMG World Adventures","2","1","",""
"11-10032-2024","2024-03-19 12:39:07","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2250000","220.59","220.59","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-10033-2024","2024-03-19 11:20:43","Sales","Sale","Ready","Non Free Hold","Residential","Al Barsha Third","Land","","25000000","1860.04","1860.04","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","6","2","",""
"11-10035-2024","2024-03-18 15:41:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1745147","70.46","70.46","Office","B1-08","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-10041-2024","2024-03-19 11:43:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2654365","107.17","107.17","Office","B1-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PRIME TOWER"
"11-10043-2024","2024-03-19 10:11:26","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","4300000","569.87","569.87","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10044-2024","2024-03-19 09:52:06","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","117.34","117.34","2 B/R","9B","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10045-2024","2024-03-19 11:00:38","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1600000","899.99","899.99","","","","","Dubai Parks and Resorts","1","1","",""
"11-10046-2024","2024-03-19 13:04:00","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1600000","900.02","900.02","","","","","Dubai Parks and Resorts","1","1","",""
"11-10047-2024","2024-03-19 12:54:14","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1700000","900.02","900.02","","","","","Dubai Parks and Resorts","1","1","",""
"11-10048-2024","2024-03-19 13:01:41","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1700000","900.01","900.01","","","","","Dubai Parks and Resorts","1","1","",""
"11-10049-2024","2024-03-18 15:30:26","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","375006.5","33.99","33.99","Studio","B2-60","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Berton"
"11-10050-2024","2024-03-18 16:12:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","850000","59.93","59.93","1 B/R","G-50","Sharaf Dg Metro Station","","Motor City","1","1","","LAYA HEIGHTS"
"11-10051-2024","2024-03-19 09:17:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1220000","89.73","89.73","1 B/R","1126","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-10053-2024","2024-03-19 04:36:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","2328000","166.18","166.18","Shop","DMCC L1-1180  4021","Damac Properties","Marina Mall","Burj Al Arab","2","1","","LAKE SHORE TOWER"
"11-10054-2024","2024-03-19 10:25:25","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","610000","60.65","60.65","1 B/R","LG-230","Rashidiya Metro Station","City Centre Mirdif","","1","2","","Lawnz Residence by Danube "
"11-10055-2024","2024-03-19 10:21:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","134.75","134.75","2 B/R","B2-57","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-10056-2024","2024-03-19 09:06:54","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","500000","43.47","43.47","Studio","G82","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","VINCITORE PALACIO"
"11-10057-2024","2024-03-19 10:17:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2450000","196.99","196.99","2 B/R","B-043","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-10058-2024","2024-03-19 10:19:24","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","510000","39.6","39.6","Studio","G-68","","","Motor City","1","1","","DAMAC HILLS - GOLF PANORAMA"
"11-10059-2024","2024-03-19 09:43:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3000000","99.45","99.45","2 B/R","B1-092","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK EDGE"
"11-10061-2024","2024-03-19 10:17:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1070000","110.98","110.98","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-10062-2024","2024-03-19 09:25:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2550000","140.39","140.39","2 B/R","L5-61","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-10063-2024","2024-03-19 09:51:55","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3750000","241.37","241.37","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","2","","Emirates Living - Springs 15"
"11-10064-2024","2024-03-19 09:45:23","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2000000","158.19","158.19","2 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-10065-2024","2024-03-19 12:43:26","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2000000","142.58","142.58","2 B/R","G-33","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE POLO RESIDENCE"
"11-10066-2024","2024-03-19 12:42:08","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2035000","48.64","48.64","Studio","B3-78","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","THE PALM TOWER"
"11-10067-2024","2024-03-19 10:10:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","535000","59.51","59.51","1 B/R","B-33","","","Expo 2020 Site","1","1","","The Pulse Residence Park"
"11-10068-2024","2024-03-19 10:03:40","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","510000","44.36","44.36","1 B/R","B09-G-48","","","Motor City","1","1","","Remraam - Al Ramth"
"11-10069-2024","2024-03-19 10:25:13","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2100000","84.75","84.75","1 B/R","C-142","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - La Cote"
"11-10070-2024","2024-03-19 10:34:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","450000","50.35","50.35","Studio","B1-37","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"11-10071-2024","2024-03-19 12:12:14","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","11500000","189.74","189.74","3 B/R","B815, B816","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-10072-2024","2024-03-19 10:33:41","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","11750000","795.99","795.99","","","","","Motor City","2","1","","Arabian Ranches - Alvorada III"
"11-10073-2024","2024-03-19 12:26:58","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","630000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","5","1","",""
"11-10074-2024","2024-03-19 11:50:01","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1093000","45.53","45.53","1 B/R","P1-2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Creek Vistas"
"11-10075-2024","2024-03-19 11:01:05","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730000","105.76","105.76","1 B/R","G-04","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-10076-2024","2024-03-19 11:01:38","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2300000","81.99","81.99","1 B/R","P7-170","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","2","","DOWNTOWN VIEWS"
"11-10078-2024","2024-03-19 10:44:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","200000","40.32","40.32","Studio","G-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE2"
"11-10079-2024","2024-03-19 11:06:39","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","890000","71.33","71.33","1 B/R","B-46","Sharaf Dg Metro Station","","Motor City","1","1","","LAYA HEIGHTS"
"11-10080-2024","2024-03-19 11:10:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","390000","31.49","31.49","Studio","P3-047","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Hera Tower"
"11-10081-2024","2024-03-19 11:05:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4000000","212.47","212.47","3 B/R","574 , 575","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","2","1","",""
"11-10082-2024","2024-03-19 10:01:16","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1798300","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - JUNIPER"
"11-10083-2024","2024-03-19 09:59:38","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","989888","48.42","48.42","Studio","B3-148","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SOL BAY "
