Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-2180-2024","2024-01-15 12:18:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","5381168","180.29","180.29","4 B/R","","","","","1","1","","ALBARARI IXORA VILLAS"
"102-2181-2024","2024-01-15 12:15:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1876000","62.69","62.69","1 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","VOLTA TOWER"
"102-2182-2024","2024-01-15 12:11:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1047000","76.36","76.36","1 B/R","1","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","555 PARK VIEWS"
"102-2184-2024","2024-01-15 12:07:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","856905","60.62","60.62","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-2185-2024","2024-01-15 12:01:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1786000","65.32","65.32","1 B/R","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","VOLTA TOWER"
"102-2186-2024","2024-01-15 11:53:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","2648000","110.04","110.04","2 B/R","1","","","","2","1","","Oceanz 1 By Danube "
"102-2187-2024","2024-01-15 11:49:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","4900000","133.82","133.82","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-2188-2024","2024-01-15 11:47:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","4087618","179.71","179.71","4 B/R","","","","","1","1","","ALBARARI IXORA VILLAS"
"102-2189-2024","2024-01-15 11:39:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1858828","84.55","84.55","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-2190-2024","2024-01-15 11:37:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1594000","79.98","79.98","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","ME DO RE"
"102-2191-2024","2024-01-15 11:34:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","5263000","165.37","165.37","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-2192-2024","2024-01-15 11:32:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1089561","85.69","85.69","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PG ONE AT AL FURJAN"
"102-2193-2024","2024-01-15 11:29:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","2778300","74.13","74.13","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","DAMAC CASA"
"102-2194-2024","2024-01-15 11:03:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1672320","38.68","38.68","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 48"
"102-2195-2024","2024-01-15 11:11:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","1622400","36.98","36.98","NA","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 48"
"102-2196-2024","2024-01-15 11:26:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1126985","88.69","88.69","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-2198-2024","2024-01-15 11:08:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","3028000","88.63","88.63","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-2200-2024","2024-01-15 11:03:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1087000","73.89","73.89","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Terrazzo Residences"
"102-2201-2024","2024-01-15 11:02:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","3087000","114.46","114.46","2 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-2203-2024","2024-01-15 10:55:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","2896000","85.29","85.29","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-2204-2024","2024-01-15 10:53:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3440000","139.21","139.21","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AYKON CITY 3"
"102-2205-2024","2024-01-15 10:51:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","5978980","190.61","190.61","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-2206-2024","2024-01-15 10:49:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","715205","8.48","8.48","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","4","1","","Ciel"
"102-2207-2024","2024-01-15 10:43:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1873000","73.51","73.51","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-2209-2024","2024-01-15 10:32:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","6351380","190.6","190.6","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-2210-2024","2024-01-15 10:55:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1280000","59.96","59.96","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Lime Gardens "
"102-2211-2024","2024-01-15 14:08:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3800000","187.57","187.57","4 B/R","","","","IMG World Adventures","2","1","","THE FIELDS AT D11 - MBRMC"
"102-2212-2024","2024-01-15 11:07:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2038516","90.14","90.14","2 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-2213-2024","2024-01-15 11:15:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2000000","174","174","3 B/R","","","","","1","1","","The Valley - Orania"
"102-2214-2024","2024-01-15 11:11:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2090256","90.28","90.28","2 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-2216-2024","2024-01-15 11:14:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2241600","116.05","116.05","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Sobha Creek Vistas Grande"
"102-2218-2024","2024-01-15 11:07:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1303000","57.15","57.15","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-2219-2024","2024-01-15 11:06:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1460200","108.88","108.88","2 B/R","1","","","","1","1","","Serene Gardens by Prescott"
"102-2220-2024","2024-01-15 11:21:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2698317","137.36","137.36","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland - Crest Grande"
"102-2221-2024","2024-01-15 11:25:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","6354624","128.34","128.34","2 B/R","1","","","","2","1","","Sobha Seahaven Tower A"
"102-2222-2024","2024-01-15 11:03:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Jabal Ali First","Unit","Flat","1470000","108.83","108.83","2 B/R","1","","","","1","1","","Serene Gardens by Prescott"
"102-2223-2024","2024-01-15 11:31:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2349382","117.79","117.79","2 B/R","1","","","","3","1","","Sobha Creek Vistas Heights"
"102-2224-2024","2024-01-15 11:01:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","988000","69.23","69.23","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Elegance by Chaimaa Holding"
"102-2225-2024","2024-01-15 11:34:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2745230","134.02","134.02","2 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-2226-2024","2024-01-15 11:00:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1596759","69.38","69.38","1 B/R","1","","","","1","1","","Club Drive"
"102-2227-2024","2024-01-15 11:42:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1315788","56.83","56.83","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-2228-2024","2024-01-15 11:48:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2886684","133.89","133.89","2 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-2229-2024","2024-01-15 11:54:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2300000","69.81","69.81","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-2230-2024","2024-01-15 11:50:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2740320","133.78","133.78","2 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-2231-2024","2024-01-15 12:34:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1671000","66.31","66.31","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-2232-2024","2024-01-15 11:17:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE WORLD","Unit","Shop","1644142.66","57.64","57.64","Shop","","","","","1","1","","THE HEART OF EUROPE 2"
"102-2233-2024","2024-01-15 11:39:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3863859","144.98","144.98","3 B/R","2","","","","1","1","","Club Drive"
"102-2234-2024","2024-01-15 11:21:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE WORLD","Unit","Hotel Apartment","1700000","33.83","33.83","Studio","","","","","1","1","","THE HEART OF EUROPE 2"
"102-2235-2024","2024-01-15 11:37:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2859999","100.86","100.86","2 B/R","1","","","","1","1","","Club Drive"
"102-2237-2024","2024-01-15 11:35:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2807529","100.74","100.74","2 B/R","1","","","","1","1","","Club Drive"
"102-2239-2024","2024-01-15 11:32:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1641888","76.41","76.41","1 B/R","1","","","","1","1","","Avonlea"
"102-2240-2024","2024-01-15 11:35:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE WORLD","Unit","Shop","1654126.18","57.99","57.99","Shop","","","","","1","1","","THE HEART OF EUROPE 2"
"102-2242-2024","2024-01-15 11:30:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1643888","75.65","75.65","1 B/R","1","","","","2","1","","Avonlea"
"102-2243-2024","2024-01-15 11:29:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2437888","112.94","112.94","2 B/R","1","","","","1","1","","Bayline"
"102-2244-2024","2024-01-15 11:28:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","3461888","157.1","157.1","3 B/R","2","","","","1","1","","Bayline"
"102-2245-2024","2024-01-15 13:09:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3700000","490.42","490.42","5 B/R","","","","","2","2","","The Pulse Beachfront 2"
"102-2246-2024","2024-01-15 12:18:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2609888","141.07","141.07","2 B/R","1","","","","1","1","","Avonlea"
"102-2247-2024","2024-01-15 12:16:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2445888","113.29","113.29","2 B/R","1","","","","1","1","","Avonlea"
"102-2248-2024","2024-01-15 12:14:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","4687888","257.21","257.21","3 B/R","3","","","","1","1","","Clearpoint"
"102-2251-2024","2024-01-15 14:02:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2222670","148.48","148.48","2 B/R","1  1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Paragon By IGO "
"102-2252-2024","2024-01-15 12:13:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","3100000","105.09","105.09","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","Seven Hotel and Apartments The Palm"
"102-2253-2024","2024-01-15 12:52:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4300000","107","107","2 B/R","1","","","","1","1","","Palace Beach Residence"
"102-2254-2024","2024-01-15 12:09:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","37711828","805.31","805.31","6 B/R","","","","","1","1","","THE WATERSIDE VILLAS BY ELLINGTON"
"102-2255-2024","2024-01-15 12:08:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","4687888","257.11","257.11","3 B/R","3","","","","2","1","","Clearpoint"
"102-2256-2024","2024-01-15 12:24:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","610000","38.73","38.73","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG EYE Phase 1"
"102-2258-2024","2024-01-15 12:05:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","1630888","75.66","75.66","1 B/R","1","","","","1","1","","Avonlea"
"102-2260-2024","2024-01-15 13:23:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2408800","93.12","93.12","1 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-2261-2024","2024-01-15 12:48:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","399000","31.78","31.78","Studio","1","","","Motor City","1","1","","CELIA RESIDENCE"
"102-2262-2024","2024-01-15 13:21:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Shop","3021642","357.97","357.97","NA","2","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF7 & CF8 & CF9"
"102-2263-2024","2024-01-15 12:42:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3130000","120.61","120.61","2 B/R","1","","","","1","1","","Jadeel -Madinat Jumeirah Living "
"102-2264-2024","2024-01-15 13:31:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","670000","38.7","38.7","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","Luxur Tower By Imtiaz"
"102-2265-2024","2024-01-15 12:51:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1272000","70.33","70.33","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Horizon"
"102-2266-2024","2024-01-15 13:20:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Shop","2159023","100.29","100.29","NA","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF7 & CF8 & CF9"
"102-2267-2024","2024-01-15 13:34:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","621735.54","36.03","36.03","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-2268-2024","2024-01-15 13:14:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Palm Deira","Unit","Flat","2548800","91.93","91.93","1 B/R","1","","","","1","1","","Beach Residences Dubai Islands"
"102-2269-2024","2024-01-15 13:37:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1683818","122.76","122.76","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AVENUE RESIDENCE 5"
"102-2270-2024","2024-01-15 13:39:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","985000","67.74","67.74","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luxur Tower By Imtiaz"
"102-2271-2024","2024-01-15 13:01:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2090256","90.28","90.28","2 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-2272-2024","2024-01-15 13:00:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","1315337","56.81","56.81","1 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-2274-2024","2024-01-15 13:43:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2466252","127.29","127.29","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-2275-2024","2024-01-15 13:41:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1630000","92.19","92.19","1 B/R","1","","","","1","1","","Jadeel -Madinat Jumeirah Living "
"102-2276-2024","2024-01-15 12:47:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Merkadh","Unit","Flat","2517444","108.73","108.73","2 B/R","1","","","","1","1","","Sobha Creek Vistas Heights"
"102-2279-2024","2024-01-15 14:12:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2200497","89.05","89.05","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Lime Gardens "
"102-2280-2024","2024-01-15 14:32:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3500000","369.65","369.65","5 B/R","","","","","2","2","","The Pulse Beachfront 2"
"102-2281-2024","2024-01-15 13:37:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","740000","57.61","57.61","1 B/R","1","","","","1","1","","Binghatti Heights"
"102-2282-2024","2024-01-15 14:33:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","4400000","179.03","179.03","3 B/R","2","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF5&CF6"
"102-2283-2024","2024-01-15 13:50:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1710000","174","174","3 B/R","","","","","1","1","","The Valley - Talia"
"102-2284-2024","2024-01-15 14:30:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1300000","68.81","68.81","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Lotus"
"102-2285-2024","2024-01-15 13:58:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","15000000","447.24","447.24","4 B/R","3","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE S TOWER"
"102-2286-2024","2024-01-15 14:07:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4292000","206.09","206.09","3 B/R","2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","ME DO RE"
"102-2287-2024","2024-01-15 14:09:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1164000","39.55","39.55","Studio","1","","","","1","1","","Oceanz 1 By Danube "
"102-2288-2024","2024-01-15 14:12:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1741828","78.03","78.03","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-2289-2024","2024-01-15 13:42:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2629828","123.02","123.02","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-2290-2024","2024-01-15 13:39:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","2761000","77.82","77.82","1 B/R","1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","DAMAC CITY"
"102-2291-2024","2024-01-15 13:35:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","6411160","190.6","190.6","3 B/R","2","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","DAMAC CASA"
"102-2292-2024","2024-01-15 14:31:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3500000","102.65","102.65","2 B/R","1","","","","1","2","","Jadeel -Madinat Jumeirah Living "
"102-2293-2024","2024-01-15 14:33:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","845000","52.3","52.3","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-2294-2024","2024-01-15 14:47:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6220000","159.89","159.89","2 B/R","1","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","SERENIA LIVING"
"102-2295-2024","2024-01-15 14:53:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","62.53","62.53","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST BAY TOWER"
"102-2296-2024","2024-01-15 14:50:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1879828","84.5","84.5","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","UH EAST BY ELLINGTON"
"102-2297-2024","2024-01-15 14:47:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","908000","58.32","58.32","1 B/R","","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE 2"
"102-2298-2024","2024-01-15 14:43:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Unit","Flat","622000","31.11","31.11","Studio","1","","","","1","1","","AZIZI VENICE 8"
"102-2299-2024","2024-01-15 14:46:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","410000","39.3","39.3","Studio","1","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Olivz Residence"
"102-2300-2024","2024-01-15 14:17:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2584888","124.05","124.05","2 B/R","1","","","","1","1","","Avonlea"
"102-2301-2024","2024-01-15 14:26:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2367570","119.35","119.35","2 B/R","1","","","","1","1","","Avonlea"
"102-2302-2024","2024-01-15 15:11:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2260000","264.6","264.6","4 B/R","","","","","1","1","","The Valley - Orania"
"102-2303-2024","2024-01-15 14:28:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2392888","119.35","119.35","2 B/R","1","","","","1","1","","Avonlea"
"102-2304-2024","2024-01-15 14:31:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2763888","122.89","122.89","2 B/R","1","","","","1","1","","Avonlea"
