Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-77-2024","2024-01-02 12:39:58","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","3900000","165.57","165.57","3 B/R","B-240 ,B-241","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-78-2024","2024-01-02 12:49:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","109.43","109.43","2 B/R","B3 - 3- 4","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO TOWER"
"11-79-2024","2024-01-02 12:53:29","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","32300000","622.64","622.64","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-8-2024","2024-01-02 09:14:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","3800000","728.09","728.09","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-80-2024","2024-01-02 13:41:39","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1077445","155.06","155.06","Office","B1-015,B1-016","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","EXECUTIVE HEIGHT"
"11-81-2024","2024-01-02 13:38:08","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Office","1022554","147.16","147.16","Office","B2-126,B2-127","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","EXECUTIVE HEIGHT"
"11-82-2024","2024-01-02 13:17:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","400000","70","70","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-83-2024","2024-01-02 13:26:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1800000","154.03","154.03","2 B/R","DMCC-2173","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-85-2024","2024-01-02 13:26:23","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","743537","122.34","122.34","2 B/R","G-69","","","IMG World Adventures","1","2",""," Qline (Qpoint phase II) R010"
"11-86-2024","2024-01-02 13:31:42","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","820000","74.69","74.69","1 B/R","P-301","","","Dubai Cycling Course","1","1","","RAWDA APARTMENTS"
"11-87-2024","2024-01-02 12:57:34","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1400000","80.18","80.18","1 B/R","B-430","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-88-2024","2024-01-02 13:08:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","4600000","2500","2500","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-89-2024","2024-01-02 13:10:21","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Shiba Second","Land","","8295120","2140.65","2140.65","","","Creek Metro Station","City Centre Mirdif","Downtown Dubai","1","1","",""
"11-9-2024","2024-01-02 11:04:08","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1420000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-90-2024","2024-01-02 13:10:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","123.61","123.61","2 B/R","B2-88","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-92-2024","2024-01-02 13:45:49","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","379000","40.04","40.04","Studio","P1-232","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-94-2024","2024-01-02 13:23:43","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1830000","65.14","65.14","1 B/R","B-01","Financial Centre","Dubai Mall","Burj Khalifa","2","1","","Downtown Views II"
"11-97-2024","2024-01-02 13:25:49","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1800000","914.4","914.4","","","","","Dubai Parks and Resorts","2","1","",""
"11-98-2024","2024-01-02 13:49:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","825000","67.78","67.78","1 B/R","B-33","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-99-2024","2024-01-02 13:28:28","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1550000","180.71","180.71","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"110-1-2024","2024-01-02 13:36:03","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","610000","37.53","37.53","Studio","B-118","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"110-1-2024","2024-01-02 13:36:03","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","517280","37.53","37.53","Studio","B-118","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"110-2-2024","2024-01-02 13:55:59","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1000000","127.33","127.33","2 B/R","B-2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE MEDALIST"
"110-2-2024","2024-01-02 13:55:59","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","832000","127.33","127.33","2 B/R","B-2","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE MEDALIST"
"110-3-2024","2024-01-02 13:47:30","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1370000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - PRIMROSE"
"110-3-2024","2024-01-02 13:47:30","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","535760","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - PRIMROSE"
"120-1-2024","2024-01-02 11:03:13","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","1974783.84","74.19","74.19","1 B/R","1","","","","0","0","","Bluewaters Bay "
"120-2-2024","2024-01-02 12:53:12","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250579.55","63.75","63.75","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Ahad Residences"
"13-10-2024","2024-01-02 10:14:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","220.07","220.07","","","","","","0","0","","DAMAC HILLS (2) - ALBIZIA "
"13-12-2024","2024-01-02 10:31:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","657200","152.92","152.92","1 B/R","815 in FXH6","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-13-2024","2024-01-02 10:28:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1300000","406.4","406.4","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-14-2024","2024-01-02 09:39:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","3222400","728.09","728.09","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-15-2024","2024-01-02 10:39:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","847400","75.38","75.38","1 B/R","46.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-16-2024","2024-01-02 10:53:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","2770000","438.3","438.3","","","","","Motor City","0","0","","ARABIAN RANCHES - PALMA COMMUNITY"
"13-17-2024","2024-01-02 10:37:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1190000","105.41","105.41","2 B/R","246","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-18-2024","2024-01-02 12:31:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Shop","578045","44.57","44.57","NA","P2-60","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-19-2024","2024-01-02 11:15:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","606000","91.71","91.71","1 B/R","DMCC-1079","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","SABA TOWER 3"
"13-20-2024","2024-01-02 10:55:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","775000","154.39","154.39","2 B/R","P1-95","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","TOWER 108"
"13-21-2024","2024-01-02 10:41:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","917330","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - AMARGO "
"13-22-2024","2024-01-02 14:15:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","560000","70.94","70.94","1 B/R","B3-118","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MONTROSE"
"13-23-2024","2024-01-02 11:00:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","1153280","123.74","123.74","2 B/R","L3-A237","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-24376-2023","2024-01-02 10:23:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","2635000","75.22","75.22","1 B/R","B1-005","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","Jumeirah Gate"
"13-24384-2023","2024-01-02 08:27:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","751.2","751.2","","","","","","0","0","",""
"13-24385-2023","2024-01-02 08:29:41","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1700000","796.15","796.15","","","","","","0","0","",""
"13-24386-2023","2024-01-02 08:31:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1146.65","1146.65","","","","","","0","0","",""
"13-24387-2023","2024-01-02 08:25:35","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","","1000000","743.71","743.71","","","","","","0","0","",""
"13-24388-2023","2024-01-02 09:28:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","1000000","1170.21","1170.21","","","","","","0","0","",""
"13-24389-2023","2024-01-02 09:31:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","774.56","774.56","","","","","","0","0","",""
"13-24390-2023","2024-01-02 14:34:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","","1000000","756.58","756.58","","","","","","0","0","",""
"13-24391-2023","2024-01-02 09:38:05","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","1000000","1129.32","1129.32","","","","","","0","0","",""
"13-24392-2023","2024-01-02 09:25:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","2000000","751.46","751.46","","","","","","0","0","",""
"13-24393-2023","2024-01-02 09:48:47","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","745.22","745.22","","","","","","0","0","",""
"13-24394-2023","2024-01-02 09:54:53","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba First","Land","Government Housing","850000","1195.5","1195.5","","","","","","0","0","",""
"13-24395-2023","2024-01-02 14:29:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","770","770","","","","","","0","0","",""
"13-24396-2023","2024-01-02 08:42:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba First","Land","","1550000","1160.82","1160.82","","","","","","0","0","",""
"13-24397-2023","2024-01-02 08:39:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1500000","1120","1120","","","","","","0","0","",""
"13-25-2024","2024-01-02 10:45:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","","750000","1115.06","1115.06","","","","","","0","0","",""
"13-26-2024","2024-01-02 12:11:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1356800","77.89","77.89","1 B/R","B2-2078","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAREN 1"
"13-27-2024","2024-01-02 11:15:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2400000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ALFURJAN PACKAGE 4"
"13-28-2024","2024-01-02 11:40:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1908000","187.92","187.92","3 B/R","","","","","0","0","","REEM TOWNHOUSES"
"13-29-2024","2024-01-02 12:10:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","436000","75.62","75.62","1 B/R","G-35","","","IMG World Adventures","0","0","",""
"13-3-2024","2024-01-02 08:32:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2550000","223.67","223.67","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"13-30-2024","2024-01-02 11:50:57","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South Second","Land","","750000","929.03","929.03","","","","","","0","0","",""
"13-31-2024","2024-01-02 13:14:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1530000","150.5","150.5","2 B/R","F 418","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-32-2024","2024-01-02 12:46:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2289600","158.6","158.6","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-33-2024","2024-01-02 12:17:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1123600","124.94","124.94","2 B/R","G-91","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","Welcome Residency"
"13-34-2024","2024-01-02 11:54:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1070000","65.19","65.19","1 B/R","P1-200","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Greens - Phase III"
"13-35-2024","2024-01-02 13:07:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","1901553","470.23","470.23","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-36-2024","2024-01-02 13:57:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1066448","69.83","69.83","1 B/R","DMCC-2235","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","MBL RESIDENCE"
"13-37-2024","2024-01-02 12:34:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1102400","69.99","69.99","1 B/R","B-98","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-38-2024","2024-01-02 13:08:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","6000000","221.02","221.02","3 B/R","445 / 446","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-39-2024","2024-01-02 11:55:50","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","767.66","767.66","","","","","","0","0","",""
"13-4-2024","2024-01-02 10:18:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1590000","229.97","229.97","4 B/R","","","","IMG World Adventures","0","0","","Villanova Amaranta B"
"13-40-2024","2024-01-02 12:55:20","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Government Housing","4676700","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-41-2024","2024-01-02 13:33:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","758400","121.5","121.5","2 B/R","G-75","","","IMG World Adventures","0","0","","SHERENA RESIDENCE"
"13-42-2024","2024-01-02 12:17:04","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","749.74","749.74","","","","","","0","0","",""
"13-43-2024","2024-01-02 12:58:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1120000","80.18","80.18","1 B/R","B-430","","","","0","0","","SOBHA HARTLAND GREENS PHASE II"
"13-44-2024","2024-01-02 12:22:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Building","Villa","1280000","182.68","182.68","3 B/R","","","","Global Village","0","0","","The Eugene Townhouses"
"13-45-2024","2024-01-02 13:20:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1500000","2072.63","2072.63","","","","","","0","0","",""
"13-47-2024","2024-01-02 13:24:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1501200","65.14","65.14","1 B/R","B-01","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-48-2024","2024-01-02 13:18:23","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","750000","1146.8","1146.8","","","","","","0","0","",""
"13-49-2024","2024-01-02 13:28:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1317760","180.71","180.71","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-5-2024","2024-01-02 10:01:35","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","990000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE A"
"13-51-2024","2024-01-02 13:44:22","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","2799705.15","758.5","758.5","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-52-2024","2024-01-02 13:54:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","211489.55","78.24","78.24","1 B/R","B2-2161","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAREN 1"
"13-53-2024","2024-01-02 14:13:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1500000","189.25","189.25","2 B/R","2-B176","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-54-2024","2024-01-02 14:26:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1040000","85.01","85.01","1 B/R","91","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-55-2024","2024-01-02 15:04:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","395000","36.58","36.58","Studio","B2-04","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","THE SQUARE "
"13-57-2024","2024-01-02 14:20:01","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze Fourth","Land","","750000","929.15","929.15","","","","","","0","0","",""
"13-59-2024","2024-01-02 15:03:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","473555","75.63","75.63","1 B/R","G-18","","","IMG World Adventures","0","0","",""
"13-60-2024","2024-01-02 15:12:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Khawaneej First","Land","Residential","3028296","900.98","900.98","","","Etisalat Metro Station","City Centre Mirdif","","0","0","",""
"13-7-2024","2024-01-02 10:01:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","2149680","114.03","114.03","1 B/R","B-62","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","No.17, No.18a,No.18b and No.19 Citywalk Residential "
"14-1-2024","2024-01-02 07:28:42","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","500000","1971.87","1971.87","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-1202-2023","2024-01-02 10:25:46","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","7215000","682.06","682.06","","","Knowledge Village","Marina Mall","Burj Al Arab","0","0","",""
"14-1208-2023","2024-01-02 13:40:55","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","MUDON","Land","Residential","3500000","309.4","309.4","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"14-2-2024","2024-01-02 07:30:21","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Mizhar Second","Land","Residential","500000","1971.87","1971.87","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-3-2024","2024-01-02 11:36:40","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1253000","132.87","132.87","2 B/R","B2-11","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"14-5-2024","2024-01-02 12:41:26","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","LA MER","Unit","Flat","1680000","73.33","73.33","1 B/R","A-076","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","0","0","","Port de La Mer - La Cote"
"14-6-2024","2024-01-02 13:27:37","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1136.14","1136.14","","","","","","0","0","",""
"14-7-2024","2024-01-02 13:52:05","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH PARK","Building","Villa","2013521","187.68","187.68","4 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","ROYAL PARK"
"190-1-2024","2024-01-02 10:17:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","812607","80.76","80.76","1 B/R","P1-10","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","HAMILTON RESIDENCY"
"190-2-2024","2024-01-02 12:05:13","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","461280","44.58","44.58","1 B/R","P-169","","","Dubai Cycling Course","0","0","","UNA"
"190-2227-2023","2024-01-02 10:24:08","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","1953760","161","161","3 B/R","","","","IMG World Adventures","0","0","","La Rosa"
"190-3-2024","2024-01-02 13:55:03","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","RUKAN","Building","Villa","1699992","176","176","3 B/R","","","","","0","0","","Rukan2"
"190-5-2024","2024-01-02 15:09:52","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2360000","144.54","144.54","3 B/R","","","","","0","0","","Elan"
"219-1-2024","2024-01-02 12:44:58","Gifts","Grant on Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","2100000","342","570","","","","","","0","0","","Murooj Al Furjan 1"
"39-1-2024","2024-01-02 12:58:48","Mortgage","Development Mortgage","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","440960","66.86","66.86","1 B/R","G-7","","City Centre Mirdif","IMG World Adventures","0","0","","TOPAZ RESIDENCES 1"
"41-1-2024","2024-01-01 20:53:11","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2363000","259.9","259.9","3 B/R","","","","Hamdan Sports Complex","1","1","","Serena Casa Dora"
"41-10-2024","2024-01-02 10:18:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11378888","464","464","","","","","","1","1","","Park Gate"
"41-11-2024","2024-01-02 10:27:40","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1721888","66.86","66.86","2 B/R","B1-147","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","Collective"
"41-12-2024","2024-01-02 10:06:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11144888","510.54","510.54","","","","","","1","1","","Park Gate"
"41-13-2024","2024-01-02 09:51:10","Sales","Delayed Sell","Ready","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Land","Residential Flats","11494888","519.44","519.44","","","","","","1","1","","Park Gate"
"41-14-2024","2024-01-02 10:49:34","Sales","Delayed Sell","Ready","Free Hold","Commercial","Me'Aisem First","Land","Commercial","6610335","379.53","379.53","","","","","","1","1","","Jouri Hills"
"41-15-2024","2024-01-02 11:37:41","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Land","Residential","3450000","247.01","247.01","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Marbella Village "
"41-16-2024","2024-01-02 13:30:54","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1489777","69.06","69.06","2 B/R","G-35","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Socio"
"41-17-2024","2024-01-02 12:05:04","Sales","Delayed Sell","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","540000","44.58","44.58","1 B/R","P-169","","","Dubai Cycling Course","1","2","","UNA"
"41-18-2024","2024-01-02 11:19:27","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Office","8000000","367.34","367.34","Office","P-126,P-127,P-128,P-129,P-130,P-131,P-132,P-133,P-134","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DM MARINA PLAZA"
