Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-20645-2023","2023-05-03 08:43:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1373000","49.02","49.02","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-20646-2023","2023-05-03 08:44:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1442000","49.02","49.02","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-20647-2023","2023-05-03 08:44:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","433680","24.75","24.75","Studio","1","Dubai Internet City","","Motor City","1","1","","Azizi Mirage 1"
"102-20648-2023","2023-05-03 08:45:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1478000","80.76","80.76","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-20649-2023","2023-05-03 08:46:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","459888","31.26","31.26","Studio","1","","","","1","1","","THE REGENT "
"102-20650-2023","2023-05-03 08:46:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","650000","7.72","7.72","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"102-20651-2023","2023-05-03 08:46:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1652400","68.79","68.79","2 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-20652-2023","2023-05-03 08:47:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1378000","74.41","74.41","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-20653-2023","2023-05-03 08:48:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","716064","7.91","7.91","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","Ciel"
"102-20654-2023","2023-05-03 08:49:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3695670","179.91","179.91","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-20655-2023","2023-05-03 08:49:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1655000","145.95","146.17","3 B/R","2","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Zazen Gardens"
"102-20656-2023","2023-05-03 08:50:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 7","Building","Villa","1118855","124.55","124.55","3 B/R","","","","","1","1","","Rukan 3"
"102-20657-2023","2023-05-03 08:51:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1950000","107.17","107.17","3 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-20658-2023","2023-05-03 08:52:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1310000","45.75","45.75","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-20659-2023","2023-05-03 08:52:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","RUKAN","Building","Villa","335000","94.72","94.72","1 B/R","","","","","1","1","","Rukan 3"
"102-20660-2023","2023-05-03 08:53:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1069070","99.32","99.32","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SERENITY LAKES 5"
"102-20661-2023","2023-05-03 08:54:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2645828","126.52","126.52","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","2","1","","ELLINGTON HOUSE II"
"102-20662-2023","2023-05-03 08:55:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","628000","43.98","43.98","Studio","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-20663-2023","2023-05-03 08:58:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2200000","250","250","4 B/R","","","","","2","1","","La Rosa 3"
"102-20664-2023","2023-05-03 09:12:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1850000","74.34","74.34","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-20665-2023","2023-05-03 09:13:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","988063","46.83","46.83","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-20666-2023","2023-05-03 09:18:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","973000","71.02","71.02","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-20667-2023","2023-05-03 09:20:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","978888","90.15","90.15","2 B/R","1","","","","1","1","","THE REGENT "
"102-20668-2023","2023-05-03 09:21:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","665000","36.22","36.22","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-20669-2023","2023-05-03 09:21:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","920000","85.23","85.23","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Zazen Gardens"
"102-20670-2023","2023-05-03 09:23:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","515888","40.21","40.21","Studio","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-20671-2023","2023-05-03 09:23:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","706888","61.17","61.17","1 B/R","1","","","","1","1","","THE REGENT "
"102-20672-2023","2023-05-03 09:23:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1430000","72.96","72.93","1 B/R","L2-0218","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 15"
"102-20673-2023","2023-05-03 09:26:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","635000","7.44","7.44","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-20674-2023","2023-05-03 09:26:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3768930","179.91","179.91","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-20675-2023","2023-05-03 09:26:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3772000","179.91","179.91","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-20676-2023","2023-05-03 09:27:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1785000","76.96","76.96","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"102-20677-2023","2023-05-03 09:27:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1109000","70.25","70.25","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-20678-2023","2023-05-03 09:28:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3733000","179.91","179.91","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-20679-2023","2023-05-03 09:28:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","339080","31.14","31.14","Studio","1","","","IMG World Adventures","1","1","","Time 2"
"102-20680-2023","2023-05-03 09:28:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3711510","133.39","133.39","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-20681-2023","2023-05-03 09:28:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","530000","36.05","36.05","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-20682-2023","2023-05-03 09:28:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","595000","36.05","36.05","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Maimoon Gardens"
"102-20683-2023","2023-05-03 09:42:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2407000","122.52","122.52","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"102-20684-2023","2023-05-03 09:44:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","4300000","123.84","123.84","2 B/R","1","","","","2","1","","Palace Beach Residence"
"102-20685-2023","2023-05-03 09:57:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2850000","74.44","74.64","1 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-20686-2023","2023-05-03 09:59:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","510888","38.82","38.82","Studio","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-20687-2023","2023-05-03 10:00:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3523000","135.03","135.03","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-20688-2023","2023-05-03 10:00:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2471040","92.22","92.22","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-20689-2023","2023-05-03 10:02:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","4602000","181.02","181.02","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-20690-2023","2023-05-03 10:15:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3496000","135.03","135.03","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-20691-2023","2023-05-03 10:16:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2332000","92.22","92.22","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Four"
"102-20692-2023","2023-05-03 10:17:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2059548","78.58","78.58","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV LUX"
"102-20693-2023","2023-05-03 10:23:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5810000","136.91","136.91","2 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","","Palm Beach Towers -1"
"102-20695-2023","2023-05-03 10:30:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1488000","70.29","70.29","1 B/R","1","","","","1","1","","Jadeel -Madinat Jumeirah Living "
"102-20696-2023","2023-05-03 10:34:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1270000","66.64","66.64","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Rosewater"
"102-20697-2023","2023-05-03 10:34:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1097888","116.87","116.87","2 B/R","1","","","","1","1","","THE REGENT "
"102-20698-2023","2023-05-03 10:36:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1034888","110.32","110.32","2 B/R","1","","","","1","1","","THE REGENT "
"102-20699-2023","2023-05-03 10:38:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1336888","141.66","141.66","3 B/R","2","","","","1","1","","THE REGENT "
"102-20700-2023","2023-05-03 10:44:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","815000","46.96","46.96","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-20701-2023","2023-05-03 10:44:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","732000","65.12","65.12","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","AURA by Grovy"
"102-20702-2023","2023-05-03 10:46:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","38.38","38.38","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Three"
"102-20703-2023","2023-05-03 10:53:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","469633","37.15","37.15","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","CLOUD Tower "
"102-20704-2023","2023-05-03 10:55:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","625000","72.19","72.19","1 B/R","1","","","IMG World Adventures","1","1","","Time 2"
"102-20705-2023","2023-05-03 10:58:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","570000","36.03","36.03","Studio","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-20706-2023","2023-05-03 11:17:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","RUKAN","Building","Villa","1100000","123.71","123.71","2 B/R","","","","","1","1","","Rukan 3"
"102-20707-2023","2023-05-03 11:19:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1573828","73.07","73.07","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WILTON PARK RESIDENCES "
"102-20708-2023","2023-05-03 11:27:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MAJAN","Unit","Flat","350000","44.19","44.19","Studio","1","","","IMG World Adventures","2","1","","SHERENA RESIDENCE 2"
"102-20709-2023","2023-05-03 11:29:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1124000","75.13","75.13","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-20711-2023","2023-05-03 11:50:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1530000","134.28","134.3","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","Zazen Gardens"
"102-20712-2023","2023-05-03 12:15:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","991888","93.68","93.68","2 B/R","1","","","","1","1","","THE REGENT "
"102-20713-2023","2023-05-03 12:17:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARITIME CITY","Unit","Flat","1398000","75.93","75.93","1 B/R","1","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","","HARBOUR LIGHTS"
"102-20714-2023","2023-05-03 12:19:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","917000","85.23","85.23","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","Zazen Gardens"
"102-20715-2023","2023-05-03 12:21:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","733888","61.38","61.38","1 B/R","1","","","","1","1","","THE REGENT "
"102-20716-2023","2023-05-03 12:25:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1087000","69.65","69.65","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-20717-2023","2023-05-03 12:25:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","909000","63.27","63.27","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Volare"
"102-20718-2023","2023-05-03 12:29:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","950000","85.27","85.27","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Zazen Gardens"
"102-20719-2023","2023-05-03 12:30:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","976888","90.15","90.15","2 B/R","1","","","","1","1","","THE REGENT "
"102-20720-2023","2023-05-03 12:31:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","819304.42","77.4","77.4","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande by Imtiaz"
"102-20721-2023","2023-05-03 12:33:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","475000","27.94","27.94","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 27"
"102-20722-2023","2023-05-03 12:33:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","590255.08","66.07","66.07","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande by Imtiaz"
"102-20723-2023","2023-05-03 12:35:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1080000","250.86","250.86","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Westwood Grande by Imtiaz"
"102-20724-2023","2023-05-03 12:40:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","469200","24.86","24.86","Studio","1","Dubai Internet City","","Motor City","1","1","","Azizi Mirage 1"
"102-20725-2023","2023-05-03 12:47:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","750000","35.05","35.05","Studio","P2-49","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"102-20726-2023","2023-05-03 12:53:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1530000","283.52","283.52","4 B/R","","","","Al Makhtoum International Airport","1","1","","Greenview 2"
"102-20727-2023","2023-05-03 12:57:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","700000","59.55","59.55","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-20729-2023","2023-05-03 13:21:21","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","BUSINESS BAY","Unit","Flat","1860020","144","144","2 B/R","-1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ PACIFIC"
"102-20730-2023","2023-05-03 13:42:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1580000","69.35","69.35","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences12"
"102-20731-2023","2023-05-03 13:53:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2700000","146.84","146.84","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE STERLING EAST HOUSE"
"102-20732-2023","2023-05-03 13:56:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5000000","105.14","105.14","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-20733-2023","2023-05-03 14:15:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2781888","110.05","111.32","2 B/R","P4-51","","","","1","1","","BEACH ISLE"
"102-20734-2023","2023-05-03 14:34:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","550000","59.43","59.43","1 B/R","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","THE WIND TOWER I"
"102-20735-2023","2023-05-03 14:38:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","60.21","60.21","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","4","","Catch Residences By IGO "
"102-20736-2023","2023-05-03 14:40:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","645831","59.64","59.64","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EDEN GARDEN"
"105-35-2023","2023-05-03 07:30:08","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3120000","288","390.83","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"105-36-2023","2023-05-03 10:08:40","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Hotel Apartment","1260000","129.58","129.58","2 B/R","1","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","O10"
"11-13002-2023","2023-05-02 15:21:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","69.79","69.79","1 B/R","DMCC-2164","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL RESIDENCE"
"11-13003-2023","2023-05-03 07:42:29","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2500000","167.14","167.14","2 B/R","Building 7-B3-58","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-13004-2023","2023-05-03 07:48:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","280000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-13005-2023","2023-05-03 07:56:32","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3800000","196.21","196.21","3 B/R","","","","Motor City","1","1","","THE SUSTAINABLE CITY"
"11-13006-2023","2023-05-03 07:59:00","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2418800","144.07","144.07","2 B/R","B1-64","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-13007-2023","2023-05-03 07:59:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","590000","48.1","48.1","Studio","B-280","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-13008-2023","2023-05-03 08:03:53","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-13009-2023","2023-05-03 08:14:04","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","475000","85.82","85.82","1 B/R","B1-109","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","","LA FONTANA DI TREVI"
"11-13010-2023","2023-05-03 08:15:24","Sales","Sale","Ready","Free Hold","Residential","TECOM SITE A","Unit","Flat","1954000","101.91","101.91","1 B/R","P2-89","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-13011-2023","2023-05-03 08:23:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2300000","170.4","170.4","2 B/R","B2-40","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-13012-2023","2023-05-03 08:25:42","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","8500000","648","648","","","","","Motor City","2","1","","DAMAC HILLS - THE FIELD"
"11-13013-2023","2023-05-03 08:31:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2020000","165.28","165.28","2 B/R","2P68","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-13014-2023","2023-05-03 08:34:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2500000","58.02","58.02","1 B/R","B3-414","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-13015-2023","2023-05-03 08:42:46","Sales","Sale","Ready","Free Hold","Commercial","Al Satwa","Land","Commercial","16124553","1544.34","1544.34","","","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
