Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-31625-2023","2023-07-04 11:40:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","1253892","78.23","78.23","1 B/R","1","","","Motor City","1","1","","Samana Santorini"
"102-31626-2023","2023-07-04 12:00:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","2565251","137.36","137.36","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 11"
"102-31627-2023","2023-07-04 12:01:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","622888","41.46","41.46","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","NORTH FORTY THREE SERVICED RESIDENCES"
"102-31628-2023","2023-07-04 12:30:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2449888","170.48","170.48","3 B/R","","","","","2","1","","Arabian Ranches lll - Anya 2"
"102-31629-2023","2023-07-04 12:58:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2450000","140.42","140.42","3 B/R","","","","","1","1","","Elan"
"102-31630-2023","2023-07-04 13:03:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","1450000","180.84","180.84","3 B/R","","","","","1","1","","The Pulse- Beachfront"
"102-31631-2023","2023-07-04 13:06:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1437888","63.72","63.72","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Grand"
"102-31632-2023","2023-07-04 13:11:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","781158","73.79","73.79","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","AVANOS"
"102-31633-2023","2023-07-04 13:11:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","559898","42.63","42.63","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Hadley Heights"
"102-31634-2023","2023-07-04 13:13:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2283888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya"
"102-31635-2023","2023-07-04 13:18:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1875000","187.92","187.92","3 B/R","","","","","2","1","","REEM TOWNHOUSES"
"102-31636-2023","2023-07-04 13:18:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1256828","77.56","77.56","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","KENSINGTON WATERS"
"102-31637-2023","2023-07-04 13:20:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1250000","113.76","113.76","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","ELEVATE by Prescott"
"102-31638-2023","2023-07-04 13:22:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1470000","132.62","132.62","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Mayas Geneva"
"102-31639-2023","2023-07-04 13:42:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","425000","31.72","31.72","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 27"
"102-31640-2023","2023-07-04 14:13:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","805462","73.53","73.53","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS II"
"102-31641-2023","2023-07-04 14:24:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1050500","129.48","129.48","2 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"102-31642-2023","2023-07-04 14:25:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1133608","89.69","89.69","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Benessere"
"102-31643-2023","2023-07-04 14:40:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","1650000","62.81","62.81","1 B/R","1","","","","1","1","","Viridian"
"102-31644-2023","2023-07-04 14:41:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","1662500","145.11","145.11","2 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-31645-2023","2023-07-04 14:42:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","858146","39.12","39.12","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-31646-2023","2023-07-04 14:42:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","869162","39.12","39.12","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","SAMANA MYKONOS SIGNATURE"
"102-31647-2023","2023-07-04 14:43:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2105888","252","252","4 B/R","","","","","2","1","","The Valley - Elora"
"11-20772-2023","2023-07-03 15:19:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1150000","89","89","Office","DMCC-1115","Damac Properties","Marina Mall","Burj Al Arab","1","1","","JUMEIRAH BUSINESS CENTRE 5"
"11-20773-2023","2023-07-03 15:46:14","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1150000","153","153","","","","","","2","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-20774-2023","2023-07-04 08:03:02","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1150000","131.23","131.23","2 B/R","B-8","","","IMG World Adventures","1","1","","Grenland Residence By arloid"
"11-20775-2023","2023-07-04 08:11:33","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","790000","44.26","44.26","Studio","G-115","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-20776-2023","2023-07-04 08:29:36","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4000000","490.73","490.73","","","","","Motor City","1","1","","DAMAC HILLS- PELHAM "
"11-20777-2023","2023-07-04 08:36:43","Sales","Sale","Ready","Non Free Hold","Commercial","Mirdif","Land","Commercial","10608872","1159.52","1159.52","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","3","",""
"11-20778-2023","2023-07-04 08:41:51","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","31000000","581.43","581.43","3 B/R","G-252,G-253","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","W Residences Dubai - The Palm"
"11-20779-2023","2023-07-04 08:42:34","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4000000","405","405","","","","","Motor City","2","1","","Arabian Ranches - Lila Community"
"11-20780-2023","2023-07-04 08:46:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","520000","73.35","146.69","2 B/R","LM - 1","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-20781-2023","2023-07-04 08:47:37","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1300000","70.34","70.34","1 B/R","G-136","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-20782-2023","2023-07-04 08:59:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","900000","74.14","74.14","1 B/R","P1-26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","BELGRAVIA HEIGHTS I"
"11-20784-2023","2023-07-04 09:08:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","620000","69.9","69.9","1 B/R","B1-283","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE SPIRIT"
"11-20785-2023","2023-07-04 09:08:16","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6550000","439.39","439.39","3 B/R","CB1-110, CB1-111","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","","MARINA RESIDENCE"
"11-20786-2023","2023-07-04 09:09:09","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2525000","222.6","222.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AL FURJAN"
"11-20787-2023","2023-07-04 09:14:25","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3625000","275.35","275.35","3 B/R","B2-519 , B2-520","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","","THE ONYX"
"11-20788-2023","2023-07-04 09:15:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1350000","107.21","107.21","1 B/R","B3-35","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","OCEAN HEIGHTS"
"11-20789-2023","2023-07-04 09:17:13","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","16875654","1507.5","1507.5","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","3","",""
"11-20790-2023","2023-07-04 09:19:40","Sales","Sale","Ready","Free Hold","Residential","Muhaisanah First","Unit","Flat","1263000","110.53","110.53","1 B/R","B-1265","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","2","",""
"11-20791-2023","2023-07-04 09:26:05","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","7250000","703.18","703.18","","","","","Global Village","1","1","",""
"11-20792-2023","2023-07-04 09:29:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","900000","89.47","89.47","2 B/R","14 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-20793-2023","2023-07-04 09:32:42","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2200000","330.05","330.05","3 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-20794-2023","2023-07-04 09:34:58","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","400750","78.39","78.39","1 B/R","G-06","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R055"
"11-20795-2023","2023-07-04 09:35:35","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1450000","198.07","198.07","3 B/R","41461","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-20796-2023","2023-07-04 09:44:00","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2300000","291.46","291.46","4 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE HAYAT"
"11-20797-2023","2023-07-04 09:45:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","72.37","72.37","1 B/R","B-2179","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-20798-2023","2023-07-04 09:45:51","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1530000","130.82","130.82","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-20799-2023","2023-07-04 09:46:51","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1312500","929.01","929.01","","","","","Dubai Parks and Resorts","2","2","",""
"11-20800-2023","2023-07-04 09:46:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","9100000","568.38","568.38","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Sidra 2"
"11-20801-2023","2023-07-04 09:53:30","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","5300000","640","640","","","","","Motor City","1","2","","ARABIAN RANCHES - RASHA COMMUNITY"
"11-20802-2023","2023-07-04 09:57:04","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","950000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-20803-2023","2023-07-04 09:57:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Land","Airport","3216922","2012.52","2012.52","","","","","Expo 2020 Site","3","1","",""
"11-20804-2023","2023-07-04 10:00:54","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","28767150","2749.52","2749.52","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","",""
"11-20805-2023","2023-07-04 10:01:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1260000","53.57","53.57","1 B/R","M-46","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-20806-2023","2023-07-04 10:03:12","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","700000","55.92","55.92","Studio","B3-4  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST WHAREF TOWER"
"11-20807-2023","2023-07-04 10:08:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","390000","62.36","62.36","1 B/R","B2-7","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-20808-2023","2023-07-04 10:10:40","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","468000","75.71","75.71","1 B/R","B3-55","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","SOBHA DAFFODIL"
"11-20809-2023","2023-07-04 10:13:02","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3000000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","ALFURJAN PACKAGE 6"
"11-20810-2023","2023-07-04 10:14:32","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","4990000","871.25","871.25","","","","","Dubai Cycling Course","2","1","","Mudon-Phase 2"
"11-20811-2023","2023-07-04 10:17:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2500000","159.02","159.02","2 B/R","B-256","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-20812-2023","2023-07-04 10:19:31","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-20813-2023","2023-07-04 10:22:00","Sales","Sale","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","5600000","1415.37","1415.37","","","","","","1","6","",""
"11-20814-2023","2023-07-04 10:25:53","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2400000","187.2","187.2","","","","","Dubai Cycling Course","2","1","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"11-20815-2023","2023-07-04 10:27:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2412000","144.09","144.09","2 B/R","311","Marina Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-20816-2023","2023-07-04 10:28:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1253299","135.39","135.39","2 B/R","P1-39","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-20817-2023","2023-07-04 10:31:39","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2325000","221.52","221.52","4 B/R","","","","Dubai Cycling Course","2","1","","REEM - MIRA OASIS COMMUNITY"
"11-20818-2023","2023-07-04 10:33:58","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","660000","87.61","87.61","1 B/R","386","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","",""
"11-20819-2023","2023-07-04 10:38:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1000000","83.7","83.7","Office"," DMCC 2129","Damac Properties","Marina Mall","Burj Al Arab","2","1","","TIFFANY TOWERS"
"11-20820-2023","2023-07-04 10:38:21","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","320000","67","67","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-20821-2023","2023-07-04 10:38:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3416829","244.18","244.18","Office","B4-526,B4- 527,B4- 1075,B3-567,B3- 434,B2-378,B2- 379","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","3","","BAY SQUARE"
"11-20822-2023","2023-07-04 10:39:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2125000","161.84","161.84","2 B/R","3B59","Marina Towers","Marina Mall","Burj Al Arab","1","1","","MAG218"
"11-20823-2023","2023-07-04 10:41:14","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","5400000","463.25","463.25","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Villa Lantana 2"
"11-20824-2023","2023-07-04 10:41:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","770000","43.69","43.69","1 B/R","B3-1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-20825-2023","2023-07-04 10:44:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","245000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-20826-2023","2023-07-04 10:47:31","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1240000","79.24","79.24","1 B/R","P1-56","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-20827-2023","2023-07-04 10:47:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3100000","636","636","","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-20828-2023","2023-07-04 10:48:18","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4200000","370.25","370.25","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-20829-2023","2023-07-04 10:49:33","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","520000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-20830-2023","2023-07-04 10:50:17","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2550000","222.6","222.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","AL FURJAN"
"11-20831-2023","2023-07-04 10:52:07","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3400000","254.16","254.16","3 B/R","CB1-255","Palm Jumeirah","Marina Mall","Burj Al Arab","2","2","","MARINA RESIDENCE"
"11-20832-2023","2023-07-04 10:52:45","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","520000","80","80","1 B/R","216","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-20833-2023","2023-07-04 10:57:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2450000","110.65","110.65","2 B/R","P2-106","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","CREEK HORIZON"
"11-20834-2023","2023-07-04 11:00:30","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","6300000","439.43","439.43","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","2","","Sidra 2"
"11-20835-2023","2023-07-04 11:02:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","74.18","74.18","1 B/R","P-24","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DAR AL JAWHARA"
"11-20836-2023","2023-07-04 11:03:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1082828","77.34","77.34","1 B/R","P4-08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","1","","BELGRAVIA HEIGHTS I"
"11-20837-2023","2023-07-04 11:03:40","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","775000","82.52","82.52","2 B/R","G-288","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-20838-2023","2023-07-04 11:07:00","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1500000","187.85","187.85","3 B/R","382-383","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-20839-2023","2023-07-04 11:12:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3375000","156.82","156.82","2 B/R","468","Marina Towers","Marina Mall","Burj Al Arab","1","2","",""
"11-20840-2023","2023-07-04 11:13:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","398000","62.85","62.85","1 B/R","B2-402","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-20841-2023","2023-07-04 11:16:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5500000","108.12","108.12","2 B/R","P3-79","","","","1","1","","BEACH VISTA"
"11-20842-2023","2023-07-04 11:16:32","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2450000","86.92","86.92","1 B/R","B-024","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port de La Mer - Le Pont "
"11-20843-2023","2023-07-04 11:16:58","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","650000","57.55","57.55","1 B/R","B2-61","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAYFAIR TOWER"
"11-20844-2023","2023-07-04 11:20:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","880000","89.65","89.65","1 B/R"," P3-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","SCALA TOWER"
"11-20845-2023","2023-07-04 11:20:29","Sales","Sale","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2750000","140.43","140.43","3 B/R","","","","","1","1","","Elan"
"11-20846-2023","2023-07-04 11:22:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1250000","122.92","122.92","2 B/R","M-06","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-20847-2023","2023-07-04 11:23:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1362500","124.38","124.38","2 B/R","B1-60","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","ROYAL OCEANIC TOWER"
"11-20848-2023","2023-07-04 11:27:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1750000","153.25","153.25","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","2","","AL SEEF II"
"11-20849-2023","2023-07-04 11:28:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","680000","57.6","57.6","Office","B2-141","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-20850-2023","2023-07-04 11:39:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","450000","95.78","95.78","2 B/R","B2-37","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-20851-2023","2023-07-04 11:40:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","3000000","79.55","79.55","1 B/R","B3-214","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Jumeirah Gate"
"11-20852-2023","2023-07-04 11:40:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2550000","156.59","156.59","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-20853-2023","2023-07-04 11:42:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","425000","56.34","56.34","1 B/R","B1-15","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-20854-2023","2023-07-04 11:48:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","320000","44.24","44.24","Studio","G-33","","","Expo 2020 Site","1","1","","MAG 5 BOULEVARD"
"11-20855-2023","2023-07-04 11:48:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","201.54","201.54","2 B/R","G-11,G-23","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","VILLA MYRA"
"11-20856-2023","2023-07-04 11:52:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","41.4","41.4","Studio","B1-83","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","ELYSEE II by PANTHEON"
"11-20857-2023","2023-07-04 11:52:54","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2650000","289.84","289.84","4 B/R","","","","Dubai Cycling Course","1","1","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-20858-2023","2023-07-04 11:55:30","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3300000","261.77","261.77","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"11-20859-2023","2023-07-04 11:57:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1000000","33.21","33.21","Studio","G-038","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","2","","Studio One"
