Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-18099-2023","2023-04-13 10:35:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1050000","68.24","68.24","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-18100-2023","2023-04-13 10:36:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1903000","107.35","107.35","3 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-18101-2023","2023-04-13 10:36:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","753390","60.07","60.07","1 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-18102-2023","2023-04-13 10:36:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","567828","37.79","37.79","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE PORTMAN "
"102-18103-2023","2023-04-13 10:37:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","550935","30.19","30.19","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 48"
"102-18104-2023","2023-04-13 10:37:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2097888","105.97","105.97","2 B/R","1","","","","1","1","","Elvira"
"102-18105-2023","2023-04-13 10:37:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2518000","104.87","104.87","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELEGANCE TOWER"
"102-18106-2023","2023-04-13 10:37:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2548000","106.15","106.15","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","ELEGANCE TOWER"
"102-18107-2023","2023-04-13 10:38:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5000000","103.31","103.31","1 B/R","1","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","FIVE LUXE"
"102-18108-2023","2023-04-13 10:39:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","840000","45.4","45.31","Studio","P3-71","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Binghatti Canal"
"102-18109-2023","2023-04-13 10:41:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","408168","38.57","38.57","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-18110-2023","2023-04-13 10:45:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","3900000","257.06","257.06","4 B/R","","","","","1","1","","Aura"
"102-18111-2023","2023-04-13 10:54:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1100000","68.41","68.41","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","Regalia"
"102-18112-2023","2023-04-13 10:56:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2322888","102.4","102.4","2 B/R","1","","","","1","1","","Elvira"
"102-18113-2023","2023-04-13 10:57:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2977888","78.07","78.07","1 B/R","1","","","","1","1","","Address The Bay"
"102-18114-2023","2023-04-13 10:59:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","2996888","78.5","78.5","1 B/R","1","","","","1","1","","Address The Bay"
"102-18115-2023","2023-04-13 11:03:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","988888","91.26","91.26","2 B/R","1","","","","1","1","","THE REGENT "
"102-18116-2023","2023-04-13 11:09:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","565000","36.77","36.77","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","MAG EYE Phase 1"
"102-18117-2023","2023-04-13 11:15:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","2177888","229.6","229.6","4 B/R","","","","","2","1","","The Valley - Elora"
"102-18118-2023","2023-04-13 11:18:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","3620000","287.99","287.99","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-18119-2023","2023-04-13 11:31:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","526743","34.54","34.54","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 24"
"102-18120-2023","2023-04-13 11:34:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1600000","59.86","59.86","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Peninsula Three"
"102-18121-2023","2023-04-13 11:38:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1071969","86.38","86.38","2 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CLOUD Tower "
"102-18122-2023","2023-04-13 11:39:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1519116","79.51","79.51","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-18123-2023","2023-04-13 11:40:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1519116","79.51","79.51","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-18124-2023","2023-04-13 11:41:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","4095000","241.52","241.52","3 B/R","","","","","1","1","","Jouri Hills"
"102-18125-2023","2023-04-13 11:42:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3275000","168.26","168.26","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - Dubai Creek Harbour"
"102-18126-2023","2023-04-13 11:42:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1375000","66.96","66.96","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 13"
"102-18127-2023","2023-04-13 11:43:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","1683000","69.01","69.01","1 B/R","1","","","","1","1","","Lamaa"
"102-18128-2023","2023-04-13 11:45:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2000000","63.02","63.02","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-18129-2023","2023-04-13 11:46:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2304888","102.4","102.4","2 B/R","1","","","","2","1","","Elvira"
"102-18130-2023","2023-04-13 11:49:27","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","108.56","107.3","2 B/R","P1-BA-141","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - VIDA Residences"
"102-18131-2023","2023-04-13 11:49:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1590000","176.9","176.9","3 B/R","","","","","1","1","","The Valley - Eden"
"102-18132-2023","2023-04-13 11:57:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1454888","65.49","65.49","1 B/R","1","","","","2","1","","Elvira"
"102-18133-2023","2023-04-13 11:58:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","960300","55.6","55.6","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Maimoon Gardens"
"102-18134-2023","2023-04-13 11:59:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1592888","64.66","64.66","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Savanna-Cedar-Mangrove"
"102-18135-2023","2023-04-13 11:59:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1250000","66.71","66.71","1 B/R","G-1D-177","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Summer"
"102-18136-2023","2023-04-13 12:00:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3320000","85.13","85.13","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-18137-2023","2023-04-13 12:02:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","464730","49.34","49.34","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-18138-2023","2023-04-13 12:06:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","406551","42.92","42.92","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-18139-2023","2023-04-13 12:08:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","2410000","101.7","101.7","2 B/R","1","","","","1","1","","Al Jazi - Madinat Jumeriah Living "
"102-18140-2023","2023-04-13 12:10:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","665136","77.24","77.24","1 B/R","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-18141-2023","2023-04-13 12:10:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","995000","77.1","77.1","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-18142-2023","2023-04-13 12:12:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","595888","44.43","44.43","1 B/R","1","","","Dubai Cycling Course","1","1","","LIVA"
"102-18143-2023","2023-04-13 12:12:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1278400","50.76","50.76","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"102-18144-2023","2023-04-13 12:14:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1022000","68.24","68.24","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"102-18145-2023","2023-04-13 12:17:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1461470","98.1","98.1","2 B/R","2","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"102-18146-2023","2023-04-13 12:18:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1330000","136.67","136.79","3 B/R","P1-140","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","2","1","","Binghatti Creek"
"102-18147-2023","2023-04-13 12:28:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","820000","114.92","114.92","2 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Corner"
"102-18148-2023","2023-04-13 12:33:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2700000","201.92","201.92","4 B/R","","","","","1","1","","Aura"
"102-18149-2023","2023-04-13 12:43:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE FIELD","Building","Villa","4000000","187.2","187.2","4 B/R","","","","IMG World Adventures","1","1","","THE FIELDS AT D11 - MBRMC"
"102-18150-2023","2023-04-13 12:43:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1308150","71.06","71.06","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 7"
"102-18151-2023","2023-04-13 12:45:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI GOLF CITY","Building","Villa","2950000","238.93","238.93","4 B/R","","","","Sports City Swimming Academy","1","2","","Paradise Hills"
"102-18152-2023","2023-04-13 12:47:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5600000","146.21","146.47","2 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-18153-2023","2023-04-13 12:57:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2900000","220.65","220.65","4 B/R","","","","","1","1","","Aura"
"102-18154-2023","2023-04-13 12:59:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2300000","140.42","140.42","3 B/R","","","","","1","1","","Elan"
"102-18155-2023","2023-04-13 13:02:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1106407","37.72","37.72","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"102-18156-2023","2023-04-13 13:03:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1390568","52.59","52.59","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 2"
"102-18157-2023","2023-04-13 13:11:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","461720","37.49","37.49","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-18158-2023","2023-04-13 13:15:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MOTOR CITY","Unit","Flat","874888","62.44","62.44","1 B/R","1","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","The Community Motor City "
"102-18159-2023","2023-04-13 13:16:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI WATER CANAL","Unit","Flat","3678045","147.79","147.79","2 B/R","2","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","Canal Front Residences-CF7 & CF8 & CF9"
"102-18160-2023","2023-04-13 13:20:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2237888","98.74","98.74","2 B/R","1","","","","1","1","","Elvira"
"102-18161-2023","2023-04-13 14:00:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","429000","31.48","31.48","Studio","1","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Alexis Tower"
"102-18162-2023","2023-04-13 14:05:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","429000","34.07","34.07","Studio","1","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Alexis Tower"
"102-18163-2023","2023-04-13 14:07:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","620000","40.88","40.88","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-18164-2023","2023-04-13 14:08:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2380888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - Anya 2"
"102-18165-2023","2023-04-13 14:09:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","484000","37.25","37.25","Studio","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-18166-2023","2023-04-13 14:24:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","429000","29.36","29.36","Studio","1","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Alexis Tower"
"102-18167-2023","2023-04-13 14:43:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1050000","68.22","68.22","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-18168-2023","2023-04-13 14:49:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4622897","168.09","168.09","3 B/R","B1-1597, B1-1598","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"102-18169-2023","2023-04-13 14:51:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3211000","74.19","74.19","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-18170-2023","2023-04-13 14:52:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","716222","65.17","65.17","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE IVY"
"102-18171-2023","2023-04-13 14:53:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1540512","79.51","79.51","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-18173-2023","2023-04-13 14:55:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2523457","110.32","110.32","2 B/R","B1-1617","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"102-18174-2023","2023-04-13 15:03:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","888000","68.2","68.2","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Elitz By Danube "
"105-27-2023","2023-04-13 09:06:14","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 3","Building","Villa","4110957","442","442","5 B/R","","","","","0","0","","CHORISIA 1 VILLAS"
"11-10929-2023","2023-04-12 19:13:54","Sales","Sale","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","185000","57","57","","","","","","1","1","",""
"11-10930-2023","2023-04-13 01:13:15","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","4897385","745.87","745.87","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-10931-2023","2023-04-13 07:34:37","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","8100000","1649.48","1649.48","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-10932-2023","2023-04-13 08:01:23","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","640000","64","64","Shop","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10933-2023","2023-04-13 08:47:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1054787","96.13","96.13","1 B/R","G-45","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-10934-2023","2023-04-13 08:56:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","845000","71.01","71.01","1 B/R","PL 3-3148","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GOLD CREST VIEWS2"
"11-10935-2023","2023-04-13 09:03:53","Sales","Sale","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","1500000","103.48","103.48","2 B/R","P1-15","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-10936-2023","2023-04-13 09:05:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","525000","41.59","41.59","Studio","B104","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-10937-2023","2023-04-13 09:05:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1800000","301.6","301.6","4 B/R","Attached","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","2","","FORTUNATO"
"11-10938-2023","2023-04-13 09:12:49","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1180000","78.38","78.38","1 B/R","1ST-P06","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","","PANORAMA"
"11-10939-2023","2023-04-13 09:16:24","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2530000","196.95","196.95","2 B/R","B-139","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH HEIGHTS CLUSTERS"
"11-10940-2023","2023-04-13 09:17:12","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1600000","187.39","187.39","3 B/R","M180-M181","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-10941-2023","2023-04-13 09:17:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1800000","55.32","55.32","1 B/R","B2-153","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-10942-2023","2023-04-13 09:19:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","94.01","94.01","1 B/R","DMCC-3107","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
"11-10943-2023","2023-04-13 09:27:57","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","2150000","81.99","81.99","1 B/R","P7-162","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","DOWNTOWN VIEWS"
"11-10944-2023","2023-04-13 09:31:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1550000","141.74","141.74","Office","B1-111","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-10945-2023","2023-04-13 09:31:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4441500","309.18","309.18","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE 2 "
"11-10946-2023","2023-04-13 09:38:21","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1740000","142.58","142.58","2 B/R","G-13","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-10947-2023","2023-04-13 09:42:22","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6100000","646.88","646.88","","","","","Global Village","2","1","",""
"11-10948-2023","2023-04-13 09:44:02","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","960000","84.04","84.04","1 B/R","G-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-10949-2023","2023-04-13 09:47:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","1600000","76.63","76.63","1 B/R","G-56","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeriah Living - Phase 2 "
"11-10950-2023","2023-04-13 09:49:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4050000","198.68","198.68","3 B/R","B4-218, B4-219","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","TRIDENT GRAND"
"11-10951-2023","2023-04-13 09:49:53","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2450000","322","322","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-10952-2023","2023-04-13 09:52:05","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2100000","132.49","132.49","2 B/R","L2-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-10953-2023","2023-04-13 09:52:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1103300","93.2","93.2","Office","B2-111, B2-112","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL MANARA"
"11-10954-2023","2023-04-13 09:54:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630000","52.96","52.96","1 B/R","P3-102","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","Bloom Towers"
"11-10955-2023","2023-04-13 09:55:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Hotel Apartment","13000000","173.26","173.26","3 B/R","B2-361,B2-362","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Jumeirah Gate"
"11-10956-2023","2023-04-13 09:56:34","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","210000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-10957-2023","2023-04-13 09:56:53","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Hotel Apartment","414900","33.51","33.51","Studio","B-22","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
