Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-26467-2023","2023-08-22 07:36:17","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3400000","257.94","257.94","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26468-2023","2023-08-22 08:07:04","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3840000","258.03","258.03","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","2","",""
"11-26469-2023","2023-08-22 08:16:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3750000","236.23","236.23","3 B/R","LG-111 , LG-112","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","ACACIA AT PARK HEIGHTS"
"11-26470-2023","2023-08-22 08:20:06","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","54000000","1033.64","1033.64","","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","",""
"11-26471-2023","2023-08-22 08:55:36","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","572000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-26472-2023","2023-08-22 08:58:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","835000","111.8","111.8","2 B/R","B1-1306","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GOLF VIEW RESIDENCE"
"11-26473-2023","2023-08-22 09:00:08","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","484105","34.05","34.05","Studio","B-75","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Aura Residences"
"11-26474-2023","2023-08-22 09:00:24","Sales","Sale","Ready","Free Hold","Residential","Marsa Dubai","Unit","Flat","3650000","132.06","132.06","2 B/R","L2R-244","Marina Towers","Marina Mall","Burj Al Arab","1","2","","JUMEIRAH LIVING MARINA GATE "
"11-26475-2023","2023-08-22 09:10:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","81.12","81.12","1 B/R","B2-77","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-26476-2023","2023-08-22 09:14:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1200000","127.67","127.67","2 B/R","P4-39","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","La-Riviera Apartments"
"11-26477-2023","2023-08-22 09:21:26","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1005000","115.29","115.29","","","","","","1","1","",""
"11-26478-2023","2023-08-22 09:24:00","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","400000","46","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-26479-2023","2023-08-22 09:26:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2500000","120.96","120.96","2 B/R","P2-2199","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","2","","PARK ISLANDS"
"11-26480-2023","2023-08-22 09:39:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","445000","41.06","41.06","Studio","P2-047","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","GHALIA"
"11-26481-2023","2023-08-22 09:39:20","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1390000","142.62","142.62","3 B/R","G-244","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","THE WINGS"
"11-26482-2023","2023-08-22 09:44:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","950000","95.69","95.69","2 B/R","B87","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26483-2023","2023-08-22 09:45:28","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","725000","136.1","136.1","1 B/R","749","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-26484-2023","2023-08-22 09:50:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2700000","137.5","137.5","2 B/R","P1-1135","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","2","1","","PARK ISLANDS"
"11-26485-2023","2023-08-22 09:51:22","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3300000","224.95","224.95","3 B/R","Building 3-B3-88","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","GOLDEN MILE"
"11-26486-2023","2023-08-22 09:51:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2050000","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-26487-2023","2023-08-22 09:56:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Hotel Apartment","309198","33.86","33.86","Studio","B2-18","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","CORAL INTERNATIONAL HOTEL APARTMENT"
"11-26487-2023","2023-08-22 09:56:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Hotel Apartment","309198","33.86","33.86","Studio","B2-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","CORAL INTERNATIONAL HOTEL APARTMENT"
"11-26488-2023","2023-08-22 09:57:51","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2550000","132.94","132.94","2 B/R","524","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-26489-2023","2023-08-22 10:03:07","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1750000","174.81","174.81","","","","","","1","1","","DAMAC HILLS (2) - PRIMROSE"
"11-26490-2023","2023-08-22 10:03:28","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2200000","103.73","103.73","2 B/R","P1-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-26491-2023","2023-08-22 10:08:21","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Land","Residential","35000000","20548.38","20548.38","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-26492-2023","2023-08-22 10:09:29","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1260000","95.04","95.04","1 B/R","L1-059","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-26493-2023","2023-08-22 10:14:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","39.52","39.52","Studio","B110","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
"11-26494-2023","2023-08-22 10:16:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","665000","44.8","44.8","Studio","B3-90","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","EXECUTIVE BAY B"
"11-26495-2023","2023-08-22 10:16:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1250000","133.08","133.08","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","CONCORDE TOWER"
"11-26496-2023","2023-08-22 10:18:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","34.48","34.48","Studio","P1-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-26497-2023","2023-08-22 10:19:22","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2150000","193.27","193.27","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-26498-2023","2023-08-22 10:19:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3300000","612.77","612.77","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26499-2023","2023-08-22 10:19:54","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1800000","142.52","142.52","2 B/R","G-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE POLO RESIDENCE"
"11-26500-2023","2023-08-22 10:22:13","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1420000","142.63","142.63","3 B/R","G-126","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE WINGS"
"11-26501-2023","2023-08-22 10:23:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","970000","73.55","73.55","1 B/R","P - 209","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","INDIGO TOWER"
"11-26502-2023","2023-08-22 10:25:48","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2550000","151.57","151.57","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26503-2023","2023-08-22 10:26:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2017134","120.44","120.44","2 B/R","G298","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-26504-2023","2023-08-22 10:27:52","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2700000","122.25","122.25","2 B/R","B1-31","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","DD STAND POINT"
"11-26505-2023","2023-08-22 10:30:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1000000","56.41","56.41","Office","DMCC-2202","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","PLATINUM TOWER"
"11-26506-2023","2023-08-22 10:31:25","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4350000","258.58","258.58","4 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-26507-2023","2023-08-22 10:35:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3200000","660.4","660.4","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-26508-2023","2023-08-22 10:38:17","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","905000","59.75","59.75","1 B/R","B-29","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-26509-2023","2023-08-22 10:38:59","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1650000","156.75","156.75","","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","WARSAN VILLAGE - D"
"11-26510-2023","2023-08-22 10:39:31","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1170000","72.6","72.6","1 B/R","B1-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-26511-2023","2023-08-22 10:39:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","860000","136.72","136.72","2 B/R","B2-58","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BOTANICA"
"11-26512-2023","2023-08-22 10:42:32","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","10700000","1001.44","1001.44","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26513-2023","2023-08-22 10:42:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26514-2023","2023-08-22 10:43:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3300000","663.16","663.16","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26515-2023","2023-08-22 10:44:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","1150000","148.7","148.7","3 B/R","B-42,B-43","","","Expo 2020 Site","1","1","","The Pulse Residence"
"11-26516-2023","2023-08-22 10:47:57","Sales","Sale","Ready","Free Hold","Commercial","DUBAI MARITIME CITY","Land","Commercial","93370000","8183.05","8183.05","","","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-26517-2023","2023-08-22 10:50:01","Sales","Sale","Ready","Non Free Hold","Residential","Al Wasl","Land","Residential","3900000","594.58","594.58","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","10","",""
"11-26518-2023","2023-08-22 10:52:44","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2030000","162.36","162.36","3 B/R","","","","IMG World Adventures","1","1","","AMARANTA 2 "
"11-26519-2023","2023-08-22 10:54:52","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3100000","166.09","166.09","2 B/R","Building 8-B3-119","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-26520-2023","2023-08-22 10:56:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","567000","40.36","40.36","Studio","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","DUBAI ARCH TOWER"
"11-26521-2023","2023-08-22 10:56:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4000000","201.62","201.62","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MAPLE"
"11-26522-2023","2023-08-22 10:57:55","Sales","Sale","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","1200000","72.09","72.09","1 B/R","G-14","","","IMG World Adventures","1","1","",""
"11-26523-2023","2023-08-22 10:58:43","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1825000","69.21","69.21","1 B/R","B3 - 3113","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-26524-2023","2023-08-22 11:00:55","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","2181890","193.05","193.05","3 B/R","B2-64, B2-65","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","RIAH TOWERS"
"11-26525-2023","2023-08-22 11:02:16","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","4180000","555","555","","","","","IMG World Adventures","1","1","",""
"11-26526-2023","2023-08-22 11:02:49","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1182500","48.72","48.72","Studio","B-38","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE DOWNTOWN RESIDENCE"
"11-26527-2023","2023-08-22 11:03:41","Sales","Sale","Ready","Free Hold","Residential","MBR DISTRICT 1","Land","Villa","26500000","1319.84","1319.84","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MOHAMMED BIN RASHID AL MAKTOUM CITY- DISTRICT ONE, PHASE 1"
"11-26528-2023","2023-08-22 11:06:02","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","10500000","202.47","202.47","3 B/R","B122, B123","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","2","","Bluewaters Residences "
"11-26529-2023","2023-08-22 11:06:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1100000","60.28","60.28","1 B/R","PH1-B-221","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Park Heights I "
"11-26531-2023","2023-08-22 11:10:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","452439","54.88","54.88","1 B/R","B2-119","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-26532-2023","2023-08-22 11:11:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","320000","33.86","67.72","1 B/R","DMCC-2222","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-26533-2023","2023-08-22 11:12:54","Sales","Sale","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","8200000","695.41","695.41","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-26534-2023","2023-08-22 11:15:55","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","470000","65.84","65.84","Office","B1-38","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","THE LIGHT"
"11-26535-2023","2023-08-22 11:20:01","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5100000","166.02","166.02","2 B/R","B-134","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","EMERALD PALACE KEMPINSKI"
"11-26536-2023","2023-08-22 11:20:33","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","418574","45.75","45.75","Studio","","","","IMG World Adventures","1","1","","Zubaida Residency"
"11-26537-2023","2023-08-22 11:22:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","890000","68.02","68.02","1 B/R","P2-176","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Creek"
"11-26538-2023","2023-08-22 11:24:25","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Land","Warehouse","1500000","356.35","356.35","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26539-2023","2023-08-22 11:27:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","790000","106.39","106.39","2 B/R","B-61","","","Expo 2020 Site","1","1","","The Pulse Residence Park"
"11-26540-2023","2023-08-22 11:27:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","329293.49","69","69","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26541-2023","2023-08-22 11:27:31","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2125000","116.87","116.87","2 B/R","B-1030","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-26542-2023","2023-08-22 11:29:12","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","340000","62","62","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-26543-2023","2023-08-22 11:29:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","700000","82.16","82.16","1 B/R","B-43","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","PARK ONE"
"11-26544-2023","2023-08-22 11:30:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","615000","54.72","54.72","1 B/R","95 B2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26545-2023","2023-08-22 11:31:57","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1900000","108.43","108.43","2 B/R","P1-122","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","2","","Sobha Hartland One Park Avenue "
"11-26546-2023","2023-08-22 11:32:34","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","540000","92","92","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-26547-2023","2023-08-22 11:36:06","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1400000","151.8","151.8","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-26548-2023","2023-08-22 11:37:47","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","510000","28","28","Studio","G-11","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 13"
"11-26549-2023","2023-08-22 11:40:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","4750000","304.15","304.15","5 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","Maple III"
"11-26550-2023","2023-08-22 11:40:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1350000","162.45","162.45","2 B/R","199A,199B","","","Expo 2020 Site","1","1","","THE PULSE TOWNHOUSES"
"11-26551-2023","2023-08-22 11:41:30","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4000000","307.85","307.85","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","GRAND VIEWS"
"11-26552-2023","2023-08-22 11:47:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","895770","110.96","110.96","Office","B1-93","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-26553-2023","2023-08-22 11:47:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","1565182.5","193.88","193.88","Office","B1-94","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-26554-2023","2023-08-22 11:47:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","895770","110.96","110.96","Office","B1-95","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","BUSINESS AVENUE AA1"
"11-26555-2023","2023-08-22 11:50:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","952381","71.91","71.91","Office","P2-092","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-26556-2023","2023-08-22 11:50:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","475000","65.76","65.76","1 B/R","G - 67","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","FRANKFURT SPORTS TOWER I"
"11-26557-2023","2023-08-22 11:56:46","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","400000","70.48","70.48","1 B/R","G-01","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R020"
"11-26558-2023","2023-08-22 11:56:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","58.78","58.78","1 B/R","B3/147","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-26559-2023","2023-08-22 11:56:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","814000","58.78","58.78","1 B/R","B2/154","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-26560-2023","2023-08-22 11:57:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1450000","184.09","184.09","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-26561-2023","2023-08-22 12:01:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1500000","173.36","173.36","2 B/R","200A,200B","","","Expo 2020 Site","1","1","","THE PULSE TOWNHOUSES"
"11-26562-2023","2023-08-22 12:02:08","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Unit","Flat","2020000","119.33","119.33","2 B/R","B-584","Damac Properties","Marina Mall","Burj Al Arab","1","1","","The Hills"
"11-26563-2023","2023-08-22 12:04:05","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","32000000","1174.31","1174.31","","","","","","1","2","",""
"11-26564-2023","2023-08-22 12:04:09","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","3350000","464.84","464.84","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","11","",""
"11-26565-2023","2023-08-22 12:15:26","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","18000000","1086.77","1086.77","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26566-2023","2023-08-22 12:16:21","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","950000","70.44","70.44","1 B/R","46.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-26567-2023","2023-08-22 12:26:04","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2600000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","1","","AL FURJAN"
"11-26568-2023","2023-08-22 12:28:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1030000","130.51","130.51","2 B/R","DMCC-2278","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-26569-2023","2023-08-22 12:33:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","775000","150.35","150.35","2 B/R","G-28","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","OLYMPIC PARK 3"
"11-26570-2023","2023-08-22 12:33:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3000000","197.07","197.07","3 B/R","P1-29","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","SKY VIEW TOWER"
"11-26571-2023","2023-08-22 12:38:02","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Flat","1260000","144.28","144.28","2 B/R","B-48","","","IMG World Adventures","1","1","","Grenland Residence By arloid"
"11-26572-2023","2023-08-22 12:41:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1465000","86.31","86.31","1 B/R","203","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-26573-2023","2023-08-22 12:46:57","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","855000","76.95","76.95","1 B/R","B2-22","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","HILIANA"
"11-26574-2023","2023-08-22 12:50:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","62.78","62.78","1 B/R","P2-131","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-26575-2023","2023-08-22 12:54:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","45.52","45.52","Studio","B-99","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","Beverly Residence"
