Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-29027-2023","2023-06-16 07:49:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2269828","110.04","110.04","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE HIGHBURY"
"102-29028-2023","2023-06-16 07:49:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","707888","59.22","59.22","1 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-29029-2023","2023-06-16 07:50:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5488888","132.87","132.87","2 B/R","1","","","","2","1","","SEAPOINT"
"102-29030-2023","2023-06-16 07:52:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","2749888","144.84","144.84","3 B/R","","","","","1","1","","Arabian Ranches lll - May"
"102-29031-2023","2023-06-16 07:53:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5000000","192.32","192.32","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Imperial  Avenue"
"102-29032-2023","2023-06-16 07:55:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5800000","203.57","203.57","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Imperial  Avenue"
"102-29033-2023","2023-06-16 07:57:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","658000","58.16","58.16","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-29034-2023","2023-06-16 08:01:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3735888","68.38","68.38","1 B/R","1","","","","1","1","","SEAPOINT"
"102-29035-2023","2023-06-16 08:01:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4263000","178.53","178.53","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Imperial  Avenue"
"102-29036-2023","2023-06-16 08:02:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1140000","125.19","125.19","3 B/R","2","","","","1","1","","Binghatti Heights"
"102-29037-2023","2023-06-16 08:02:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","735888","59.11","59.11","1 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-29038-2023","2023-06-16 08:03:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","64.63","64.63","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","AURA by Grovy"
"102-29039-2023","2023-06-16 08:04:09","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Um Suqaim Third","Unit","Flat","3558000","118.54","118.54","2 B/R","1","","","","1","1","","Jomana"
"102-29040-2023","2023-06-16 08:06:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Me'Aisem First","Building","Villa","4800000","240","240","3 B/R","","","","","1","1","","Jouri Hills"
"102-29041-2023","2023-06-16 08:07:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","698000","62.67","62.67","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Emerald"
"102-29042-2023","2023-06-16 08:08:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3772000","110.18","110.18","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY 3"
"102-29043-2023","2023-06-16 08:08:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4275000","178.53","178.53","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Imperial  Avenue"
"102-29044-2023","2023-06-16 08:09:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","2950000","66.83","66.83","1 B/R","1","","","","1","1","","DAMAC BAY"
"102-29045-2023","2023-06-16 08:09:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","369000","31.38","31.38","Studio","1","","","IMG World Adventures","1","1","","Time 2"
"102-29046-2023","2023-06-16 08:11:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5341000","132.81","132.81","2 B/R","1","","","","1","1","","DAMAC BAY"
"102-29047-2023","2023-06-16 08:11:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2439000","111.06","111.06","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","AYKON CITY 3"
"102-29048-2023","2023-06-16 08:13:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI DESIGN DISTRICT","Unit","Flat","4060000","156.42","156.42","3 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DESIGN QUARTER"
"102-29049-2023","2023-06-16 08:14:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3165888","70.71","70.71","1 B/R","1","","","","1","1","","SEAPOINT"
"102-29050-2023","2023-06-16 08:15:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","800000","64.48","64.48","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Onyx"
"102-29051-2023","2023-06-16 08:15:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4380400","191.94","191.94","3 B/R","2","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Imperial  Avenue"
"102-29052-2023","2023-06-16 08:15:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1022888","91.3","91.3","2 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-29053-2023","2023-06-16 08:17:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","830060","39.68","39.68","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"102-29054-2023","2023-06-16 08:17:35","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","16153000","268.62","268.62","4 B/R","2","","","","2","1","","Bluewaters Bay "
"102-29055-2023","2023-06-16 08:18:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1098888","103.91","103.91","2 B/R","1","","","","1","1","","HOLLAND GARDENS "
"102-29056-2023","2023-06-16 08:19:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4887000","120.12","120.12","2 B/R","1","","","","1","1","","DAMAC BAY"
"102-29057-2023","2023-06-16 08:20:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5174000","119.71","119.71","2 B/R","1","","","","1","1","","DAMAC BAY"
"102-29058-2023","2023-06-16 08:21:48","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3424888","131.4","131.4","2 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-29059-2023","2023-06-16 08:21:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","864500","68.27","68.27","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Onyx"
"102-29060-2023","2023-06-16 08:22:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3380888","69.46","69.46","1 B/R","1","","","","2","1","","SEAPOINT"
"102-29061-2023","2023-06-16 08:22:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1800000","161","161","3 B/R","","","","","2","1","","La Rosa 3"
"102-29062-2023","2023-06-16 08:23:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","3507888","131.93","131.93","2 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-29063-2023","2023-06-16 08:24:29","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","1843888","74.64","74.64","1 B/R","1","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-29064-2023","2023-06-16 08:25:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1022000","38.99","38.99","Studio","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","Viewz 2 By Danube"
"102-29065-2023","2023-06-16 08:26:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2040000","158.81","158.81","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Field"
"102-29066-2023","2023-06-16 08:27:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","2220000","323.59","323.59","4 B/R","","","","","1","2","","The Pulse Beachfront 2"
"102-29067-2023","2023-06-16 08:31:16","Sales","Sell - Pre registration","Off-Plan","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","1196554.41","115.87","115.87","2 B/R","1","","","IMG World Adventures","1","1","","TRIA BY DEYAAR"
"102-29068-2023","2023-06-16 08:33:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","54220800","873.1","873.1","4 B/R","5","","","","1","1","","Como Residences"
"102-29069-2023","2023-06-16 08:54:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1240000","59.7","59.7","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Palace"
"102-29070-2023","2023-06-16 08:54:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760000","67.48","67.48","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","AURA by Grovy"
"102-29071-2023","2023-06-16 08:58:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1750000","111.41","111.41","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE STERLING WEST HOUSE"
"102-29072-2023","2023-06-16 08:59:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","772000","67.48","67.48","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","AURA by Grovy"
"102-29073-2023","2023-06-16 08:59:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3569569","161.76","161.76","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE STERLING WEST HOUSE"
"102-29074-2023","2023-06-16 09:03:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","8466000","185.57","185.57","3 B/R","2","","","","1","1","","DAMAC BAY"
"102-29075-2023","2023-06-16 09:05:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yelayiss 2","Unit","Flat","1410888","141.17","141.17","3 B/R","2","","","","1","1","","HOLLAND GARDENS "
"102-29076-2023","2023-06-16 09:07:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","510000","30.3","30.3","Studio","1","Al Jadaf Metro Station","Dubai Mall","Dubai International Airport","1","1","","Boutique Xll"
"102-29077-2023","2023-06-16 09:07:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","24811150","333.96","333.96","2 B/R","2","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ORLA BY OMNIYAT"
"102-29078-2023","2023-06-16 09:09:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","27500000","484.2","484.2","4 B/R","3","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Il PRIMO"
"102-29079-2023","2023-06-16 09:10:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1800000","106.18","106.18","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","WILTON PARK RESIDENCES "
"102-29080-2023","2023-06-16 09:11:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1365000","137.76","137.76","3 B/R","","","","Al Makhtoum International Airport","1","1","","Greenview"
"102-29081-2023","2023-06-16 09:15:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3700000","154.18","154.18","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXQUISITE LIVING RESIDENCES"
"102-29082-2023","2023-06-16 09:15:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1400000","65.49","65.49","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","2","","Palace Residences - Dubai Creek Harbour"
"102-29083-2023","2023-06-16 09:16:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1828751","79.91","79.91","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE STERLING EAST HOUSE"
"102-29084-2023","2023-06-16 09:16:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","412888","28.7","28.7","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-29085-2023","2023-06-16 09:19:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","13935031","408.47","408.47","4 B/R","2","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXQUISITE LIVING RESIDENCES"
"102-29086-2023","2023-06-16 09:20:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2344000","174.71","174.71","3 B/R","","","","","1","1","","Mudon Al Ranim 5"
"102-29087-2023","2023-06-16 09:21:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3872178","169.88","169.88","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXQUISITE LIVING RESIDENCES"
"102-29088-2023","2023-06-16 09:23:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","93.13","93.13","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","THE STERLING WEST HOUSE"
"102-29089-2023","2023-06-16 09:24:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Apartment","1850000","59.19","59.19","1 B/R","1","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","Seven Hotel and Apartments The Palm"
"102-29090-2023","2023-06-16 09:27:36","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2600000","236.34","236.34","4 B/R","","","","","2","1","","Elan"
"102-29091-2023","2023-06-16 09:28:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1650000","174","174","3 B/R","","","","","2","1","","The Valley - Eden"
"102-29092-2023","2023-06-16 09:32:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1250000","66.34","66.34","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-29093-2023","2023-06-16 09:37:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1600000","53.7","53.7","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"102-29094-2023","2023-06-16 09:39:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1850000","162","162","3 B/R","","","","Expo 2020 Site","1","2","","The Pulse Villas"
"102-29095-2023","2023-06-16 09:47:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","520000","43.42","43.42","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 8"
"102-29096-2023","2023-06-16 09:49:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2420000","99.04","99.04","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"102-29097-2023","2023-06-16 09:51:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","8000000","220.22","220.22","3 B/R","2","","","","1","1","","Grand Bleu Tower interiors by Elie Saab"
"102-29098-2023","2023-06-16 09:52:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","589031","37.21","37.21","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","2","1","","NORTH FORTY THREE SERVICED RESIDENCES"
"102-29099-2023","2023-06-16 09:53:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","71.44","71.55","1 B/R","P2-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Canal"
"102-29100-2023","2023-06-16 09:53:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","59.2","59.2","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Burj Crown"
"102-29101-2023","2023-06-16 09:58:04","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1527000","124.31","124.31","2 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AVENUE RESIDENCE 4"
"102-29102-2023","2023-06-16 10:05:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","4500000","154.16","154.16","3 B/R","1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","MARINA SHORES"
"102-29103-2023","2023-06-16 10:07:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Al Mataar","Building","Villa","3400000","392","392","5 B/R","","","","","1","1","","South Bay 1"
"102-29104-2023","2023-06-16 10:10:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","3701888","278.86","278.86","4 B/R","","","","","1","1","","Arabian Ranches lll - May"
"102-29105-2023","2023-06-16 10:13:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","462188","49.36","49.36","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-29106-2023","2023-06-16 10:15:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","456763","49.34","49.34","Studio","1","","","IMG World Adventures","2","1","","AG SQUARE"
"102-29107-2023","2023-06-16 10:16:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","456763","49.34","49.34","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-29108-2023","2023-06-16 10:16:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1708000","71.06","71.06","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 7"
"102-29109-2023","2023-06-16 10:17:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","425434","43.43","43.43","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-29110-2023","2023-06-16 10:17:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Zaabeel Second","Unit","Flat","3460888","161.15","161.15","3 B/R","P3-188,P3-189","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"102-29111-2023","2023-06-16 10:18:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1626888","98","98","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Grove"
"102-29112-2023","2023-06-16 10:18:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","695513","77.38","77.38","1 B/R","1","","","IMG World Adventures","2","1","","AG 7EVEN"
"102-29113-2023","2023-06-16 10:19:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","873125","66.35","66.35","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Binghatti Crescent "
"102-29114-2023","2023-06-16 10:19:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","380770","37.24","37.24","Studio","1","","","IMG World Adventures","1","1","","AG 7EVEN"
"102-29115-2023","2023-06-16 10:21:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","413953","40.48","40.48","Studio","1","","","IMG World Adventures","1","1","","AG 7EVEN"
"102-29116-2023","2023-06-16 10:22:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","994007","66.7","66.7","1 B/R","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","NORTH FORTY THREE SERVICED RESIDENCES"
"102-29117-2023","2023-06-16 10:24:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","382886","37.64","37.64","Studio","1","","","IMG World Adventures","2","1","","AG 7EVEN"
"102-29118-2023","2023-06-16 10:30:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1750000","260.74","260.74","4 B/R","","","","Al Makhtoum International Airport","1","1","","Greenview"
"102-29119-2023","2023-06-16 10:32:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2625000","101.81","101.81","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","FORTE"
"102-29120-2023","2023-06-16 10:35:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","980000","74.35","74.35","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-29121-2023","2023-06-16 10:40:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","903000","49.19","49.19","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","","Peninsula Five"
"102-29122-2023","2023-06-16 10:48:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3779000","82.4","82.4","1 B/R","1","","","","1","1","","DAMAC BAY"
"102-29123-2023","2023-06-16 11:03:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1408888","63.31","63.31","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf Grand"
"102-29124-2023","2023-06-16 11:04:40","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","950000","108.83","108.83","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Zazen Gardens"
"102-29125-2023","2023-06-16 11:05:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","607000","72.78","72.78","1 B/R","1","","","IMG World Adventures","1","1","","Time 2"
"102-29126-2023","2023-06-16 11:05:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","945000","85.23","85.23","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Zazen Gardens"
"102-29127-2023","2023-06-16 11:06:02","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3439888","141.14","141.14","3 B/R","1","","","","1","1","","Elvira"
"102-29128-2023","2023-06-16 11:07:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","944510","61.61","61.61","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","Vincitore Volare"
"102-29129-2023","2023-06-16 11:07:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3862000","82.56","82.56","1 B/R","1","","","","1","1","","DAMAC BAY"
"102-29130-2023","2023-06-16 11:07:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1990000","160.08","160.08","3 B/R","","","","IMG World Adventures","1","1","","La Rosa Phase 2"
"102-29131-2023","2023-06-16 11:08:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1691648.71","87.31","87.31","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","Hills Park","399 Hills Park B"
"102-29132-2023","2023-06-16 11:09:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1697461.27","87.61","87.61","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","Hills Park","399 Hills Park B"
