Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-38840-2023","2023-11-27 12:40:36","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4109069","467.25","467.25","","","","","","1","1","",""
"11-38841-2023","2023-11-27 12:43:12","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4109069","467.25","467.25","","","","","","1","1","",""
"11-38842-2023","2023-11-27 12:46:19","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4109069","467.25","467.25","","","","","","1","1","",""
"11-38843-2023","2023-11-27 12:43:19","Sales","Sale","Ready","Free Hold","Residential","RUKAN","Building","Villa","750000","69.29","69.29","1 B/R","","","","","1","1","","Rukan 3"
"11-38844-2023","2023-11-27 13:18:29","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4109069","467.25","467.25","","","","","","1","1","",""
"11-38845-2023","2023-11-27 13:07:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","410000","49.1","49.1","Studio","P1-47","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","8","","REEF RESIDENCE"
"11-38846-2023","2023-11-27 13:20:54","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4702526","467.25","467.25","","","","","","2","1","",""
"11-38847-2023","2023-11-27 13:23:07","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","4149288","467.25","467.25","","","","","","2","1","",""
"11-38848-2023","2023-11-27 12:52:56","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Office","585000","74","74","Office","B-12","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","DIAMOND BUSINESS CENTER"
"11-38849-2023","2023-11-27 13:00:42","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","765000","42.63","42.63","Studio","P1-06","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAJESTINE"
"11-38850-2023","2023-11-27 13:25:44","Sales","Sale","Ready","Free Hold","Residential","Al Merkadh","Land","Residential","7797392","621.8","621.8","","","","","","2","1","",""
"11-38851-2023","2023-11-27 13:38:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","650000","64.98","64.98","Office","L3-3055","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-38852-2023","2023-11-27 13:22:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","9300000","180.27","180.27","3 B/R","B3-302,B3-303","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-38854-2023","2023-11-27 13:44:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","930000","83.79","83.79","1 B/R","P1-42","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PARK VIEW TOWER"
"11-38855-2023","2023-11-27 13:45:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","630000","103.96","103.96","2 B/R","B1-74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"11-38856-2023","2023-11-27 13:16:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRA BAY","Unit","Flat","10000000","137.65","137.65","1 B/R","G-128","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","BV RESIDENCES"
"11-38857-2023","2023-11-27 14:27:33","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1600000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-38859-2023","2023-11-27 12:33:10","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","605700","83.89","83.89","1 B/R","B-147","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-38860-2023","2023-11-27 13:34:32","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2000000","160.68","160.68","3 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta A "
"11-38861-2023","2023-11-27 14:19:29","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1700000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ZINNIA "
"11-38862-2023","2023-11-27 12:58:45","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","886205","847.69","847.69","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-38863-2023","2023-11-27 12:44:24","Sales","Sale","Ready","Free Hold","Residential","GRAND VIEWS","Building","Villa","4800000","218.01","218.01","4 B/R","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","GRAND VIEWS"
"11-38864-2023","2023-11-27 13:27:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","109.86","109.86","2 B/R","B3-28","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","PRINCESS TOWER"
"11-38865-2023","2023-11-27 14:11:01","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1600000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-38866-2023","2023-11-27 14:13:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1035000","105.84","105.84","1 B/R","P2-48","Al Jadaf Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Aliyah Residences"
"11-38868-2023","2023-11-27 13:02:36","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","883842","845.38","845.38","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-38869-2023","2023-11-27 14:00:07","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1300000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ASTER "
"11-38870-2023","2023-11-27 15:05:47","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4100000","344.95","344.95","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-38871-2023","2023-11-27 13:05:42","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","878361","840.02","840.02","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-38872-2023","2023-11-27 14:49:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2950000","136.39","136.39","2 B/R","L2-37","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","BURJ VISTA"
"11-38873-2023","2023-11-27 14:15:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","830000","48.03","48.03","1 B/R","A91","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-38874-2023","2023-11-27 13:08:08","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","863218","783.95","783.95","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - SOUTH"
"11-38876-2023","2023-11-27 14:30:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1135000","89.22","89.22","1 B/R","B4-16","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","ELITE RESIDENCE"
"11-38877-2023","2023-11-27 14:15:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","765000","108.5","108.5","2 B/R","G-17","","","Expo 2020 Site","1","1","","The Pulse Boulevard Apartments-C1"
"11-38878-2023","2023-11-27 14:03:23","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2150000","161","161","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta B"
"11-38879-2023","2023-11-27 13:38:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","570496","78.51","78.51","1 B/R","B-107","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-38880-2023","2023-11-27 14:00:42","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","3450000","288","288","4 B/R","","","","Dubai Cycling Course","2","1","","REEM-MIRA COMMUNITY PH 4"
"11-38882-2023","2023-11-27 14:16:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","52.62","52.62","1 B/R","P1-3","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-38883-2023","2023-11-27 14:13:50","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1500000","114.31","114.31","2 B/R","P1-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Greens - Phase III"
"11-38885-2023","2023-11-27 14:36:49","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1800000","150.66","150.66","2 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-38886-2023","2023-11-27 14:22:34","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1500000","109.53","109.53","2 B/R","09(B2)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-38887-2023","2023-11-27 14:49:40","Sales","Sale","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","9700000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-38888-2023","2023-11-27 14:42:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI INDUSTRIAL CITY","Building","Villa","400000","55.89","55.89","1 B/R","  1","","","Al Makhtoum International Airport","1","1","","SAHARA MEADOWS2 "
"11-38889-2023","2023-11-27 14:24:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3300000","93.04","93.04","2 B/R","B4-4630","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","ACT ONE | ACT TWO"
"11-38890-2023","2023-11-27 14:04:32","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","3020994","1742.87","1742.87","","","","","IMG World Adventures","1","1","",""
"11-38892-2023","2023-11-27 15:04:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","800000","119.57","119.57","2 B/R","B1-033","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BERMUDA VIEWS"
"11-38893-2023","2023-11-27 14:38:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","950000","44.16","44.16","1 B/R","P1-6","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ZADA TOWER"
"11-38894-2023","2023-11-27 14:08:11","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2209065","10171.42","10171.42","","","","","IMG World Adventures","1","1","",""
"11-38898-2023","2023-11-27 14:46:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","600000","91.35","91.35","1 B/R","G-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 2"
"11-38899-2023","2023-11-27 15:06:49","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","580000","174.81","174.81","","","","","","2","1","",""
"11-38901-2023","2023-11-27 15:03:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","850000","33.16","33.16","Studio","B2-084","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","Studio One"
"11-38903-2023","2023-11-27 15:12:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","505000","41.1","41.1","Studio","P1-153","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-38904-2023","2023-11-27 14:50:06","Sales","Sale","Ready","Free Hold","Commercial","MEYDAN AVENUE","Land","Sports Club","27000000","5574.01","5574.01","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-38905-2023","2023-11-27 15:09:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","770000","67.68","67.68","1 B/R","B2-F1609","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-38906-2023","2023-11-27 15:14:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","725000","121.27","121.27","2 B/R","B1-24","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-38907-2023","2023-11-27 14:25:37","Sales","Sale","Ready","Free Hold","Commercial","Palm Jumeirah","Land","Commercial","557600","61.67","61.67","","","","","","1","1","",""
"11-38908-2023","2023-11-27 15:03:06","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","580000","174.79","174.79","","","","","","2","1","",""
"11-38911-2023","2023-11-27 14:51:32","Sales","Sale","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Villa","819050","707.54","707.54","","","","","IMG World Adventures","1","1","","EASTERN RESIDENCE - NORTH"
"110-576-2023","2023-11-27 11:54:31","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","190800","37.33","37.33","Studio","B2-125","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"110-576-2023","2023-11-27 11:54:31","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","37.33","37.33","Studio","B2-125","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ROYALE RESIDENCE1"
"120-282-2023","2023-11-27 09:51:12","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","618616.02","38.25","38.25","Studio","1","","","","0","0","","MAG EYE Phase 1"
"120-283-2023","2023-11-27 09:49:30","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","1246668.87","83.87","83.87","1 B/R","1","","","","0","0","","MAG EYE Phase 1"
"120-284-2023","2023-11-27 11:42:22","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","6013189.49","208.28","208.28","3 B/R","2","","","","0","0","","Grand Bleu Tower interiors by Elie Saab"
"13-21100-2023","2023-11-27 13:56:28","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","","5500000","2619.77","2619.77","","","","","","0","0","",""
"13-21113-2023","2023-11-24 11:59:34","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","","2666845","1160","1160","","","","","","0","0","",""
"13-21884-2023","2023-11-24 11:55:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","700370","98.99","98.99","2 B/R","","","","","0","0","","Rukan 3"
"13-21892-2023","2023-11-24 21:33:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","831331","133.69","133.69","2 B/R","241-242","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-21918-2023","2023-11-24 12:05:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2470000","224","224","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-21927-2023","2023-11-27 08:48:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1820946","187.56","187.56","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-21929-2023","2023-11-24 11:50:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","500000","105.06","105.06","2 B/R","B1-92","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MONTROSE"
"13-21942-2023","2023-11-24 12:38:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2544000","174.28","174.28","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21945-2023","2023-11-24 12:03:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1265000","200.26","200.26","4 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","HYATI RESIDENCE"
"13-21947-2023","2023-11-27 09:16:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","589687","90.11","90.11","1 B/R","P379","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","SULAFA TOWER"
"13-21954-2023","2023-11-24 12:40:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","840000","130.62","130.62","1 B/R","P1-35","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","LAKE VIEW"
"13-21958-2023","2023-11-24 12:14:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","698720","55.93","55.93","1 B/R","08 (B3)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21964-2023","2023-11-27 08:36:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2454400","204.11","204.11","3 B/R","KB - 114 & 115","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-21968-2023","2023-11-24 11:45:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","440960","72.15","72.15","1 B/R","G-85","","","Motor City","0","0","","REMRAAM"
"13-21969-2023","2023-11-27 08:58:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","2340567","355.67","355.67","","","","","","0","0","","DAMAC HILLS (2) - ACUNA "
"13-21970-2023","2023-11-24 12:16:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Yelayiss 2","Building","Villa","1823200","187.9","187.9","3 B/R","","","","","0","0","","SAMA TOWNHOUSES"
"13-21974-2023","2023-11-24 12:04:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1702560","92.49","92.49","2 B/R","B1-1123","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","PARK RIDGE"
"13-21978-2023","2023-11-27 10:52:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2118360","197.19","197.19","2 B/R","B-032","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-21984-2023","2023-11-27 08:38:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","268.71","268.71","1 B/R","B-2700","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-21987-2023","2023-11-27 08:09:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2298092","330.98","330.98","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-21988-2023","2023-11-24 12:03:56","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","3105307","385.52","385.52","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH5"
"13-21991-2023","2023-11-24 12:23:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","4900000","560.21","560.21","","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"13-21992-2023","2023-11-24 12:04:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","353252","91","91","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-21993-2023","2023-11-27 09:08:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","710000","171.38","171.38","2 B/R","164A,164B","","","Expo 2020 Site","0","0","","THE PULSE TOWNHOUSES"
"13-21995-2023","2023-11-24 11:49:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2100000","206.65","206.65","3 B/R","B2-4,B2-5","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-21996-2023","2023-11-24 11:54:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","155.26","155.26","2 B/R","B-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","BLVD CRESCENT "
"13-21997-2023","2023-11-27 08:40:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","960000","182.76","182.76","","","","","","0","0","","DAMAC HILLS (2) - BASSWOOD "
"13-21998-2023","2023-11-24 11:55:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1079419","129.85","129.85","2 B/R","G-67","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-22000-2023","2023-11-27 09:06:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","637200","57.29","57.29","1 B/R","L2-B027","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-22001-2023","2023-11-27 09:17:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2798400","336.65","336.65","","","","","Motor City","0","0","","DAMAC HILLS - QUEENS MEADOW"
"13-22003-2023","2023-11-27 08:21:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","700000","131.22","131.22","3 B/R","P-28 , G-151","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-22010-2023","2023-11-27 15:13:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar First","Land","Government Housing","1000000","1393.55","1393.55","","","","","","0","0","",""
"13-22011-2023","2023-11-27 15:10:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Saffa First","Land","Residential","750000","1393.55","1393.55","","","Noor Bank Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-22012-2023","2023-11-24 12:52:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1092000","149.31","149.31","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-22013-2023","2023-11-27 15:08:30","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej Second","Land","","1000000","1172.63","1172.63","","","","","","0","0","",""
"13-22014-2023","2023-11-24 17:44:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","927000","75.76","75.76","2 B/R","P7-10","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"13-22015-2023","2023-11-24 17:52:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1305040","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - ZINNIA "
"13-22017-2023","2023-11-27 08:38:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","920000","100.58","100.58","1 B/R","250.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-22019-2023","2023-11-27 09:51:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","850000","131.36","131.36","2 B/R","B-3460","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-22020-2023","2023-11-27 08:56:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1680000","176.33","176.33","3 B/R","B3-81","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-22021-2023","2023-11-27 08:35:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","2400000","208.63","208.63","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-22022-2023","2023-11-27 09:12:04","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4200000","1050.73","1050.73","","","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-22023-2023","2023-11-27 08:52:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","541875","96.99","96.99","2 B/R","P-396 , P-192","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-22024-2023","2023-11-27 11:23:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE FIELD","Building","Villa","3120000","187.23","187.23","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"13-22025-2023","2023-11-27 09:42:36","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","3730000","510","510","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-22026-2023","2023-11-27 10:38:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1760000","201.6","201.6","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-22027-2023","2023-11-27 09:00:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","1575000","248.98","248.98","3 B/R","B1-75, B1-75A","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","EAGLE HEIGHTS"
"13-22028-2023","2023-11-27 13:26:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3604464","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-22029-2023","2023-11-27 09:58:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","745.22","745.22","","","","","","0","0","",""
"13-22031-2023","2023-11-27 11:09:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","709750","81.95","81.95","2 B/R","G-222","","","Dubai Cycling Course","0","0","","TOWN SQUARE SAFI"
"13-22032-2023","2023-11-27 09:25:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","570000","76.33","76.33","1 B/R","B-101","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","Remraam - Al Ramth","GENESIS"
