Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-14226-2023","2023-03-22 11:38:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1367290","79.27","79.27","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 38"
"102-14227-2023","2023-03-22 11:39:08","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1242888","59.36","59.36","1 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Palace Residences - North"
"102-14228-2023","2023-03-22 11:42:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","739922","52.29","52.29","1 B/R","1  0","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","Vincitore Benessere"
"102-14229-2023","2023-03-22 11:42:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1000000","68.66","68.66","1 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","SEVEN CITY JLT"
"102-14230-2023","2023-03-22 11:42:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","900888","83.96","83.96","2 B/R","1","","","Dubai Cycling Course","1","1","","THE DIPLOMAT RESIDENCES"
"102-14231-2023","2023-03-22 11:43:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","780000","60.17","60.17","1 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","2","1","","Petalz By Danube"
"102-14232-2023","2023-03-22 11:44:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","474050","33.8","33.8","Studio","1","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LEVANTO BY ORO24"
"102-14234-2023","2023-03-22 11:45:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","404241","42.92","42.92","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-14235-2023","2023-03-22 11:45:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","3700000","112.52","112.52","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Vida Dubai Mall"
"102-14236-2023","2023-03-22 11:45:54","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1313888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-14237-2023","2023-03-22 11:45:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5899000","155.2","155.2","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-14238-2023","2023-03-22 11:46:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","558028","42.15","42.15","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-14239-2023","2023-03-22 11:46:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3590888","153.63","153.63","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-14240-2023","2023-03-22 11:46:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3046710","139.48","139.48","3 B/R","2","","","","1","1","","Elvira"
"102-14241-2023","2023-03-22 11:46:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","4895000","115.09","115.09","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-14242-2023","2023-03-22 11:46:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1794888","103.49","103.49","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-14243-2023","2023-03-22 11:47:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","1383888","65.49","65.49","1 B/R","1","","","","1","1","","Elvira"
"102-14244-2023","2023-03-22 11:47:33","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","5940888","308.53","308.53","3 B/R","2","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-14245-2023","2023-03-22 11:47:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","7137000","188.95","188.95","3 B/R","2","","","","1","1","","Bluewaters Bay "
"102-14246-2023","2023-03-22 11:49:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","8996828","156.3","156.3","2 B/R","1","Al Sufouh","Mall of the Emirates","Burj Al Arab","1","1","","ELLINGTON BEACH HOUSE"
"102-14247-2023","2023-03-22 11:49:38","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","408893","42.68","42.68","Studio","1","","","IMG World Adventures","1","1","","AG SQUARE"
"102-14248-2023","2023-03-22 11:50:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1817888","103.49","103.49","2 B/R","1","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-14249-2023","2023-03-22 11:54:23","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","2590000","311.17","311.17","4 B/R","","","","IMG World Adventures","2","1","","La Rosa"
"102-14250-2023","2023-03-22 11:55:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","57.86","57.85","1 B/R","B2-94","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"102-14251-2023","2023-03-22 12:07:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","3125888","141.22","141.22","3 B/R","2","","","","1","1","","Elvira"
"102-14252-2023","2023-03-22 12:07:59","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3350000","111.39","111.35","2 B/R","B5-5112","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE ADDRESS DUBAI OPERA"
"102-14253-2023","2023-03-22 12:19:22","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","LIWAN","Unit","Flat","410000","37.86","37.86","Studio","1","","","IMG World Adventures","1","1","","Wavez Residence"
"102-14254-2023","2023-03-22 12:20:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","4400000","111.62","111.62","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Grande"
"102-14255-2023","2023-03-22 12:21:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","1780888","137.76","137.76","3 B/R","","","","","1","1","","The Valley - Elora"
"102-14256-2023","2023-03-22 12:21:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4185888","177.56","177.56","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-14257-2023","2023-03-22 12:22:50","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","454194","47.95","47.95","Studio","1","","","IMG World Adventures","2","1","","AG SQUARE"
"102-14258-2023","2023-03-22 12:23:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1000000","68.24","68.24","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-14259-2023","2023-03-22 12:25:26","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2449756","136.52","136.52","2 B/R","1","","","","1","1","","Seascape"
"102-14260-2023","2023-03-22 12:26:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1060000","131.26","131.26","2 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"102-14261-2023","2023-03-22 12:27:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","402001","42.68","42.68","Studio","1","","","IMG World Adventures","2","1","","AG SQUARE"
"102-14262-2023","2023-03-22 12:28:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Warsan First","Unit","Flat","1098000","102.26","102.26","2 B/R","1","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Petalz By Danube"
"102-14263-2023","2023-03-22 12:28:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1555828","73.8","73.8","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","1","1","","ELLINGTON HOUSE II"
"102-14264-2023","2023-03-22 12:29:00","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","240537","40.63","40.63","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","POLARIS"
"102-14265-2023","2023-03-22 12:29:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Madinat Dubai Almelaheyah","Unit","Flat","2610065","122.2","122.2","2 B/R","1","","","","1","1","","Seascape"
"102-14266-2023","2023-03-22 12:32:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1299000","18.28","18.28","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-14267-2023","2023-03-22 12:33:07","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","3750000","149.01","149.01","2 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"102-14268-2023","2023-03-22 12:33:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","248473.5","41.97","41.97","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","POLARIS"
"102-14269-2023","2023-03-22 12:33:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Hadaeq Sheikh Mohammed Bin Rashid","Unit","Flat","2090888","98.74","98.74","2 B/R","1","","","","1","1","","Elvira"
"102-14270-2023","2023-03-22 12:33:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1775000","95.16","95.16","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"102-14271-2023","2023-03-22 12:34:11","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","15129000","278.24","278.24","4 B/R","2","","","","3","1","","Bluewaters Bay "
"102-14272-2023","2023-03-22 12:34:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","436572","35.18","35.18","Studio","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Seslia Tower"
"102-14273-2023","2023-03-22 12:34:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TOWN SQUARE","Unit","Flat","955888","84.32","84.32","2 B/R","1","","","Dubai Cycling Course","1","1","","THE DIPLOMAT RESIDENCES"
"102-14274-2023","2023-03-22 12:34:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","6100888","229.44","229.44","3 B/R","2","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","The Cove ll"
"102-14275-2023","2023-03-22 12:38:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","CITY WALK","Unit","Flat","2950000","136.4","136.4","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","Central Park at City Walk -Building 1"
"102-14276-2023","2023-03-22 12:42:20","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","520000","44.42","44.42","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford Terraces"
"102-14277-2023","2023-03-22 12:44:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Fourth","Building","Villa","2300000","202.51","202.51","4 B/R","","","","","1","1","","Aura"
"102-14278-2023","2023-03-22 12:48:37","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1060000","130.81","130.81","2 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"102-14279-2023","2023-03-22 12:53:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2356732","101.81","101.81","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","3","1","","FORTE"
"102-14280-2023","2023-03-22 12:53:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","248473.5","41.97","41.97","Studio","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","POLARIS"
"102-14281-2023","2023-03-22 12:54:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","4185888","177.56","177.56","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-14282-2023","2023-03-22 12:58:16","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","913701","71.81","71.81","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 4"
"102-14283-2023","2023-03-22 12:58:25","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","AL FURJAN","Unit","Flat","1003481","76.43","76.43","1 B/R","1","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AVENUE RESIDENCE 4"
"102-14284-2023","2023-03-22 12:58:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3705239","210.51","210.51","3 B/R","2","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","MBL Royal"
"102-14285-2023","2023-03-22 12:59:03","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","3207888","153.63","153.63","3 B/R","2","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Palace Residences - North"
"102-14286-2023","2023-03-22 12:59:21","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","630828","47","47","Studio","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMILTON HOUSE"
"102-14287-2023","2023-03-22 12:59:30","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1171341.81","84.62","84.62","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","NOBLES"
"102-14288-2023","2023-03-22 13:01:39","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","558028","41.41","41.41","Studio","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Luma22"
"102-14289-2023","2023-03-22 13:01:53","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","5085000","121.69","121.69","2 B/R","1","","","","1","1","","Bluewaters Bay "
"102-14290-2023","2023-03-22 13:02:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DAMAC HILLS","Unit","Flat","826000","58.97","58.97","1 B/R","1","","","Motor City","1","1","","DAMAC HILLS - GOLF GATE"
"102-14291-2023","2023-03-22 13:02:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Marsa Dubai","Unit","Flat","3007000","74.19","74.19","1 B/R","1","","","","1","1","","Bluewaters Bay "
"102-14292-2023","2023-03-22 13:12:31","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI SOUTH","Building","Villa","1150000","153.06","153.06","2 B/R","","","","Expo 2020 Site","1","1","","The Pulse Villas"
"102-14293-2023","2023-03-22 13:16:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1688888","72.03","72.03","1 B/R","1","Dubai Marina","Marina Mall","Burj Al Arab","2","1","","MARINA SHORES"
"102-14294-2023","2023-03-22 13:17:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Hotel Rooms","633888","44.24","44.24","Studio","EU","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","The Community"
"102-14295-2023","2023-03-22 13:17:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1024000","52.95","52.95","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula Two"
"102-14297-2023","2023-03-22 13:21:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","871828","74.08","74.08","1 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMILTON HOUSE"
"102-14298-2023","2023-03-22 13:21:56","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3100000","100.61","100.61","2 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Vida Dubai Mall"
"102-14299-2023","2023-03-22 13:23:19","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI MARINA","Unit","Hotel Rooms","1270000","16.08","16.08","Studio","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","Ciel"
"102-14300-2023","2023-03-22 13:23:32","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","940000","71.01","71.01","1 B/R","1","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Elitz By Danube "
"102-14301-2023","2023-03-22 13:23:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1328818","69.55","69.55","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"102-14302-2023","2023-03-22 13:36:17","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2000000","85.04","85.04","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","Peninsula One"
"102-14303-2023","2023-03-22 13:37:12","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","886813","38.74","38.74","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Ahad Residences"
"102-14304-2023","2023-03-22 13:43:46","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","VILLANOVA","Building","Villa","1697000","230","230","4 B/R","","","","IMG World Adventures","1","1","","La Rosa"
"102-14305-2023","2023-03-22 13:55:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","TECOM SITE A","Unit","Flat","1978120","81.9","81.9","1 B/R","1","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","CAVALLI CASA TOWER"
"102-14306-2023","2023-03-22 14:01:14","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2850000","249.78","249.78","4 B/R","","","","Hamdan Sports Complex","1","1","","Arabian Ranches lll - Ruba"
"102-14307-2023","2023-03-22 14:11:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","754656","38.21","38.21","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-14308-2023","2023-03-22 14:15:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1800000","88.13","88.13","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Peninsula One"
"102-14309-2023","2023-03-22 14:16:10","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1580000","174","174","3 B/R","","","","","1","1","","The Valley - Eden"
"102-14310-2023","2023-03-22 14:25:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","685139","70.98","70.98","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-14311-2023","2023-03-22 14:26:43","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","THE VALLEY","Building","Villa","1570000","174","174","3 B/R","","","","","1","1","","The Valley - Eden"
"102-14312-2023","2023-03-22 14:31:06","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","687113","70.98","70.98","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","JOYA DORADO RESIDENCE"
"102-14313-2023","2023-03-22 14:31:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1150000","62.61","63.39","1 B/R","G-2B-066","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"102-14314-2023","2023-03-22 14:39:57","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","850000","46.07","46.07","1 B/R","1","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","1","1","","Golf ville"
"102-14315-2023","2023-03-22 14:41:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Flat","430000","28.69","28.69","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 29"
"102-14316-2023","2023-03-22 14:45:24","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1290000","63.06","62.78","1 B/R","G-1BS-048","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","Creek Beach - Surf"
"102-14317-2023","2023-03-22 14:52:01","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1441908","72.41","72.41","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas Grande"
"11-8417-2023","2023-03-21 15:51:15","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","350000","40.35","40.35","Studio","P2-146","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","Azizi Star Hotel Apartments"
"11-8418-2023","2023-03-22 08:07:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","395000","44.11","44.11","Studio","B-33","Dubai Internet City","","Motor City","1","1","",""
"11-8419-2023","2023-03-22 08:08:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","395000","44.31","44.31","Studio","B-30","Dubai Internet City","","Motor City","1","1","",""
"11-8420-2023","2023-03-22 08:12:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","84.3","84.3","1 B/R","B2-07","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","ELITE BUSINESS BAY RESIDENCE"
"11-8421-2023","2023-03-22 08:19:13","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Shop","160000","38.09","38.09","Shop","N/A","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8422-2023","2023-03-22 08:19:20","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1910000","122.17","122.17","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","4","1","",""
"11-8423-2023","2023-03-22 08:29:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","2100000","127.7","127.7","2 B/R","G15","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","",""
"11-8424-2023","2023-03-22 08:37:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1340000","80.88","80.88","1 B/R","B-425","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","2","1","","MULBERRY at PARK HEIGHTS"
"11-8425-2023","2023-03-22 08:37:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","320000","37.18","37.18","Studio","B3-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","PLAZA RESIDENCES"
"11-8426-2023","2023-03-22 08:42:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","3100000","134.41","134.41","2 B/R","B1-25","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","BANYAN TREE RESIDENCES HILLSIDE DUBAI"
"11-8427-2023","2023-03-22 08:47:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","290000","45.18","45.18","Studio","B-10","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-8428-2023","2023-03-22 08:49:26","Sales","Sale","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","12950000","1374.96","1374.96","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-8429-2023","2023-03-22 08:53:55","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","7350000","950.58","950.58","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-8430-2023","2023-03-22 08:57:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","300000","39.62","39.62","Studio","B1-12","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","EAGLE HEIGHTS"
"11-8431-2023","2023-03-22 09:09:10","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1100000","70","70","1 B/R","B-113","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
