Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-13360-2023","2023-08-04 09:26:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1011500","80.11","80.11","1 B/R","P3-05","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","PRINCESS TOWER"
"13-13361-2023","2023-08-04 09:27:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1621800","145.24","145.24","2 B/R","B-061","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"13-13362-2023","2023-08-04 09:30:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","430000","79.49","79.49","Office","DMCC L1-1280","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13363-2023","2023-08-04 09:34:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","349800","35.9","35.9","Studio","B2-20","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","EXECUTIVE BAY B"
"13-13364-2023","2023-08-04 09:38:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1104480","60.08","60.08","1 B/R","B1-10","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","BAY CENTRAL WEST & CENTRAL TOWERS"
"13-13366-2023","2023-08-04 09:39:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1497600","160.47","160.47","2 B/R","DMCC-3013","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","ALSHERA TOWER"
"13-13367-2023","2023-08-04 09:40:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","2989500","570.68","570.68","","","","","","0","0","",""
"13-13368-2023","2023-08-04 09:40:50","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2530000","365.33","365.33","","","","","Motor City","0","0","",""
"13-13369-2023","2023-08-04 09:42:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","510000","52.12","52.12","1 B/R","B3-43","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","WEST WHAREF TOWER"
"13-13370-2023","2023-08-04 09:44:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","510000","52.12","52.12","Studio","B3-33","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","WEST WHAREF TOWER"
"13-13371-2023","2023-08-04 09:51:56","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Al Amardi","Land","Government Housing","1000000","755.42","755.42","","","","","","0","0","",""
"13-13372-2023","2023-08-04 09:53:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1092128.45","125.74","125.74","1 B/R","1","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","DUBAI ARCH TOWER"
"13-13373-2023","2023-08-04 09:57:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","763200","120.95","120.95","2 B/R","104-1, 104-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-13374-2023","2023-08-04 10:00:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2914124","324","324","","","","","Motor City","0","0","","DAMAC HILLS - THE FIELD"
"13-13375-2023","2023-08-04 10:01:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","462741","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-13376-2023","2023-08-04 10:07:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Barsha First","Unit","Flat","698880","77.65","77.65","1 B/R","B2-16","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"13-13377-2023","2023-08-04 10:15:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","2540000","718.32","718.32","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-13378-2023","2023-08-04 10:20:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2360000","311.5","311.5","3 B/R","MG - 54 & 55","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-13379-2023","2023-08-04 10:22:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","1001600","193.8","193.8","2 B/R","386-387","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-13380-2023","2023-08-04 10:28:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","1500000","196.34","196.34","4 B/R","","","","Dubai Cycling Course","0","0","","SAFI TOWNHOUSES"
"13-13381-2023","2023-08-04 10:30:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1319625","176.79","176.79","3 B/R","B776/ B777","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-13382-2023","2023-08-04 10:38:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1356800","96.64","96.64","1 B/R","P4-65","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","MADA RESIDENCES TOWER"
"13-13383-2023","2023-08-04 10:40:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kheeran","Unit","Flat","1500000","222.32","222.32","3 B/R","B-20  0","Emirates Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-13384-2023","2023-08-04 10:41:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3350784","163.06","163.06","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-13385-2023","2023-08-04 10:42:30","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","5005000","321.09","321.09","","","Knowledge Village","Marina Mall","Burj Al Arab","0","0","","Palma Residence"
"13-13386-2023","2023-08-04 10:43:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","840000","158.71","158.71","3 B/R","G-29, G-30","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","Azizi. Liatris"
"13-13387-2023","2023-08-04 10:44:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","550000","58.61","58.61","1 B/R","P1-014","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-13388-2023","2023-08-04 10:45:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","768692","45.65","45.65","1 B/R","P1-80","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Creek vistas Reserve"
"13-13389-2023","2023-08-04 10:53:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5231100","737.93","737.93","","","","","Motor City","0","0","",""
"13-13390-2023","2023-08-04 10:57:01","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1652000","186.33","186.33","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13391-2023","2023-08-04 10:58:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1356800","84.98","84.98","1 B/R","B-242","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-13392-2023","2023-08-04 11:00:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1312290","130.99","130.99","2 B/R","P2 - 2016","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-13393-2023","2023-08-04 11:01:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2765427","650.52","650.52","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13394-2023","2023-08-04 11:04:09","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4500000","543.58","543.58","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-13397-2023","2023-08-04 11:12:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","FALCON CITY OF WONDERS","Land","Residential","2100000","369.39","369.39","","","","","IMG World Adventures","0","0","","WESTERN RESIDENCE - NORTH - 25 VILLAS"
"13-13398-2023","2023-08-04 11:17:37","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","3920000","591.89","591.89","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-13399-2023","2023-08-04 11:22:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Third","Land","Residential","300000","1393.55","1393.55","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-13400-2023","2023-08-04 11:27:16","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Fourth","Land","Government Housing","3000000","1499.94","1499.94","","","","","","0","0","",""
"13-13401-2023","2023-08-04 11:30:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","915200","119.2","119.2","2 B/R","P2-28, P2-29","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Azizi Shaista Residence"
"13-13402-2023","2023-08-04 11:32:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","8400000","935.62","935.62","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","SIENNA  LAKES"
"13-13403-2023","2023-08-04 11:43:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","2380000","235.6","235.6","4 B/R","","","","Global Village","0","0","","Arabian Ranches III - SUN"
"133-318-2023","2023-08-04 08:53:55","Sales","Development Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","6017547","6764.08","6764.08","","","","","Al Makhtoum International Airport","0","0","",""
"14-716-2023","2023-08-04 08:20:52","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Karama","Land","Commercial","100000000","3084.38","3084.38","","","ADCB Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-717-2023","2023-08-04 08:27:42","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Mirdif","Land","Commercial","50000000","6900.28","6900.28","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-718-2023","2023-08-04 08:27:47","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","","2145000","910.45","910.45","","","","","","0","0","",""
"14-719-2023","2023-08-04 08:37:51","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Oud Metha","Land","Commercial","100000000","1858.06","1858.06","","","Oud Metha Metro Station","Dubai Mall","Dubai International Airport","0","0","",""
"14-720-2023","2023-08-04 08:38:19","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Trade Center First","Land","Commercial","220000000","929.03","929.03","","","Financial Centre","Dubai Mall","Burj Khalifa","0","0","",""
"14-721-2023","2023-08-04 08:40:14","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Mankhool","Land","Commercial","100000000","2142.99","2142.99","","","Al Fahidi Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"14-722-2023","2023-08-04 08:50:02","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Barsha First","Land","Commercial","80000000","2027.7","2027.7","","","Sharaf Dg Metro Station","Mall of the Emirates","Burj Al Arab","0","0","",""
"14-723-2023","2023-08-04 09:26:55","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2133136","410.11","410.11","","","","","Motor City","0","0","","DAMAC HILLS - QUEENS MEADOW"
"14-724-2023","2023-08-04 10:56:54","Mortgage","Modify Mortgage","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","112000000","6035.7","6035.7","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"14-725-2023","2023-08-04 11:03:08","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Warqa First","Land","Commercial","26365000","1470.47","1470.47","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"14-726-2023","2023-08-04 11:12:18","Mortgage","Modify Mortgage","Ready","Non Free Hold","Commercial","Al Mamzer","Land","Commercial","195000000","3716.12","3716.12","","","STADIUM Metro Station","","Dubai International Airport","0","0","",""
"190-1156-2023","2023-08-04 09:11:11","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SERENA","Building","Villa","1869120","260.29","260.29","3 B/R","","","","Hamdan Sports Complex","0","0","","SERENA BELLA CASA"
"190-1157-2023","2023-08-04 09:26:05","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","600569","128.58","128.58","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - JOY"
"190-1158-2023","2023-08-04 10:32:24","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","960000","47.86","47.86","1 B/R","P2-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"190-1159-2023","2023-08-04 10:34:34","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2953750","205.05","205.05","4 B/R","","","","","0","0","","Elan"
"190-1160-2023","2023-08-04 11:39:06","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1166000","144.33","144.33","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"39-305-2023","2023-08-04 08:45:36","Mortgage","Development Mortgage","Ready","Non Free Hold","Commercial","DUBAI INVESTMENT PARK FIRST","Land","Commercial","3063445","1005.67","1005.67","","","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"41-15303-2023","2023-08-03 15:23:31","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1382000","187.87","187.87","","","","","","2","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-15305-2023","2023-08-03 15:40:01","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-15306-2023","2023-08-03 15:47:16","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1402000","114.69","114.69","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-15307-2023","2023-08-03 15:52:24","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1409000","183.73","183.73","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-15308-2023","2023-08-03 16:32:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2675000","144.02","144.02","","","","","","1","1","","DAMAC LAGOONS - IBIZA"
"41-15317-2023","2023-08-03 23:23:28","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-15318-2023","2023-08-03 23:29:27","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1457000","112.34","112.34","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-15319-2023","2023-08-03 23:30:58","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2355888","103.01","103.01","2 B/R","P-97","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","1","","CREEK RISE "
"41-15320-2023","2023-08-03 23:36:11","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1615000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-15321-2023","2023-08-03 23:39:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1384000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-15322-2023","2023-08-03 23:55:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1627000","112.24","112.24","","","","","","2","1","",""
"41-15323-2023","2023-08-04 00:25:29","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","8212800","678.55","678.55","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-15324-2023","2023-08-04 00:27:36","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144.01","144.01","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15325-2023","2023-08-04 00:29:12","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2845000","144.04","144.04","","","","","","1","1","","DAMAC LAGOONS - MOROCCO 1"
"41-15326-2023","2023-08-04 00:31:30","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","11787800","955.31","955.31","","","","","","2","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-15327-2023","2023-08-04 00:35:01","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","823360","72.23","72.23","1 B/R","PH2-2LG-02","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL Andalus Phase 2"
"41-15328-2023","2023-08-04 07:09:42","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","5100000","543.15","543.15","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-15329-2023","2023-08-04 07:17:20","Sales","Delayed Sell","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","950000","101.13","101.13","2 B/R","P1-44","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","EQUITI RESIDENCE "
"41-15330-2023","2023-08-04 08:04:14","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","795000","38.59","38.59","Studio","P10-86","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-15331-2023","2023-08-04 08:05:28","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","608000","29.51","29.51","Studio","P10-85","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-15332-2023","2023-08-04 08:22:35","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","673260","33.16","33.16","Studio","P10-84","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-15333-2023","2023-08-04 08:24:16","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Apartment","827000","33.45","33.45","Studio","P10-82","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AYKON CITY "
"41-15335-2023","2023-08-04 08:38:25","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","917000","112.33","112.33","2 B/R","B-20","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","","V2"
"41-15336-2023","2023-08-04 08:41:43","Sales","Delayed Sell","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","1690500","63.99","63.99","1 B/R","B1-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Azizi Riviera 7"
"41-15337-2023","2023-08-04 08:46:18","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","3179456","252.57","252.57","","","","","","1","1","","Jebel Ali Village Townhouses- Phase 1"
"41-15340-2023","2023-08-04 09:11:11","Sales","Delayed Sell","Ready","Free Hold","Residential","SERENA","Building","Villa","2200000","260.29","260.29","3 B/R","","","","Hamdan Sports Complex","1","1","","SERENA BELLA CASA"
"41-15342-2023","2023-08-04 09:22:31","Sales","Delayed Sell","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2250000","180","180","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 4"
"41-15343-2023","2023-08-04 09:40:05","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2225000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-15344-2023","2023-08-04 09:40:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2225000","144","144","","","","","","1","1","","DAMAC LAGOONS - SANTORINI (1)"
"41-15345-2023","2023-08-04 09:49:35","Sales","Delayed Sell","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1371000","98.03","98.03","1 B/R","P6-85","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"41-15347-2023","2023-08-04 10:04:22","Sales","Delayed Sell","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1435000","68.98","68.98","1 B/R","B2-83","Creek Metro Station","City Centre Mirdif","Dubai International Airport","2","1","","17 ICON BAY"
"41-15348-2023","2023-08-04 10:04:22","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","219.46","219.46","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"41-15349-2023","2023-08-04 10:07:27","Sales","Delayed Sell","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","37.07","37.07","Studio","G-63","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"41-15350-2023","2023-08-04 10:15:50","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","2155500","144.01","144.01","","","","","","2","1","","DAMAC LAGOONS - MALTA (1)"
"41-15351-2023","2023-08-04 10:20:02","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","10699000","743.92","743.92","","","","","","1","1","","DAMAC LAGOONS - VENICE (1)"
"41-15352-2023","2023-08-04 10:32:24","Sales","Delayed Sell","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1320000","47.86","47.86","1 B/R","P2-87","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"41-15353-2023","2023-08-04 10:34:34","Sales","Delayed Sell","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","3475000","205.05","205.05","4 B/R","","","","","1","1","","Elan"
"41-15355-2023","2023-08-04 10:39:23","Sales","Delayed Sell","Ready","Free Hold","Residential","Wadi Al Safa 3","Land","Residential","7976800","655.59","655.59","","","","","","1","1","","Mohammed Bin Rashid Al Maktoum City, District 11- Opal Gardens"
"41-15357-2023","2023-08-04 10:45:42","Sales","Delayed Sell","Ready","Free Hold","Commercial","Jabal Ali First","Land","Commercial","5400000","570","570","","","","","","1","1","","Murooj Al Furjan 1"
"41-15358-2023","2023-08-04 11:10:53","Sales","Delayed Sell","Ready","Free Hold","Residential","LIWAN","Unit","Flat","360000","37.82","37.82","Studio","P2-178","","","IMG World Adventures","1","1","","Wavez Residence"
"41-15360-2023","2023-08-04 11:22:41","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","648000","52.55","52.55","Studio","G-258","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-15361-2023","2023-08-04 11:22:54","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","871000","112.24","112.24","","","","","","2","1","","DAMAC HILLS (2) - VICTORIA "
"41-15362-2023","2023-08-04 11:23:04","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Hotel Apartment","779100","101.6","101.6","2 B/R","G-203","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"41-15363-2023","2023-08-04 11:23:15","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1543000","120.07","120.07","","","","","","2","1","","DAMAC HILLS (2) - CAMELIA"
"41-15364-2023","2023-08-04 11:23:26","Sales","Delayed Sell","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1298000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA 2"
"41-15365-2023","2023-08-04 11:23:43","Sales","Delayed Sell","Ready","Free Hold","Residential","Al Hebiah Fifth","Land","Residential","1900000","144","144","","","","","","1","1","","DAMAC LAGOONS - PORTOFINO"
"41-15366-2023","2023-08-04 11:39:06","Sales","Delayed Sell","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1375000","144.33","144.33","3 B/R","","","","Al Makhtoum International Airport","2","1","","Parkside 3"
"45-883-2023","2023-08-04 08:36:18","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","375000","47.4","47.4","Studio","B2-1","","","IMG World Adventures","1","1","","BINGHATTI STARS"
"45-884-2023","2023-08-04 08:43:01","Sales","Sell Development","Ready","Free Hold","Residential","Trade Center Second","Unit","Flat","2400000","196.03","196.03","2 B/R","B2-114","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"45-885-2023","2023-08-04 10:08:56","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","400000","47.36","47.36","Studio","B1-9","","","IMG World Adventures","1","1","","PALACE TOWER"
"45-887-2023","2023-08-04 10:41:06","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","405000","48.6","48.6","Studio","P2-29","","","IMG World Adventures","1","2","","BINGHATTI STARS"
"45-888-2023","2023-08-04 10:42:43","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","305000","41.07","41.07","Studio","PGL-88","","","IMG World Adventures","1","1","","OASIS HIGH PARK"
"45-889-2023","2023-08-04 10:47:25","Sales","Sell Development","Ready","Non Free Hold","Residential","DUBAI INVESTMENT PARK FIRST","Unit","Flat","760000","90.66","90.66","1 B/R","G-53","DANUBE Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"45-890-2023","2023-08-04 10:58:46","Sales","Sell Development","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","310000","41.06","41.06","Studio","PBL-88","","","IMG World Adventures","1","1","","OASIS HIGH PARK"
