Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-37415-2023","2023-11-16 12:16:02","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2675000","173.73","173.73","2 B/R","3-B272","Palm Jumeirah","Marina Mall","Burj Al Arab","2","1","","MARINA RESIDENCE"
"11-37416-2023","2023-11-16 10:43:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","600000","89.19","89.19","2 B/R","B-179","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-37417-2023","2023-11-16 13:02:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","750000","131.31","131.31","2 B/R","B2-117","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","SEASONS COMMUNITY- AUTUMN"
"11-37418-2023","2023-11-16 12:08:37","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","950000","106.23","106.23","2 B/R","B1-126","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","MURANO RESIDENCE 1"
"11-37419-2023","2023-11-16 11:29:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","629000","63.55","63.55","1 B/R","P2-15","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","O 2"
"11-37420-2023","2023-11-16 12:57:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","550000","100.98","100.98","1 B/R","B E 121","","","IMG World Adventures","1","1","","SKY COURTS"
"11-37421-2023","2023-11-16 11:19:34","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","635000","44.51","44.51","Studio","G-44","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","3","2","","Vincitore Boulevard"
"11-37422-2023","2023-11-16 11:06:07","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2070000","160.99","160.99","3 B/R","","","","IMG World Adventures","1","1","","Villanova Amaranta "
"11-37424-2023","2023-11-16 11:55:34","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","2988562","195.49","195.49","NA","B3-103,B3-104,B3-105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-37425-2023","2023-11-16 11:20:54","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2650000","197.7","197.7","3 B/R","","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-37426-2023","2023-11-16 13:15:06","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2400000","177.06","177.06","2 B/R","B-512, B-513","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-37427-2023","2023-11-16 10:51:21","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","485000","37.57","37.57","Studio","P2-80","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-37428-2023","2023-11-16 11:56:57","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","3059646","200.14","200.14","NA","B3-75,B3-76","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COURT"
"11-37429-2023","2023-11-16 13:21:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1150000","61.71","61.71","1 B/R","B2 - 61","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","LAKE CITY TOWER"
"11-37430-2023","2023-11-16 11:13:39","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","178.29","178.29","","","","","","1","1","","DAMAC HILLS (2) - VICTORIA "
"11-37431-2023","2023-11-16 11:26:33","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1260000","59.7","59.7","1 B/R","P3-79","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland Waves"
"11-37432-2023","2023-11-16 13:01:27","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","700000","66.16","66.16","1 B/R","B-188","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-37434-2023","2023-11-16 11:48:44","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1000000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - MIMOSA "
"11-37435-2023","2023-11-16 12:23:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","2200000","196.96","196.96","2 B/R","B-151","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","3","","JUMEIRAH HEIGHTS CLUSTERS"
"11-37436-2023","2023-11-16 11:01:36","Sales","Sale","Ready","Free Hold","Residential","Mirdif","Building","Villa","3538000","293.7","293.7","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-37437-2023","2023-11-16 11:11:12","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1070000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-37438-2023","2023-11-16 11:42:01","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1990000","176.09","176.09","","","","","","1","1","","DAMAC HILLS (2) - JUNIPER"
"11-37439-2023","2023-11-16 11:14:16","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","300000","37.27","37.27","Studio","G-92","","","Motor City","1","1","","REMRAAM"
"11-37440-2023","2023-11-16 11:15:36","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2000000","190.82","190.82","3 B/R","","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-37441-2023","2023-11-16 11:25:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","350000","32.32","32.32","Studio","B2-257","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","KNIGHT BRIDGE COURT & KENSNGTON MANOR"
"11-37444-2023","2023-11-16 12:34:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","10000000","263.21","263.21","Office","B5-066 TO B5-068","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE OPUS BY OMNIYAT"
"11-37445-2023","2023-11-16 11:32:17","Sales","Sale","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","1300000","121.45","121.45","2 B/R","B1-013","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","MADISON RESIDENCY"
"11-37446-2023","2023-11-16 12:16:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","935000","87.41","87.41","1 B/R","G-4","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","LA RIVIERA AZURE"
"11-37448-2023","2023-11-16 12:04:52","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1450000","151.8","151.8","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-37449-2023","2023-11-16 12:32:14","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","6920000","257.16","257.16","3 B/R","B2-76, B2-77","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","VICEROY HOTEL RESORTS RESIDENCES"
"11-37451-2023","2023-11-16 11:52:45","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2600000","262.35","262.35","3 B/R","P1-96, P1-97","","","Motor City","2","2","","DAMAC HILLS - GOLF TERRACE"
"11-37452-2023","2023-11-16 12:56:49","Sales","Sale","Ready","Free Hold","Residential","DOWN TOWN JABAL ALI","Unit","Flat","420000","68.83","68.83","1 B/R","P3-052","UAE Exchange Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","SUBERBIA"
"11-37453-2023","2023-11-16 12:04:09","Sales","Sale","Ready","Free Hold","Residential","AL BARARI","Unit","Flat","1800000","98.97","98.97","1 B/R","B-2","","","IMG World Adventures","1","1","","Seventh Heaven - Ashjar"
"11-37455-2023","2023-11-16 11:49:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1725000","85.66","85.66","1 B/R","P3-3189","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","PARK ISLANDS"
"11-37456-2023","2023-11-16 12:22:14","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","950000","80.67","80.67","1 B/R","B-350","Dubai Internet City","Mall of the Emirates","Motor City","1","1","","OIA Residence"
"11-37457-2023","2023-11-16 12:18:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","76.74","76.74","1 B/R","B1-39","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-37458-2023","2023-11-16 12:52:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","265000","40.23","40.23","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-37459-2023","2023-11-16 11:56:37","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1900000","969.35","969.35","","","","","Dubai Parks and Resorts","1","1","",""
"11-37460-2023","2023-11-16 13:41:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2300000","134.15","134.15","2 B/R","L1-115","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-37461-2023","2023-11-16 12:58:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2750000","119","119","2 B/R","B2-2200","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-37462-2023","2023-11-16 13:16:45","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2750000","147.63","147.63","2 B/R","B2-143","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-37463-2023","2023-11-16 12:16:49","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1085000","62.1","62.1","1 B/R","B3-032","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-37464-2023","2023-11-16 12:30:30","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","600000","64.7","64.7","1 B/R","G-114","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-37465-2023","2023-11-16 12:35:29","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","560000","41.05","41.05","1 B/R","G-48","","","Motor City","1","1","","DAMAC HILLS - GOLF VITA"
"11-37466-2023","2023-11-16 13:11:14","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","2628160","1135.7","1135.7","","","","","Dubai Parks and Resorts","1","1","",""
"11-37467-2023","2023-11-16 13:02:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1900000","151","151","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","","V3"
"11-37468-2023","2023-11-16 12:34:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","627017.84","55.15","55.15","Studio","P2-064","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","THE MATRIX"
"11-37469-2023","2023-11-16 13:01:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2000000","72.03","72.03","1 B/R","B-227","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Asayel at Madinat Jumeirah Living"
"11-37471-2023","2023-11-16 12:31:57","Sales","Sale","Ready","Non Free Hold","Residential","Jumeirah First","Land","Residential","8000000","929.03","929.03","","","Financial Centre","Dubai Mall","Burj Khalifa","1","1","",""
"11-37473-2023","2023-11-16 13:29:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1725000","139.01","139.01","1 B/R","P1-02","Dubai Marina","Marina Mall","Burj Al Arab","2","1","","BOTANICA"
"11-37474-2023","2023-11-16 13:31:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","270000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-37476-2023","2023-11-16 13:51:34","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1430000","68.19","68.19","1 B/R","G- 309","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-37477-2023","2023-11-16 13:20:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","610000","41.61","41.61","Studio","B74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Luma21"
