Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-33088-2023","2023-10-16 11:27:05","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","4800000","594.72","594.72","","","","","Motor City","1","1","","DAMAC HILLS-PARK RESIDENCES 1"
"11-33090-2023","2023-10-16 09:19:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","36.3","36.3","Studio","P4-153","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","BLOOM HEIGHTS"
"11-33092-2023","2023-10-16 09:55:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","2750000","71.94","71.94","1 B/R","G-12","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Madinat Jumeirah Living "
"11-33094-2023","2023-10-16 09:02:05","Sales","Sale","Ready","Free Hold","Residential","JADDAF WATERFRONT","Unit","Flat","1234500","152.92","152.92","2 B/R","B3-56, B3-57","Creek Metro Station","Dubai Mall","Dubai International Airport","1","1","","RIAH TOWERS"
"11-33095-2023","2023-10-16 09:32:25","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1350000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - JANUSIA "
"11-33096-2023","2023-10-16 11:32:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","84.6","84.6","1 B/R","B1 - 22","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CANAL RESIDENCE WEST (PHASE 1)"
"11-33097-2023","2023-10-16 08:33:28","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","945000","50.45","50.45","Studio","B1-092","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-33098-2023","2023-10-16 10:53:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1100000","108.18","108.18","2 B/R","P3-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TOWER 108"
"11-33099-2023","2023-10-15 23:50:33","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2024000","170.91","170.91","2 B/R","P3-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-33100-2023","2023-10-15 23:55:01","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1932700","163.27","163.27","2 B/R","P3-26","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-33101-2023","2023-10-15 23:57:16","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2009700","169.72","169.72","2 B/R","P3-22","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-33102-2023","2023-10-16 00:05:10","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1934900","163.46","163.46","2 B/R","P3-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-33103-2023","2023-10-16 00:07:30","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2022900","170.85","170.85","2 B/R","P3-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-33104-2023","2023-10-16 00:20:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Rooms","1234050","49.04","49.04","Studio","EU","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","Five at Jumeirah Village Circle Dubai"
"11-33105-2023","2023-10-16 00:56:36","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Unit","Flat","275000","36.24","36.24","Studio","B-56","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-33106-2023","2023-10-16 01:44:29","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","2119888","185.81","185.81","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-33107-2023","2023-10-16 09:05:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","850000","96.66","96.66","2 B/R","B1-35","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","3","","PANTHEON ELYSEE"
"11-33108-2023","2023-10-16 14:27:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1155000","124.99","124.99","2 B/R","G-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","5","",""
"11-33109-2023","2023-10-16 08:40:21","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6000000","792.09","792.09","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-33110-2023","2023-10-16 09:05:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","147.04","147.04","2 B/R","B1 - 080 , P-035","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 1"
"11-33111-2023","2023-10-16 10:52:36","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","102.1","102.1","1 B/R","511","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","WINDSOR MANOR"
"11-33112-2023","2023-10-16 08:38:48","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","395000","45","45","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-33113-2023","2023-10-16 08:39:06","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2348500","216","216","3 B/R","","","","Dubai Cycling Course","1","1","","REEM-MIRA COMMUNITY PH 4"
"11-33114-2023","2023-10-16 08:42:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2000000","216.1","216.1","4 B/R","DMCC1027, DMCC1076","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-33115-2023","2023-10-16 09:06:55","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","320000","35.39","35.39","Studio","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-33116-2023","2023-10-16 12:58:35","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","605000","50.76","50.76","Office","P1-47","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","B2B TOWER"
"11-33117-2023","2023-10-16 10:08:57","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","620000","113.42","113.42","2 B/R","B2-66","Rashidiya Metro Station","City Centre Mirdif","","1","1","","RUFI GARDENS"
"11-33118-2023","2023-10-16 10:10:38","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","590000","75.33","75.33","1 B/R","B2-4","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","EDMONTON ELM"
"11-33119-2023","2023-10-16 14:55:09","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1622222","181.25","181.25","3 B/R","DMCC-2022, 2023","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-33120-2023","2023-10-16 09:45:35","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","460000","61.8","61.8","1 B/R","G-112","","","Motor City","1","1","","REMRAAM"
"11-33121-2023","2023-10-16 11:27:37","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","9000000","353.29","353.29","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","Sobha Hartland Villas - Phase II"
"11-33122-2023","2023-10-16 11:09:27","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Hotel Rooms","1485000","56.35","56.35","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","VICEROY HOTEL RESORTS RESIDENCES"
"11-33123-2023","2023-10-16 14:40:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","320000","53.14","53.14","Studio","B3-74","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-33125-2023","2023-10-16 10:00:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","550000","83.15","83.15","1 B/R","B1-032","","","Expo 2020 Site","2","1","","CELESTIA"
"11-33126-2023","2023-10-16 14:09:08","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH ISLANDS","Land","Commercial","20000000","819.84","819.84","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-33127-2023","2023-10-16 10:49:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1225000","116.09","116.09","2 B/R","B2-129","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","2","","CAPITAL BAY  A"
"11-33128-2023","2023-10-16 10:06:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","7300000","107.47","107.47","2 B/R","B3-108","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Jumeirah Gate"
"11-33130-2023","2023-10-16 10:06:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1680000","60.42","60.42","1 B/R","L1-51","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-33131-2023","2023-10-16 10:39:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","725000","119.53","119.53","2 B/R","P1 B33","","","IMG World Adventures","1","1","","SKY COURTS"
"11-33132-2023","2023-10-16 10:24:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","2050000","153.97","153.97","2 B/R","DMCC-1051","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-33133-2023","2023-10-16 10:29:04","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","570000","88","88","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","",""
"11-33134-2023","2023-10-16 13:07:25","Sales","Sale","Ready","Free Hold","Residential","Al Yufrah 4","Land","Residential","51000000","31736.32","31736.32","","","","","","1","1","",""
"11-33135-2023","2023-10-16 10:15:56","Sales","Sale","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","870000","112.39","112.39","2 B/R","103-1, 103-2","","","Al Makhtoum International Airport","1","1","","URBANA"
"11-33136-2023","2023-10-16 11:03:19","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","600000","58.56","58.56","1 B/R","G-109","Rashidiya Metro Station","City Centre Mirdif","","1","1","","Lawnz Residence by Danube "
"11-33137-2023","2023-10-16 11:05:59","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","5380000","176.86","176.86","3 B/R","B-505, B-506","","","","1","1","","SOBHA HARTLAND GREENS PHASE II"
"11-33138-2023","2023-10-16 11:20:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","800000","67.58","67.58","1 B/R","P3-89","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-33139-2023","2023-10-16 15:01:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","924295","81.57","81.57","1 B/R","B2-3","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","OCEAN HEIGHTS"
"11-33142-2023","2023-10-16 13:33:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Office","660000","69.03","69.03","Office","1","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","2","","PALLADIUM"
"11-33143-2023","2023-10-16 11:07:20","Sales","Sale","Ready","Free Hold","Residential","VILLANOVA","Building","Villa","2520000","229.97","229.97","4 B/R","","","","IMG World Adventures","2","1","","Villanova Amaranta B"
"11-33144-2023","2023-10-16 12:33:28","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","32660480","2285.5","2285.5","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","13","",""
"11-33145-2023","2023-10-16 11:02:08","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","445000","67.61","67.61","Studio","G-1808","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","2","2","","AL KHAIL HEIGHTS"
"11-33146-2023","2023-10-16 10:48:00","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","861500","174.33","581.11","","","","","IMG World Adventures","1","1","",""
"11-33147-2023","2023-10-16 11:31:58","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","285000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-33148-2023","2023-10-16 11:40:42","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3550000","195.38","195.38","3 B/R","","","","Dubai Cycling Course","1","2","","THE SUSTAINABLE CITY"
"11-33149-2023","2023-10-16 11:35:45","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","20000000","1507.5","1507.5","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-33150-2023","2023-10-16 12:38:00","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Hotel Apartment","1100000","104.51","104.51","2 B/R","P2-166","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-33151-2023","2023-10-16 11:35:50","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","355000","69.29","69.29","1 B/R","G-04","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R016"
"11-33152-2023","2023-10-16 11:11:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3490000","202.59","202.59","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","2","","MAPLE 2 "
"11-33153-2023","2023-10-16 14:13:33","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1285000","60.48","60.48","1 B/R","G-019","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-33154-2023","2023-10-16 11:25:53","Sales","Sale","Ready","Free Hold","Residential","MIRA","Building","Villa","2220000","299.38","299.38","3 B/R","","","","Dubai Cycling Course","2","2","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"11-33155-2023","2023-10-16 11:46:14","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1310000","64.09","64.09","1 B/R","B3 - 3104","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-33156-2023","2023-10-16 11:14:32","Sales","Sale","Ready","Free Hold","Residential","LA MER","Unit","Flat","2500000","99.44","99.44","2 B/R","B-020","Trade Centre Metro Station","Dubai Mall","Burj Khalifa","1","1","","Port De La Mer - La Voile"
"11-33157-2023","2023-10-16 12:00:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","970000","109.81","109.81","2 B/R","DMCC-1030","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-33158-2023","2023-10-16 12:11:24","Sales","Sale","Ready","Free Hold","Residential","AL KHAIL HEIGHTS","Unit","Flat","450000","58.08","58.08","Studio","G-1802","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","2","","AL KHAIL HEIGHTS"
"11-33160-2023","2023-10-16 11:06:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1175000","84.73","84.73","1 B/R","B3-68","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-33163-2023","2023-10-16 13:02:17","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","5700000","535.56","535.56","","","","","Motor City","1","2","","DAMAC HILLS - THE TRUMP ESTATES 3"
"11-33165-2023","2023-10-16 11:35:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1475000","149.29","149.29","3 B/R","P1-020, P1-020VP","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GHALIA"
"11-33166-2023","2023-10-16 12:25:57","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1278299","135.39","135.39","2 B/R","B2-77","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-33167-2023","2023-10-16 13:53:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1775000","141","141","3 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","DIAMOND VIEWS 3 - VILLAS A"
"11-33168-2023","2023-10-16 13:15:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","615000","40.88","40.88","Studio","B2-73","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","NEW DUBAI GATE2"
"11-33169-2023","2023-10-16 14:18:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","340000","34.17","34.17","Studio","B2-96","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","GLOBAL GOLF RESIDENCE 2"
"11-33170-2023","2023-10-16 12:25:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","350000","42.3","42.3","Studio","P1-49","","","IMG World Adventures","1","1","","BLUE WAVE"
"11-33171-2023","2023-10-16 14:59:36","Sales","Sale","Ready","Non Free Hold","Residential","Al Rashidiya","Land","Government Housing","1360000","500.38","500.38","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","5","",""
"11-33172-2023","2023-10-16 11:55:29","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3050000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","ALFURJAN PACKAGE 4"
"11-33173-2023","2023-10-16 13:59:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1570000","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-33174-2023","2023-10-16 11:27:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2014000","120.5","120.5","1 B/R","L1-204","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-33175-2023","2023-10-16 12:23:19","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1400000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - ASTER "
"11-33176-2023","2023-10-16 11:53:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1005000","90.28","90.28","2 B/R","B 3-87","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-33177-2023","2023-10-16 11:30:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","77.48","77.48","1 B/R","P.L.2/2037","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","LAKESIDE RESIDENCE"
"11-33178-2023","2023-10-16 14:26:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1275000","88.14","88.14","1 B/R","P3-101","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-33179-2023","2023-10-16 11:44:39","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","800000","83.91","83.91","2 B/R","P-143","","","Dubai Cycling Course","1","1","","TOWN SQUARE ZAHRA"
"11-33180-2023","2023-10-16 12:08:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","725000","79.52","79.52","1 B/R","P155","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Rigel"
"11-33181-2023","2023-10-16 12:19:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","360000","40.04","40.04","Studio","P1-441","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-33182-2023","2023-10-16 14:14:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3400000","211.17","211.17","3 B/R","B2-117, B2-118","Dubai Marina","Marina Mall","Burj Al Arab","1","1","","MARINASCAPE"
"11-33183-2023","2023-10-16 13:43:45","Sales","Sale","Ready","Free Hold","Residential","THE LAKES","Building","Villa","4975000","390.75","390.75","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-33184-2023","2023-10-16 12:22:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","62.02","62.02","1 B/R","B2-075","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MERANO TOWER"
"11-33185-2023","2023-10-16 12:17:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Land","Residential","3300000","227.55","227.55","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","2","","Villa Lantana 2"
"11-33186-2023","2023-10-16 12:20:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-33187-2023","2023-10-16 12:47:48","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","350000","124.96","124.96","Studio","B-10","","","IMG World Adventures","1","1","","K1"
"11-33188-2023","2023-10-16 12:02:32","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","5400000","360.6","360.6","3 B/R","M-01 , M-02","Mina Seyahi","Marina Mall","Burj Al Arab","2","2","",""
"11-33189-2023","2023-10-16 12:09:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","1250000","122.92","122.92","2 B/R","P1-146","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","1","1","","Binghatti Avenue"
"11-33191-2023","2023-10-16 12:16:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","5035000","132.51","132.51","3 B/R","G-T1-EV21, G-T1-EV22","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","ADDRESS HARBOUR POINT"
"11-33192-2023","2023-10-16 12:35:55","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","3200000","203.99","203.99","3 B/R","P2-55, P2-56","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","MADA RESIDENCES TOWER"
"11-33193-2023","2023-10-16 12:42:59","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1050000","110.24","110.24","2 B/R","B-323","","","Dubai Cycling Course","1","1","","TOWN SQUARE JENNA AND WARDA"
"11-33194-2023","2023-10-16 12:22:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","600000","62.65","62.65","1 B/R","B-07","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","GLITZ RESIDENCE 1"
"11-33195-2023","2023-10-16 12:46:06","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","235000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-33196-2023","2023-10-16 14:55:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1950000","213","213","3 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","2","1","","V3"
"11-33197-2023","2023-10-16 12:29:24","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","350000","124.22","124.22","Studio","B-15","","","IMG World Adventures","1","1","","K1"
"11-33198-2023","2023-10-16 13:49:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","700000","35.2","35.2","Studio","P-146","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-33199-2023","2023-10-16 13:25:49","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1428000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - ZINNIA "
"11-33200-2023","2023-10-16 14:21:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1050000","106.37","106.37","2 B/R","G-11","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-33201-2023","2023-10-16 14:07:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","3054000","718.32","718.32","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-33204-2023","2023-10-16 14:49:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","700000","79.93","79.93","1 B/R","B-086","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","THE MATRIX"
"11-33205-2023","2023-10-16 12:51:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1450000","65.19","65.19","1 B/R","M-2B-195","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Beach - Bayshore"
"11-33206-2023","2023-10-16 13:24:39","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1017090.3","164.21","164.21","2 B/R","G-54","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-33208-2023","2023-10-16 13:10:08","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2050000","172.99","172.99","2 B/R","FB - 87","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","2","",""
"11-33209-2023","2023-10-16 14:58:02","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","2100000","108.13","108.13","2 B/R","P2-215","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Hartland One Park Avenue "
"11-33212-2023","2023-10-16 12:51:48","Sales","Sale","Ready","Free Hold","Commercial","DUBAI LAND RESIDENCE COMPLEX","Land","Commercial","11600000","3148.2","3148.2","","","","","IMG World Adventures","3","1","",""
