Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-19570-2023","2023-06-20 11:19:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1561833","138.19","138.19","Office","B3-119, B3-120,B3-121","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL MANARA"
"11-19571-2023","2023-06-20 11:19:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1581163","139.9","139.9","Office","B3-126, B3-127,B3-128","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL MANARA"
"11-19572-2023","2023-06-20 11:19:47","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1241195","109.82","109.82","Office","B3-129, B3-130","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL MANARA"
"11-19573-2023","2023-06-20 11:19:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1055838","93.42","93.42","Office","B3-131, B3-132","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL MANARA"
"11-19574-2023","2023-06-20 11:21:45","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1126000","79.62","79.62","1 B/R","P2-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-19575-2023","2023-06-20 11:22:52","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","347000","73.79","73.79","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","2","1","","INTERNATIONAL CITY EMARATI"
"11-19576-2023","2023-06-20 11:22:54","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","233500","37.12","37.12","Studio","B2-54","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","PLATINUM 1"
"11-19577-2023","2023-06-20 11:23:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2000000","98.14","98.14","1 B/R","B2-163","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","29 BOULEVARD"
"11-19578-2023","2023-06-20 11:24:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","847354","57.6","57.6","Office","B2-363","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-19579-2023","2023-06-20 11:25:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","3350000","180.36","180.36","3 B/R","B-138,B-137","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-19580-2023","2023-06-20 11:29:16","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1276470","86.77","86.77","Office","B2-364","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-19581-2023","2023-06-20 11:30:29","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","4000000","464.83","464.83","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-19582-2023","2023-06-20 11:30:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","475000","83.93","83.93","1 B/R","B3-325","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","2","1","","MANHATTAN"
"11-19583-2023","2023-06-20 11:30:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1100000","100.71","100.71","2 B/R","41  B1","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-19584-2023","2023-06-20 11:32:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1182181","80.36","80.36","Office","B2-365","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-19585-2023","2023-06-20 11:32:28","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","4049931","247.11","247.11","Shop","DMCC-1132, 1144","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
"11-19586-2023","2023-06-20 11:32:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","7950069","485.08","485.08","Shop","DMCC-1259, 1260, 1257, 1258, 1275, 1142","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","MADINA TOWER"
"11-19587-2023","2023-06-20 11:33:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","802363","79.3","79.3","1 B/R","P1-12","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-19588-2023","2023-06-20 11:34:40","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3550000","338.25","338.25","","","","","Motor City","1","1","","DAMAC HILLS- PELHAM "
"11-19589-2023","2023-06-20 11:34:46","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","410000","43.52","43.52","Studio","G-123","","","Motor City","2","1","","REMRAAM"
"11-19590-2023","2023-06-20 11:36:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","485000","90.02","90.02","1 B/R","B-76","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","TUSCAN RESIDENCES1 - AREZZO"
"11-19591-2023","2023-06-20 11:36:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1182181","80.36","80.36","Office","B2-366","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-19592-2023","2023-06-20 11:37:24","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","430000","35.02","35.02","Studio","P1-13","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","CANDACE ASTER HOTEL APARTMENTS"
"11-19593-2023","2023-06-20 11:38:36","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1285000","105.41","105.41","2 B/R","251","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-19594-2023","2023-06-20 11:38:46","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","475000","37.54","37.54","Studio","P2-1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","MIRACLZ TOWER"
"11-19595-2023","2023-06-20 11:39:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2020667","107.28","107.28","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-19596-2023","2023-06-20 11:39:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","86.45","86.45","1 B/R","B1-292","Mina Seyahi","Marina Mall","Burj Al Arab","2","1","","MARINA PINNACLE"
"11-19597-2023","2023-06-20 11:40:07","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","380000","67.02","67.02","1 B/R","B-67","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","CENTRIUM TOWER"
"11-19598-2023","2023-06-20 11:40:55","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1182181","80.36","80.36","Office","B2-367","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CHURCHILL TOWER"
"11-19599-2023","2023-06-20 11:44:40","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Residential","2100000","181.73","181.73","","","","","Dubai Cycling Course","2","1","","Arabella 3"
"11-19600-2023","2023-06-20 11:44:41","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","735173","80.36","80.36","Office","B2-368","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","CHURCHILL TOWER"
"11-19601-2023","2023-06-20 11:45:07","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","230000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-19602-2023","2023-06-20 11:51:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2670000","110.09","110.09","1 B/R","L4-126","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-19603-2023","2023-06-20 11:52:17","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","750000","103.48","103.48","1 B/R","G-01","","","","1","1","","DAMAC HILLS (2) - AVENCIA "
"11-19604-2023","2023-06-20 11:53:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","760000","61.3","61.3","1 B/R","DMCC-3149","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-19605-2023","2023-06-20 11:54:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","3050000","725.21","725.21","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-19606-2023","2023-06-20 11:54:58","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","600000","116.29","116.29","2 B/R","G-74","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 8 SPORTS RESIDENCE"
"11-19607-2023","2023-06-20 11:55:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1080000","77.36","77.36","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE SIGNATURE"
"11-19608-2023","2023-06-20 11:56:06","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2580000","204.85","204.85","3 B/R","JB - 101 & 102","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-19609-2023","2023-06-20 11:58:21","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3500000","294.29","294.29","2 B/R","","","","Motor City","1","1","",""
"11-19610-2023","2023-06-20 12:00:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1800000","152.65","152.65","3 B/R","B2-25,B2-26  0","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","WEST WHAREF TOWER"
"11-19611-2023","2023-06-20 12:00:35","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1300000","71.08","71.08","1 B/R","B2-24","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","17 ICON BAY"
"11-19612-2023","2023-06-20 12:04:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","475000","40.56","40.56","Studio","P-80","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","joya verde residences dubai"
"11-19613-2023","2023-06-20 12:04:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3750000","123.84","123.84","2 B/R","1","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-19614-2023","2023-06-20 12:04:44","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","58.57","58.57","1 B/R","G-061","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Burj Royale"
"11-19615-2023","2023-06-20 12:06:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2250000","106.69","106.69","2 B/R","B2-117","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Harbour Gate "
"11-19616-2023","2023-06-20 12:06:56","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1150000","57.26","57.26","1 B/R","P2-162","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-19617-2023","2023-06-20 12:08:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","685000","119.53","119.53","2 B/R","B B58","","","IMG World Adventures","1","1","","SKY COURTS"
"11-19618-2023","2023-06-20 12:09:03","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5104841","677.51","677.51","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-19619-2023","2023-06-20 12:12:50","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Land","1300000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AQUILEGIA "
"11-19620-2023","2023-06-20 12:14:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1300000","121.96","121.96","2 B/R","B2-89","Damac Properties","Marina Mall","Burj Al Arab","2","1","",""
"11-19621-2023","2023-06-20 12:15:41","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1380000","174.8","174.8","","","","","","1","1","","DAMAC HILLS (2) - PACIFICA "
"11-19622-2023","2023-06-20 12:19:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","275000","46.36","46.36","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","THE CRESCENT"
"11-19623-2023","2023-06-20 12:26:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1775000","123.29","123.29","2 B/R","B1-38, B1-61","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Millennium Binghatti Residences Business Bay "
"11-19624-2023","2023-06-20 12:28:01","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-19625-2023","2023-06-20 12:28:06","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","725000","82.47","82.47","2 B/R","P-115","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-19626-2023","2023-06-20 12:31:08","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2900000","190.77","190.77","3 B/R","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","3","",""
"11-19627-2023","2023-06-20 12:32:20","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","14500000","1840.09","1840.09","PENTHOUSE","B1/70,71","Marina Mall Metro Station","Marina Mall","Burj Al Arab","3","2","",""
"11-19628-2023","2023-06-20 12:33:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1318644","78.13","78.13","1 B/R","166","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-19629-2023","2023-06-20 12:34:58","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","980000","96.58","96.58","1 B/R","37.","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-19630-2023","2023-06-20 12:35:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","9746","43","43","Studio","B2-16","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-19631-2023","2023-06-20 12:35:17","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1050000","70.13","70.13","Office","B1-037","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-19632-2023","2023-06-20 12:37:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1820000","103.56","103.56","2 B/R","B2-187","Creek Metro Station","City Centre Mirdif","Dubai International Airport","1","1","","Creek Gate"
"11-19633-2023","2023-06-20 12:39:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1160000","89.14","89.14","1 B/R","B2-83","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","ELITE RESIDENCE"
"11-19634-2023","2023-06-20 12:40:52","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","4600000","367.12","367.12","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-19635-2023","2023-06-20 12:42:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2022440","107.28","107.28","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-19636-2023","2023-06-20 12:42:11","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2002537","104.33","104.33","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-19637-2023","2023-06-20 12:42:25","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","5079858","674.19","674.19","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-19638-2023","2023-06-20 12:47:50","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","130557","44.89","44.89","Studio","B2-2150","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","CLAREN 1"
"11-19639-2023","2023-06-20 12:47:58","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5100000","169.18","169.18","3 B/R","BPP7-17, BPP7-18","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-19640-2023","2023-06-20 12:49:05","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","435000","77.33","77.33","1 B/R","B2 - 20","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","OAKWOOD RESIDENCY"
"11-19641-2023","2023-06-20 12:49:27","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","2000000","51.73","51.73","Studio","B1-52","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","1","","THE ADDRESS - THE BLVD"
"11-19642-2023","2023-06-20 12:50:17","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","850000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - VARDON "
"11-19643-2023","2023-06-20 12:51:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","590000","121.89","121.89","2 B/R","P1-208","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","THE CRESCENT"
"11-19644-2023","2023-06-20 12:54:11","Sales","Sale","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","1510000","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","WARSAN VILLAGE A"
"11-19645-2023","2023-06-20 12:55:37","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","650000","57.37","57.37","Studio","3007","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","HAMENI"
"11-19646-2023","2023-06-20 12:56:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2023000","107.28","107.28","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-19647-2023","2023-06-20 12:56:29","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2003983","104.33","104.33","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-19648-2023","2023-06-20 12:57:03","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","10560000","832.88","832.88","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","2","",""
"11-19649-2023","2023-06-20 12:57:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2023100","107.28","107.28","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-19650-2023","2023-06-20 12:59:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","550000","48.03","48.03","1 B/R","A45","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-19651-2023","2023-06-20 13:00:00","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","1500000","107.43","107.43","2 B/R","222","Dubai Internet City","Marina Mall","Burj Al Arab","1","2","",""
"11-19652-2023","2023-06-20 13:00:53","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1989000","367.85","367.85","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-19653-2023","2023-06-20 13:01:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","6800000","350.52","350.52","5 B/R","L1-59","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","BAY CENTRAL WEST & CENTRAL TOWERS"
"11-19654-2023","2023-06-20 13:04:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Shop","500000","49.12","49.12","Shop","B2-06","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-19655-2023","2023-06-20 13:05:17","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","5000000","385.87","385.87","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-19656-2023","2023-06-20 13:06:48","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2023988","107.28","107.28","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-19657-2023","2023-06-20 13:07:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2005757","104.33","104.33","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-19658-2023","2023-06-20 13:07:44","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2024875","107.28","107.28","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-19659-2023","2023-06-20 13:08:19","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2002000","98.33","98.33","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-19660-2023","2023-06-20 13:08:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1210000","56.62","56.62","1 B/R","B2-31","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","SILVERENE"
"11-19661-2023","2023-06-20 13:08:43","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Hotel Rooms","2011323","98.34","98.34","1 B/R","EU","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","2","","DAMAC TOWERS BY PARAMOUNT"
"11-19662-2023","2023-06-20 13:17:25","Sales","Sale","Ready","Non Free Hold","Residential","Um Al Sheif","Land","Residential","11250000","1393.55","1393.55","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","",""
"11-19665-2023","2023-06-20 13:18:30","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","970000","61.28","61.28","Studio","B2-28","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","MARQUISE SQUARE TOWER"
"11-19666-2023","2023-06-20 13:18:36","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","23088.33","70.16","70.16","1 B/R","B1-39","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","","ESCAN MARINA TOWER"
"11-19667-2023","2023-06-20 13:18:50","Sales","Sale","Ready","Free Hold","Residential","NAD AL SHEBA GARDENS","Land","Villa","7125000","930.25","930.25","","","Business Bay Metro Station","Dubai Mall","IMG World Adventures","1","1","",""
"11-19668-2023","2023-06-20 13:22:52","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Land","3850000","358.61","358.61","","","","","Motor City","2","1","","ARABIAN RANCHES - SAMARA COMMUNITY"
"11-19669-2023","2023-06-20 13:23:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3150000","757.23","757.23","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-19670-2023","2023-06-20 13:25:01","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","930000","75.8","75.8","1 B/R","B-24","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","1","","J8"
"11-19671-2023","2023-06-20 13:25:12","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1130000","46.92","46.92","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","PALM VIEWS - EAST"
"11-19672-2023","2023-06-20 13:25:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","350000","38.26","38.26","Studio","G-111","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","UNIESTATE SPORTS TOWER"
"11-19673-2023","2023-06-20 13:25:47","Sales","Sale","Ready","Free Hold","Residential","SERENA","Building","Villa","1775000","186.62","186.62","3 B/R","","","","Hamdan Sports Complex","2","5","","SERENA BELLA CASA"
"11-19674-2023","2023-06-20 13:27:03","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","3599.55","50.49","50.49","1 B/R","B2-32","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","THE BRIDGE"
"11-19675-2023","2023-06-20 13:29:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1400000","252.02","252.02","3 B/R","P-170,171","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","LE GRAND CHATEAU"
"11-19676-2023","2023-06-20 13:31:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","285000","34.31","34.31","Studio","G-260","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","LAKESIDE"
"11-19677-2023","2023-06-20 13:33:18","Sales","Sale","Ready","Free Hold","Residential","Al Wasl","Land","Residential","13500000","930.26","930.26","","","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-19678-2023","2023-06-20 13:35:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","171163.83","51.17","51.17","Studio","L8-8061","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","THE DUBAI MALL"
