Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"102-42145-2023","2023-08-25 10:53:58","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","2700000","175.78","175.78","3 B/R","","","","","1","2","","Mudon Al Ranim 2"
"102-42146-2023","2023-08-25 10:56:45","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HARBOUR","Unit","Flat","5200000","123.41","123.41","2 B/R","1","","","","2","1","","Grand Bleu Tower interiors by Elie Saab"
"102-42147-2023","2023-08-25 11:09:47","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","803700","52.2","52.2","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-42148-2023","2023-08-25 11:11:18","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","935750","61.46","61.46","1 B/R","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","","KYOTO BY ORO24"
"102-42149-2023","2023-08-25 11:12:49","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","1125000","69.88","69.88","1 B/R","1","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG EYE Phase 1"
"102-42150-2023","2023-08-25 11:16:52","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 7","Unit","Flat","550000","38.73","38.73","Studio","1","Noor Bank Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG EYE Phase 1"
"102-42151-2023","2023-08-25 11:18:15","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1260000","73.57","73.57","1 B/R","1","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","Park Field"
"102-42152-2023","2023-08-25 11:22:05","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","ARJAN","Unit","Flat","590900","37.7","37.7","Studio","1","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","2","1","","KYOTO BY ORO24"
"102-42153-2023","2023-08-25 11:32:55","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","68.07","68.07","1 B/R","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Regalia"
"102-42154-2023","2023-08-25 11:34:42","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","MEYDAN ONE","Unit","Shop","2930880","52.1","52.1","NA","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 45"
"102-42155-2023","2023-08-25 11:43:34","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3523000","310.78","310.78","4 B/R","","","","","1","1","","Mudon Al Ranim 6"
"102-42156-2023","2023-08-25 11:43:44","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3684000","299.22","299.22","4 B/R","","","","","1","1","","Mudon Al Ranim 6"
"102-42158-2023","2023-08-25 11:44:13","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Yufrah 1","Building","Villa","3307888","302.56","302.56","4 B/R","","","","","1","1","","The Valley - Rivana"
"102-42159-2023","2023-08-25 11:44:28","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1062250","32.85","32.85","Studio","1","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","","Society House Downtown Dubai "
"102-42160-2023","2023-08-25 11:44:41","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","1503000","78.76","78.76","1 B/R","1","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","Fashionz 1 By Danube"
"102-42161-2023","2023-08-25 11:44:51","Sales","Sell - Pre registration","Off-Plan","Free Hold","Residential","Al Hebiah Sixth","Building","Villa","3154000","255.65","255.65","4 B/R","","","","","1","1","","Mudon Al Ranim 6"
"105-86-2023","2023-08-25 08:42:40","Mortgage","Mortgage Pre-Registration","Off-Plan","Free Hold","Residential","BUSINESS BAY","Unit","Flat","421200","39.48","39.48","Studio","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AYKON CITY 2"
"11-26973-2023","2023-08-24 15:51:03","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","2500000","217.98","217.98","3 B/R","P1-142A, P1-142B","","","Motor City","1","1","","DAMAC HILLS - GOLF VEDUTA "
"11-26974-2023","2023-08-25 06:34:27","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1325000","127.39","127.39","2 B/R","PH1-1LG-17","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","","ALANDALUS"
"11-26975-2023","2023-08-25 07:31:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","525000","97.4","97.4","1 B/R","B2 - 13","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","OAKWOOD RESIDENCY"
"11-26976-2023","2023-08-25 07:36:35","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2700000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","2","2","","AL FURJAN"
"11-26977-2023","2023-08-25 07:43:53","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","77.05","77.05","1 B/R","B3-105","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","2","2","","DD STAND POINT"
"11-26978-2023","2023-08-25 07:46:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","340000","40.69","40.69","Studio","P3-20","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","AL MANARAH TOWER"
"11-26979-2023","2023-08-25 07:57:04","Sales","Sale","Ready","Free Hold","Residential","BLUEWATERS","Unit","Flat","3627527","140.5","140.5","2 B/R","B308","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","","Bluewaters Residences "
"11-26980-2023","2023-08-25 08:05:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","499000","53.87","53.87","Studio","G-106","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-26981-2023","2023-08-25 08:05:46","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3500000","324","324","","","","","Motor City","2","1","","DAMAC HILLS - BROOKFIELD-2"
"11-26982-2023","2023-08-25 08:09:03","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3600000","350.04","350.04","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-26983-2023","2023-08-25 08:09:52","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1000000","40.98","40.98","Studio","P2-97","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-26984-2023","2023-08-25 08:10:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","499000","55.92","55.92","Studio","G-107","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-26985-2023","2023-08-25 08:12:59","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","9700000","185.19","185.19","3 B/R","B3-410, B3-411","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ADDRESS RESIDENCE FOUNTAIN VIEWS II"
"11-26986-2023","2023-08-25 08:14:07","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","499000","54.07","54.07","Studio","G-122","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","MAY RESIDENCE"
"11-26987-2023","2023-08-25 08:15:12","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2000000","127.4","127.4","2 B/R","P3-61","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"11-26988-2023","2023-08-25 08:15:18","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","770000","70.74","70.74","1 B/R","B2-207","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-26989-2023","2023-08-25 08:17:04","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","410000","51","51","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","",""
"11-26990-2023","2023-08-25 08:17:18","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1700000","174.8","174.8","","","","","","2","1","","DAMAC HILLS (2) - CLARET"
"11-26991-2023","2023-08-25 08:18:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","780000","78.01","78.01","1 B/R","DMCC-3139","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","2","1","","LAKE CITY TOWER"
"11-26992-2023","2023-08-25 08:19:50","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1400000","146.65","146.65","3 B/R","","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-26993-2023","2023-08-25 08:19:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760000","62.61","62.61","1 B/R","P4-098","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Bloom Towers"
"11-26994-2023","2023-08-25 08:21:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","1546090","110.49","110.49","Office","P2-34,P2-35","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","OPAL TOWER"
"11-26995-2023","2023-08-25 08:24:13","Sales","Sale","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","610000","96.49","96.49","1 B/R","1071 in FXH8","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-26996-2023","2023-08-25 08:24:42","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2960000","124.03","124.03","2 B/R","B-2422","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-26997-2023","2023-08-25 08:26:13","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","550000","93","93","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-26998-2023","2023-08-25 08:26:17","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","880000","144.26","144.26","2 B/R","B1-50","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","2","","SEASONS COMMUNITY- AUTUMN"
"11-26999-2023","2023-08-25 08:26:23","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze Second","Land","Residential","1500000","334.45","334.45","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-27000-2023","2023-08-25 08:30:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1502516","147.09","147.09","3 B/R","G-381","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-27001-2023","2023-08-25 08:33:33","Sales","Sale","Ready","Free Hold","Residential","MUDON","Land","Villa","4000000","304.56","304.56","","","","","Dubai Cycling Course","2","2","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"11-27002-2023","2023-08-25 08:34:45","Sales","Sale","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Flat","840000","132.43","132.43","2 B/R","B-21","","","IMG World Adventures","1","2","","Binghatti Point"
"11-27003-2023","2023-08-25 08:35:22","Sales","Sale","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","12200000","908.87","908.87","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27004-2023","2023-08-25 08:35:32","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1100000","90.84","90.84","2 B/R","1","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-27005-2023","2023-08-25 08:45:40","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1270350","87.44","87.44","1 B/R","B1-64","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","RP HEIGHTS"
"11-27006-2023","2023-08-25 08:47:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4325000","309.24","309.24","3 B/R","Building 2-B3-74","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-27007-2023","2023-08-25 08:47:15","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","970000","75.8","75.8","1 B/R","286","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-27009-2023","2023-08-25 08:53:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1531081","88.63","88.63","1 B/R","B-3490","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-27010-2023","2023-08-25 08:54:42","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Stacked Townhouses","1350000","169.54","169.54","2 B/R","032A,032B","","","Expo 2020 Site","1","1","","THE PULSE TOWNHOUSES"
"11-27011-2023","2023-08-25 09:02:16","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","525000","58.51","58.51","1 B/R","LG-709","Rashidiya Metro Station","City Centre Mirdif","","2","1","","Lawnz Residence by Danube "
"11-27012-2023","2023-08-25 09:02:37","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1419446","69.13","69.13","1 B/R","B-49","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-27013-2023","2023-08-25 09:03:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","395000","44.42","44.42","Studio","G-32","Dubai Internet City","","Motor City","1","1","",""
"11-27014-2023","2023-08-25 09:08:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550000","45.21","45.21","Studio","B-82","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-27015-2023","2023-08-25 09:10:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","713000","127.91","127.91","2 B/R","1","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","TENNIS TOWER"
"11-27016-2023","2023-08-25 09:12:04","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1575000","164.16","164.16","2 B/R","PH1-2LG-118","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","ALANDALUS"
"11-27017-2023","2023-08-25 09:12:16","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","7300000","438.13","438.13","","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","JUMEIRAH GOLF ESTATES"
"11-27018-2023","2023-08-25 09:14:40","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3000000","166.7","166.7","2 B/R","Building 1-B3-6","Palm Jumeirah","Marina Mall","Burj Al Arab","1","2","","GOLDEN MILE"
"11-27019-2023","2023-08-25 09:16:37","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1650000","88.83","88.83","2 B/R","PH2-B-203","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK HEIGHTS II"
"11-27020-2023","2023-08-25 09:21:52","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","3050000","153.63","153.63","3 B/R","G-312,G-313","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","4","","PANORAMA"
"11-27021-2023","2023-08-25 09:24:10","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2995000","152.8","152.8","3 B/R","P2-10","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-27022-2023","2023-08-25 09:26:52","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2400000","119.61","119.61","2 B/R","B1-96A","Creek Metro Station","Dubai Mall","Dubai International Airport","1","2","","The Cove"
"11-27023-2023","2023-08-25 09:33:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","920000","40.5","40.5","Studio","P1-44","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","MAG 318"
"11-27024-2023","2023-08-25 09:35:01","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2050000","119.62","119.62","2 B/R","P8-27","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-27025-2023","2023-08-25 09:36:03","Sales","Sale","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","1050000","70.99","70.99","1 B/R","B3-46","Dubai Internet City","Mall of the Emirates","Burj Al Arab","1","2","","HILIANA"
"11-27026-2023","2023-08-25 09:37:25","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","330000","46.36","46.36","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-27027-2023","2023-08-25 09:38:50","Sales","Sale","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","1790000","594.58","594.58","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","11","",""
"11-27028-2023","2023-08-25 09:40:01","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","342500","42.41","42.41","Studio","P1-49","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 8 SPORTS RESIDENCE"
"11-27029-2023","2023-08-25 09:41:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Unit","Flat","440000","54.23","54.23","Studio","P1-99","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","AL JAWHARA TOWER "
"11-27030-2023","2023-08-25 09:45:17","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4000000","600","600","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","","AL FURJAN"
"11-27031-2023","2023-08-25 09:45:23","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","900000","107.21","107.21","2 B/R","DMCC-1077","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27032-2023","2023-08-25 09:46:54","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","262000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-27033-2023","2023-08-25 09:49:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","220000","44","44","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-27034-2023","2023-08-25 09:53:23","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","560500","42.49","42.49","Studio","B1 - 033","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","SAFEER TOWER 1"
"11-27035-2023","2023-08-25 09:53:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","560000","45.02","45.02","Studio","B-26","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Beverly Residence"
"11-27036-2023","2023-08-25 09:56:29","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1490000","181.25","181.25","3 B/R","DMCC-2094, 2095","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27037-2023","2023-08-25 09:56:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2450000","81.75","81.75","1 B/R","1 nos","Marina Mall Metro Station","Marina Mall","Burj Al Arab","1","1","","DUBAI MARINA MALL"
"11-27038-2023","2023-08-25 09:59:30","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1470000","151.8","151.8","","","","","","2","1","","DAMAC HILLS (2) - CENTAURY "
"11-27039-2023","2023-08-25 09:59:59","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1275000","122.69","122.69","2 B/R","DMCC-3103","Damac Properties","Marina Mall","Burj Al Arab","1","1","",""
"11-27040-2023","2023-08-25 10:00:19","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","342500","44.87","44.87","Studio","P1-50","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 8 SPORTS RESIDENCE"
"11-27041-2023","2023-08-25 10:00:42","Sales","Sale","Ready","Free Hold","Residential","THE VILLA","Land","Residential","6200000","1137.78","1137.78","","","","","IMG World Adventures","1","1","",""
"11-27042-2023","2023-08-25 10:02:01","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1700000","1083.19","1083.19","","","","","Dubai Parks and Resorts","1","1","",""
"11-27043-2023","2023-08-25 10:03:13","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1350000","180.31","180.31","","","","","","1","1",""," DAMAC HILLS (2)  - SANCTNARY"
"11-27044-2023","2023-08-25 10:03:43","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","380000","78.29","78.29","1 B/R","P1 F 99","","","IMG World Adventures","1","1","","SKY COURTS"
"11-27045-2023","2023-08-25 10:03:45","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2950000","116.41","116.41","2 B/R","P3-010","Marina Towers","Marina Mall","Burj Al Arab","1","1","","THE RESIDENCES AT MARINA GATE 1"
"11-27046-2023","2023-08-25 10:03:50","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2200000","188","188","3 B/R","","","","","2","1","","NOOR TOWNHOUSES"
"11-27048-2023","2023-08-25 10:05:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","500000","77.95","77.95","1 B/R","B-90","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","DIAMOND VIEWS 3"
"11-27049-2023","2023-08-25 10:06:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1500000","71.81","71.81","1 B/R","B-1034","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-27050-2023","2023-08-25 10:06:14","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","370000","77.45","77.45","1 B/R","","Rashidiya Metro Station","City Centre Mirdif","","1","1","","INTERNATIONAL CITY EMARATI"
"11-27051-2023","2023-08-25 10:06:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","800000","69.98","69.98","1 B/R","DMCC-3099","Damac Properties","Marina Mall","Burj Al Arab","1","2","",""
"11-27052-2023","2023-08-25 10:08:13","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1550000","145.21","145.21","2 B/R","P4-289","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","U-BORA TOWERS"
"11-27053-2023","2023-08-25 10:10:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","530000","62.81","62.81","1 B/R","G-9","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","CHAMPIONS TOWER1"
"11-27054-2023","2023-08-25 10:12:33","Sales","Sale","Ready","Non Free Hold","Residential","Al Mamzer","Land","Residential","3000000","929.03","929.03","","","Al Qiyadah Metro Station","","Dubai International Airport","1","1","",""
"11-27055-2023","2023-08-25 10:13:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","582729","103.96","103.96","2 B/R","B1-90","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","HAMZA TOWER"
"11-27056-2023","2023-08-25 10:14:45","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1060000","62.9","62.9","1 B/R","B-31","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-27057-2023","2023-08-25 10:14:51","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LIVING","Unit","Flat","3600000","138.7","138.7","2 B/R","G-197","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","2","1","","Madinat Jumeriah Living - Phase 2 "
"11-27058-2023","2023-08-25 10:17:09","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1270000","59.98","59.98","1 B/R","PH1-B-68","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","Park Heights I "
"11-27059-2023","2023-08-25 10:23:27","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","3270000","224","224","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","ALFURJAN PACKAGE 4"
"11-27060-2023","2023-08-25 10:25:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","883507.5","41.34","60.8","Office","B2-020","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","PARK LANE TOWER"
"11-27061-2023","2023-08-25 10:29:16","Sales","Sale","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","550000","68.64","68.64","1 B/R","B-445","Dubai Internet City","","Motor City","1","1","","GLITZ RESIDENCE 3"
"11-27062-2023","2023-08-25 10:29:28","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2655000","253","253","","","","","Motor City","1","1","","DAMAC HILLS - TRINITY"
"11-27063-2023","2023-08-25 10:29:30","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","261.97","261.97","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-27064-2023","2023-08-25 10:29:52","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1525000","124.22","124.22","2 B/R","B-18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","PARK VIEW TOWER"
"11-27065-2023","2023-08-25 10:30:39","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2950000","229.6","229.6","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","AL FURJAN"
