Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-29734-2023","2023-09-18 13:36:00","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","499998","39.77","39.77","Studio","B1-029","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 6 SPORTS RESIDENCE"
"11-29735-2023","2023-09-18 14:14:33","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","729838.36","80.75","80.75","1 B/R","P-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29736-2023","2023-09-18 13:30:30","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","768198","95.53","95.53","1 B/R","P-28","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29737-2023","2023-09-18 14:09:22","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2150000","165.83","165.83","2 B/R","KM - 55","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-29738-2023","2023-09-18 14:27:57","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","472352.28","45.87","45.87","Studio","P-32","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29740-2023","2023-09-18 14:46:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","824662.39","95.27","95.27","1 B/R","P-33","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29741-2023","2023-09-18 14:13:55","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","6500000","514.64","514.64","5 B/R","2","Damac Properties","Marina Mall","Burj Al Arab","1","1","","AL SEEF II"
"11-29742-2023","2023-09-18 14:51:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1245312","145.61","145.61","2 B/R","P-34","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29743-2023","2023-09-18 13:38:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1300000","128.78","128.78","2 B/R","PH1-B-45","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALANDALUS"
"11-29745-2023","2023-09-18 14:08:37","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1750000","120.78","120.78","2 B/R","P3-21","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AVANTI TOWER"
"11-29747-2023","2023-09-18 14:18:04","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","450000","60.98","60.98","1 B/R","B1-29","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","ROYALE RESIDENCE1"
"11-29748-2023","2023-09-18 13:47:09","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","5550000","195.55","195.55","3 B/R","BPB2-073, BPB2-074","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Boulevard Point"
"11-29750-2023","2023-09-18 13:35:06","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1550000","74.79","74.79","2 B/R","P1-136","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek Vistas"
"11-29751-2023","2023-09-18 14:53:44","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","515000","38.73","38.73","Studio","B3-099","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"11-29752-2023","2023-09-18 14:51:49","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1825000","105.2","105.2","2 B/R","B-190","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Terraces"
"11-29753-2023","2023-09-18 13:41:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1017168","119.37","119.37","2 B/R","P-29","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29756-2023","2023-09-18 15:01:28","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","250000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-29757-2023","2023-09-18 14:03:56","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","735783","82.51","82.51","1 B/R","P-30","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29758-2023","2023-09-18 14:36:17","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","375000","78.29","78.29","1 B/R","P1 D 32","","","IMG World Adventures","1","2","","SKY COURTS"
"11-29759-2023","2023-09-18 14:08:47","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","415000","41.61","41.61","Studio","G-83","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GIOVANNI BOUTIQUE"
"11-29761-2023","2023-09-18 14:30:11","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Office","8500000","297.03","297.03","Office","P2: 280 TO 286","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","",""
"11-29763-2023","2023-09-18 14:35:41","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","600000","90","90","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-29764-2023","2023-09-18 14:46:31","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","950000","100.63","100.63","2 B/R","BZ2A03","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-29769-2023","2023-09-18 14:24:10","Sales","Sale","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","2450000","109.27","109.27","2 B/R","B1-52","","","","1","1","","HARBOUR VIEWS"
"11-29770-2023","2023-09-18 15:11:53","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","345000","39.55","39.55","Studio","BZ2H26","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","MIDTOWN - AFNAN"
"11-29771-2023","2023-09-18 14:43:38","Sales","Sale","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","340000","41.39","41.39","Studio","B1-013","","","Expo 2020 Site","1","1","","CELESTIA"
"11-29774-2023","2023-09-18 14:52:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","200000","39.75","39.75","Studio","P2 F 126","","","IMG World Adventures","1","1","","SKY COURTS"
"11-29775-2023","2023-09-18 14:42:08","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","590000","66.73","66.73","1 B/R","BZ2L10","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","MIDTOWN - AFNAN"
"11-29777-2023","2023-09-18 15:03:50","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","40750000","439.21","439.21","4 B/R","B-R413, B-R414, B-R415","Al Sufouh","Marina Mall","Burj Al Arab","1","1","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"11-29779-2023","2023-09-18 14:47:26","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2200000","138.48","138.48","1 B/R","B2-2344","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-29781-2023","2023-09-18 14:55:44","Sales","Sale","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1750000","69.13","69.13","1 B/R","B-87","Financial Centre","Dubai Mall","Burj Khalifa","1","1","","Downtown Views II"
"11-29782-2023","2023-09-18 15:06:32","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","225000","45","45","Studio","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-29784-2023","2023-09-18 14:07:02","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1065000","70.74","70.74","1 B/R","P3-581","Mina Seyahi","Marina Mall","Burj Al Arab","1","1","","MARINA PINNACLE"
"11-29785-2023","2023-09-18 14:54:11","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1275000","50.52","50.52","Studio","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","PALM VIEWS - EAST"
"11-29786-2023","2023-09-18 14:51:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1215000","130.85","130.85","2 B/R","B-61","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","VILLA MYRA"
"11-29787-2023","2023-09-18 14:58:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1050000","84.96","84.96","1 B/R","B3-125","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE COSMOPOLITAN"
"11-29790-2023","2023-09-18 15:05:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1850000","90.59","90.59","1 B/R","L1-77","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"11-29791-2023","2023-09-18 14:53:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","675000","90.51","90.51","1 B/R","G-58","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","ROXANA RESIDENCE "
"11-29793-2023","2023-09-18 15:00:04","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1700000","114.08","114.08","1 B/R","G-015","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","BURJ VIEWS"
"11-29794-2023","2023-09-18 14:10:27","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","735000","77.33","77.33","1 B/R","UP1-3","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-29795-2023","2023-09-18 14:14:48","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","428900","45.12","45.12","Studio","G-35","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-29799-2023","2023-09-18 14:17:55","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","518900","54.63","54.63","Studio","LP1-12","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-29804-2023","2023-09-18 15:10:26","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1190000","109.53","109.53","2 B/R","24 (B3)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-29808-2023","2023-09-18 14:35:25","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","536500","56.48","56.48","Studio","LP1-13","","","Motor City","1","1","","DAMAC HILLS - GOLF PROMENADE"
"11-29810-2023","2023-09-18 14:49:58","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Office","1085000","142.7","142.7","Office","P1-2","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","PRIME BUSINESS CENTER"
"110-399-2023","2023-09-18 10:16:51","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1920000","195.05","195.05","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"110-399-2023","2023-09-18 10:16:51","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2600000","195.05","195.05","4 B/R","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"110-422-2023","2023-09-18 09:17:12","Sales","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","960000","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"110-422-2023","2023-09-18 09:17:12","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","605625","112.24","112.24","","","","","","1","1","","DAMAC HILLS (2) - AMARGO "
"110-423-2023","2023-09-18 08:40:57","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","3500000","221.2","221.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"110-423-2023","2023-09-18 08:40:57","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2968000","221.2","221.2","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"110-424-2023","2023-09-18 09:02:40","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","433000","29.76","29.76","Studio","B-26","","","Motor City","1","1","","DAMAC HILLS - GOLF PANORAMA"
"110-424-2023","2023-09-18 09:02:40","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","346400","29.76","29.76","Studio","B-26","","","Motor City","1","1","","DAMAC HILLS - GOLF PANORAMA"
"110-425-2023","2023-09-18 12:26:23","Sales","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","3250000","255","255","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"110-425-2023","2023-09-18 12:26:23","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2250000","255","255","3 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","2","",""
"110-426-2023","2023-09-18 12:43:40","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1200000","172.88","172.88","3 B/R","1-61, 1-62","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. ORCHID"
"110-426-2023","2023-09-18 12:43:40","Sales","Lease to Own Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1600000","172.88","172.88","3 B/R","1-61, 1-62","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","AZIZI. ORCHID"
"110-427-2023","2023-09-18 13:40:01","Sales","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1025000","93.75","93.75","2 B/R","DMCC-1019","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL LAKE VIEW"
"110-427-2023","2023-09-18 13:40:01","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","850000","93.75","93.75","2 B/R","DMCC-1019","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","","GLOBAL LAKE VIEW"
"110-428-2023","2023-09-18 13:32:56","Sales","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2900000","215.99","215.99","2 B/R","P2-2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"110-428-2023","2023-09-18 13:32:56","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2175000","215.99","215.99","2 B/R","P2-2","Dubai Marina","Marina Mall","Burj Al Arab","1","1","",""
"110-429-2023","2023-09-18 14:13:13","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1692000","185.61","185.61","2 B/R","B2-39","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"110-429-2023","2023-09-18 14:13:13","Sales","Lease to Own Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2820000","185.61","185.61","2 B/R","B2-39","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"13-16037-2023","2023-09-15 11:48:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","4100000","437.39","437.39","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-16129-2023","2023-09-15 19:42:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BARSHA HEIGHTS","Unit","Flat","907937","159.21","159.21","2 B/R","G-080 , G-081","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","FAHAD 2"
"13-16240-2023","2023-09-15 12:02:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1045500","60.92","60.92","1 B/R","G206","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","Park Point"
"13-16251-2023","2023-09-15 13:56:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1070400","101.06","101.06","2 B/R","G193","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-16259-2023","2023-09-15 12:05:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","930000","130.37","130.37","2 B/R","P-71","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-16265-2023","2023-09-15 11:53:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1190000","176.64","176.64","","","","","","0","0","",""
"13-16269-2023","2023-09-15 12:01:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","1000000","272.29","272.29","3 B/R","G04-1, G04-2","","","Al Makhtoum International Airport","0","0","","URBANA III"
"13-16271-2023","2023-09-15 12:47:08","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","2625000","247","247","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16273-2023","2023-09-18 08:06:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1432240","69.9","69.9","1 B/R","G-0003","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences 5"
"13-16287-2023","2023-09-15 11:56:46","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1500000","774.79","774.79","","","","","","0","0","",""
"13-16292-2023","2023-09-15 11:51:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1236.11","1236.11","","","","","","0","0","",""
"13-16294-2023","2023-09-18 08:20:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SOUTH","Unit","Flat","298480","44.87","44.87","1 B/R","G-33","","","Expo 2020 Site","0","0","","MAG 5 BOULEVARD"
"13-16296-2023","2023-09-18 09:56:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1023543","115.03","115.03","2 B/R","G-59","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-16297-2023","2023-09-15 11:51:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","3213487","817.32","817.32","","","","","Dubai Cycling Course","0","0","","Mudon-Phase 2"
"13-16299-2023","2023-09-15 11:46:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2059539","115.4","115.4","1 B/R","BPB3-136","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Boulevard Point"
"13-16300-2023","2023-09-15 12:30:30","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","8000000","510","510","","","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16302-2023","2023-09-18 07:46:59","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","Government Housing","1000000","1115.45","1115.45","","","","","","0","0","",""
"13-16303-2023","2023-09-15 12:04:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","551200","42.31","42.31","Studio","B-41","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","ARIA"
"13-16305-2023","2023-09-18 09:08:05","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Building","Villa","1275000","240.35","240.35","3 B/R","","Dubai Internet City","Mall of the Emirates","Motor City","0","0","","CASA FLORES AND EDEN APARTMENTS"
"13-16306-2023","2023-09-18 07:37:37","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1100000","1208.73","1208.73","","","","","","0","0","",""
"13-16307-2023","2023-09-15 11:50:29","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2080000","253","253","","","","","Motor City","0","0","","DAMAC HILLS - ROCHESTER "
"13-16308-2023","2023-09-18 09:23:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Building","Villa","3605000","385.42","385.42","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16309-2023","2023-09-18 08:57:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","400000","68.69","68.69","1 B/R","G-35","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","GLITZ RESIDENCE 2"
"13-16310-2023","2023-09-18 09:20:48","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","SILICON OASIS","Land","Commercial","2044810","520.82","520.82","","","","City Centre Mirdif","IMG World Adventures","0","0","",""
"13-16311-2023","2023-09-18 08:52:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2671200","264.01","264.01","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 4"
"13-16312-2023","2023-09-18 09:40:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","336000","37.65","37.65","Studio","L2-B078","","","Motor City","0","0","","DAMAC HILLS - CARSON "
"13-16313-2023","2023-09-18 09:13:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","408720","41.1","41.1","Studio","G-44","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","MYKA Residence"
"13-16315-2023","2023-09-18 07:40:17","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","1200.01","1200.01","","","","","","0","0","",""
"13-16318-2023","2023-09-18 13:19:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2162400","281.28","281.28","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-16321-2023","2023-09-18 07:46:10","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1000000","1171.24","1171.24","","","","","","0","0","",""
"13-16322-2023","2023-09-15 12:12:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1240000","86.74","86.74","1 B/R","B1-41","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-16323-2023","2023-09-18 07:54:18","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Muhaisanah Third","Land","Residential","300000","1393.55","1393.55","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-16324-2023","2023-09-15 12:34:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1303732","72.15","72.15","1 B/R","B2-T2-279","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"13-16326-2023","2023-09-17 23:14:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","996000","83.28","83.28","1 B/R","B2-148","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","J ONE"
"13-16327-2023","2023-09-17 23:17:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","1104000","117.61","117.61","2 B/R","G-107","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","2020 Marquis"
"13-16333-2023","2023-09-18 00:00:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1880000","143.59","143.59","2 B/R","B3-187","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-16343-2023","2023-09-18 09:57:31","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","788.89","788.89","","","","","","0","0","",""
"13-16344-2023","2023-09-18 10:00:38","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","750000","1129.18","1129.18","","","","","","0","0","",""
"13-16351-2023","2023-09-18 09:47:51","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","773.33","773.33","","","","","","0","0","",""
"13-16353-2023","2023-09-18 10:20:29","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","750000","752.85","752.85","","","","","","0","0","",""
"13-16354-2023","2023-09-18 10:50:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1815000","390.01","390.01","","","","","Motor City","0","0","","MUDON"
"13-16355-2023","2023-09-18 08:33:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1166000","144.33","144.33","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 3"
"13-16356-2023","2023-09-18 10:37:07","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1000000","762.83","762.83","","","","","","0","0","",""
"13-16357-2023","2023-09-18 09:33:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","2350600","225.4","225.4","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-16358-2023","2023-09-18 10:35:14","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Khawaneej First","Land","Government Housing","1000000","1356.6","1356.6","","","","","","0","0","",""
"13-16359-2023","2023-09-18 11:55:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nadd Hessa","Land","Government Housing","1700000","1270.52","1270.52","","","","","","0","0","",""
"13-16361-2023","2023-09-18 10:48:44","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Wadi Alshabak","Land","Government Housing","1000000","1115.06","1115.06","","","","","","0","0","",""
