Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-32502-2023","2023-10-10 14:26:10","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","490000","88.43","88.43","1 B/R","B-83","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-32504-2023","2023-10-10 15:10:45","Sales","Sale","Ready","Free Hold","Residential","JABEL ALI HILLS","Land","","1601669.25","960","960","","","","","Dubai Parks and Resorts","1","1","",""
"11-32505-2023","2023-10-10 14:15:15","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1850000","128.97","128.97","2 B/R","B2-36,B2-78","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","",""
"11-32506-2023","2023-10-10 14:21:17","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Unit","Flat","410000","52.45","52.45","Studio","P1-123","","","","1","1","","DAMAC HILLS (2) - VIRIDIS "
"11-32508-2023","2023-10-10 15:12:02","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1775000","249","249","3 B/R","B-37,B-38","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","3","","VILLA PERA"
"11-32509-2023","2023-10-10 14:26:51","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH VILLAGE CIRCLE","Land","Commercial","5650000","510.08","1530.08","","","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-32510-2023","2023-10-10 14:47:38","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","400000","59.64","59.64","1 B/R","B-91","Rashidiya Metro Station","City Centre Mirdif","","1","1","","PRIME RESIDENCY1"
"11-32511-2023","2023-10-10 14:52:03","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","730000","81.11","81.11","1 B/R","G-38","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","2","","AZIZI. TULIP"
"11-32512-2023","2023-10-10 14:53:04","Sales","Sale","Ready","Free Hold","Residential","ARJAN","Unit","Flat","585000","63.54","63.54","Studio","G-3","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","",""
"11-32513-2023","2023-10-10 15:00:13","Sales","Sale","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1550000","74.71","74.71","2 B/R","G-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Sobha Creek vistas Reserve"
"11-32516-2023","2023-10-10 14:44:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Unit","Flat","1185000","94.94","94.94","1 B/R","PH2-2LG-88","Damac Properties","Marina Mall","Sports City Swimming Academy","2","1","","ALandalus Building D"
"11-32517-2023","2023-10-10 15:11:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","750000","67.54","67.54","1 B/R","D11","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-32518-2023","2023-10-10 14:51:22","Sales","Sale","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","725000","123","123","2 B/R","P3-99.P3-224","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","","THE CRESCENT"
"11-32519-2023","2023-10-10 14:49:06","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","565000","72.66","72.66","1 B/R","P1-53","Dubai Internet City","Marina Mall","Sports City Swimming Academy","1","1","","Binghatti Gate "
"11-32520-2023","2023-10-10 14:45:37","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","455000","80","80","1 B/R","302","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-32523-2023","2023-10-10 15:12:14","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","825000","91.37","91.37","Office","B3-66","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","EXECUTIVE BAY B"
"11-32524-2023","2023-10-10 14:43:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","615000","74.12","74.12","1 B/R","P3-66","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","REEF RESIDENCE"
"11-32528-2023","2023-10-10 15:10:03","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1200000","77.78","77.78","1 B/R","P2-40","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","Bayz Tower"
"110-470-2023","2023-10-10 00:54:58","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Office","744297.63","48.48","48.48","Office","B3-158","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","1","","BURLINGTON TOWER"
"110-471-2023","2023-10-10 09:30:09","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2641600","184.84","184.84","3 B/R","L5-239,L5-240","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"110-471-2023","2023-10-10 09:30:09","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3175000","184.84","184.84","3 B/R","L5-239,L5-240","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","AL HABTOOR CITY"
"110-472-2023","2023-10-10 10:06:29","Sales","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","850000","34.45","34.45","Studio","B2-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"110-472-2023","2023-10-10 10:06:29","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","722500","34.45","34.45","Studio","B2-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"110-473-2023","2023-10-10 15:07:03","Sales","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2500000","196.81","196.81","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"110-473-2023","2023-10-10 15:07:03","Mortgage","Lease to Own Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","1960000","196.81","196.81","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","1","1","",""
"120-239-2023","2023-10-09 15:25:10","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1176296.46","60.22","120.44","2 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences12"
"120-240-2023","2023-10-09 15:27:31","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","Wadi Al Safa 5","Building","Villa","1390343.03","128.7","128.7","3 B/R","","","","","0","0","","Arabian Ranches lll - Bliss 2"
"120-241-2023","2023-10-10 11:12:36","Gifts","Grant Pre-Registration","Off-Plan","Free Hold","Residential","MBR DISTRICT 1","Unit","Flat","1367031.26","68.47","68.47","1 B/R","1","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","Mohammed Bin Rashid Al Maktoum City , District One Phase III  , Residences12"
"13-16532-2023","2023-10-10 15:03:40","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Mizhar Third","Land","","800000","1156.92","1156.92","","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-17935-2023","2023-10-10 08:26:49","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Third","Land","","1000000","1115.36","1115.36","","","","","","0","0","",""
"13-18055-2023","2023-10-10 08:20:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barsha Second","Land","Residential","300000","1393.55","1393.55","","","","","","0","0","",""
"13-18089-2023","2023-10-10 11:24:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1320000","88.67","88.67","1 B/R","B1-14","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","RP HEIGHTS"
"13-18106-2023","2023-10-10 11:03:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1500000","372.55","372.55","","","","","Dubai Cycling Course","0","0","","Arabella 3"
"13-18111-2023","2023-10-09 15:15:21","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1992800","210.69","210.69","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-18112-2023","2023-10-10 08:21:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1520000","104.73","104.73","2 B/R","P1-42","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-18117-2023","2023-10-10 08:14:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Villa","1350000","286.35","286.35","","","","","Dubai Cycling Course","0","0","","ARABELLA 2 - TOWNHOUSES AT MUDON"
"13-18121-2023","2023-10-10 08:20:17","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","Al Thanyah Fifth","Land","Commercial","492000000","10703.66","10703.66","","","","","","0","0","",""
"13-18122-2023","2023-10-10 09:02:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH GOLF","Land","Commercial","4320000","1171.73","1171.73","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18124-2023","2023-10-10 08:23:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","231795","80","80","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-18126-2023","2023-10-10 08:12:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","5680000","457.45","457.45","4 B/R","B-89,B-90","Mina Seyahi","Marina Mall","Burj Al Arab","0","0","","EMERALD PALACE KEMPINSKI"
"13-18127-2023","2023-10-10 08:18:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","149985","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"13-18128-2023","2023-10-10 08:15:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","149985","46.08","46.08","Studio","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","","LAGO VISTA"
"13-18129-2023","2023-10-10 08:15:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","572670","133.08","133.08","1 B/R","(1)","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","CONCORDE TOWER"
"13-18133-2023","2023-10-10 08:50:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","312000","36.48","36.48","Studio","B-159","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","ELZ Residence"
"13-18136-2023","2023-10-10 14:04:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1920000","118.28","118.28","2 B/R","B3-154","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-18138-2023","2023-10-09 15:29:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2960000","181.42","181.42","3 B/R","B-154,B-155","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MULBERRY at PARK HEIGHTS"
"13-18139-2023","2023-10-09 15:19:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Unit","Flat","788640","120.95","120.95","2 B/R","101-1, 101-2","","","Al Makhtoum International Airport","0","0","","URBANA"
"13-18141-2023","2023-10-09 15:53:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","RUKAN","Building","Villa","920000","98.98","98.98","2 B/R","","","","","0","0","","Rukan 3"
"13-18142-2023","2023-10-09 23:29:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","656320","62.49","62.49","1 B/R","G-113","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","Bloom Towers"
"13-18145-2023","2023-10-10 00:59:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1000000","82.52","82.52","1 B/R","B1-30","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-18146-2023","2023-10-10 11:19:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","4400000","486","486","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","SIDRA"
"13-18147-2023","2023-10-10 08:29:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Zaabeel Second","Unit","Flat","1250000","111.85","111.85","2 B/R","G-305","Financial Centre","Dubai Mall","Burj Khalifa","0","0","","Downtown Views II"
"13-18148-2023","2023-10-10 08:06:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","1200000","82.52","82.52","1 B/R","B3-137","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"13-18149-2023","2023-10-10 08:36:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2035200","163.52","163.52","2 B/R","1B41","Marina Towers","Marina Mall","Burj Al Arab","0","0","","MAG218"
"13-18150-2023","2023-10-10 08:57:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","1046000","197.37","197.37","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SHAMAL TERRACES 3"
"13-18151-2023","2023-10-10 08:37:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","1894500","135.14","135.14","3 B/R","","","","Hamdan Sports Complex","0","0","","Arabian Ranches III - Spring"
"13-18152-2023","2023-10-10 11:27:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","728800","91.88","91.88","2 B/R","P-72","","","Dubai Cycling Course","0","0","","TOWN SQUARE ZAHRA"
"13-18153-2023","2023-10-10 13:46:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2393600","346.86","346.86","","","","","IMG World Adventures","0","0","","La Quinta"
"13-18154-2023","2023-10-10 14:02:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2400000","361.67","361.67","5 B/R","","","","Global Village","0","0","",""
"13-18155-2023","2023-10-10 10:45:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARJAN","Unit","Flat","619040","70.53","70.53","1 B/R","G-186","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","","THE WINGS"
"13-18158-2023","2023-10-10 12:03:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","780000","134.61","134.61","1 B/R","B1-81,B1-82","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SANDOVAL GARDENS"
"13-18159-2023","2023-10-10 12:33:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MAJAN","Unit","Flat","920000","111","111","2 B/R","P2-27","","","IMG World Adventures","0","0","",""
"13-18160-2023","2023-10-10 10:00:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3900000","951.04","951.04","4 B/R","Building 9-B3-133, Building 9-B3-134","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-18162-2023","2023-10-10 10:34:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1700000","104.7","104.7","2 B/R","4F-108","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","","5242"
"13-18164-2023","2023-10-10 12:24:45","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Hamar","Land","Residential","300000","1393.55","1393.55","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-18166-2023","2023-10-10 13:53:17","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4906300","623.32","623.32","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18167-2023","2023-10-10 11:01:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","555000","43.8","43.8","1 B/R","P2-118","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","REVA RESIDENCES"
"13-18168-2023","2023-10-10 10:58:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE LAKES","Land","","2580000","450.72","450.72","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18169-2023","2023-10-10 11:37:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE VILLA","Land","Residential","3400000","561.23","561.23","","","","","IMG World Adventures","0","0","","THE VILLA"
"13-18171-2023","2023-10-10 11:17:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3720000","149.1","149.1","2 B/R","B-388 , B-389","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","SERENIA RESIDENCES THE PALM"
"13-18172-2023","2023-10-10 11:14:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","960000","98.14","98.14","2 B/R","P1-73","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-18173-2023","2023-10-10 10:31:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","469760","29.93","29.93","Studio","B2-66","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 14"
"13-18174-2023","2023-10-10 11:15:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","1381250","180","180","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18175-2023","2023-10-10 11:36:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1526400","149.02","149.02","2 B/R","BG - 36","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-18176-2023","2023-10-10 12:16:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","806080","68.49","68.49","1 B/R","P-18","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","OXFORD BOULEVARD"
"13-18177-2023","2023-10-10 10:39:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE FIELD","Building","Villa","2814750","287.97","287.97","4 B/R","","","","IMG World Adventures","0","0","","THE FIELDS AT D11 - MBRMC"
"13-18178-2023","2023-10-10 11:51:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Unit","Hotel Apartment","375000","36.4","36.4","Studio","P1-70","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","Montrell Hotel Aprtments"
"13-18179-2023","2023-10-10 12:20:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","557812.5","69.66","69.66","1 B/R","P2-93","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","BLOOM HEIGHTS"
"13-18180-2023","2023-10-10 12:15:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1581000","150.39","150.39","2 B/R","DMCC-3110","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-18181-2023","2023-10-10 11:00:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1473400","125.14","125.14","2 B/R","P1-1015","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","PARK ISLANDS"
"13-18182-2023","2023-10-10 12:25:03","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Barshaa South First","Land","","2400000","1115.33","1115.33","","","","","","0","0","",""
"13-18183-2023","2023-10-10 12:21:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3660000","140.02","140.02","2 B/R","B-390 , B-391","Al Sufouh","Mall of the Emirates","Burj Al Arab","0","0","","SERENIA RESIDENCES THE PALM"
"13-18184-2023","2023-10-10 13:53:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5500000","902.74","902.74","","","","","Global Village","0","0","",""
"13-18185-2023","2023-10-10 11:35:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1709700","113.79","113.79","2 B/R","B2-74","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","Continental Tower"
"13-18186-2023","2023-10-10 12:44:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Jabal Ali First","Land","Residential","1950400","238.09","238.09","","","ENERGY Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","","GardeniaTownHomes @ wasl gate"
"13-18187-2023","2023-10-10 12:15:17","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Land","Residential","3688800","817.5","817.5","","","","","Global Village","0","0","","LIVING LEGENDS PHASE 3"
"13-18188-2023","2023-10-10 11:57:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2501600","332.97","332.97","2 B/R","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-18189-2023","2023-10-10 13:04:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1187200","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - JANUSIA "
"13-18190-2023","2023-10-10 12:13:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HEALTHCARE CITY - PHASE 2","Unit","Flat","616000","62.36","62.36","1 B/R","P3-84","Healthcare City Metro Station","Dubai Mall","Downtown Dubai","0","0","","Binghatti Avenue"
"13-18191-2023","2023-10-10 12:02:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","811118","114.1","114.1","2 B/R","2","Marina Mall Metro Station","Marina Mall","Burj Al Arab","0","0","","NEW DUBAI GATE1"
"13-18192-2023","2023-10-10 12:15:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","2260000","324","324","","","","","Motor City","0","0","","DAMAC HILLS - BROOKFIELD-2"
"13-18194-2023","2023-10-10 12:46:21","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI INDUSTRIAL CITY","Land","Industrial","18500000","3017.12","3017.12","","","","","Dubai Parks and Resorts","0","0","",""
"13-18195-2023","2023-10-10 11:42:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Hotel Apartment","1190000","73.12","73.12","1 B/R","B1-T2-468","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","ADDRESS HARBOUR POINT"
"13-18196-2023","2023-10-10 12:35:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","9900000","318.61","318.61","3 B/R","B-R207, B-R212","Al Sufouh","Marina Mall","Burj Al Arab","0","0","","THE ROYAL ATLANTIS,RESORT AND RESIDENCES"
"13-18197-2023","2023-10-10 11:53:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Building","Villa","1314400","141.32","141.32","3 B/R","","","","Al Makhtoum International Airport","0","0","","Parkside 2"
"13-18198-2023","2023-10-10 12:37:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIWAN","Unit","Flat","343440","72.48","72.48","1 B/R","G-12","","","IMG World Adventures","0","0","","QPOINT LIWAN-R019"
"13-18199-2023","2023-10-10 14:25:44","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","1403203","255.1","255.1","4 B/R","","","","Global Village","0","0","",""
"13-18200-2023","2023-10-10 12:07:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Land","3058560","446.7","446.7","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"13-18201-2023","2023-10-10 13:34:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Building","Villa","2034608","316.99","316.99","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","SHAMAL TERRACES 2"
"13-18202-2023","2023-10-10 13:10:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","VILLANOVA","Land","Residential","2200000","432.33","432.33","","","","","IMG World Adventures","0","0","","La Quinta"
"13-18203-2023","2023-10-10 13:41:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Land","Residential","1830800","240","240","","","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","",""
"13-18204-2023","2023-10-10 14:43:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Shop","33000000","4756.92","4756.92","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"13-18205-2023","2023-10-10 13:36:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","1619999","193.88","193.88","3 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE 2 "
"13-18206-2023","2023-10-10 14:01:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1224000","111.36","111.36","2 B/R","B1-69","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","DD STAND POINT"
"13-18207-2023","2023-10-10 13:22:09","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Nad Al Shiba Third","Land","","2433028","468.96","468.96","","","Creek Metro Station","City Centre Mirdif","","0","0","",""
"13-18208-2023","2023-10-10 14:46:34","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","4674600","612.32","612.32","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-18209-2023","2023-10-10 13:50:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","1600000","453.74","453.74","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
