Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"11-29206-2023","2023-09-14 08:44:37","Sales","Sale","Ready","Non Free Hold","Residential","Mirdif","Land","Residential","2085000","645.86","645.86","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-29207-2023","2023-09-14 11:18:34","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1191042.28","139.07","139.07","2 B/R","G-27, G-28","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29208-2023","2023-09-13 15:24:02","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2400000","128.91","128.91","2 B/R","P7-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-29209-2023","2023-09-14 11:14:25","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","477103.6","47.61","47.61","Studio","G-32","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29210-2023","2023-09-14 01:10:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","470000","39.9","39.9","Studio","B-60","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","V2"
"11-29211-2023","2023-09-14 01:12:46","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","470000","45.22","45.22","Studio","G-19","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","","V2"
"11-29212-2023","2023-09-14 12:06:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760956.89","85.73","85.73","1 B/R","G-17","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29213-2023","2023-09-14 11:48:46","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","420000","45.84","45.84","Studio","107","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","",""
"11-29214-2023","2023-09-14 11:10:12","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1007913","125.34","125.34","2 B/R","G-18, G-19","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29215-2023","2023-09-14 11:21:39","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","734604","81.79","81.79","1 B/R","G-11","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29216-2023","2023-09-14 08:36:11","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","620000","98.14","98.14","1 B/R","B-87","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","GRAND HORIZON 1"
"11-29217-2023","2023-09-14 11:23:18","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1243875.06","146.46","146.46","2 B/R","G-30, G-31","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29218-2023","2023-09-14 11:24:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","762828.76","86.45","86.45","1 B/R","G-15","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29219-2023","2023-09-14 09:00:32","Sales","Sale","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","320000","46","46","Studio","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-29220-2023","2023-09-14 08:42:37","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","1033000","137.64","137.64","3 B/R","G-79,G-80","","","Motor City","1","1","","REMRAAM"
"11-29221-2023","2023-09-14 08:38:32","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","870000","134.14","134.14","","","","","","1","1","","DAMAC HILLS (2) - BASSWOOD "
"11-29222-2023","2023-09-14 08:33:44","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","3400000","272.21","272.21","3 B/R","","","","Motor City","2","1","",""
"11-29223-2023","2023-09-14 08:55:01","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1030000","89.36","89.36","1 B/R","DMCC-2101","Marina Mall Metro Station","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-29224-2023","2023-09-14 10:03:23","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6250000","677.26","677.26","","","","","Motor City","1","2","",""
"11-29225-2023","2023-09-14 09:58:39","Sales","Sale","Ready","Free Hold","Residential","CITY OF ARABIA","Unit","Flat","605000","79.7","79.7","1 B/R","G-07","","","IMG World Adventures","2","1","","WADI TOWER"
"11-29226-2023","2023-09-14 09:01:23","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2400000","126.47","126.47","2 B/R","B-077","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","2","","MULBERRY at PARK HEIGHTS"
"11-29228-2023","2023-09-14 09:44:04","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","87.49","87.49","1 B/R","P7-34","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-29229-2023","2023-09-14 09:45:46","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","778237.5","89.17","89.17","1 B/R","G-20","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29230-2023","2023-09-14 09:42:40","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","3200000","184.78","184.78","3 B/R","P7-38","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-29231-2023","2023-09-14 10:19:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","732886.79","80.75","80.75","1 B/R","P-46","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29232-2023","2023-09-14 09:47:54","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2400000","128.91","128.91","2 B/R","P7-40","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-29233-2023","2023-09-14 09:51:00","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1500000","87.49","87.49","1 B/R","P7-41","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","DAMAC TOWERS BY PARAMOUNT"
"11-29234-2023","2023-09-14 09:57:22","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","952000","70.44","70.44","1 B/R","302.","Dubai Internet City","Marina Mall","Burj Al Arab","2","1","",""
"11-29235-2023","2023-09-14 13:05:04","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1350000","139.38","139.38","2 B/R","1F-78 , 1F-79","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","2","","AZIZI. TULIP"
"11-29236-2023","2023-09-14 13:41:31","Sales","Sale","Ready","Non Free Hold","Commercial","Al Muteena","Land","Commercial","1500000","152.64","152.64","","","Salah Al Din Metro Station","Dubai Mall","Dubai International Airport","3","1","",""
"11-29237-2023","2023-09-14 10:28:45","Sales","Sale","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1100000","167.44","167.44","","","","","","1","2","","DAMAC HILLS (2) - VARDON "
"11-29238-2023","2023-09-14 09:33:42","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES III","Building","Villa","3000000","249.6","249.6","4 B/R","","","","Global Village","1","1","","Arabian Ranches III - SUN"
"11-29239-2023","2023-09-14 09:46:51","Sales","Sale","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2350000","259.83","259.83","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","2","",""
"11-29240-2023","2023-09-14 10:08:30","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Unit","Flat","1150000","135.13","135.13","2 B/R","G-88","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","","Azizi. Liatris"
"11-29241-2023","2023-09-14 12:14:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","819419","94.79","94.79","1 B/R","G-21","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29242-2023","2023-09-14 13:12:20","Sales","Sale","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","3000000","1174.29","1174.29","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","1","1","",""
"11-29243-2023","2023-09-14 10:02:01","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Unit","Flat","525000","37.65","37.65","Studio","L3-A154","","","Motor City","1","1","","DAMAC HILLS - CARSON "
"11-29244-2023","2023-09-14 10:27:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","460000","38.73","38.73","Studio","B3-123","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","BELLA ROSE"
"11-29245-2023","2023-09-14 09:53:27","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","4300000","206.35","206.35","3 B/R","B2-100,B2-99","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
"11-29246-2023","2023-09-14 10:56:56","Sales","Sale","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","380000","46.94","46.94","Studio","B-22","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","1","1","","ELITE 10 SPORTS RESIDENCE"
"11-29247-2023","2023-09-14 10:28:31","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","4000000","454.53","454.53","4 B/R","B2-99 , B2-100","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-29248-2023","2023-09-14 11:08:42","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","479183.8","47.44","47.44","Studio","P-47","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29249-2023","2023-09-14 10:56:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","445000","36.98","36.98","Studio","P2-10","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","REGINA"
"11-29250-2023","2023-09-14 11:57:57","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2000000","202.5","202.5","3 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE ZAHRA"
"11-29251-2023","2023-09-14 10:13:37","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Unit","Flat","1650000","240.94","240.94","3 B/R","P-445 , P-300","","","Dubai Cycling Course","1","1","","TOWN SQUARE SAFI"
"11-29252-2023","2023-09-14 10:49:08","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","900000","70.14","70.14","1 B/R","211","Dubai Internet City","Marina Mall","Burj Al Arab","1","1","",""
"11-29253-2023","2023-09-14 11:29:21","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","762152","85.72","85.72","1 B/R","P-57","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29254-2023","2023-09-14 11:25:16","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","500000","44.35","44.35","1 B/R","A07-G-94","","","Motor City","1","1","","Remraam - Al Ramth"
"11-29255-2023","2023-09-14 11:25:56","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1290000","121.7","121.7","1 B/R","FB - 54","Business Bay Metro Station","Dubai Mall","Burj Khalifa","2","1","",""
"11-29256-2023","2023-09-14 11:56:33","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1025000","43.33","43.33","Studio","P4-41","Business Bay Metro Station","Dubai Mall","Burj Khalifa","1","2","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"11-29257-2023","2023-09-14 11:19:08","Sales","Sale","Ready","Free Hold","Residential","MAJAN","Unit","Flat","370000","40.26","40.26","Studio","B-167","","","IMG World Adventures","1","1","","SHERENA RESIDENCE"
"11-29258-2023","2023-09-14 11:51:15","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","824699.71","95.24","95.24","1 B/R","P-69","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29259-2023","2023-09-14 12:11:16","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","715461.85","79.98","79.98","1 B/R","G-22","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29260-2023","2023-09-14 11:30:45","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1061212.19","125.24","125.24","2 B/R","P-58, P-59","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29261-2023","2023-09-14 10:59:22","Sales","Sale","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 1","Unit","Flat","240000","44.5","44.5","Studio","","Rashidiya Metro Station","City Centre Mirdif","","1","1","",""
"11-29262-2023","2023-09-14 11:50:47","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1251472.68","146.89","146.89","2 B/R","P-48, P-49","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29263-2023","2023-09-14 12:04:36","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","841777","104.68","104.68","1 B/R","G-23","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29264-2023","2023-09-14 11:11:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1090000","67.18","67.18","1 B/R","P-92","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","","Oxford 212"
"11-29265-2023","2023-09-14 10:21:13","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2600000","130.53","130.53","2 B/R","P2 - 2133","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","1","1","",""
"11-29266-2023","2023-09-14 11:45:15","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1225000","44.07","44.07","1 B/R","B-30","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","Collective 2.0"
"11-29267-2023","2023-09-14 11:32:13","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","787183.76","90.21","90.21","1 B/R","P-60","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29268-2023","2023-09-14 13:21:49","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","730434.73","80.74","80.74","1 B/R","P-01","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29269-2023","2023-09-14 10:32:52","Sales","Sale","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","2450000","145.11","145.11","2 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","1","1","",""
"11-29270-2023","2023-09-14 10:48:55","Sales","Sale","Ready","Free Hold","Commercial","JUMEIRAH PARK","Land","Commercial","4950000","540.9","540.9","","","Harbour Tower","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-29271-2023","2023-09-14 11:40:48","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1029121.55","125.9","125.9","2 B/R","G-25, G-26","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29272-2023","2023-09-14 11:34:20","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","824574.14","94.74","94.74","1 B/R","P-61","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29273-2023","2023-09-14 11:18:21","Sales","Sale","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3500000","409.12","409.12","","","","","Motor City","1","1","","DAMAC HILLS - QUEENS MEADOW"
"11-29274-2023","2023-09-14 10:24:55","Sales","Sale","Ready","Free Hold","Residential","AL FURJAN","Land","Residential","2725000","227.5","227.5","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Sports City Swimming Academy","2","1","","ALFURJAN PACKAGE 6"
"11-29276-2023","2023-09-14 12:23:08","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1196896","139.08","139.08","2 B/R","P-52, P-53","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29278-2023","2023-09-14 12:46:06","Sales","Sale","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Hotel Apartment","10500000","205.92","205.92","3 B/R","B3-046, B3-047","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","The Address Residence-Fountain Views"
"11-29279-2023","2023-09-14 10:50:26","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","446949.01","43.72","43.72","Studio","G-24","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29280-2023","2023-09-14 11:35:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","718011.38","79.99","79.99","1 B/R","P-62","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29281-2023","2023-09-14 10:57:21","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2800000","126.2","126.2","2 B/R","B-026","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","1","1","","MULBERRY at PARK HEIGHTS"
"11-29282-2023","2023-09-14 12:10:53","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2000000","187.96","187.96","3 B/R","","","","","1","1","","NOOR TOWNHOUSES"
"11-29283-2023","2023-09-14 12:12:07","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2100000","146.02","146.02","2 B/R","B1-1171 , B1-1172","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","1","","THE ATRIA"
"11-29284-2023","2023-09-14 11:38:43","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","895246.2","104.68","104.68","1 B/R","P-63","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29285-2023","2023-09-14 11:26:59","Sales","Sale","Ready","Free Hold","Residential","DUBAI LAND RESIDENCE COMPLEX","Unit","Flat","640000","119.53","119.53","2 B/R","P1 F 1","","","IMG World Adventures","2","1","","SKY COURTS"
"11-29286-2023","2023-09-14 11:06:03","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1400000","69.78","69.78","1 B/R","DMCC-3299","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","1","3","","MBL RESIDENCE"
"11-29287-2023","2023-09-14 13:19:22","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","479327","47.43","47.43","Studio","P-02","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29288-2023","2023-09-14 10:57:41","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2100000","90.21","90.21","2 B/R","608","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","",""
"11-29289-2023","2023-09-14 11:29:23","Sales","Sale","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3700000","193.8","193.8","3 B/R","","","","Dubai Cycling Course","2","1","","THE SUSTAINABLE CITY"
"11-29290-2023","2023-09-14 12:05:31","Sales","Sale","Ready","Free Hold","Residential","LIWAN","Unit","Flat","500000","77.35","77.35","1 B/R","G-31","","","IMG World Adventures","1","1","","QPOINT LIWAN-PLOT R015"
"11-29291-2023","2023-09-14 11:10:46","Sales","Sale","Ready","Free Hold","Residential","TOWN SQUARE","Building","Villa","2500000","290.05","290.05","4 B/R","","","","Dubai Cycling Course","2","1","","TOWN SQUARE HAYAT"
"11-29292-2023","2023-09-14 10:49:01","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","35000000","621.78","621.78","","","Al Sufouh","Marina Mall","Burj Al Arab","1","1","",""
"11-29293-2023","2023-09-14 11:20:29","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","3130000","122.76","122.76","2 B/R","B2-P01","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","1","1","","LIV RESIDENCE"
"11-29294-2023","2023-09-14 11:48:50","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","1027848.07","121.14","121.14","2 B/R","P-66, P-67","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29295-2023","2023-09-14 11:22:35","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH GOLF","Land","Residential","15400000","712.84","712.84","","","Damac Properties","Ibn-e-Battuta Mall","Sports City Swimming Academy","1","1","",""
"11-29296-2023","2023-09-14 12:53:01","Sales","Sale","Ready","Free Hold","Commercial","AL FURJAN","Land","Commercial","10000000","1915.22","1915.22","","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","1","1","",""
"11-29297-2023","2023-09-14 11:24:15","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","6250000","669.86","669.86","","","","","Motor City","2","1","","ARABIAN RANCHES- ROSA COMMUNITY"
"11-29299-2023","2023-09-14 11:49:17","Sales","Sale","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","860000","139.19","139.19","2 B/R","G-40","","","Motor City","1","1","","REMRAAM"
"11-29300-2023","2023-09-14 13:16:49","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1290000","66.98","66.98","1 B/R","B2-63","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","1","1","","WEST AVENUE"
"11-29301-2023","2023-09-14 11:18:24","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1700000","65.73","65.73","1 B/R","P1-58","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-29302-2023","2023-09-14 11:21:54","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","763047.14","85.85","85.85","1 B/R","P-54","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29303-2023","2023-09-14 11:22:36","Sales","Sale","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","746461","46.27","46.27","1 B/R","G-24","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","Azizi Riviera 11"
"11-29304-2023","2023-09-14 11:04:28","Sales","Sale","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2300000","92.2","92.2","2 B/R","B2-2617","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","1","1","","PARK RIDGE"
"11-29305-2023","2023-09-14 11:19:54","Sales","Sale","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","800000","76.5","76.5","1 B/R","B-297","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","1","1","",""
"11-29306-2023","2023-09-14 11:20:58","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","1045000","62.87","62.87","1 B/R","G-09","Business Bay Metro Station","Dubai Mall","Downtown Dubai","1","2","",""
"11-29307-2023","2023-09-14 12:11:44","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","760102.95","85.72","85.72","1 B/R","P-08","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29308-2023","2023-09-14 11:39:53","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","737890.9","82.48","82.48","1 B/R","P-68","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","1","1","",""
"11-29309-2023","2023-09-14 12:13:09","Sales","Sale","Ready","Free Hold","Residential","Wadi Al Safa 3","Unit","Shop","1700000","177.15","177.15","Shop","P-74, P-75","","","IMG World Adventures","1","3","","MADISON RESIDENCE"
"11-29310-2023","2023-09-14 13:01:54","Sales","Sale","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2350000","167.19","167.19","2 B/R","Building 5-B3-48","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","","GOLDEN MILE"
"11-29311-2023","2023-09-14 12:52:11","Sales","Sale","Ready","Free Hold","Residential","MEYDAN AVENUE","Unit","Flat","2100000","142.52","142.52","2 B/R","G-22","Business Bay Metro Station","Dubai Mall","Downtown Dubai","2","1","","THE POLO RESIDENCE"
"11-29312-2023","2023-09-14 11:45:11","Sales","Sale","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","3200000","666.16","666.16","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","2","1","",""
"11-29314-2023","2023-09-14 11:13:34","Sales","Sale","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","4550000","405","405","","","","","Motor City","1","2","","Arabian Ranches - Lila Community"
"11-29315-2023","2023-09-14 11:56:38","Sales","Sale","Ready","Free Hold","Residential","CITY WALK","Unit","Flat","3350000","161.58","161.58","2 B/R","B-155","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","1","1","","NO. 4A, NO.4B, NO.5 CITYWALK RESIDENTIAL"
"11-29316-2023","2023-09-14 11:47:51","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1700000","65.67","65.67","1 B/R","B2-02","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","1","1","","15 Northside"
"11-29317-2023","2023-09-14 11:38:32","Sales","Sale","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1150000","72.59","72.59","1 B/R","P2-27","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","2","1","",""
"11-29319-2023","2023-09-14 13:07:25","Sales","Sale","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","33400000","682.75","682.75","","","Palm Jumeirah","Marina Mall","Burj Al Arab","1","1","",""
