Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"43-148-2023","2023-08-28 12:09:50","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","570460.99","72.06","72.06","1 B/R","B3-069","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-148-2023","2023-08-28 12:09:50","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","570460.99","45.43","45.43","Studio","B3-005","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-148-2023","2023-08-28 12:09:50","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","570460.99","73.36","73.36","1 B/R","B3-037","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-148-2023","2023-08-28 12:09:50","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","570460.99","60.82","60.82","Studio","B2-115","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-148-2023","2023-08-28 12:09:50","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","570460.99","141.7","141.7","1 B/R","B3-047","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-148-2023","2023-08-28 12:09:50","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","570460.99","83.13","83.13","1 B/R","B3-125","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-148-2023","2023-08-28 12:09:50","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","570460.99","88.63","88.63","1 B/R","B3-120","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-148-2023","2023-08-28 12:09:50","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","570460.99","83.13","83.13","1 B/R","B3-026","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-148-2023","2023-08-28 12:09:50","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","570460.99","60.82","60.82","Studio","B2-079","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-148-2023","2023-08-28 12:09:50","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","570460.99","83.13","83.13","1 B/R","B3-068","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-148-2023","2023-08-28 12:09:50","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","570460.99","44.85","44.85","Studio","B2-083","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.47","79.47","1 B/R","B2-139","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","72.07","72.07","1 B/R","B2-136","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","127.64","127.64","2 B/R","B2-049","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","80.15","80.15","1 B/R","B2-048","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","72.06","72.06","1 B/R","B3-071","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","73.36","73.36","1 B/R","B2-001","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","127.64","127.64","2 B/R","B3-091","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","80.2","80.2","1 B/R","B3-106","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","83.13","83.13","1 B/R","B2-102","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","124.37","124.37","2 B/R","B2-022","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","83.13","83.13","1 B/R","B2-057","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.28","79.28","1 B/R","B2-019","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","72.06","72.06","1 B/R","B2-058","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.43","79.43","1 B/R","B3-023","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","80.2","80.2","1 B/R","B2-042","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.28","79.28","1 B/R","B3-107","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","88.63","88.63","1 B/R","B2-035","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","72.06","72.06","1 B/R","B2-014","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.99","79.99","1 B/R","B2-047","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","72.06","72.06","1 B/R","B2-046","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","124.37","124.37","2 B/R","B2-108","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","80.2","80.2","1 B/R","B2-004","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.99","79.99","1 B/R","B2-033","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","72.06","72.06","1 B/R","B2-032","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","88.63","88.63","1 B/R","B2-052","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","80.14","80.14","1 B/R","B2-053","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","80","80","1 B/R","B2-054","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","72.06","72.06","1 B/R","B2-055","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","88.63","88.63","1 B/R","B2-066","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","80.15","80.15","1 B/R","B2-067","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.99","79.99","1 B/R","B2-068","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","72.06","72.06","1 B/R","B2-069","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","88.63","88.63","1 B/R","B2-111","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","80.15","80.15","1 B/R","B2-112","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.99","79.99","1 B/R","B2-132","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","72.06","72.06","1 B/R","B2-133","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","127.64","127.64","2 B/R","B3-085","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","83.13","83.13","1 B/R","B3-141","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","80.2","80.2","1 B/R","B2-104","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","73.36","73.36","1 B/R","B3-103","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","127.64","127.64","2 B/R","B2-140","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","80.15","80.15","1 B/R","B2-034","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","83.13","83.13","1 B/R","B3-102","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","80.2","80.2","1 B/R","B2-028","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.69","79.69","1 B/R","B3-110","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.43","79.43","1 B/R","B2-040","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","73.36","73.36","1 B/R","B2-056","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","207.64","207.64","2 B/R","B1-006","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","127.64","127.64","2 B/R","B2-039","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","127.64","127.64","2 B/R","B3-077","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.28","79.28","1 B/R","B2-005","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","73.36","73.36","1 B/R","B2-015","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","80.2","80.2","1 B/R","B3-111","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","124.37","124.37","2 B/R","B3-079","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","83.13","83.13","1 B/R","B2-044","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.43","79.43","1 B/R","B3-108","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","80.2","80.2","1 B/R","B3-082","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","72.06","72.06","1 B/R","B2-043","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","124.37","124.37","2 B/R","B2-050","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.28","79.28","1 B/R","B2-105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","124.37","124.37","2 B/R","B2-038","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.43","79.43","1 B/R","B3-092","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","257.65","257.65","2 B/R","B3-024","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","124.37","124.37","2 B/R","B3-084","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","83.13","83.13","1 B/R","B2-030","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","88.63","88.63","1 B/R","B2-011","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","124.37","124.37","2 B/R","B2-008","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","73.36","73.36","1 B/R","B2-045","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","72.06","72.06","1 B/R","B2-017","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","72.06","72.06","1 B/R","B3-105","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","127.64","127.64","2 B/R","B3-083","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","73.36","73.36","1 B/R","B2-070","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","127.64","127.64","2 B/R","B3-095","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","88.63","88.63","1 B/R","B2-084","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","254.07","254.07","2 B/R","B3-025","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.43","79.43","1 B/R","B2-106","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","207.64","207.64","2 B/R","B1-010","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","124.37","124.37","2 B/R","B3-081","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.43","79.43","1 B/R","B2-026","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","83.13","83.13","1 B/R","B3-104","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.43","79.43","1 B/R","B2-020","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","124.37","124.37","2 B/R","B3-093","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","79.28","79.28","1 B/R","B2-027","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","127.64","127.64","2 B/R","B2-062","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","72.06","72.06","1 B/R","B2-029","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","127.64","127.64","2 B/R","B3-089","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","73.36","73.36","1 B/R","B3-140","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","127.64","127.64","2 B/R","B2-021","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
"43-149-2023","2023-08-28 14:59:39","Mortgage","Portfolio Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","715000","171.25","171.25","2 B/R","B1-007","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOL AVENUE"
