Transaction Number,Transaction Date,Transaction Type,Transaction sub type,Registration type,Is Free Hold?,Usage,Area,Property Type,Property Sub Type,Amount,Transaction Size (sq.m),Property Size (sq.m),Room(s),Parking,Nearest Metro,Nearest Mall,Nearest Landmark,No. of Buyer,No. of Seller,Master Project,Project
"13-10644-2023","2023-06-22 09:40:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2020000","167.19","167.19","2 B/R","Building 2-B3-81","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","GOLDEN MILE"
"13-10646-2023","2023-06-22 09:43:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1100000","151.8","151.8","","","","","","0","0",""," DAMAC HILLS (2)  - SANCTNARY"
"13-10648-2023","2023-06-22 09:43:59","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","6232800","793.39","793.39","","","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-10651-2023","2023-06-22 09:50:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1314400","76.73","76.73","1 B/R","G-51","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","CREEK RISE "
"13-10655-2023","2023-06-22 10:03:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1104480","174.8","174.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-10657-2023","2023-06-22 10:04:41","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","EMIRATE LIVING","Building","Villa","2766720","258.15","258.15","3 B/R","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10659-2023","2023-06-22 10:05:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","2716960","162.94","162.94","3 B/R","B-34 , B-35","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","ACACIA AT PARK HEIGHTS"
"13-10665-2023","2023-06-22 10:13:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","2035200","124.41","124.41","2 B/R","P5-32","Business Bay Metro Station","Dubai Mall","Burj Khalifa","0","0","","PARAMOUNT TOWER HOTEL & RESIDENCES"
"13-10668-2023","2023-06-22 10:14:47","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI MARITIME CITY","Land","Industrial","50000000","5808.54","5808.54","","","Al Ghubaiba Metro Station","Dubai Mall","Burj Khalifa","0","0","",""
"13-10669-2023","2023-06-22 10:14:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1823200","241.66","241.66","3 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 2"
"13-10671-2023","2023-06-22 10:15:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUSTAINABLE CITY","Building","Villa","3187500","196.63","196.63","3 B/R","","","","Dubai Cycling Course","0","0","","THE SUSTAINABLE CITY"
"13-10673-2023","2023-06-22 10:17:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","435000","53.31","53.31","1 B/R","B3-67","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","MAYFAIR TOWER"
"13-10675-2023","2023-06-22 10:18:48","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","910000","49.76","49.76","Studio","P2-15","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","DT 1"
"13-10677-2023","2023-06-22 10:20:41","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Commercial","1395000","613.56","613.56","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10679-2023","2023-06-22 10:25:31","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","INTERNATIONAL CITY PH 1","Land","Commercial","994500","154","154","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","","WARSAN VILLAGE A"
"13-10680-2023","2023-06-22 10:25:52","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","880000","116.72","116.72","2 B/R","GZ3I16","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-10681-2023","2023-06-22 10:26:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Building","Villa","3434400","279.72","279.72","4 B/R","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","","MAPLE"
"13-10683-2023","2023-06-22 10:26:46","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI PRODUCTION CITY","Unit","Flat","765985","100.17","100.17","2 B/R","GZ2I58","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","","MIDTOWN - DANIA"
"13-10684-2023","2023-06-22 10:27:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2160000","140.28","140.28","2 B/R","2126","Marina Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-10685-2023","2023-06-22 10:29:12","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","Government Housing","1450000","1120","1120","","","","","","0","0","",""
"13-10686-2023","2023-06-22 10:31:04","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","1088000","151.8","151.8","","","","","","0","0","","DAMAC HILLS (2) - PACIFICA "
"13-10687-2023","2023-06-22 10:31:58","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2400000","214.98","214.98","3 B/R","B2-38,39","Dubai Marina","Marina Mall","Burj Al Arab","0","0","","BAYSIDE RESIDENCE"
"13-10688-2023","2023-06-22 10:32:11","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","25000000","1521.94","1521.94","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10689-2023","2023-06-22 10:32:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","3300800","493.91","493.91","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-10690-2023","2023-06-22 10:32:43","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","4361503","1218.24","1218.24","","","Damac Properties","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10691-2023","2023-06-22 10:42:06","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DAMAC HILLS","Land","Residential","3105307","324.02","324.02","","","","","Motor City","0","0","","DAMAC HILLS - ROCHESTER "
"13-10692-2023","2023-06-22 10:44:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Land","Residential","25000000","1513","1513","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10694-2023","2023-06-22 10:45:47","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","DUBAI SPORTS CITY","Land","Industrial","7800000","1332.04","1332.04","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10695-2023","2023-06-22 10:45:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2247200","292.02","292.02","4 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY"
"13-10697-2023","2023-06-22 10:49:25","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1185537","184.34","184.34","5 B/R","B 2-64","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-10698-2023","2023-06-22 10:57:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI STUDIO CITY","Unit","Flat","700000","41.11","41.11","Studio","B-79","Dubai Internet City","","Motor City","0","0","","GLITZ RESIDENCE 3"
"13-10699-2023","2023-06-22 11:00:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Madinat Hind 4","Land","Residential","788640","112.24","112.24","","","","","","0","0","","DAMAC HILLS (2) - VARDON "
"13-10700-2023","2023-06-22 11:01:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SPORTS CITY","Unit","Flat","320000","42.18","42.18","Studio","B2-107","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","","GIOVANNI BOUTIQUE"
"13-10701-2023","2023-06-22 11:01:10","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","AL FURJAN","Building","Villa","1800000","221.9","221.9","4 B/R","","Ibn Battuta Metro Station","Ibn-e-Battuta Mall","Expo 2020 Site","0","0","",""
"13-10702-2023","2023-06-22 11:02:38","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","350000","92","92","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10703-2023","2023-06-22 11:03:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH BEACH RESIDENCE","Unit","Flat","1200000","133.07","133.07","2 B/R","B143","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","",""
"13-10704-2023","2023-06-22 11:04:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","REMRAAM","Unit","Flat","826813","206.87","206.87","3 B/R","G-14,G-15","","","Motor City","0","0","","REMRAAM"
"13-10705-2023","2023-06-22 11:06:25","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Office","990000","200.23","200.23","NA","B2-82 , B2-83","","","IMG World Adventures","0","0","","THE APRICOT"
"13-10706-2023","2023-06-22 11:06:27","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1968000","129.27","129.27","2 B/R","L2-67","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Burj Khalifa","0","0","","BURJ VISTA"
"13-10707-2023","2023-06-22 11:09:20","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","3500000","559.09","559.09","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10708-2023","2023-06-22 11:09:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","3400000","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10709-2023","2023-06-22 11:14:14","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","1870000","299.5","299.5","3 B/R","","","","Dubai Cycling Course","0","0","","REEM - MIRA OASIS COMMUNITY PHASE 3"
"13-10710-2023","2023-06-22 11:16:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1229600","138.5","138.5","2 B/R","B-9","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10711-2023","2023-06-22 11:20:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","614576","79.3","79.3","1 B/R","B1-03","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-10712-2023","2023-06-22 11:25:53","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2544000","394.12","394.12","4 B/R","","Jumeirah Beach Residency","Marina Mall","Sports City Swimming Academy","0","0","","THE WATER FRONT"
"13-10713-2023","2023-06-22 11:30:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","899744.11","138.89","138.89","3 B/R","L 2-2194","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-10714-2023","2023-06-22 11:39:43","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Goze First","Land","Residential","2440000","334.45","334.45","","","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","",""
"13-10715-2023","2023-06-22 11:40:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","3700000","181.6","181.6","2 B/R","B2-2170","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-10716-2023","2023-06-22 11:41:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1160000","181.5","181.5","2 B/R","B2-239","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-10717-2023","2023-06-22 11:42:49","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2183600","264","264","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 1"
"13-10718-2023","2023-06-22 11:49:51","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH LAKES TOWERS","Unit","Flat","1397831","183.76","183.76","2 B/R","DMCC 2121","Damac Properties","Marina Mall","Burj Al Arab","0","0","",""
"13-10719-2023","2023-06-22 11:50:39","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","Mirdif","Building","Villa","2540000","425.2","425.2","3 B/R","","Etisalat Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-10720-2023","2023-06-22 12:00:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","330000","97.27","97.27","1 B/R","415","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-10721-2023","2023-06-22 12:03:36","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","PALM JUMEIRAH","Land","Commercial","5441985","423.26","423.26","","","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-10722-2023","2023-06-22 12:05:03","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","THE GREENS","Unit","Flat","880000","70.44","70.44","1 B/R","300.","Dubai Internet City","Marina Mall","Burj Al Arab","0","0","",""
"13-10723-2023","2023-06-22 12:08:43","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","2600000","233.19","233.19","2 B/R","B-163","Jumeirah Beach Resdency","Marina Mall","Burj Al Arab","0","0","","GRANDEUR RESIDENCES"
"13-10724-2023","2023-06-22 12:10:33","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Mushrif","Land","Government Housing","1000000","1235.74","1235.74","","","","","","0","0","",""
"13-10725-2023","2023-06-22 12:11:22","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1316880","73.73","73.73","1 B/R","B2-227","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","29 BOULEVARD"
"13-10726-2023","2023-06-22 12:11:55","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","2775000","172.61","172.61","3 B/R","P2 - 2076, P2 - 2077","Jumeirah Beach Residency","Marina Mall","Burj Al Arab","0","0","",""
"13-10727-2023","2023-06-22 12:13:02","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","550320","72.68","72.68","1 B/R","G-18","Dubai Internet City","Mall of the Emirates","Sports City Swimming Academy","0","0","","REGINA"
"13-10728-2023","2023-06-22 12:19:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI SCIENCE PARK","Unit","Flat","1000000","135.39","135.39","2 B/R","P1-59","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Motor City","0","0","",""
"13-10729-2023","2023-06-22 12:23:09","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","440000","89","89","1 B/R","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10730-2023","2023-06-22 12:29:32","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Aweer First","Land","","1290000","1190","1190","","","","","","0","0","",""
"13-10731-2023","2023-06-22 12:29:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1043040","67.54","67.54","1 B/R","B2-2149","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ VIEWS"
"13-10732-2023","2023-06-22 12:33:57","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Unit","Flat","1123000","85","85","1 B/R","B-292","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Burj Al Arab","0","0","","MULBERRY at PARK HEIGHTS"
"13-10733-2023","2023-06-22 12:39:07","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2000000","229.3","229.3","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10734-2023","2023-06-22 12:39:15","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES II","Land","Residential","1565000","405.01","405.01","","","","","Motor City","0","0","","Arabian Ranches-Casa Community"
"13-10735-2023","2023-06-22 12:39:45","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1844400","162.18","162.18","2 B/R","CLG-202","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","","MARINA RESIDENCE"
"13-10736-2023","2023-06-22 12:44:32","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Land","Residential","11000000","745.85","745.85","","","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","SOBHA HARTLAND VILLAS-PHASE 1"
"13-10737-2023","2023-06-22 12:47:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MIRA","Building","Villa","2160000","327.87","327.87","4 B/R","","","","Dubai Cycling Course","0","0","","REEM-MIRA COMMUNITY PH 3"
"13-10738-2023","2023-06-22 12:53:47","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","TILAL AL GHAF","Building","Villa","2080000","145.76","145.76","3 B/R","","","","","0","0","","Elan"
"13-10739-2023","2023-06-22 13:00:42","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","LIVING LEGENDS","Unit","Flat","1933750","131.39","131.39","2 B/R","G-21","","","IMG World Adventures","0","0","",""
"13-10740-2023","2023-06-22 13:04:13","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DISCOVERY GARDENS","Unit","Flat","320938","45.84","45.84","Studio","111","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10741-2023","2023-06-22 13:04:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI MARINA","Unit","Flat","1275000","130.81","130.81","2 B/R","165","Jumeirah Lakes Towers","Marina Mall","Burj Al Arab","0","0","",""
"13-10742-2023","2023-06-22 13:06:00","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Madinat Hind 3","Land","","800000","1111.7","1111.7","","","","","","0","0","",""
"13-10743-2023","2023-06-22 13:10:22","Mortgage","Mortgage Registration","Ready","Non Free Hold","Residential","Al Warqa Second","Land","Residential","3978000","1468.7","1468.7","","","Rashidiya Metro Station","City Centre Mirdif","Dubai International Airport","0","0","",""
"13-10744-2023","2023-06-22 13:11:33","Mortgage","Mortgage Registration","Ready","Free Hold","Commercial","EMIRATE LIVING","Land","Commercial","27775000","2893.23","2893.23","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10745-2023","2023-06-22 13:34:26","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","1807855","182.56","182.56","3 B/R","L3-280 (Tandem)","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","AL HABTOOR CITY"
"13-10746-2023","2023-06-22 13:37:30","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","1235968","70.37","70.37","1 B/R","B1-1117","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","CLAREN 1"
"13-10747-2023","2023-06-22 13:42:12","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","2713600","86.87","86.87","2 B/R","P1-060","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Burj Royale"
"13-10748-2023","2023-06-22 13:51:18","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","5276898","929.49","929.49","","","","","Motor City","0","0","",""
"13-10749-2023","2023-06-22 13:51:24","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","4000000","651.35","651.35","","","Nakheel Metro Station","Marina Mall","Sports City Swimming Academy","0","0","",""
"13-10750-2023","2023-06-22 13:53:54","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SUFOUH GARDENS","Unit","Flat","321000","45.01","45.01","Studio","B3-31","Dubai Internet City","Mall of the Emirates","Burj Al Arab","0","0","","HILIANA"
"13-10751-2023","2023-06-22 14:00:35","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH VILLAGE TRIANGLE","Land","Residential","2640000","814.06","814.06","","","Harbour Tower","Ibn-e-Battuta Mall","Sports City Swimming Academy","0","0","",""
"13-10752-2023","2023-06-22 14:02:31","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Building","Villa","2000000","229.53","229.53","4 B/R","","","","Global Village","0","0","",""
"13-10753-2023","2023-06-22 14:18:19","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential","4320000","433.09","433.09","","","First Abu Dhabi Bank Metro Station","Mall of the Emirates","Global Village","0","0","","Sidra 3"
"13-10754-2023","2023-06-22 14:19:33","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","PALM JUMEIRAH","Unit","Flat","1296000","144.32","144.32","2 B/R","B2-106, B1-08","Palm Jumeirah","Marina Mall","Burj Al Arab","0","0","",""
"13-10755-2023","2023-06-22 14:37:40","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","1600000","141.98","141.98","2 B/R","B-33","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","The Terraces"
"13-10756-2023","2023-06-22 14:39:00","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","ARABIAN RANCHES I","Land","Residential","763000","768.03","768.03","","","","","Global Village","0","0","",""
"13-10757-2023","2023-06-22 14:46:36","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MUDON","Land","Residential","1740000","278.64","278.64","","","","","Dubai Cycling Course","0","0","","MUDON PHASE 3 _  NEIGHBOURHOOD I- ARABELLA"
"13-10758-2023","2023-06-22 14:58:16","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","JUMEIRAH HEIGHTS","Unit","Flat","1837972","196.96","196.96","2 B/R","B-199","Jumeirah Lakes Towers","Marina Mall","Sports City Swimming Academy","0","0","","JUMEIRAH HEIGHTS CLUSTERS"
"13-10759-2023","2023-06-22 15:05:28","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","BURJ KHALIFA","Unit","Flat","384000","42.03","42.03","Studio","B3-83","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","BURJ AL NUJOOM"
"13-10760-2023","2023-06-22 15:14:08","Mortgage","Mortgage Registration","Ready","Free Hold","Residential","MOTOR CITY","Unit","Flat","474000","91.42","91.42","1 B/R","M35","Sharaf Dg Metro Station","Mall of the Emirates","Motor City","0","0","",""
"14-638-2023","2023-06-22 07:31:31","Mortgage","Modify Mortgage","Ready","Non Free Hold","Residential","Al Aweer First","Land","","3316048","1104.7","1104.7","","","","","","0","0","",""
"14-639-2023","2023-06-22 09:08:46","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","INTERNATIONAL CITY PH 2 & 3","Land","Unit","16606000","2654.37","2654.37","","","Rashidiya Metro Station","City Centre Mirdif","","0","0","",""
"14-641-2023","2023-06-22 12:36:51","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","Al Thanyah Third","Building","Villa","2760000","385.85","385.85","3 B/R","","Nakheel Metro Station","Marina Mall","Burj Al Arab","0","0","",""
"14-642-2023","2023-06-22 14:22:49","Mortgage","Modify Mortgage","Ready","Free Hold","Residential","JUMEIRAH VILLAGE CIRCLE","Unit","Flat","570000","87.5","87.5","1 B/R","1097","Dubai Internet City","Marina Mall","Sports City Swimming Academy","0","0","","HAMENI"
"151-1-2023","2023-06-22 08:17:40","Mortgage","Portfolio Mortgage Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","3000000","171.32","171.32","Shop","G-54","","","IMG World Adventures","0","0","","SILICON HEIGHTS2"
"151-1-2023","2023-06-22 08:17:40","Mortgage","Portfolio Mortgage Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","3000000","167.36","167.36","Shop","G-55","","","IMG World Adventures","0","0","","SILICON HEIGHTS2"
"151-1-2023","2023-06-22 08:17:40","Mortgage","Portfolio Mortgage Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","3000000","142.14","142.14","Shop","G-48","","","IMG World Adventures","0","0","","SILICON HEIGHTS2"
"151-1-2023","2023-06-22 08:17:40","Mortgage","Portfolio Mortgage Development Registration","Ready","Non Free Hold","Residential","SILICON OASIS","Unit","Shop","3000000","128.38","128.38","Shop","G-49","","","IMG World Adventures","0","0","","SILICON HEIGHTS2"
"190-900-2023","2023-06-21 15:48:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI CREEK HARBOUR","Unit","Flat","1278310","101.67","101.67","2 B/R","G-403","Creek Metro Station","City Centre Mirdif","Dubai International Airport","0","0","","17 ICON BAY"
"190-901-2023","2023-06-22 09:33:19","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","MEYDAN ONE","Unit","Flat","391760","30.75","30.75","Studio","B1-57","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Azizi Riviera 12"
"190-902-2023","2023-06-22 09:47:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","EMAAR SOUTH","Land","Airport","1618110","453.2","453.2","","","","","Al Makhtoum International Airport","0","0","","GOLF LINKS "
"190-903-2023","2023-06-22 10:27:16","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","BUSINESS BAY","Unit","Flat","550000","43.69","43.69","1 B/R","B3-6","Business Bay Metro Station","Dubai Mall","Downtown Dubai","0","0","","ZADA TOWER"
"190-904-2023","2023-06-22 10:57:10","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","Al Kifaf","Unit","Flat","2160000","118.34","118.34","2 B/R","B1-1","Al Jafiliya Metro Station","Dubai Mall","Burj Khalifa","0","0","","1 Residences "
"190-905-2023","2023-06-22 11:18:53","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","SOBHA HEARTLAND","Unit","Flat","800000","57.88","57.88","1 B/R","P4-35","Buj Khalifa Dubai Mall Metro Station","Dubai Mall","Downtown Dubai","0","0","","Sobha Hartland Waves"
"190-906-2023","2023-06-22 11:20:31","Mortgage","Delayed Mortgage","Ready","Free Hold","Residential","DUBAI HILLS","Land","Residential Flats","7057201","1433.45","1433.45","","","Noor Bank Metro Station","Mall of the Emirates","IMG World Adventures","0","0","","Golf Place"
